experiment,pioreactor_unit,timestamp,reading,band,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-13T18:06:55.052Z,0.3601953125,515,2026-08-13 23:51:55.052,1087.754444444445
Pulse experiments,pioreactor01,2026-08-13T18:06:55.058Z,0.40478515625,555,2026-08-13 23:51:55.058,1087.754444444445
Pulse experiments,pioreactor01,2026-08-13T18:06:55.063Z,0.4014453125,590,2026-08-13 23:51:55.063,1087.754444444445
Pulse experiments,pioreactor01,2026-08-13T18:06:55.070Z,0.39974609375,630,2026-08-13 23:51:55.070,1087.754444444445
Pulse experiments,pioreactor01,2026-08-13T18:06:55.075Z,0.22912109375,680,2026-08-13 23:51:55.075,1087.754444444445
Pulse experiments,pioreactor01,2026-08-13T18:07:00.040Z,0.03453125,415,2026-08-13 23:52:00.040,1087.755833333333
Pulse experiments,pioreactor01,2026-08-13T18:07:00.045Z,0.28775390625,445,2026-08-13 23:52:00.045,1087.755833333333
Pulse experiments,pioreactor01,2026-08-13T18:07:00.050Z,0.31818359375,480,2026-08-13 23:52:00.050,1087.755833333333
Pulse experiments,pioreactor01,2026-08-13T18:07:00.053Z,0.3603515625,515,2026-08-13 23:52:00.053,1087.755833333333
Pulse experiments,pioreactor01,2026-08-13T18:07:00.059Z,0.40509765625,555,2026-08-13 23:52:00.059,1087.755833333333
Pulse experiments,pioreactor01,2026-08-13T18:07:00.065Z,0.40208984375,590,2026-08-13 23:52:00.065,1087.755833333333
Pulse experiments,pioreactor01,2026-08-13T18:07:00.070Z,0.39982421875,630,2026-08-13 23:52:00.070,1087.755833333333
Pulse experiments,pioreactor01,2026-08-13T18:07:00.076Z,0.2292578125,680,2026-08-13 23:52:00.076,1087.755833333333
Pulse experiments,pioreactor01,2026-08-13T18:07:05.044Z,0.0344921875,415,2026-08-13 23:52:05.044,1087.757222222222
Pulse experiments,pioreactor01,2026-08-13T18:07:05.052Z,0.287734375,445,2026-08-13 23:52:05.052,1087.757222222222
Pulse experiments,pioreactor01,2026-08-13T18:07:05.057Z,0.3181640625,480,2026-08-13 23:52:05.057,1087.757222222222
Pulse experiments,pioreactor01,2026-08-13T18:07:05.061Z,0.36033203125,515,2026-08-13 23:52:05.061,1087.757222222222
Pulse experiments,pioreactor01,2026-08-13T18:07:05.068Z,0.4044921875,555,2026-08-13 23:52:05.068,1087.757222222222
Pulse experiments,pioreactor01,2026-08-13T18:07:05.073Z,0.4011328125,590,2026-08-13 23:52:05.073,1087.757222222222
Pulse experiments,pioreactor01,2026-08-13T18:07:05.080Z,0.399296875,630,2026-08-13 23:52:05.080,1087.757222222222
Pulse experiments,pioreactor01,2026-08-13T18:07:05.085Z,0.2289453125,680,2026-08-13 23:52:05.085,1087.757222222222
Pulse experiments,pioreactor01,2026-08-13T18:07:10.041Z,0.03451171875,415,2026-08-13 23:52:10.041,1087.758611111111
Pulse experiments,pioreactor01,2026-08-13T18:07:10.047Z,0.2876953125,445,2026-08-13 23:52:10.047,1087.758611111111
Pulse experiments,pioreactor01,2026-08-13T18:07:10.051Z,0.3180078125,480,2026-08-13 23:52:10.051,1087.758611111111
Pulse experiments,pioreactor01,2026-08-13T18:07:10.058Z,0.36017578125,515,2026-08-13 23:52:10.058,1087.758611111111
Pulse experiments,pioreactor01,2026-08-13T18:07:10.062Z,0.404296875,555,2026-08-13 23:52:10.062,1087.758611111111
Pulse experiments,pioreactor01,2026-08-13T18:07:10.067Z,0.4008984375,590,2026-08-13 23:52:10.067,1087.758611111111
Pulse experiments,pioreactor01,2026-08-13T18:07:10.072Z,0.3994140625,630,2026-08-13 23:52:10.072,1087.758611111111
Pulse experiments,pioreactor01,2026-08-13T18:07:10.077Z,0.22900390625,680,2026-08-13 23:52:10.077,1087.758611111111
Pulse experiments,pioreactor01,2026-08-13T18:07:15.041Z,0.0344921875,415,2026-08-13 23:52:15.041,1087.76
Pulse experiments,pioreactor01,2026-08-13T18:07:15.047Z,0.28779296875,445,2026-08-13 23:52:15.047,1087.76
Pulse experiments,pioreactor01,2026-08-13T18:07:15.052Z,0.318359375,480,2026-08-13 23:52:15.052,1087.76
Pulse experiments,pioreactor01,2026-08-13T18:07:15.057Z,0.36056640625,515,2026-08-13 23:52:15.057,1087.76
Pulse experiments,pioreactor01,2026-08-13T18:07:15.063Z,0.4047265625,555,2026-08-13 23:52:15.063,1087.76
Pulse experiments,pioreactor01,2026-08-13T18:07:15.069Z,0.4020703125,590,2026-08-13 23:52:15.069,1087.76
Pulse experiments,pioreactor01,2026-08-13T18:07:15.074Z,0.399921875,630,2026-08-13 23:52:15.074,1087.76
Pulse experiments,pioreactor01,2026-08-13T18:07:15.080Z,0.22923828125,680,2026-08-13 23:52:15.080,1087.76
Pulse experiments,pioreactor01,2026-08-13T18:07:20.039Z,0.03455078125,415,2026-08-13 23:52:20.039,1087.761388888889
Pulse experiments,pioreactor01,2026-08-13T18:07:20.045Z,0.28798828125,445,2026-08-13 23:52:20.045,1087.761388888889
Pulse experiments,pioreactor01,2026-08-13T18:07:20.049Z,0.31861328125,480,2026-08-13 23:52:20.049,1087.761388888889
Pulse experiments,pioreactor01,2026-08-13T18:07:20.054Z,0.3604296875,515,2026-08-13 23:52:20.054,1087.761388888889
Pulse experiments,pioreactor01,2026-08-13T18:07:20.059Z,0.404921875,555,2026-08-13 23:52:20.059,1087.761388888889
Pulse experiments,pioreactor01,2026-08-13T18:07:20.064Z,0.4017578125,590,2026-08-13 23:52:20.064,1087.761388888889
Pulse experiments,pioreactor01,2026-08-13T18:07:20.069Z,0.3997265625,630,2026-08-13 23:52:20.069,1087.761388888889
Pulse experiments,pioreactor01,2026-08-13T18:07:20.073Z,0.2291796875,680,2026-08-13 23:52:20.073,1087.761388888889
Pulse experiments,pioreactor01,2026-08-13T18:07:25.038Z,0.034453125,415,2026-08-13 23:52:25.038,1087.762777777778
Pulse experiments,pioreactor01,2026-08-13T18:07:25.047Z,0.28765625,445,2026-08-13 23:52:25.047,1087.762777777778
Pulse experiments,pioreactor01,2026-08-13T18:07:25.051Z,0.31794921875,480,2026-08-13 23:52:25.051,1087.762777777778
Pulse experiments,pioreactor01,2026-08-13T18:07:25.057Z,0.3601953125,515,2026-08-13 23:52:25.057,1087.762777777778
Pulse experiments,pioreactor01,2026-08-13T18:07:25.062Z,0.40529296875,555,2026-08-13 23:52:25.062,1087.762777777778
Pulse experiments,pioreactor01,2026-08-13T18:07:25.068Z,0.40216796875,590,2026-08-13 23:52:25.068,1087.762777777778
Pulse experiments,pioreactor01,2026-08-13T18:07:25.074Z,0.399921875,630,2026-08-13 23:52:25.074,1087.762777777778
Pulse experiments,pioreactor01,2026-08-13T18:07:25.079Z,0.22919921875,680,2026-08-13 23:52:25.079,1087.762777777778
Pulse experiments,pioreactor01,2026-08-13T18:07:30.039Z,0.034453125,415,2026-08-13 23:52:30.039,1087.764166666667
Pulse experiments,pioreactor01,2026-08-13T18:07:30.043Z,0.28798828125,445,2026-08-13 23:52:30.043,1087.764166666667
Pulse experiments,pioreactor01,2026-08-13T18:07:30.048Z,0.3183984375,480,2026-08-13 23:52:30.048,1087.764166666667
Pulse experiments,pioreactor01,2026-08-13T18:07:30.053Z,0.36060546875,515,2026-08-13 23:52:30.053,1087.764166666667
Pulse experiments,pioreactor01,2026-08-13T18:07:30.058Z,0.40490234375,555,2026-08-13 23:52:30.058,1087.764166666667
Pulse experiments,pioreactor01,2026-08-13T18:07:30.063Z,0.4016015625,590,2026-08-13 23:52:30.063,1087.764166666667
Pulse experiments,pioreactor01,2026-08-13T18:07:30.068Z,0.3996875,630,2026-08-13 23:52:30.068,1087.764166666667
Pulse experiments,pioreactor01,2026-08-13T18:07:30.073Z,0.22927734375,680,2026-08-13 23:52:30.073,1087.764166666667
Pulse experiments,pioreactor01,2026-08-13T18:07:35.038Z,0.0344921875,415,2026-08-13 23:52:35.038,1087.765555555555
Pulse experiments,pioreactor01,2026-08-13T18:07:35.042Z,0.28798828125,445,2026-08-13 23:52:35.042,1087.765555555555
Pulse experiments,pioreactor01,2026-08-13T18:07:35.047Z,0.31822265625,480,2026-08-13 23:52:35.047,1087.765555555555
Pulse experiments,pioreactor01,2026-08-13T18:07:35.051Z,0.360703125,515,2026-08-13 23:52:35.051,1087.765555555555
Pulse experiments,pioreactor01,2026-08-13T18:07:35.057Z,0.4044140625,555,2026-08-13 23:52:35.057,1087.765555555555
Pulse experiments,pioreactor01,2026-08-13T18:07:35.062Z,0.4014453125,590,2026-08-13 23:52:35.062,1087.765555555555
Pulse experiments,pioreactor01,2026-08-13T18:07:35.065Z,0.39947265625,630,2026-08-13 23:52:35.065,1087.765555555555
Pulse experiments,pioreactor01,2026-08-13T18:07:35.071Z,0.22900390625,680,2026-08-13 23:52:35.071,1087.765555555555
Pulse experiments,pioreactor01,2026-08-13T18:07:40.041Z,0.03451171875,415,2026-08-13 23:52:40.041,1087.766944444444
Pulse experiments,pioreactor01,2026-08-13T18:07:40.045Z,0.28814453125,445,2026-08-13 23:52:40.045,1087.766944444444
Pulse experiments,pioreactor01,2026-08-13T18:07:40.051Z,0.3184765625,480,2026-08-13 23:52:40.051,1087.766944444444
Pulse experiments,pioreactor01,2026-08-13T18:07:40.055Z,0.36076171875,515,2026-08-13 23:52:40.055,1087.766944444444
Pulse experiments,pioreactor01,2026-08-13T18:07:40.061Z,0.404609375,555,2026-08-13 23:52:40.061,1087.766944444444
Pulse experiments,pioreactor01,2026-08-13T18:07:40.065Z,0.40099609375,590,2026-08-13 23:52:40.065,1087.766944444444
Pulse experiments,pioreactor01,2026-08-13T18:07:40.070Z,0.39931640625,630,2026-08-13 23:52:40.070,1087.766944444444
Pulse experiments,pioreactor01,2026-08-13T18:07:40.075Z,0.22892578125,680,2026-08-13 23:52:40.075,1087.766944444444
Pulse experiments,pioreactor01,2026-08-13T18:07:45.039Z,0.034453125,415,2026-08-13 23:52:45.039,1087.768333333333
Pulse experiments,pioreactor01,2026-08-13T18:07:45.043Z,0.28796875,445,2026-08-13 23:52:45.043,1087.768333333333
Pulse experiments,pioreactor01,2026-08-13T18:07:45.049Z,0.3181640625,480,2026-08-13 23:52:45.049,1087.768333333333
Pulse experiments,pioreactor01,2026-08-13T18:07:45.053Z,0.360234375,515,2026-08-13 23:52:45.053,1087.768333333333
Pulse experiments,pioreactor01,2026-08-13T18:07:45.059Z,0.40478515625,555,2026-08-13 23:52:45.059,1087.768333333333
Pulse experiments,pioreactor01,2026-08-13T18:07:45.063Z,0.40189453125,590,2026-08-13 23:52:45.063,1087.768333333333
Pulse experiments,pioreactor01,2026-08-13T18:07:45.069Z,0.39984375,630,2026-08-13 23:52:45.069,1087.768333333333
Pulse experiments,pioreactor01,2026-08-13T18:07:45.074Z,0.229296875,680,2026-08-13 23:52:45.074,1087.768333333333
Pulse experiments,pioreactor01,2026-08-13T18:07:50.039Z,0.03453125,415,2026-08-13 23:52:50.039,1087.769722222222
Pulse experiments,pioreactor01,2026-08-13T18:07:50.043Z,0.28822265625,445,2026-08-13 23:52:50.043,1087.769722222222
Pulse experiments,pioreactor01,2026-08-13T18:07:50.048Z,0.31837890625,480,2026-08-13 23:52:50.048,1087.769722222222
Pulse experiments,pioreactor01,2026-08-13T18:07:50.053Z,0.36048828125,515,2026-08-13 23:52:50.053,1087.769722222222
Pulse experiments,pioreactor01,2026-08-13T18:07:50.058Z,0.4058203125,555,2026-08-13 23:52:50.058,1087.769722222222
Pulse experiments,pioreactor01,2026-08-13T18:07:50.063Z,0.40267578125,590,2026-08-13 23:52:50.063,1087.769722222222
Pulse experiments,pioreactor01,2026-08-13T18:07:50.069Z,0.40037109375,630,2026-08-13 23:52:50.069,1087.769722222222
Pulse experiments,pioreactor01,2026-08-13T18:07:50.074Z,0.2294921875,680,2026-08-13 23:52:50.074,1087.769722222222
Pulse experiments,pioreactor01,2026-08-13T18:07:55.041Z,0.03455078125,415,2026-08-13 23:52:55.041,1087.771111111111
Pulse experiments,pioreactor01,2026-08-13T18:07:55.048Z,0.288125,445,2026-08-13 23:52:55.048,1087.771111111111
Pulse experiments,pioreactor01,2026-08-13T18:07:55.051Z,0.3186328125,480,2026-08-13 23:52:55.051,1087.771111111111
Pulse experiments,pioreactor01,2026-08-13T18:07:55.057Z,0.36123046875,515,2026-08-13 23:52:55.057,1087.771111111111
Pulse experiments,pioreactor01,2026-08-13T18:07:55.066Z,0.4045703125,555,2026-08-13 23:52:55.066,1087.771111111111
Pulse experiments,pioreactor01,2026-08-13T18:07:55.069Z,0.4015625,590,2026-08-13 23:52:55.069,1087.771111111111
Pulse experiments,pioreactor01,2026-08-13T18:07:55.076Z,0.3993359375,630,2026-08-13 23:52:55.076,1087.771111111111
Pulse experiments,pioreactor01,2026-08-13T18:07:55.081Z,0.228984375,680,2026-08-13 23:52:55.081,1087.771111111111
Pulse experiments,pioreactor01,2026-08-13T18:08:00.038Z,0.03453125,415,2026-08-13 23:53:00.038,1087.7725
Pulse experiments,pioreactor01,2026-08-13T18:08:00.044Z,0.28802734375,445,2026-08-13 23:53:00.044,1087.7725
Pulse experiments,pioreactor01,2026-08-13T18:08:00.048Z,0.31818359375,480,2026-08-13 23:53:00.048,1087.7725
Pulse experiments,pioreactor01,2026-08-13T18:08:00.054Z,0.36041015625,515,2026-08-13 23:53:00.054,1087.7725
Pulse experiments,pioreactor01,2026-08-13T18:08:00.058Z,0.4055078125,555,2026-08-13 23:53:00.058,1087.7725
Pulse experiments,pioreactor01,2026-08-13T18:08:00.064Z,0.40205078125,590,2026-08-13 23:53:00.064,1087.7725
Pulse experiments,pioreactor01,2026-08-13T18:08:00.068Z,0.4000390625,630,2026-08-13 23:53:00.068,1087.7725
Pulse experiments,pioreactor01,2026-08-13T18:08:00.075Z,0.2294140625,680,2026-08-13 23:53:00.075,1087.7725
Pulse experiments,pioreactor01,2026-08-13T18:08:05.038Z,0.03451171875,415,2026-08-13 23:53:05.038,1087.773888888889
Pulse experiments,pioreactor01,2026-08-13T18:08:05.044Z,0.28802734375,445,2026-08-13 23:53:05.044,1087.773888888889
Pulse experiments,pioreactor01,2026-08-13T18:08:05.049Z,0.31830078125,480,2026-08-13 23:53:05.049,1087.773888888889
Pulse experiments,pioreactor01,2026-08-13T18:08:05.054Z,0.3603515625,515,2026-08-13 23:53:05.054,1087.773888888889
Pulse experiments,pioreactor01,2026-08-13T18:08:05.059Z,0.40548828125,555,2026-08-13 23:53:05.059,1087.773888888889
Pulse experiments,pioreactor01,2026-08-13T18:08:05.064Z,0.40232421875,590,2026-08-13 23:53:05.064,1087.773888888889
Pulse experiments,pioreactor01,2026-08-13T18:08:05.069Z,0.40015625,630,2026-08-13 23:53:05.069,1087.773888888889
Pulse experiments,pioreactor01,2026-08-13T18:08:05.075Z,0.229375,680,2026-08-13 23:53:05.075,1087.773888888889
Pulse experiments,pioreactor01,2026-08-13T18:08:10.040Z,0.03451171875,415,2026-08-13 23:53:10.040,1087.775277777778
Pulse experiments,pioreactor01,2026-08-13T18:08:10.047Z,0.2880859375,445,2026-08-13 23:53:10.047,1087.775277777778
Pulse experiments,pioreactor01,2026-08-13T18:08:10.051Z,0.3184375,480,2026-08-13 23:53:10.051,1087.775277777778
Pulse experiments,pioreactor01,2026-08-13T18:08:10.056Z,0.36064453125,515,2026-08-13 23:53:10.056,1087.775277777778
Pulse experiments,pioreactor01,2026-08-13T18:08:10.060Z,0.4055078125,555,2026-08-13 23:53:10.060,1087.775277777778
Pulse experiments,pioreactor01,2026-08-13T18:08:10.065Z,0.40228515625,590,2026-08-13 23:53:10.065,1087.775277777778
Pulse experiments,pioreactor01,2026-08-13T18:08:10.070Z,0.40013671875,630,2026-08-13 23:53:10.070,1087.775277777778
Pulse experiments,pioreactor01,2026-08-13T18:08:10.073Z,0.22943359375,680,2026-08-13 23:53:10.073,1087.775277777778
Pulse experiments,pioreactor01,2026-08-13T18:08:15.037Z,0.03451171875,415,2026-08-13 23:53:15.037,1087.776666666667
Pulse experiments,pioreactor01,2026-08-13T18:08:15.043Z,0.2880859375,445,2026-08-13 23:53:15.043,1087.776666666667
Pulse experiments,pioreactor01,2026-08-13T18:08:15.048Z,0.318125,480,2026-08-13 23:53:15.048,1087.776666666667
Pulse experiments,pioreactor01,2026-08-13T18:08:15.053Z,0.3605859375,515,2026-08-13 23:53:15.053,1087.776666666667
Pulse experiments,pioreactor01,2026-08-13T18:08:15.058Z,0.40525390625,555,2026-08-13 23:53:15.058,1087.776666666667
Pulse experiments,pioreactor01,2026-08-13T18:08:15.063Z,0.40205078125,590,2026-08-13 23:53:15.063,1087.776666666667
Pulse experiments,pioreactor01,2026-08-13T18:08:15.068Z,0.399921875,630,2026-08-13 23:53:15.068,1087.776666666667
Pulse experiments,pioreactor01,2026-08-13T18:08:15.073Z,0.22935546875,680,2026-08-13 23:53:15.073,1087.776666666667
Pulse experiments,pioreactor01,2026-08-13T18:08:20.038Z,0.03455078125,415,2026-08-13 23:53:20.038,1087.778055555556
Pulse experiments,pioreactor01,2026-08-13T18:08:20.042Z,0.28859375,445,2026-08-13 23:53:20.042,1087.778055555556
Pulse experiments,pioreactor01,2026-08-13T18:08:20.046Z,0.318671875,480,2026-08-13 23:53:20.046,1087.778055555556
Pulse experiments,pioreactor01,2026-08-13T18:08:20.052Z,0.36095703125,515,2026-08-13 23:53:20.052,1087.778055555556
Pulse experiments,pioreactor01,2026-08-13T18:08:20.056Z,0.40501953125,555,2026-08-13 23:53:20.056,1087.778055555556
Pulse experiments,pioreactor01,2026-08-13T18:08:20.062Z,0.401640625,590,2026-08-13 23:53:20.062,1087.778055555556
Pulse experiments,pioreactor01,2026-08-13T18:08:20.066Z,0.39984375,630,2026-08-13 23:53:20.066,1087.778055555556
Pulse experiments,pioreactor01,2026-08-13T18:08:20.072Z,0.22923828125,680,2026-08-13 23:53:20.072,1087.778055555556
Pulse experiments,pioreactor01,2026-08-13T18:08:25.040Z,0.03453125,415,2026-08-13 23:53:25.040,1087.779444444444
Pulse experiments,pioreactor01,2026-08-13T18:08:25.045Z,0.28806640625,445,2026-08-13 23:53:25.045,1087.779444444444
Pulse experiments,pioreactor01,2026-08-13T18:08:25.051Z,0.31814453125,480,2026-08-13 23:53:25.051,1087.779444444444
Pulse experiments,pioreactor01,2026-08-13T18:08:25.055Z,0.36072265625,515,2026-08-13 23:53:25.055,1087.779444444444
Pulse experiments,pioreactor01,2026-08-13T18:08:25.061Z,0.405234375,555,2026-08-13 23:53:25.061,1087.779444444444
Pulse experiments,pioreactor01,2026-08-13T18:08:25.069Z,0.401796875,590,2026-08-13 23:53:25.069,1087.779444444444
Pulse experiments,pioreactor01,2026-08-13T18:08:25.073Z,0.4001953125,630,2026-08-13 23:53:25.073,1087.779444444444
Pulse experiments,pioreactor01,2026-08-13T18:08:25.080Z,0.2293359375,680,2026-08-13 23:53:25.080,1087.779444444444
Pulse experiments,pioreactor01,2026-08-13T18:08:30.039Z,0.03453125,415,2026-08-13 23:53:30.039,1087.780833333333
Pulse experiments,pioreactor01,2026-08-13T18:08:30.045Z,0.28814453125,445,2026-08-13 23:53:30.045,1087.780833333333
Pulse experiments,pioreactor01,2026-08-13T18:08:30.051Z,0.31861328125,480,2026-08-13 23:53:30.051,1087.780833333333
Pulse experiments,pioreactor01,2026-08-13T18:08:30.056Z,0.36048828125,515,2026-08-13 23:53:30.056,1087.780833333333
Pulse experiments,pioreactor01,2026-08-13T18:08:30.061Z,0.40544921875,555,2026-08-13 23:53:30.061,1087.780833333333
Pulse experiments,pioreactor01,2026-08-13T18:08:30.065Z,0.40197265625,590,2026-08-13 23:53:30.065,1087.780833333333
Pulse experiments,pioreactor01,2026-08-13T18:08:30.070Z,0.39998046875,630,2026-08-13 23:53:30.070,1087.780833333333
Pulse experiments,pioreactor01,2026-08-13T18:08:30.075Z,0.22935546875,680,2026-08-13 23:53:30.075,1087.780833333333
Pulse experiments,pioreactor01,2026-08-13T18:08:35.039Z,0.03455078125,415,2026-08-13 23:53:35.039,1087.782222222222
Pulse experiments,pioreactor01,2026-08-13T18:08:35.045Z,0.2880859375,445,2026-08-13 23:53:35.045,1087.782222222222
Pulse experiments,pioreactor01,2026-08-13T18:08:35.050Z,0.31845703125,480,2026-08-13 23:53:35.050,1087.782222222222
Pulse experiments,pioreactor01,2026-08-13T18:08:35.056Z,0.3606640625,515,2026-08-13 23:53:35.056,1087.782222222222
Pulse experiments,pioreactor01,2026-08-13T18:08:35.061Z,0.4055078125,555,2026-08-13 23:53:35.061,1087.782222222222
Pulse experiments,pioreactor01,2026-08-13T18:08:35.067Z,0.40224609375,590,2026-08-13 23:53:35.067,1087.782222222222
Pulse experiments,pioreactor01,2026-08-13T18:08:35.071Z,0.4003125,630,2026-08-13 23:53:35.071,1087.782222222222
Pulse experiments,pioreactor01,2026-08-13T18:08:35.076Z,0.22955078125,680,2026-08-13 23:53:35.076,1087.782222222222
Pulse experiments,pioreactor01,2026-08-13T18:08:40.040Z,0.0345703125,415,2026-08-13 23:53:40.040,1087.783611111111
Pulse experiments,pioreactor01,2026-08-13T18:08:40.046Z,0.28837890625,445,2026-08-13 23:53:40.046,1087.783611111111
Pulse experiments,pioreactor01,2026-08-13T18:08:40.053Z,0.318828125,480,2026-08-13 23:53:40.053,1087.783611111111
Pulse experiments,pioreactor01,2026-08-13T18:08:40.058Z,0.36091796875,515,2026-08-13 23:53:40.058,1087.783611111111
Pulse experiments,pioreactor01,2026-08-13T18:08:40.062Z,0.4053125,555,2026-08-13 23:53:40.062,1087.783611111111
Pulse experiments,pioreactor01,2026-08-13T18:08:40.067Z,0.40203125,590,2026-08-13 23:53:40.067,1087.783611111111
Pulse experiments,pioreactor01,2026-08-13T18:08:40.072Z,0.40015625,630,2026-08-13 23:53:40.072,1087.783611111111
Pulse experiments,pioreactor01,2026-08-13T18:08:40.076Z,0.2294140625,680,2026-08-13 23:53:40.076,1087.783611111111
Pulse experiments,pioreactor01,2026-08-13T18:08:45.040Z,0.03455078125,415,2026-08-13 23:53:45.040,1087.785
Pulse experiments,pioreactor01,2026-08-13T18:08:45.044Z,0.28806640625,445,2026-08-13 23:53:45.044,1087.785
Pulse experiments,pioreactor01,2026-08-13T18:08:45.050Z,0.31849609375,480,2026-08-13 23:53:45.050,1087.785
Pulse experiments,pioreactor01,2026-08-13T18:08:45.055Z,0.36068359375,515,2026-08-13 23:53:45.055,1087.785
Pulse experiments,pioreactor01,2026-08-13T18:08:45.060Z,0.4054296875,555,2026-08-13 23:53:45.060,1087.785
Pulse experiments,pioreactor01,2026-08-13T18:08:45.065Z,0.40208984375,590,2026-08-13 23:53:45.065,1087.785
Pulse experiments,pioreactor01,2026-08-13T18:08:45.069Z,0.400234375,630,2026-08-13 23:53:45.069,1087.785
Pulse experiments,pioreactor01,2026-08-13T18:08:45.075Z,0.22953125,680,2026-08-13 23:53:45.075,1087.785
Pulse experiments,pioreactor01,2026-08-13T18:08:50.040Z,0.034609375,415,2026-08-13 23:53:50.040,1087.786388888889
Pulse experiments,pioreactor01,2026-08-13T18:08:50.047Z,0.28802734375,445,2026-08-13 23:53:50.047,1087.786388888889
Pulse experiments,pioreactor01,2026-08-13T18:08:50.052Z,0.318515625,480,2026-08-13 23:53:50.052,1087.786388888889
Pulse experiments,pioreactor01,2026-08-13T18:08:50.056Z,0.360625,515,2026-08-13 23:53:50.056,1087.786388888889
Pulse experiments,pioreactor01,2026-08-13T18:08:50.062Z,0.4052734375,555,2026-08-13 23:53:50.062,1087.786388888889
Pulse experiments,pioreactor01,2026-08-13T18:08:50.066Z,0.4018359375,590,2026-08-13 23:53:50.066,1087.786388888889
Pulse experiments,pioreactor01,2026-08-13T18:08:50.071Z,0.40013671875,630,2026-08-13 23:53:50.071,1087.786388888889
Pulse experiments,pioreactor01,2026-08-13T18:08:50.075Z,0.22931640625,680,2026-08-13 23:53:50.075,1087.786388888889
Pulse experiments,pioreactor01,2026-08-13T18:08:55.037Z,0.0345703125,415,2026-08-13 23:53:55.037,1087.787777777778
Pulse experiments,pioreactor01,2026-08-13T18:08:55.045Z,0.28822265625,445,2026-08-13 23:53:55.045,1087.787777777778
Pulse experiments,pioreactor01,2026-08-13T18:08:55.049Z,0.3185546875,480,2026-08-13 23:53:55.049,1087.787777777778
Pulse experiments,pioreactor01,2026-08-13T18:08:55.054Z,0.36109375,515,2026-08-13 23:53:55.054,1087.787777777778
Pulse experiments,pioreactor01,2026-08-13T18:08:55.059Z,0.4048046875,555,2026-08-13 23:53:55.059,1087.787777777778
Pulse experiments,pioreactor01,2026-08-13T18:08:55.064Z,0.401328125,590,2026-08-13 23:53:55.064,1087.787777777778
Pulse experiments,pioreactor01,2026-08-13T18:08:55.069Z,0.40005859375,630,2026-08-13 23:53:55.069,1087.787777777778
Pulse experiments,pioreactor01,2026-08-13T18:08:55.074Z,0.22923828125,680,2026-08-13 23:53:55.074,1087.787777777778
Pulse experiments,pioreactor01,2026-08-13T18:09:00.042Z,0.03453125,415,2026-08-13 23:54:00.042,1087.789166666667
Pulse experiments,pioreactor01,2026-08-13T18:09:00.045Z,0.28775390625,445,2026-08-13 23:54:00.045,1087.789166666667
Pulse experiments,pioreactor01,2026-08-13T18:09:00.050Z,0.3185546875,480,2026-08-13 23:54:00.050,1087.789166666667
Pulse experiments,pioreactor01,2026-08-13T18:09:00.056Z,0.36029296875,515,2026-08-13 23:54:00.056,1087.789166666667
Pulse experiments,pioreactor01,2026-08-13T18:09:00.063Z,0.405234375,555,2026-08-13 23:54:00.063,1087.789166666667
Pulse experiments,pioreactor01,2026-08-13T18:09:00.068Z,0.40171875,590,2026-08-13 23:54:00.068,1087.789166666667
Pulse experiments,pioreactor01,2026-08-13T18:09:00.074Z,0.3999609375,630,2026-08-13 23:54:00.074,1087.789166666667
Pulse experiments,pioreactor01,2026-08-13T18:09:00.079Z,0.22927734375,680,2026-08-13 23:54:00.079,1087.789166666667
Pulse experiments,pioreactor01,2026-08-13T18:09:05.039Z,0.03451171875,415,2026-08-13 23:54:05.039,1087.790555555556
Pulse experiments,pioreactor01,2026-08-13T18:09:05.043Z,0.287890625,445,2026-08-13 23:54:05.043,1087.790555555556
Pulse experiments,pioreactor01,2026-08-13T18:09:05.049Z,0.31837890625,480,2026-08-13 23:54:05.049,1087.790555555556
Pulse experiments,pioreactor01,2026-08-13T18:09:05.053Z,0.3605078125,515,2026-08-13 23:54:05.053,1087.790555555556
Pulse experiments,pioreactor01,2026-08-13T18:09:05.058Z,0.40478515625,555,2026-08-13 23:54:05.058,1087.790555555556
Pulse experiments,pioreactor01,2026-08-13T18:09:05.064Z,0.40125,590,2026-08-13 23:54:05.064,1087.790555555556
Pulse experiments,pioreactor01,2026-08-13T18:09:05.068Z,0.39974609375,630,2026-08-13 23:54:05.068,1087.790555555556
Pulse experiments,pioreactor01,2026-08-13T18:09:05.074Z,0.22896484375,680,2026-08-13 23:54:05.074,1087.790555555556
Pulse experiments,pioreactor01,2026-08-13T18:09:10.040Z,0.03453125,415,2026-08-13 23:54:10.040,1087.791944444444
Pulse experiments,pioreactor01,2026-08-13T18:09:10.044Z,0.28818359375,445,2026-08-13 23:54:10.044,1087.791944444444
Pulse experiments,pioreactor01,2026-08-13T18:09:10.050Z,0.31849609375,480,2026-08-13 23:54:10.050,1087.791944444444
Pulse experiments,pioreactor01,2026-08-13T18:09:10.055Z,0.36072265625,515,2026-08-13 23:54:10.055,1087.791944444444
Pulse experiments,pioreactor01,2026-08-13T18:09:10.060Z,0.40513671875,555,2026-08-13 23:54:10.060,1087.791944444444
Pulse experiments,pioreactor01,2026-08-13T18:09:10.065Z,0.401796875,590,2026-08-13 23:54:10.065,1087.791944444444
Pulse experiments,pioreactor01,2026-08-13T18:09:10.071Z,0.4002734375,630,2026-08-13 23:54:10.071,1087.791944444444
