experiment,pioreactor_unit,timestamp,reading,band,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-09-03T13:03:14.637Z,0.4535546875,445,2026-09-03 18:48:14.637,1586.693055555555
Pulse experiments,pioreactor01,2026-09-03T13:03:14.642Z,0.5156640625,480,2026-09-03 18:48:14.642,1586.693055555555
Pulse experiments,pioreactor01,2026-09-03T13:03:14.647Z,0.58001953125,515,2026-09-03 18:48:14.647,1586.693055555555
Pulse experiments,pioreactor01,2026-09-03T13:03:14.652Z,0.65447265625,555,2026-09-03 18:48:14.652,1586.693055555555
Pulse experiments,pioreactor01,2026-09-03T13:03:14.657Z,0.6534765625,590,2026-09-03 18:48:14.657,1586.693055555555
Pulse experiments,pioreactor01,2026-09-03T13:03:14.664Z,0.6419921875,630,2026-09-03 18:48:14.664,1586.693055555555
Pulse experiments,pioreactor01,2026-09-03T13:03:14.670Z,0.3801953125,680,2026-09-03 18:48:14.670,1586.693055555555
Pulse experiments,pioreactor01,2026-09-03T13:03:19.629Z,0.0539453125,415,2026-09-03 18:48:19.629,1586.694444444444
Pulse experiments,pioreactor01,2026-09-03T13:03:19.634Z,0.45388671875,445,2026-09-03 18:48:19.634,1586.694444444444
Pulse experiments,pioreactor01,2026-09-03T13:03:19.641Z,0.5167578125,480,2026-09-03 18:48:19.641,1586.694444444444
Pulse experiments,pioreactor01,2026-09-03T13:03:19.645Z,0.58119140625,515,2026-09-03 18:48:19.645,1586.694444444444
Pulse experiments,pioreactor01,2026-09-03T13:03:19.657Z,0.655234375,555,2026-09-03 18:48:19.657,1586.694444444444
Pulse experiments,pioreactor01,2026-09-03T13:03:19.664Z,0.65271484375,590,2026-09-03 18:48:19.664,1586.694444444444
Pulse experiments,pioreactor01,2026-09-03T13:03:19.671Z,0.64203125,630,2026-09-03 18:48:19.671,1586.694444444444
Pulse experiments,pioreactor01,2026-09-03T13:03:19.676Z,0.3799609375,680,2026-09-03 18:48:19.676,1586.694444444444
Pulse experiments,pioreactor01,2026-09-03T13:03:24.650Z,0.0538671875,415,2026-09-03 18:48:24.650,1586.695833333333
Pulse experiments,pioreactor01,2026-09-03T13:03:24.658Z,0.453828125,445,2026-09-03 18:48:24.658,1586.695833333333
Pulse experiments,pioreactor01,2026-09-03T13:03:24.661Z,0.51603515625,480,2026-09-03 18:48:24.661,1586.695833333333
Pulse experiments,pioreactor01,2026-09-03T13:03:24.668Z,0.58107421875,515,2026-09-03 18:48:24.668,1586.695833333333
Pulse experiments,pioreactor01,2026-09-03T13:03:24.674Z,0.6547265625,555,2026-09-03 18:48:24.674,1586.695833333333
Pulse experiments,pioreactor01,2026-09-03T13:03:24.680Z,0.65341796875,590,2026-09-03 18:48:24.680,1586.695833333333
Pulse experiments,pioreactor01,2026-09-03T13:03:24.687Z,0.64220703125,630,2026-09-03 18:48:24.687,1586.695833333333
Pulse experiments,pioreactor01,2026-09-03T13:03:24.691Z,0.3802734375,680,2026-09-03 18:48:24.691,1586.695833333333
Pulse experiments,pioreactor01,2026-09-03T13:03:29.644Z,0.05396484375,415,2026-09-03 18:48:29.644,1586.697222222222
Pulse experiments,pioreactor01,2026-09-03T13:03:29.652Z,0.45380859375,445,2026-09-03 18:48:29.652,1586.697222222222
Pulse experiments,pioreactor01,2026-09-03T13:03:29.658Z,0.51607421875,480,2026-09-03 18:48:29.658,1586.697222222222
Pulse experiments,pioreactor01,2026-09-03T13:03:29.664Z,0.58111328125,515,2026-09-03 18:48:29.664,1586.697222222222
Pulse experiments,pioreactor01,2026-09-03T13:03:29.673Z,0.65513671875,555,2026-09-03 18:48:29.673,1586.697222222222
Pulse experiments,pioreactor01,2026-09-03T13:03:29.676Z,0.65421875,590,2026-09-03 18:48:29.676,1586.697222222222
Pulse experiments,pioreactor01,2026-09-03T13:03:29.686Z,0.642734375,630,2026-09-03 18:48:29.686,1586.697222222222
Pulse experiments,pioreactor01,2026-09-03T13:03:29.688Z,0.38037109375,680,2026-09-03 18:48:29.688,1586.697222222222
Pulse experiments,pioreactor01,2026-09-03T13:03:34.667Z,0.05390625,415,2026-09-03 18:48:34.667,1586.698611111111
Pulse experiments,pioreactor01,2026-09-03T13:03:34.677Z,0.45283203125,445,2026-09-03 18:48:34.677,1586.698611111111
Pulse experiments,pioreactor01,2026-09-03T13:03:34.681Z,0.5155859375,480,2026-09-03 18:48:34.681,1586.698611111111
Pulse experiments,pioreactor01,2026-09-03T13:03:34.687Z,0.580546875,515,2026-09-03 18:48:34.687,1586.698611111111
Pulse experiments,pioreactor01,2026-09-03T13:03:34.693Z,0.65447265625,555,2026-09-03 18:48:34.693,1586.698611111111
Pulse experiments,pioreactor01,2026-09-03T13:03:34.701Z,0.65376953125,590,2026-09-03 18:48:34.701,1586.698611111111
Pulse experiments,pioreactor01,2026-09-03T13:03:34.705Z,0.64248046875,630,2026-09-03 18:48:34.705,1586.698611111111
Pulse experiments,pioreactor01,2026-09-03T13:03:34.712Z,0.38052734375,680,2026-09-03 18:48:34.712,1586.698611111111
Pulse experiments,pioreactor01,2026-09-03T13:03:39.630Z,0.053984375,415,2026-09-03 18:48:39.630,1586.7
Pulse experiments,pioreactor01,2026-09-03T13:03:39.636Z,0.4532421875,445,2026-09-03 18:48:39.636,1586.7
Pulse experiments,pioreactor01,2026-09-03T13:03:39.645Z,0.51591796875,480,2026-09-03 18:48:39.645,1586.7
Pulse experiments,pioreactor01,2026-09-03T13:03:39.649Z,0.58091796875,515,2026-09-03 18:48:39.649,1586.7
Pulse experiments,pioreactor01,2026-09-03T13:03:39.654Z,0.6551171875,555,2026-09-03 18:48:39.654,1586.7
Pulse experiments,pioreactor01,2026-09-03T13:03:39.660Z,0.6536328125,590,2026-09-03 18:48:39.660,1586.7
Pulse experiments,pioreactor01,2026-09-03T13:03:39.665Z,0.6421484375,630,2026-09-03 18:48:39.665,1586.7
Pulse experiments,pioreactor01,2026-09-03T13:03:39.671Z,0.38037109375,680,2026-09-03 18:48:39.671,1586.7
Pulse experiments,pioreactor01,2026-09-03T13:03:44.624Z,0.0539453125,415,2026-09-03 18:48:44.624,1586.701388888889
Pulse experiments,pioreactor01,2026-09-03T13:03:44.629Z,0.45337890625,445,2026-09-03 18:48:44.629,1586.701388888889
Pulse experiments,pioreactor01,2026-09-03T13:03:44.634Z,0.5158984375,480,2026-09-03 18:48:44.634,1586.701388888889
Pulse experiments,pioreactor01,2026-09-03T13:03:44.639Z,0.58091796875,515,2026-09-03 18:48:44.639,1586.701388888889
Pulse experiments,pioreactor01,2026-09-03T13:03:44.648Z,0.6546484375,555,2026-09-03 18:48:44.648,1586.701388888889
Pulse experiments,pioreactor01,2026-09-03T13:03:44.650Z,0.65330078125,590,2026-09-03 18:48:44.650,1586.701388888889
Pulse experiments,pioreactor01,2026-09-03T13:03:44.657Z,0.64189453125,630,2026-09-03 18:48:44.657,1586.701388888889
Pulse experiments,pioreactor01,2026-09-03T13:03:44.664Z,0.37974609375,680,2026-09-03 18:48:44.664,1586.701388888889
Pulse experiments,pioreactor01,2026-09-03T13:03:49.646Z,0.05396484375,415,2026-09-03 18:48:49.646,1586.702777777778
Pulse experiments,pioreactor01,2026-09-03T13:03:49.654Z,0.4535546875,445,2026-09-03 18:48:49.654,1586.702777777778
Pulse experiments,pioreactor01,2026-09-03T13:03:49.663Z,0.51603515625,480,2026-09-03 18:48:49.663,1586.702777777778
Pulse experiments,pioreactor01,2026-09-03T13:03:49.670Z,0.58041015625,515,2026-09-03 18:48:49.670,1586.702777777778
Pulse experiments,pioreactor01,2026-09-03T13:03:49.675Z,0.65470703125,555,2026-09-03 18:48:49.675,1586.702777777778
Pulse experiments,pioreactor01,2026-09-03T13:03:49.683Z,0.6533984375,590,2026-09-03 18:48:49.683,1586.702777777778
Pulse experiments,pioreactor01,2026-09-03T13:03:49.693Z,0.6423828125,630,2026-09-03 18:48:49.693,1586.702777777778
Pulse experiments,pioreactor01,2026-09-03T13:03:49.702Z,0.380390625,680,2026-09-03 18:48:49.702,1586.702777777778
Pulse experiments,pioreactor01,2026-09-03T13:03:54.661Z,0.05396484375,415,2026-09-03 18:48:54.661,1586.704166666667
Pulse experiments,pioreactor01,2026-09-03T13:03:54.667Z,0.45353515625,445,2026-09-03 18:48:54.667,1586.704166666667
Pulse experiments,pioreactor01,2026-09-03T13:03:54.674Z,0.51583984375,480,2026-09-03 18:48:54.674,1586.704166666667
Pulse experiments,pioreactor01,2026-09-03T13:03:54.686Z,0.581015625,515,2026-09-03 18:48:54.686,1586.704166666667
Pulse experiments,pioreactor01,2026-09-03T13:03:54.689Z,0.6552734375,555,2026-09-03 18:48:54.689,1586.704166666667
Pulse experiments,pioreactor01,2026-09-03T13:03:54.696Z,0.6534765625,590,2026-09-03 18:48:54.696,1586.704166666667
Pulse experiments,pioreactor01,2026-09-03T13:03:54.704Z,0.64234375,630,2026-09-03 18:48:54.704,1586.704166666667
Pulse experiments,pioreactor01,2026-09-03T13:03:54.709Z,0.38048828125,680,2026-09-03 18:48:54.709,1586.704166666667
Pulse experiments,pioreactor01,2026-09-03T13:03:59.652Z,0.0539453125,415,2026-09-03 18:48:59.652,1586.705555555556
Pulse experiments,pioreactor01,2026-09-03T13:03:59.659Z,0.45345703125,445,2026-09-03 18:48:59.659,1586.705555555556
Pulse experiments,pioreactor01,2026-09-03T13:03:59.666Z,0.5159375,480,2026-09-03 18:48:59.666,1586.705555555556
Pulse experiments,pioreactor01,2026-09-03T13:03:59.674Z,0.58064453125,515,2026-09-03 18:48:59.674,1586.705555555556
Pulse experiments,pioreactor01,2026-09-03T13:03:59.680Z,0.65490234375,555,2026-09-03 18:48:59.680,1586.705555555556
Pulse experiments,pioreactor01,2026-09-03T13:03:59.691Z,0.65384765625,590,2026-09-03 18:48:59.691,1586.705555555556
Pulse experiments,pioreactor01,2026-09-03T13:03:59.697Z,0.64216796875,630,2026-09-03 18:48:59.697,1586.705555555556
Pulse experiments,pioreactor01,2026-09-03T13:03:59.704Z,0.380078125,680,2026-09-03 18:48:59.704,1586.705555555556
Pulse experiments,pioreactor01,2026-09-03T13:04:04.649Z,0.053984375,415,2026-09-03 18:49:04.649,1586.706944444444
Pulse experiments,pioreactor01,2026-09-03T13:04:04.657Z,0.4533984375,445,2026-09-03 18:49:04.657,1586.706944444444
Pulse experiments,pioreactor01,2026-09-03T13:04:04.661Z,0.51650390625,480,2026-09-03 18:49:04.661,1586.706944444444
Pulse experiments,pioreactor01,2026-09-03T13:04:04.666Z,0.58115234375,515,2026-09-03 18:49:04.666,1586.706944444444
Pulse experiments,pioreactor01,2026-09-03T13:04:04.674Z,0.65447265625,555,2026-09-03 18:49:04.674,1586.706944444444
Pulse experiments,pioreactor01,2026-09-03T13:04:04.679Z,0.65322265625,590,2026-09-03 18:49:04.679,1586.706944444444
Pulse experiments,pioreactor01,2026-09-03T13:04:04.683Z,0.64236328125,630,2026-09-03 18:49:04.683,1586.706944444444
Pulse experiments,pioreactor01,2026-09-03T13:04:04.689Z,0.38052734375,680,2026-09-03 18:49:04.689,1586.706944444444
Pulse experiments,pioreactor01,2026-09-03T13:04:09.650Z,0.05392578125,415,2026-09-03 18:49:09.650,1586.708333333333
Pulse experiments,pioreactor01,2026-09-03T13:04:09.656Z,0.4531640625,445,2026-09-03 18:49:09.656,1586.708333333333
Pulse experiments,pioreactor01,2026-09-03T13:04:09.664Z,0.5158203125,480,2026-09-03 18:49:09.664,1586.708333333333
Pulse experiments,pioreactor01,2026-09-03T13:04:09.668Z,0.58060546875,515,2026-09-03 18:49:09.668,1586.708333333333
Pulse experiments,pioreactor01,2026-09-03T13:04:09.672Z,0.654453125,555,2026-09-03 18:49:09.672,1586.708333333333
Pulse experiments,pioreactor01,2026-09-03T13:04:09.677Z,0.65353515625,590,2026-09-03 18:49:09.677,1586.708333333333
Pulse experiments,pioreactor01,2026-09-03T13:04:09.683Z,0.64185546875,630,2026-09-03 18:49:09.683,1586.708333333333
Pulse experiments,pioreactor01,2026-09-03T13:04:09.688Z,0.37970703125,680,2026-09-03 18:49:09.688,1586.708333333333
Pulse experiments,pioreactor01,2026-09-03T13:04:14.632Z,0.053984375,415,2026-09-03 18:49:14.632,1586.709722222222
Pulse experiments,pioreactor01,2026-09-03T13:04:14.639Z,0.4534375,445,2026-09-03 18:49:14.639,1586.709722222222
Pulse experiments,pioreactor01,2026-09-03T13:04:14.645Z,0.5159765625,480,2026-09-03 18:49:14.645,1586.709722222222
Pulse experiments,pioreactor01,2026-09-03T13:04:14.651Z,0.58048828125,515,2026-09-03 18:49:14.651,1586.709722222222
Pulse experiments,pioreactor01,2026-09-03T13:04:14.656Z,0.655390625,555,2026-09-03 18:49:14.656,1586.709722222222
Pulse experiments,pioreactor01,2026-09-03T13:04:14.663Z,0.65453125,590,2026-09-03 18:49:14.663,1586.709722222222
Pulse experiments,pioreactor01,2026-09-03T13:04:14.672Z,0.64275390625,630,2026-09-03 18:49:14.672,1586.709722222222
Pulse experiments,pioreactor01,2026-09-03T13:04:14.677Z,0.38068359375,680,2026-09-03 18:49:14.677,1586.709722222222
Pulse experiments,pioreactor01,2026-09-03T13:04:19.638Z,0.053984375,415,2026-09-03 18:49:19.638,1586.711111111111
Pulse experiments,pioreactor01,2026-09-03T13:04:19.641Z,0.45384765625,445,2026-09-03 18:49:19.641,1586.711111111111
Pulse experiments,pioreactor01,2026-09-03T13:04:19.651Z,0.5166796875,480,2026-09-03 18:49:19.651,1586.711111111111
Pulse experiments,pioreactor01,2026-09-03T13:04:19.659Z,0.58091796875,515,2026-09-03 18:49:19.659,1586.711111111111
Pulse experiments,pioreactor01,2026-09-03T13:04:19.667Z,0.65578125,555,2026-09-03 18:49:19.667,1586.711111111111
Pulse experiments,pioreactor01,2026-09-03T13:04:19.677Z,0.6546875,590,2026-09-03 18:49:19.677,1586.711111111111
Pulse experiments,pioreactor01,2026-09-03T13:04:19.685Z,0.64306640625,630,2026-09-03 18:49:19.685,1586.711111111111
Pulse experiments,pioreactor01,2026-09-03T13:04:19.695Z,0.3808984375,680,2026-09-03 18:49:19.695,1586.711111111111
Pulse experiments,pioreactor01,2026-09-03T13:04:24.638Z,0.05400390625,415,2026-09-03 18:49:24.638,1586.7125
Pulse experiments,pioreactor01,2026-09-03T13:04:24.652Z,0.45369140625,445,2026-09-03 18:49:24.652,1586.7125
Pulse experiments,pioreactor01,2026-09-03T13:04:24.658Z,0.5158984375,480,2026-09-03 18:49:24.658,1586.7125
Pulse experiments,pioreactor01,2026-09-03T13:04:24.670Z,0.58076171875,515,2026-09-03 18:49:24.670,1586.7125
Pulse experiments,pioreactor01,2026-09-03T13:04:24.681Z,0.6559375,555,2026-09-03 18:49:24.681,1586.7125
Pulse experiments,pioreactor01,2026-09-03T13:04:24.687Z,0.65404296875,590,2026-09-03 18:49:24.687,1586.7125
Pulse experiments,pioreactor01,2026-09-03T13:04:24.693Z,0.64283203125,630,2026-09-03 18:49:24.693,1586.7125
Pulse experiments,pioreactor01,2026-09-03T13:04:24.702Z,0.38072265625,680,2026-09-03 18:49:24.702,1586.7125
Pulse experiments,pioreactor01,2026-09-03T13:04:29.640Z,0.05404296875,415,2026-09-03 18:49:29.640,1586.713888888889
Pulse experiments,pioreactor01,2026-09-03T13:04:29.648Z,0.4538671875,445,2026-09-03 18:49:29.648,1586.713888888889
Pulse experiments,pioreactor01,2026-09-03T13:04:29.657Z,0.51642578125,480,2026-09-03 18:49:29.657,1586.713888888889
Pulse experiments,pioreactor01,2026-09-03T13:04:29.668Z,0.58107421875,515,2026-09-03 18:49:29.668,1586.713888888889
Pulse experiments,pioreactor01,2026-09-03T13:04:29.672Z,0.65537109375,555,2026-09-03 18:49:29.672,1586.713888888889
Pulse experiments,pioreactor01,2026-09-03T13:04:29.682Z,0.6534375,590,2026-09-03 18:49:29.682,1586.713888888889
Pulse experiments,pioreactor01,2026-09-03T13:04:29.692Z,0.64232421875,630,2026-09-03 18:49:29.692,1586.713888888889
Pulse experiments,pioreactor01,2026-09-03T13:04:29.700Z,0.38015625,680,2026-09-03 18:49:29.700,1586.713888888889
Pulse experiments,pioreactor01,2026-09-03T13:04:34.638Z,0.0539453125,415,2026-09-03 18:49:34.638,1586.715277777778
Pulse experiments,pioreactor01,2026-09-03T13:04:34.648Z,0.45384765625,445,2026-09-03 18:49:34.648,1586.715277777778
Pulse experiments,pioreactor01,2026-09-03T13:04:34.660Z,0.5171484375,480,2026-09-03 18:49:34.660,1586.715277777778
Pulse experiments,pioreactor01,2026-09-03T13:04:34.664Z,0.5816796875,515,2026-09-03 18:49:34.664,1586.715277777778
Pulse experiments,pioreactor01,2026-09-03T13:04:34.676Z,0.65537109375,555,2026-09-03 18:49:34.676,1586.715277777778
Pulse experiments,pioreactor01,2026-09-03T13:04:34.690Z,0.65427734375,590,2026-09-03 18:49:34.690,1586.715277777778
Pulse experiments,pioreactor01,2026-09-03T13:04:34.695Z,0.64302734375,630,2026-09-03 18:49:34.695,1586.715277777778
Pulse experiments,pioreactor01,2026-09-03T13:04:34.704Z,0.38107421875,680,2026-09-03 18:49:34.704,1586.715277777778
Pulse experiments,pioreactor01,2026-09-03T13:04:39.635Z,0.0539453125,415,2026-09-03 18:49:39.635,1586.716666666667
Pulse experiments,pioreactor01,2026-09-03T13:04:39.655Z,0.45361328125,445,2026-09-03 18:49:39.655,1586.716666666667
Pulse experiments,pioreactor01,2026-09-03T13:04:39.664Z,0.5155859375,480,2026-09-03 18:49:39.664,1586.716666666667
Pulse experiments,pioreactor01,2026-09-03T13:04:39.676Z,0.58095703125,515,2026-09-03 18:49:39.676,1586.716666666667
Pulse experiments,pioreactor01,2026-09-03T13:04:39.685Z,0.6541015625,555,2026-09-03 18:49:39.685,1586.716666666667
Pulse experiments,pioreactor01,2026-09-03T13:04:39.695Z,0.6528125,590,2026-09-03 18:49:39.695,1586.716666666667
Pulse experiments,pioreactor01,2026-09-03T13:04:39.706Z,0.6418359375,630,2026-09-03 18:49:39.706,1586.716666666667
Pulse experiments,pioreactor01,2026-09-03T13:04:39.713Z,0.38001953125,680,2026-09-03 18:49:39.713,1586.716666666667
Pulse experiments,pioreactor01,2026-09-03T13:04:44.637Z,0.05388671875,415,2026-09-03 18:49:44.637,1586.718055555556
Pulse experiments,pioreactor01,2026-09-03T13:04:44.649Z,0.4535546875,445,2026-09-03 18:49:44.649,1586.718055555556
Pulse experiments,pioreactor01,2026-09-03T13:04:44.661Z,0.51646484375,480,2026-09-03 18:49:44.661,1586.718055555556
Pulse experiments,pioreactor01,2026-09-03T13:04:44.673Z,0.5810546875,515,2026-09-03 18:49:44.673,1586.718055555556
Pulse experiments,pioreactor01,2026-09-03T13:04:44.687Z,0.6553125,555,2026-09-03 18:49:44.687,1586.718055555556
Pulse experiments,pioreactor01,2026-09-03T13:04:44.691Z,0.65404296875,590,2026-09-03 18:49:44.691,1586.718055555556
Pulse experiments,pioreactor01,2026-09-03T13:04:44.705Z,0.64224609375,630,2026-09-03 18:49:44.705,1586.718055555556
Pulse experiments,pioreactor01,2026-09-03T13:04:44.713Z,0.380390625,680,2026-09-03 18:49:44.713,1586.718055555556
Pulse experiments,pioreactor01,2026-09-03T13:04:49.637Z,0.05396484375,415,2026-09-03 18:49:49.637,1586.719444444444
Pulse experiments,pioreactor01,2026-09-03T13:04:49.652Z,0.45361328125,445,2026-09-03 18:49:49.652,1586.719444444444
Pulse experiments,pioreactor01,2026-09-03T13:04:49.661Z,0.51603515625,480,2026-09-03 18:49:49.661,1586.719444444444
Pulse experiments,pioreactor01,2026-09-03T13:04:49.671Z,0.58099609375,515,2026-09-03 18:49:49.671,1586.719444444444
Pulse experiments,pioreactor01,2026-09-03T13:04:49.681Z,0.65439453125,555,2026-09-03 18:49:49.681,1586.719444444444
Pulse experiments,pioreactor01,2026-09-03T13:04:49.690Z,0.6534765625,590,2026-09-03 18:49:49.690,1586.719444444444
Pulse experiments,pioreactor01,2026-09-03T13:04:49.697Z,0.6426953125,630,2026-09-03 18:49:49.697,1586.719444444444
Pulse experiments,pioreactor01,2026-09-03T13:04:49.707Z,0.3803125,680,2026-09-03 18:49:49.707,1586.719444444444
Pulse experiments,pioreactor01,2026-09-03T13:04:58.432Z,0.053984375,415,2026-09-03 18:49:58.432,1586.721944444444
Pulse experiments,pioreactor01,2026-09-03T13:04:58.439Z,0.45431640625,445,2026-09-03 18:49:58.439,1586.721944444444
Pulse experiments,pioreactor01,2026-09-03T13:04:58.452Z,0.516015625,480,2026-09-03 18:49:58.452,1586.721944444444
Pulse experiments,pioreactor01,2026-09-03T13:04:58.470Z,0.5808984375,515,2026-09-03 18:49:58.470,1586.721944444444
Pulse experiments,pioreactor01,2026-09-03T13:04:58.484Z,0.6586328125,555,2026-09-03 18:49:58.484,1586.721944444444
Pulse experiments,pioreactor01,2026-09-03T13:04:58.505Z,0.6609375,590,2026-09-03 18:49:58.505,1586.721944444444
Pulse experiments,pioreactor01,2026-09-03T13:04:58.514Z,0.64619140625,630,2026-09-03 18:49:58.514,1586.721944444444
Pulse experiments,pioreactor01,2026-09-03T13:04:58.534Z,0.3837109375,680,2026-09-03 18:49:58.534,1586.721944444444
Pulse experiments,pioreactor01,2026-09-03T13:17:24.626Z,0.05435546875,415,2026-09-03 19:02:24.626,1586.929166666667
Pulse experiments,pioreactor01,2026-09-03T13:17:24.636Z,0.456953125,445,2026-09-03 19:02:24.636,1586.929166666667
Pulse experiments,pioreactor01,2026-09-03T13:17:24.642Z,0.519609375,480,2026-09-03 19:02:24.642,1586.929166666667
Pulse experiments,pioreactor01,2026-09-03T13:17:24.651Z,0.58578125,515,2026-09-03 19:02:24.651,1586.929166666667
Pulse experiments,pioreactor01,2026-09-03T13:17:24.654Z,0.6613671875,555,2026-09-03 19:02:24.654,1586.929166666667
Pulse experiments,pioreactor01,2026-09-03T13:17:24.658Z,0.66087890625,590,2026-09-03 19:02:24.658,1586.929166666667
Pulse experiments,pioreactor01,2026-09-03T13:17:24.663Z,0.64955078125,630,2026-09-03 19:02:24.663,1586.929166666667
Pulse experiments,pioreactor01,2026-09-03T13:17:24.671Z,0.38455078125,680,2026-09-03 19:02:24.671,1586.929166666667
Pulse experiments,pioreactor01,2026-09-03T13:17:29.631Z,0.0543359375,415,2026-09-03 19:02:29.631,1586.930555555556
Pulse experiments,pioreactor01,2026-09-03T13:17:29.635Z,0.4568359375,445,2026-09-03 19:02:29.635,1586.930555555556
Pulse experiments,pioreactor01,2026-09-03T13:17:29.640Z,0.519765625,480,2026-09-03 19:02:29.640,1586.930555555556
Pulse experiments,pioreactor01,2026-09-03T13:17:29.644Z,0.5855859375,515,2026-09-03 19:02:29.644,1586.930555555556
Pulse experiments,pioreactor01,2026-09-03T13:17:29.650Z,0.660390625,555,2026-09-03 19:02:29.650,1586.930555555556
Pulse experiments,pioreactor01,2026-09-03T13:17:29.653Z,0.65962890625,590,2026-09-03 19:02:29.653,1586.930555555556
Pulse experiments,pioreactor01,2026-09-03T13:17:29.659Z,0.648515625,630,2026-09-03 19:02:29.659,1586.930555555556
Pulse experiments,pioreactor01,2026-09-03T13:17:29.663Z,0.3840234375,680,2026-09-03 19:02:29.663,1586.930555555556
Pulse experiments,pioreactor01,2026-09-03T13:17:34.621Z,0.05439453125,415,2026-09-03 19:02:34.621,1586.931944444445
Pulse experiments,pioreactor01,2026-09-03T13:17:34.626Z,0.4568359375,445,2026-09-03 19:02:34.626,1586.931944444445
Pulse experiments,pioreactor01,2026-09-03T13:17:34.631Z,0.52,480,2026-09-03 19:02:34.631,1586.931944444445
Pulse experiments,pioreactor01,2026-09-03T13:17:34.636Z,0.5862890625,515,2026-09-03 19:02:34.636,1586.931944444445
Pulse experiments,pioreactor01,2026-09-03T13:17:34.641Z,0.660859375,555,2026-09-03 19:02:34.641,1586.931944444445
Pulse experiments,pioreactor01,2026-09-03T13:17:34.646Z,0.6598046875,590,2026-09-03 19:02:34.646,1586.931944444445
Pulse experiments,pioreactor01,2026-09-03T13:17:34.651Z,0.648984375,630,2026-09-03 19:02:34.651,1586.931944444445
Pulse experiments,pioreactor01,2026-09-03T13:17:34.656Z,0.384296875,680,2026-09-03 19:02:34.656,1586.931944444445
Pulse experiments,pioreactor01,2026-09-03T13:17:39.633Z,0.05435546875,415,2026-09-03 19:02:39.633,1586.933333333333
Pulse experiments,pioreactor01,2026-09-03T13:17:39.637Z,0.45619140625,445,2026-09-03 19:02:39.637,1586.933333333333
Pulse experiments,pioreactor01,2026-09-03T13:17:39.645Z,0.51955078125,480,2026-09-03 19:02:39.645,1586.933333333333
Pulse experiments,pioreactor01,2026-09-03T13:17:39.650Z,0.58517578125,515,2026-09-03 19:02:39.650,1586.933333333333
Pulse experiments,pioreactor01,2026-09-03T13:17:39.654Z,0.6606640625,555,2026-09-03 19:02:39.654,1586.933333333333
Pulse experiments,pioreactor01,2026-09-03T13:17:39.659Z,0.65990234375,590,2026-09-03 19:02:39.659,1586.933333333333
Pulse experiments,pioreactor01,2026-09-03T13:17:39.664Z,0.64857421875,630,2026-09-03 19:02:39.664,1586.933333333333
Pulse experiments,pioreactor01,2026-09-03T13:17:39.678Z,0.38443359375,680,2026-09-03 19:02:39.678,1586.933333333333
Pulse experiments,pioreactor01,2026-09-03T13:17:44.623Z,0.05431640625,415,2026-09-03 19:02:44.623,1586.934722222222
Pulse experiments,pioreactor01,2026-09-03T13:17:44.626Z,0.45701171875,445,2026-09-03 19:02:44.626,1586.934722222222
Pulse experiments,pioreactor01,2026-09-03T13:17:44.633Z,0.52009765625,480,2026-09-03 19:02:44.633,1586.934722222222
Pulse experiments,pioreactor01,2026-09-03T13:17:44.637Z,0.58533203125,515,2026-09-03 19:02:44.637,1586.934722222222
Pulse experiments,pioreactor01,2026-09-03T13:17:44.640Z,0.66033203125,555,2026-09-03 19:02:44.640,1586.934722222222
Pulse experiments,pioreactor01,2026-09-03T13:17:44.645Z,0.65958984375,590,2026-09-03 19:02:44.645,1586.934722222222
Pulse experiments,pioreactor01,2026-09-03T13:17:44.649Z,0.64853515625,630,2026-09-03 19:02:44.649,1586.934722222222
Pulse experiments,pioreactor01,2026-09-03T13:17:44.654Z,0.38423828125,680,2026-09-03 19:02:44.654,1586.934722222222
Pulse experiments,pioreactor01,2026-09-03T13:17:49.642Z,0.054453125,415,2026-09-03 19:02:49.642,1586.936111111111
Pulse experiments,pioreactor01,2026-09-03T13:17:49.649Z,0.45748046875,445,2026-09-03 19:02:49.649,1586.936111111111
Pulse experiments,pioreactor01,2026-09-03T13:17:49.658Z,0.5205859375,480,2026-09-03 19:02:49.658,1586.936111111111
Pulse experiments,pioreactor01,2026-09-03T13:17:49.669Z,0.58654296875,515,2026-09-03 19:02:49.669,1586.936111111111
Pulse experiments,pioreactor01,2026-09-03T13:17:49.674Z,0.6611328125,555,2026-09-03 19:02:49.674,1586.936111111111
Pulse experiments,pioreactor01,2026-09-03T13:17:49.682Z,0.65962890625,590,2026-09-03 19:02:49.682,1586.936111111111
Pulse experiments,pioreactor01,2026-09-03T13:17:49.693Z,0.6491015625,630,2026-09-03 19:02:49.693,1586.936111111111
Pulse experiments,pioreactor01,2026-09-03T13:17:49.697Z,0.3845703125,680,2026-09-03 19:02:49.697,1586.936111111111
Pulse experiments,pioreactor01,2026-09-03T13:17:54.627Z,0.05439453125,415,2026-09-03 19:02:54.627,1586.9375
Pulse experiments,pioreactor01,2026-09-03T13:17:54.632Z,0.45673828125,445,2026-09-03 19:02:54.632,1586.9375
Pulse experiments,pioreactor01,2026-09-03T13:17:54.638Z,0.52009765625,480,2026-09-03 19:02:54.638,1586.9375
Pulse experiments,pioreactor01,2026-09-03T13:17:54.642Z,0.58552734375,515,2026-09-03 19:02:54.642,1586.9375
