experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-07-01T01:30:41.408Z,626.0,30.27,62.01,2026-07-01 07:15:41.408,39.150555555556
Pulse experiments,pioreactor01,2026-07-01T01:31:11.410Z,626.0,30.24,62.08,2026-07-01 07:16:11.410,39.158888888889
Pulse experiments,pioreactor01,2026-07-01T01:31:41.401Z,629.0,30.25,62.12,2026-07-01 07:16:41.401,39.167222222222
Pulse experiments,pioreactor01,2026-07-01T01:32:11.417Z,624.0,30.27,62.1,2026-07-01 07:17:11.417,39.175555555556
Pulse experiments,pioreactor01,2026-07-01T01:32:41.393Z,622.0,30.3,62.06,2026-07-01 07:17:41.393,39.183888888889
Pulse experiments,pioreactor01,2026-07-01T01:33:11.392Z,624.0,30.27,62.01,2026-07-01 07:18:11.392,39.192222222222
Pulse experiments,pioreactor01,2026-07-01T01:33:41.391Z,623.0,30.27,61.98,2026-07-01 07:18:41.391,39.200555555556
Pulse experiments,pioreactor01,2026-07-01T01:34:11.414Z,621.0,30.3,61.99,2026-07-01 07:19:11.414,39.208888888889
Pulse experiments,pioreactor01,2026-07-01T01:34:41.450Z,622.0,30.32,62.05,2026-07-01 07:19:41.450,39.217222222222
Pulse experiments,pioreactor01,2026-07-01T01:35:11.431Z,623.0,30.32,62.1,2026-07-01 07:20:11.431,39.225555555556
Pulse experiments,pioreactor01,2026-07-01T01:35:41.428Z,621.0,30.3,62.09,2026-07-01 07:20:41.428,39.233888888889
Pulse experiments,pioreactor01,2026-07-01T01:36:11.452Z,621.0,30.24,62.14,2026-07-01 07:21:11.452,39.242222222222
Pulse experiments,pioreactor01,2026-07-01T01:36:41.432Z,619.0,30.26,62.09,2026-07-01 07:21:41.432,39.250555555556
Pulse experiments,pioreactor01,2026-07-01T01:37:11.453Z,620.0,30.26,62.06,2026-07-01 07:22:11.453,39.258888888889
Pulse experiments,pioreactor01,2026-07-01T01:37:41.412Z,622.0,30.24,62.11,2026-07-01 07:22:41.412,39.267222222222
Pulse experiments,pioreactor01,2026-07-01T01:38:11.406Z,620.0,30.25,62.12,2026-07-01 07:23:11.406,39.275555555556
Pulse experiments,pioreactor01,2026-07-01T01:38:41.424Z,619.0,30.31,62.13,2026-07-01 07:23:41.424,39.283888888889
Pulse experiments,pioreactor01,2026-07-01T01:39:11.451Z,620.0,30.32,62.07,2026-07-01 07:24:11.451,39.292222222222
Pulse experiments,pioreactor01,2026-07-01T01:39:41.460Z,623.0,30.32,62.01,2026-07-01 07:24:41.460,39.300555555556
Pulse experiments,pioreactor01,2026-07-01T01:40:11.394Z,624.0,30.3,62.02,2026-07-01 07:25:11.394,39.308888888889
Pulse experiments,pioreactor01,2026-07-01T01:40:41.416Z,618.0,30.29,62.06,2026-07-01 07:25:41.416,39.317222222222
Pulse experiments,pioreactor01,2026-07-01T01:41:11.397Z,622.0,30.29,62.11,2026-07-01 07:26:11.397,39.325555555556
Pulse experiments,pioreactor01,2026-07-01T01:41:41.401Z,624.0,30.28,62.2,2026-07-01 07:26:41.401,39.333888888889
Pulse experiments,pioreactor01,2026-07-01T01:42:11.426Z,619.0,30.23,62.24,2026-07-01 07:27:11.426,39.342222222222
Pulse experiments,pioreactor01,2026-07-01T01:42:41.447Z,620.0,30.23,62.18,2026-07-01 07:27:41.447,39.350555555556
Pulse experiments,pioreactor01,2026-07-01T01:43:11.397Z,615.0,30.22,62.18,2026-07-01 07:28:11.397,39.358888888889
Pulse experiments,pioreactor01,2026-07-01T01:43:41.404Z,614.0,30.24,62.14,2026-07-01 07:28:41.404,39.367222222222
Pulse experiments,pioreactor01,2026-07-01T01:44:11.432Z,614.0,30.24,62.17,2026-07-01 07:29:11.432,39.375555555556
Pulse experiments,pioreactor01,2026-07-01T01:44:41.453Z,617.0,30.22,62.25,2026-07-01 07:29:41.453,39.383888888889
Pulse experiments,pioreactor01,2026-07-01T01:45:11.453Z,616.0,30.23,62.23,2026-07-01 07:30:11.453,39.392222222222
Pulse experiments,pioreactor01,2026-07-01T01:45:41.395Z,618.0,30.23,62.23,2026-07-01 07:30:41.395,39.400555555556
Pulse experiments,pioreactor01,2026-07-01T01:46:11.437Z,615.0,30.22,62.24,2026-07-01 07:31:11.437,39.408888888889
Pulse experiments,pioreactor01,2026-07-01T01:46:41.413Z,614.0,30.24,62.18,2026-07-01 07:31:41.413,39.417222222222
Pulse experiments,pioreactor01,2026-07-01T01:47:11.421Z,609.0,30.24,62.22,2026-07-01 07:32:11.421,39.425555555556
Pulse experiments,pioreactor01,2026-07-01T01:47:41.422Z,610.0,30.22,62.26,2026-07-01 07:32:41.422,39.433888888889
Pulse experiments,pioreactor01,2026-07-01T01:48:11.449Z,609.0,30.18,62.36,2026-07-01 07:33:11.449,39.442222222222
Pulse experiments,pioreactor01,2026-07-01T01:48:41.396Z,613.0,30.19,62.39,2026-07-01 07:33:41.396,39.450555555556
Pulse experiments,pioreactor01,2026-07-01T01:49:11.398Z,609.0,30.18,62.35,2026-07-01 07:34:11.398,39.458888888889
Pulse experiments,pioreactor01,2026-07-01T01:49:41.401Z,610.0,30.15,62.39,2026-07-01 07:34:41.401,39.467222222222
Pulse experiments,pioreactor01,2026-07-01T01:50:11.432Z,608.0,30.12,62.37,2026-07-01 07:35:11.432,39.475555555556
Pulse experiments,pioreactor01,2026-07-01T01:50:41.472Z,609.0,30.11,62.38,2026-07-01 07:35:41.472,39.483888888889
Pulse experiments,pioreactor01,2026-07-01T01:51:11.409Z,613.0,30.1,62.46,2026-07-01 07:36:11.409,39.492222222222
Pulse experiments,pioreactor01,2026-07-01T01:51:41.418Z,612.0,30.09,62.58,2026-07-01 07:36:41.418,39.500555555556
Pulse experiments,pioreactor01,2026-07-01T01:52:11.397Z,613.0,30.07,62.58,2026-07-01 07:37:11.397,39.508888888889
Pulse experiments,pioreactor01,2026-07-01T01:52:41.427Z,610.0,30.09,62.6,2026-07-01 07:37:41.427,39.517222222222
Pulse experiments,pioreactor01,2026-07-01T01:53:11.441Z,610.0,30.11,62.56,2026-07-01 07:38:11.441,39.525555555556
Pulse experiments,pioreactor01,2026-07-01T01:53:41.450Z,610.0,30.09,62.5,2026-07-01 07:38:41.450,39.533888888889
Pulse experiments,pioreactor01,2026-07-01T01:54:11.428Z,612.0,30.04,62.58,2026-07-01 07:39:11.428,39.542222222222
Pulse experiments,pioreactor01,2026-07-01T01:54:41.417Z,605.0,30.06,62.68,2026-07-01 07:39:41.417,39.550555555556
Pulse experiments,pioreactor01,2026-07-01T01:55:11.400Z,596.0,29.99,62.74,2026-07-01 07:40:11.400,39.558888888889
Pulse experiments,pioreactor01,2026-07-01T01:55:41.432Z,589.0,29.99,62.67,2026-07-01 07:40:41.432,39.567222222222
Pulse experiments,pioreactor01,2026-07-01T01:56:11.463Z,584.0,29.81,62.99,2026-07-01 07:41:11.463,39.575555555556
Pulse experiments,pioreactor01,2026-07-01T01:56:41.402Z,587.0,29.84,62.95,2026-07-01 07:41:41.402,39.583888888889
Pulse experiments,pioreactor01,2026-07-01T01:57:11.401Z,588.0,29.9,62.89,2026-07-01 07:42:11.401,39.592222222222
Pulse experiments,pioreactor01,2026-07-01T01:57:41.402Z,591.0,29.99,62.81,2026-07-01 07:42:41.402,39.600555555556
Pulse experiments,pioreactor01,2026-07-01T01:58:11.402Z,595.0,30.06,62.76,2026-07-01 07:43:11.402,39.608888888889
Pulse experiments,pioreactor01,2026-07-01T01:58:41.402Z,600.0,30.14,62.64,2026-07-01 07:43:41.402,39.617222222222
Pulse experiments,pioreactor01,2026-07-01T01:59:11.401Z,603.0,30.18,62.59,2026-07-01 07:44:11.401,39.625555555556
Pulse experiments,pioreactor01,2026-07-01T01:59:41.402Z,600.0,30.25,62.36,2026-07-01 07:44:41.402,39.633888888889
Pulse experiments,pioreactor01,2026-07-01T02:00:11.402Z,602.0,30.33,62.18,2026-07-01 07:45:11.402,39.642222222222
Pulse experiments,pioreactor01,2026-07-01T02:00:41.413Z,599.0,30.4,62.05,2026-07-01 07:45:41.413,39.650555555556
Pulse experiments,pioreactor01,2026-07-01T02:01:11.403Z,598.0,30.43,62.08,2026-07-01 07:46:11.403,39.658888888889
Pulse experiments,pioreactor01,2026-07-01T02:01:41.403Z,595.0,30.42,62.05,2026-07-01 07:46:41.403,39.667222222222
Pulse experiments,pioreactor01,2026-07-01T02:02:11.406Z,591.0,30.49,61.9,2026-07-01 07:47:11.406,39.675555555556
Pulse experiments,pioreactor01,2026-07-01T02:02:41.404Z,588.0,30.56,61.71,2026-07-01 07:47:41.404,39.683888888889
Pulse experiments,pioreactor01,2026-07-01T02:03:11.403Z,588.0,30.62,61.49,2026-07-01 07:48:11.403,39.692222222222
Pulse experiments,pioreactor01,2026-07-01T02:03:41.404Z,590.0,30.65,61.37,2026-07-01 07:48:41.404,39.700555555556
Pulse experiments,pioreactor01,2026-07-01T02:04:11.405Z,591.0,30.7,61.26,2026-07-01 07:49:11.405,39.708888888889
Pulse experiments,pioreactor01,2026-07-01T02:04:41.404Z,591.0,30.73,61.21,2026-07-01 07:49:41.404,39.717222222222
Pulse experiments,pioreactor01,2026-07-01T02:05:11.403Z,591.0,30.74,61.24,2026-07-01 07:50:11.403,39.725555555556
Pulse experiments,pioreactor01,2026-07-01T02:05:41.405Z,594.0,30.74,61.16,2026-07-01 07:50:41.405,39.733888888889
Pulse experiments,pioreactor01,2026-07-01T02:06:11.401Z,596.0,30.77,61.0,2026-07-01 07:51:11.401,39.742222222222
Pulse experiments,pioreactor01,2026-07-01T02:06:41.406Z,604.0,30.76,60.96,2026-07-01 07:51:41.406,39.750555555556
Pulse experiments,pioreactor01,2026-07-01T02:07:11.413Z,598.0,30.76,60.9,2026-07-01 07:52:11.413,39.758888888889
Pulse experiments,pioreactor01,2026-07-01T02:07:41.404Z,602.0,30.73,60.93,2026-07-01 07:52:41.404,39.767222222222
Pulse experiments,pioreactor01,2026-07-01T02:08:11.402Z,600.0,30.71,61.02,2026-07-01 07:53:11.402,39.775555555556
Pulse experiments,pioreactor01,2026-07-01T02:08:41.408Z,602.0,30.68,61.02,2026-07-01 07:53:41.408,39.783888888889
Pulse experiments,pioreactor01,2026-07-01T02:09:11.402Z,600.0,30.71,61.0,2026-07-01 07:54:11.402,39.792222222222
Pulse experiments,pioreactor01,2026-07-01T02:09:41.405Z,601.0,30.68,60.93,2026-07-01 07:54:41.405,39.800555555556
Pulse experiments,pioreactor01,2026-07-01T02:10:11.407Z,598.0,30.63,60.96,2026-07-01 07:55:11.407,39.808888888889
Pulse experiments,pioreactor01,2026-07-01T02:10:41.408Z,598.0,30.63,60.98,2026-07-01 07:55:41.408,39.817222222222
Pulse experiments,pioreactor01,2026-07-01T02:11:11.404Z,601.0,30.63,60.99,2026-07-01 07:56:11.404,39.825555555556
Pulse experiments,pioreactor01,2026-07-01T02:11:41.407Z,596.0,30.58,61.13,2026-07-01 07:56:41.407,39.833888888889
Pulse experiments,pioreactor01,2026-07-01T02:12:11.404Z,591.0,30.6,61.13,2026-07-01 07:57:11.404,39.842222222222
Pulse experiments,pioreactor01,2026-07-01T02:12:41.408Z,590.0,30.6,61.1,2026-07-01 07:57:41.408,39.850555555556
Pulse experiments,pioreactor01,2026-07-01T02:13:11.407Z,591.0,30.57,61.1,2026-07-01 07:58:11.407,39.858888888889
Pulse experiments,pioreactor01,2026-07-01T02:13:41.408Z,594.0,30.57,61.05,2026-07-01 07:58:41.408,39.867222222222
Pulse experiments,pioreactor01,2026-07-01T02:14:11.417Z,596.0,30.58,61.11,2026-07-01 07:59:11.417,39.875555555556
Pulse experiments,pioreactor01,2026-07-01T02:14:41.408Z,596.0,30.54,61.19,2026-07-01 07:59:41.408,39.883888888889
Pulse experiments,pioreactor01,2026-07-01T02:15:11.404Z,594.0,30.49,61.3,2026-07-01 08:00:11.404,39.892222222222
Pulse experiments,pioreactor01,2026-07-01T02:15:41.410Z,595.0,30.51,61.27,2026-07-01 08:00:41.410,39.900555555556
Pulse experiments,pioreactor01,2026-07-01T02:16:11.427Z,589.0,30.54,61.2,2026-07-01 08:01:11.427,39.908888888889
Pulse experiments,pioreactor01,2026-07-01T02:16:41.410Z,588.0,30.5,61.22,2026-07-01 08:01:41.410,39.917222222222
Pulse experiments,pioreactor01,2026-07-01T02:17:11.409Z,589.0,30.52,61.26,2026-07-01 08:02:11.409,39.925555555556
Pulse experiments,pioreactor01,2026-07-01T02:17:41.417Z,595.0,30.49,61.32,2026-07-01 08:02:41.417,39.933888888889
Pulse experiments,pioreactor01,2026-07-01T02:18:11.417Z,596.0,30.47,61.38,2026-07-01 08:03:11.417,39.942222222222
Pulse experiments,pioreactor01,2026-07-01T02:18:41.414Z,599.0,30.46,61.4,2026-07-01 08:03:41.414,39.950555555556
Pulse experiments,pioreactor01,2026-07-01T02:19:11.440Z,598.0,30.47,61.32,2026-07-01 08:04:11.440,39.958888888889
Pulse experiments,pioreactor01,2026-07-01T02:19:41.411Z,597.0,30.48,61.35,2026-07-01 08:04:41.411,39.967222222222
Pulse experiments,pioreactor01,2026-07-01T02:20:11.407Z,597.0,30.47,61.29,2026-07-01 08:05:11.407,39.975555555556
Pulse experiments,pioreactor01,2026-07-01T02:20:41.412Z,600.0,30.44,61.35,2026-07-01 08:05:41.412,39.983888888889
Pulse experiments,pioreactor01,2026-07-01T02:21:11.411Z,601.0,30.44,61.43,2026-07-01 08:06:11.411,39.992222222222
Pulse experiments,pioreactor01,2026-07-01T02:21:41.413Z,600.0,30.46,61.45,2026-07-01 08:06:41.413,40.000555555556
Pulse experiments,pioreactor01,2026-07-01T02:22:11.408Z,600.0,30.48,61.45,2026-07-01 08:07:11.408,40.008888888889
Pulse experiments,pioreactor01,2026-07-01T02:22:41.413Z,599.0,30.45,61.44,2026-07-01 08:07:41.413,40.017222222222
Pulse experiments,pioreactor01,2026-07-01T02:23:11.409Z,600.0,30.44,61.41,2026-07-01 08:08:11.409,40.025555555556
Pulse experiments,pioreactor01,2026-07-01T02:23:41.413Z,594.0,30.43,61.38,2026-07-01 08:08:41.413,40.033888888889
Pulse experiments,pioreactor01,2026-07-01T02:24:11.409Z,598.0,30.43,61.49,2026-07-01 08:09:11.409,40.042222222222
Pulse experiments,pioreactor01,2026-07-01T02:24:41.413Z,599.0,30.4,61.59,2026-07-01 08:09:41.413,40.050555555556
Pulse experiments,pioreactor01,2026-07-01T02:25:11.410Z,597.0,30.4,61.63,2026-07-01 08:10:11.410,40.058888888889
Pulse experiments,pioreactor01,2026-07-01T02:25:41.410Z,597.0,30.43,61.59,2026-07-01 08:10:41.410,40.067222222222
Pulse experiments,pioreactor01,2026-07-01T02:26:11.411Z,593.0,30.41,61.55,2026-07-01 08:11:11.411,40.075555555556
Pulse experiments,pioreactor01,2026-07-01T02:26:41.415Z,593.0,30.43,61.48,2026-07-01 08:11:41.415,40.083888888889
Pulse experiments,pioreactor01,2026-07-01T02:27:11.414Z,592.0,30.42,61.43,2026-07-01 08:12:11.414,40.092222222222
Pulse experiments,pioreactor01,2026-07-01T02:27:41.415Z,592.0,30.41,61.54,2026-07-01 08:12:41.415,40.100555555556
Pulse experiments,pioreactor01,2026-07-01T02:28:11.415Z,593.0,30.42,61.55,2026-07-01 08:13:11.415,40.108888888889
Pulse experiments,pioreactor01,2026-07-01T02:28:41.415Z,592.0,30.42,61.62,2026-07-01 08:13:41.415,40.117222222222
Pulse experiments,pioreactor01,2026-07-01T02:29:11.416Z,597.0,30.42,61.62,2026-07-01 08:14:11.416,40.125555555556
Pulse experiments,pioreactor01,2026-07-01T02:29:41.416Z,597.0,30.4,61.54,2026-07-01 08:14:41.416,40.133888888889
Pulse experiments,pioreactor01,2026-07-01T02:30:11.414Z,597.0,30.41,61.49,2026-07-01 08:15:11.414,40.142222222222
Pulse experiments,pioreactor01,2026-07-01T02:30:41.418Z,598.0,30.42,61.56,2026-07-01 08:15:41.418,40.150555555556
Pulse experiments,pioreactor01,2026-07-01T02:31:11.416Z,597.0,30.42,61.65,2026-07-01 08:16:11.416,40.158888888889
Pulse experiments,pioreactor01,2026-07-01T02:31:41.416Z,596.0,30.4,61.74,2026-07-01 08:16:41.416,40.167222222222
Pulse experiments,pioreactor01,2026-07-01T02:32:11.416Z,598.0,30.4,61.74,2026-07-01 08:17:11.416,40.175555555556
Pulse experiments,pioreactor01,2026-07-01T02:32:41.418Z,601.0,30.42,61.7,2026-07-01 08:17:41.418,40.183888888889
Pulse experiments,pioreactor01,2026-07-01T02:33:11.419Z,597.0,30.42,61.59,2026-07-01 08:18:11.419,40.192222222222
Pulse experiments,pioreactor01,2026-07-01T02:33:41.418Z,600.0,30.4,61.55,2026-07-01 08:18:41.418,40.200555555556
Pulse experiments,pioreactor01,2026-07-01T02:34:11.418Z,601.0,30.4,61.64,2026-07-01 08:19:11.418,40.208888888889
Pulse experiments,pioreactor01,2026-07-01T02:34:41.424Z,598.0,30.42,61.7,2026-07-01 08:19:41.424,40.217222222222
Pulse experiments,pioreactor01,2026-07-01T02:35:11.418Z,594.0,30.43,61.74,2026-07-01 08:20:11.418,40.225555555556
Pulse experiments,pioreactor01,2026-07-01T02:35:41.419Z,599.0,30.47,61.72,2026-07-01 08:20:41.419,40.233888888889
Pulse experiments,pioreactor01,2026-07-01T02:36:11.420Z,602.0,30.46,61.57,2026-07-01 08:21:11.420,40.242222222222
Pulse experiments,pioreactor01,2026-07-01T02:36:41.420Z,599.0,30.46,61.52,2026-07-01 08:21:41.420,40.250555555556
Pulse experiments,pioreactor01,2026-07-01T02:37:11.419Z,599.0,30.48,61.51,2026-07-01 08:22:11.419,40.258888888889
Pulse experiments,pioreactor01,2026-07-01T02:37:41.419Z,599.0,30.49,61.5,2026-07-01 08:22:41.419,40.267222222222
Pulse experiments,pioreactor01,2026-07-01T02:38:11.420Z,602.0,30.49,61.63,2026-07-01 08:23:11.420,40.275555555556
Pulse experiments,pioreactor01,2026-07-01T02:38:41.421Z,601.0,30.46,61.67,2026-07-01 08:23:41.421,40.283888888889
Pulse experiments,pioreactor01,2026-07-01T02:39:11.420Z,602.0,30.47,61.64,2026-07-01 08:24:11.420,40.292222222222
Pulse experiments,pioreactor01,2026-07-01T02:39:41.422Z,606.0,30.49,61.55,2026-07-01 08:24:41.422,40.300555555556
Pulse experiments,pioreactor01,2026-07-01T02:40:11.424Z,609.0,30.48,61.55,2026-07-01 08:25:11.424,40.308888888889
Pulse experiments,pioreactor01,2026-07-01T02:40:41.424Z,608.0,30.45,61.58,2026-07-01 08:25:41.424,40.317222222222
Pulse experiments,pioreactor01,2026-07-01T02:41:11.437Z,601.0,30.45,61.64,2026-07-01 08:26:11.437,40.325555555556
Pulse experiments,pioreactor01,2026-07-01T02:41:41.426Z,600.0,30.46,61.73,2026-07-01 08:26:41.426,40.333888888889
Pulse experiments,pioreactor01,2026-07-01T02:42:11.424Z,604.0,30.48,61.74,2026-07-01 08:27:11.424,40.342222222222
Pulse experiments,pioreactor01,2026-07-01T02:42:41.422Z,606.0,30.48,61.68,2026-07-01 08:27:41.422,40.350555555556
Pulse experiments,pioreactor01,2026-07-01T02:43:11.425Z,609.0,30.5,61.6,2026-07-01 08:28:11.425,40.358888888889
Pulse experiments,pioreactor01,2026-07-01T02:43:41.425Z,606.0,30.5,61.54,2026-07-01 08:28:41.425,40.367222222222
Pulse experiments,pioreactor01,2026-07-01T02:44:11.423Z,607.0,30.51,61.54,2026-07-01 08:29:11.423,40.375555555556
Pulse experiments,pioreactor01,2026-07-01T02:44:41.424Z,610.0,30.52,61.66,2026-07-01 08:29:41.424,40.383888888889
Pulse experiments,pioreactor01,2026-07-01T02:45:11.425Z,614.0,30.52,61.68,2026-07-01 08:30:11.425,40.392222222222
Pulse experiments,pioreactor01,2026-07-01T02:45:41.448Z,613.0,30.53,61.68,2026-07-01 08:30:41.448,40.400555555556
Pulse experiments,pioreactor01,2026-07-01T02:46:11.429Z,617.0,30.5,61.59,2026-07-01 08:31:11.429,40.408888888889
Pulse experiments,pioreactor01,2026-07-01T02:46:41.426Z,615.0,30.53,61.51,2026-07-01 08:31:41.426,40.417222222222
Pulse experiments,pioreactor01,2026-07-01T02:47:11.426Z,619.0,30.52,61.47,2026-07-01 08:32:11.426,40.425555555556
Pulse experiments,pioreactor01,2026-07-01T02:47:41.425Z,621.0,30.52,61.55,2026-07-01 08:32:41.425,40.433888888889
Pulse experiments,pioreactor01,2026-07-01T02:48:11.424Z,617.0,30.54,61.58,2026-07-01 08:33:11.424,40.442222222222
Pulse experiments,pioreactor01,2026-07-01T02:48:41.426Z,621.0,30.54,61.61,2026-07-01 08:33:41.426,40.450555555556
Pulse experiments,pioreactor01,2026-07-01T02:49:11.425Z,624.0,30.57,61.57,2026-07-01 08:34:11.425,40.458888888889
Pulse experiments,pioreactor01,2026-07-01T02:49:41.427Z,626.0,30.57,61.45,2026-07-01 08:34:41.427,40.467222222222
Pulse experiments,pioreactor01,2026-07-01T02:50:11.424Z,627.0,30.57,61.41,2026-07-01 08:35:11.424,40.475555555556
Pulse experiments,pioreactor01,2026-07-01T02:50:41.426Z,626.0,30.57,61.41,2026-07-01 08:35:41.426,40.483888888889
Pulse experiments,pioreactor01,2026-07-01T02:51:11.429Z,623.0,30.55,61.47,2026-07-01 08:36:11.429,40.492222222222
Pulse experiments,pioreactor01,2026-07-01T02:51:41.428Z,625.0,30.59,61.6,2026-07-01 08:36:41.428,40.500555555556
Pulse experiments,pioreactor01,2026-07-01T02:52:11.428Z,624.0,30.59,61.53,2026-07-01 08:37:11.428,40.508888888889
Pulse experiments,pioreactor01,2026-07-01T02:52:41.428Z,623.0,30.61,61.47,2026-07-01 08:37:41.428,40.517222222222
Pulse experiments,pioreactor01,2026-07-01T02:53:11.428Z,623.0,30.59,61.41,2026-07-01 08:38:11.428,40.525555555556
Pulse experiments,pioreactor01,2026-07-01T02:53:41.427Z,624.0,30.57,61.37,2026-07-01 08:38:41.427,40.533888888889
Pulse experiments,pioreactor01,2026-07-01T02:54:11.428Z,624.0,30.57,61.43,2026-07-01 08:39:11.428,40.542222222222
Pulse experiments,pioreactor01,2026-07-01T02:54:41.428Z,625.0,30.58,61.5,2026-07-01 08:39:41.428,40.550555555556
Pulse experiments,pioreactor01,2026-07-01T02:55:11.431Z,629.0,30.61,61.56,2026-07-01 08:40:11.431,40.558888888889
Pulse experiments,pioreactor01,2026-07-01T02:55:41.430Z,631.0,30.57,61.52,2026-07-01 08:40:41.430,40.567222222222
Pulse experiments,pioreactor01,2026-07-01T02:56:11.428Z,627.0,30.59,61.46,2026-07-01 08:41:11.428,40.575555555556
Pulse experiments,pioreactor01,2026-07-01T02:56:41.430Z,629.0,30.52,61.74,2026-07-01 08:41:41.430,40.583888888889
Pulse experiments,pioreactor01,2026-07-01T02:57:11.431Z,627.0,30.48,61.7,2026-07-01 08:42:11.431,40.592222222222
Pulse experiments,pioreactor01,2026-07-01T02:57:41.427Z,626.0,30.5,61.79,2026-07-01 08:42:41.427,40.600555555556
Pulse experiments,pioreactor01,2026-07-01T02:58:11.431Z,625.0,30.51,61.84,2026-07-01 08:43:11.431,40.608888888889
Pulse experiments,pioreactor01,2026-07-01T02:58:41.432Z,625.0,30.51,61.89,2026-07-01 08:43:41.432,40.617222222222
Pulse experiments,pioreactor01,2026-07-01T02:59:11.430Z,624.0,30.54,61.81,2026-07-01 08:44:11.430,40.625555555556
Pulse experiments,pioreactor01,2026-07-01T02:59:41.431Z,624.0,30.53,61.78,2026-07-01 08:44:41.431,40.633888888889
Pulse experiments,pioreactor01,2026-07-01T03:00:11.433Z,632.0,30.54,61.77,2026-07-01 08:45:11.433,40.642222222222
Pulse experiments,pioreactor01,2026-07-01T03:00:41.434Z,633.0,30.55,61.72,2026-07-01 08:45:41.434,40.650555555556
Pulse experiments,pioreactor01,2026-07-01T03:01:11.432Z,636.0,30.53,61.82,2026-07-01 08:46:11.432,40.658888888889
Pulse experiments,pioreactor01,2026-07-01T03:01:41.433Z,638.0,30.52,61.92,2026-07-01 08:46:41.433,40.667222222222
Pulse experiments,pioreactor01,2026-07-01T03:02:11.435Z,636.0,30.53,61.92,2026-07-01 08:47:11.435,40.675555555556
Pulse experiments,pioreactor01,2026-07-01T03:02:41.435Z,636.0,30.55,61.84,2026-07-01 08:47:41.435,40.683888888889
Pulse experiments,pioreactor01,2026-07-01T03:03:11.431Z,632.0,30.55,61.81,2026-07-01 08:48:11.431,40.692222222222
Pulse experiments,pioreactor01,2026-07-01T03:03:41.438Z,629.0,30.55,61.77,2026-07-01 08:48:41.438,40.700555555556
Pulse experiments,pioreactor01,2026-07-01T03:04:11.433Z,634.0,30.56,61.77,2026-07-01 08:49:11.433,40.708888888889
Pulse experiments,pioreactor01,2026-07-01T03:04:41.433Z,633.0,30.55,61.84,2026-07-01 08:49:41.433,40.717222222222
Pulse experiments,pioreactor01,2026-07-01T03:05:11.434Z,630.0,30.56,61.88,2026-07-01 08:50:11.434,40.725555555556
Pulse experiments,pioreactor01,2026-07-01T03:05:41.434Z,630.0,30.57,61.84,2026-07-01 08:50:41.434,40.733888888889
Pulse experiments,pioreactor01,2026-07-01T03:06:11.434Z,626.0,30.57,61.79,2026-07-01 08:51:11.434,40.742222222222
Pulse experiments,pioreactor01,2026-07-01T03:06:41.435Z,631.0,30.58,61.73,2026-07-01 08:51:41.435,40.750555555556
Pulse experiments,pioreactor01,2026-07-01T03:07:11.434Z,632.0,30.57,61.73,2026-07-01 08:52:11.434,40.758888888889
Pulse experiments,pioreactor01,2026-07-01T03:07:41.436Z,637.0,30.58,61.73,2026-07-01 08:52:41.436,40.767222222222
Pulse experiments,pioreactor01,2026-07-01T03:08:11.434Z,636.0,30.57,61.84,2026-07-01 08:53:11.434,40.775555555556
Pulse experiments,pioreactor01,2026-07-01T03:08:41.435Z,638.0,30.56,61.87,2026-07-01 08:53:41.435,40.783888888889
Pulse experiments,pioreactor01,2026-07-01T03:09:11.437Z,638.0,30.56,61.84,2026-07-01 08:54:11.437,40.792222222222
Pulse experiments,pioreactor01,2026-07-01T03:09:41.436Z,638.0,30.56,61.75,2026-07-01 08:54:41.436,40.800555555556
Pulse experiments,pioreactor01,2026-07-01T03:10:11.435Z,640.0,30.57,61.7,2026-07-01 08:55:11.435,40.808888888889
Pulse experiments,pioreactor01,2026-07-01T03:10:41.435Z,640.0,30.54,61.81,2026-07-01 08:55:41.435,40.817222222222
Pulse experiments,pioreactor01,2026-07-01T03:11:11.437Z,644.0,30.56,61.84,2026-07-01 08:56:11.437,40.825555555556
Pulse experiments,pioreactor01,2026-07-01T03:11:41.436Z,645.0,30.54,61.96,2026-07-01 08:56:41.436,40.833888888889
Pulse experiments,pioreactor01,2026-07-01T03:12:11.437Z,646.0,30.54,61.95,2026-07-01 08:57:11.437,40.842222222222
Pulse experiments,pioreactor01,2026-07-01T03:12:41.438Z,651.0,30.51,61.93,2026-07-01 08:57:41.438,40.850555555556
Pulse experiments,pioreactor01,2026-07-01T03:13:11.438Z,651.0,30.53,61.84,2026-07-01 08:58:11.438,40.858888888889
Pulse experiments,pioreactor01,2026-07-01T03:13:41.437Z,648.0,30.52,61.83,2026-07-01 08:58:41.437,40.867222222222
Pulse experiments,pioreactor01,2026-07-01T03:14:11.437Z,645.0,30.51,61.91,2026-07-01 08:59:11.437,40.875555555556
Pulse experiments,pioreactor01,2026-07-01T03:14:41.445Z,645.0,30.5,61.99,2026-07-01 08:59:41.445,40.883888888889
Pulse experiments,pioreactor01,2026-07-01T03:15:11.460Z,648.0,30.49,62.02,2026-07-01 09:00:11.460,40.892222222222
Pulse experiments,pioreactor01,2026-07-01T03:15:41.438Z,651.0,30.5,62.0,2026-07-01 09:00:41.438,40.900555555556
