experiment,pioreactor_unit,timestamp,message,source,level,task,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-21T03:39:33.504Z,"features={'previous_heater_dc': 41.55, 'room_temp': 22.0, 'is_rpi_zero': False, 'volume': 13.399999999999999, 'time_series_of_temp': [47.020833333333336, 45.458333333333336, 44.302083333333336, 43.322916666666664, 42.5, 41.802083333333336, 41.177083333333336, 40.65625, 40.1875, 39.8125, 39.46875, 39.166666666666664, 38.885416666666664, 38.666666666666664, 38.4375, 38.25, 38.0625, 37.916666666666664, 37.770833333333336, 37.635416666666664, 37.541666666666664]}",app,DEBUG,temperature_automation,2026-08-21 09:24:33.504,1265.298333333333
Pulse experiments,pioreactor01,2026-08-21T03:39:33.611Z,PID output = 0.3080000000000226,app,DEBUG,temperature_automation,2026-08-21 09:24:33.611,1265.298333333333
Pulse experiments,pioreactor01,2026-08-21T03:39:33.614Z,UpdatedHeaterDC: delta_dc=0.3080000000000226,app,INFO,temperature_automation,2026-08-21 09:24:33.614,1265.298333333333
Pulse experiments,pioreactor01,2026-08-21T03:42:53.511Z,"features={'previous_heater_dc': 41.86, 'room_temp': 22.0, 'is_rpi_zero': False, 'volume': 13.399999999999999, 'time_series_of_temp': [47.125, 45.520833333333336, 44.364583333333336, 43.375, 42.552083333333336, 41.822916666666664, 41.25, 40.6875, 40.25, 39.854166666666664, 39.5, 39.1875, 38.9375, 38.6875, 38.46875, 38.270833333333336, 38.114583333333336, 37.9375, 37.8125, 37.6875, 37.5625]}",app,DEBUG,temperature_automation,2026-08-21 09:27:53.511,1265.353888888889
Pulse experiments,pioreactor01,2026-08-21T03:42:53.612Z,PID output = -0.7139999999999929,app,DEBUG,temperature_automation,2026-08-21 09:27:53.612,1265.353888888889
Pulse experiments,pioreactor01,2026-08-21T03:42:53.614Z,UpdatedHeaterDC: delta_dc=-0.7139999999999929,app,INFO,temperature_automation,2026-08-21 09:27:53.614,1265.353888888889
Pulse experiments,pioreactor01,2026-08-21T03:46:13.510Z,"features={'previous_heater_dc': 41.15, 'room_temp': 22.0, 'is_rpi_zero': False, 'volume': 13.399999999999999, 'time_series_of_temp': [46.9375, 45.375, 44.21875, 43.260416666666664, 42.447916666666664, 41.75, 41.135416666666664, 40.625, 40.1875, 39.802083333333336, 39.4375, 39.125, 38.875, 38.625, 38.4375, 38.25, 38.0625, 37.9375, 37.75, 37.625, 37.541666666666664]}",app,DEBUG,temperature_automation,2026-08-21 09:31:13.510,1265.409444444444
Pulse experiments,pioreactor01,2026-08-21T03:46:13.611Z,PID output = -0.1360000000000099,app,DEBUG,temperature_automation,2026-08-21 09:31:13.611,1265.409444444444
Pulse experiments,pioreactor01,2026-08-21T03:46:13.613Z,UpdatedHeaterDC: delta_dc=-0.1360000000000099,app,INFO,temperature_automation,2026-08-21 09:31:13.613,1265.409444444444
Pulse experiments,pioreactor01,2026-08-21T03:49:33.514Z,"features={'previous_heater_dc': 41.01, 'room_temp': 22.0, 'is_rpi_zero': False, 'volume': 13.399999999999999, 'time_series_of_temp': [46.885416666666664, 45.322916666666664, 44.197916666666664, 43.21875, 42.416666666666664, 41.71875, 41.125, 40.614583333333336, 40.177083333333336, 39.78125, 39.4375, 39.125, 38.875, 38.625, 38.427083333333336, 38.239583333333336, 38.0625, 37.875, 37.75, 37.625, 37.5]}",app,DEBUG,temperature_automation,2026-08-21 09:34:33.514,1265.465
Pulse experiments,pioreactor01,2026-08-21T03:49:33.612Z,PID output = -1.1900000000000048,app,DEBUG,temperature_automation,2026-08-21 09:34:33.612,1265.465
Pulse experiments,pioreactor01,2026-08-21T03:49:33.614Z,UpdatedHeaterDC: delta_dc=-1.1900000000000048,app,INFO,temperature_automation,2026-08-21 09:34:33.614,1265.465
Pulse experiments,pioreactor01,2026-08-21T03:52:53.510Z,"features={'previous_heater_dc': 39.82, 'room_temp': 22.0, 'is_rpi_zero': False, 'volume': 13.399999999999999, 'time_series_of_temp': [46.5625, 45.03125, 43.9375, 43.010416666666664, 42.208333333333336, 41.53125, 40.947916666666664, 40.4375, 40.020833333333336, 39.625, 39.3125, 39.0, 38.75, 38.520833333333336, 38.3125, 38.125, 37.947916666666664, 37.8125, 37.6875, 37.5625, 37.4375]}",app,DEBUG,temperature_automation,2026-08-21 09:37:53.510,1265.520555555556
Pulse experiments,pioreactor01,2026-08-21T03:52:53.611Z,PID output = 1.1100000000000263,app,DEBUG,temperature_automation,2026-08-21 09:37:53.611,1265.520555555556
Pulse experiments,pioreactor01,2026-08-21T03:52:53.613Z,UpdatedHeaterDC: delta_dc=1.1100000000000263,app,INFO,temperature_automation,2026-08-21 09:37:53.613,1265.520555555556
Pulse experiments,pioreactor01,2026-08-21T03:56:13.513Z,"features={'previous_heater_dc': 40.93, 'room_temp': 22.0, 'is_rpi_zero': False, 'volume': 13.399999999999999, 'time_series_of_temp': [46.8125, 45.270833333333336, 44.125, 43.166666666666664, 42.333333333333336, 41.65625, 41.0625, 40.5625, 40.114583333333336, 39.6875, 39.375, 39.0625, 38.8125, 38.5625, 38.364583333333336, 38.166666666666664, 38.0, 37.833333333333336, 37.6875, 37.5625, 37.4375]}",app,DEBUG,temperature_automation,2026-08-21 09:41:13.513,1265.576111111111
Pulse experiments,pioreactor01,2026-08-21T03:56:13.622Z,PID output = -0.8840000000000103,app,DEBUG,temperature_automation,2026-08-21 09:41:13.622,1265.576111111111
Pulse experiments,pioreactor01,2026-08-21T03:56:13.624Z,UpdatedHeaterDC: delta_dc=-0.8840000000000103,app,INFO,temperature_automation,2026-08-21 09:41:13.624,1265.576111111111
Pulse experiments,pioreactor01,2026-08-21T03:59:33.518Z,"features={'previous_heater_dc': 40.05, 'room_temp': 22.0, 'is_rpi_zero': False, 'volume': 13.399999999999999, 'time_series_of_temp': [46.5625, 45.052083333333336, 43.927083333333336, 43.010416666666664, 42.197916666666664, 41.510416666666664, 40.9375, 40.4375, 40.0, 39.625, 39.260416666666664, 38.989583333333336, 38.75, 38.5, 38.291666666666664, 38.104166666666664, 37.9375, 37.8125, 37.625, 37.520833333333336, 37.40625]}",app,DEBUG,temperature_automation,2026-08-21 09:44:33.518,1265.631666666667
Pulse experiments,pioreactor01,2026-08-21T03:59:33.611Z,PID output = 0.001999999999995311,app,DEBUG,temperature_automation,2026-08-21 09:44:33.611,1265.631666666667
Pulse experiments,pioreactor01,2026-08-21T03:59:33.613Z,UpdatedHeaterDC: delta_dc=0.001999999999995311,app,INFO,temperature_automation,2026-08-21 09:44:33.613,1265.631666666667
Pulse experiments,pioreactor01,2026-08-21T04:01:49.702Z,Cycle 3/19 | media = 0.25 mL,app,INFO,dosing_automation,2026-08-21 09:46:49.702,1265.669444444444
Pulse experiments,pioreactor01,2026-08-21T04:01:49.706Z,[scheduled] waste pump → 0.15 mL,app,INFO,dosing_automation,2026-08-21 09:46:49.706,1265.669444444444
Pulse experiments,pioreactor01,2026-08-21T04:01:49.934Z,Removing 0.15 mL waste.,app,INFO,dosing_automation,2026-08-21 09:46:49.934,1265.669444444444
Pulse experiments,pioreactor01,2026-08-21T04:01:49.955Z,"Initialized GPIO-12 using hardware-timing, initial frequency = 250.0 hz.",app,DEBUG,dosing_automation,2026-08-21 09:46:49.955,1265.669444444444
Pulse experiments,pioreactor01,2026-08-21T04:01:50.927Z,Cleaned up GPIO-12.,app,DEBUG,dosing_automation,2026-08-21 09:46:50.927,1265.669722222222
Pulse experiments,pioreactor01,2026-08-21T04:01:50.970Z,[scheduled] media pump → 0.25 mL,app,INFO,dosing_automation,2026-08-21 09:46:50.970,1265.669722222222
Pulse experiments,pioreactor01,2026-08-21T04:01:51.053Z,Adding 0.25 mL media.,app,INFO,dosing_automation,2026-08-21 09:46:51.053,1265.67
Pulse experiments,pioreactor01,2026-08-21T04:01:51.061Z,"Initialized GPIO-13 using hardware-timing, initial frequency = 250.0 hz.",app,DEBUG,dosing_automation,2026-08-21 09:46:51.061,1265.67
Pulse experiments,pioreactor01,2026-08-21T04:01:52.700Z,Cleaned up GPIO-13.,app,DEBUG,dosing_automation,2026-08-21 09:46:52.700,1265.670277777778
Pulse experiments,pioreactor01,2026-08-21T04:01:52.759Z,Next dosing cycle in 40.0 min (2400s),app,INFO,dosing_automation,2026-08-21 09:46:52.759,1265.670277777778
Pulse experiments,pioreactor01,2026-08-21T04:02:53.584Z,"features={'previous_heater_dc': 40.05, 'room_temp': 22.0, 'is_rpi_zero': False, 'volume': 13.399999999999999, 'time_series_of_temp': [46.5625, 45.020833333333336, 43.916666666666664, 42.979166666666664, 42.1875, 41.5, 40.916666666666664, 40.427083333333336, 39.989583333333336, 39.59375, 39.25, 38.947916666666664, 38.6875, 38.4375, 38.25, 38.052083333333336, 37.875, 37.739583333333336, 37.572916666666664, 37.479166666666664, 37.364583333333336]}",app,DEBUG,temperature_automation,2026-08-21 09:47:53.584,1265.687222222222
Pulse experiments,pioreactor01,2026-08-21T04:02:53.675Z,PID output = 1.1139999999999972,app,DEBUG,temperature_automation,2026-08-21 09:47:53.675,1265.687222222222
Pulse experiments,pioreactor01,2026-08-21T04:02:53.678Z,UpdatedHeaterDC: delta_dc=1.1139999999999972,app,INFO,temperature_automation,2026-08-21 09:47:53.678,1265.687222222222
Pulse experiments,pioreactor01,2026-08-21T04:06:13.659Z,"features={'previous_heater_dc': 41.16, 'room_temp': 22.0, 'is_rpi_zero': False, 'volume': 13.499999999999996, 'time_series_of_temp': [46.645833333333336, 45.104166666666664, 43.979166666666664, 43.03125, 42.197916666666664, 41.5, 40.9375, 40.40625, 39.96875, 39.5625, 39.25, 38.9375, 38.6875, 38.4375, 38.239583333333336, 38.0625, 37.875, 37.75, 37.583333333333336, 37.458333333333336, 37.354166666666664]}",app,DEBUG,temperature_automation,2026-08-21 09:51:13.659,1265.742777777778
Pulse experiments,pioreactor01,2026-08-21T04:06:13.730Z,PID output = 1.0060000000000087,app,DEBUG,temperature_automation,2026-08-21 09:51:13.730,1265.742777777778
Pulse experiments,pioreactor01,2026-08-21T04:06:13.733Z,UpdatedHeaterDC: delta_dc=1.0060000000000087,app,INFO,temperature_automation,2026-08-21 09:51:13.733,1265.742777777778
Pulse experiments,pioreactor01,2026-08-21T04:09:33.518Z,"features={'previous_heater_dc': 42.17, 'room_temp': 22.0, 'is_rpi_zero': False, 'volume': 13.499999999999996, 'time_series_of_temp': [47.041666666666664, 45.447916666666664, 44.28125, 43.291666666666664, 42.4375, 41.75, 41.125, 40.625, 40.135416666666664, 39.75, 39.395833333333336, 39.072916666666664, 38.8125, 38.5625, 38.354166666666664, 38.15625, 38.0, 37.84375, 37.6875, 37.5625, 37.447916666666664]}",app,DEBUG,temperature_automation,2026-08-21 09:54:33.518,1265.798333333333
Pulse experiments,pioreactor01,2026-08-21T04:09:33.611Z,PID output = 0.329999999999994,app,DEBUG,temperature_automation,2026-08-21 09:54:33.611,1265.798333333333
Pulse experiments,pioreactor01,2026-08-21T04:09:33.614Z,UpdatedHeaterDC: delta_dc=0.329999999999994,app,INFO,temperature_automation,2026-08-21 09:54:33.614,1265.798333333333
Pulse experiments,pioreactor01,2026-08-21T04:12:53.514Z,"features={'previous_heater_dc': 42.5, 'room_temp': 22.0, 'is_rpi_zero': False, 'volume': 13.499999999999996, 'time_series_of_temp': [47.1875, 45.583333333333336, 44.375, 43.416666666666664, 42.5625, 41.833333333333336, 41.229166666666664, 40.6875, 40.239583333333336, 39.8125, 39.479166666666664, 39.15625, 38.875, 38.625, 38.427083333333336, 38.25, 38.0625, 37.875, 37.75, 37.625, 37.5]}",app,DEBUG,temperature_automation,2026-08-21 09:57:53.514,1265.853888888889
Pulse experiments,pioreactor01,2026-08-21T04:12:53.623Z,PID output = -0.3239999999999966,app,DEBUG,temperature_automation,2026-08-21 09:57:53.623,1265.853888888889
Pulse experiments,pioreactor01,2026-08-21T04:12:53.625Z,UpdatedHeaterDC: delta_dc=-0.3239999999999966,app,INFO,temperature_automation,2026-08-21 09:57:53.625,1265.853888888889
Pulse experiments,pioreactor01,2026-08-21T04:16:13.511Z,"features={'previous_heater_dc': 42.18, 'room_temp': 22.0, 'is_rpi_zero': False, 'volume': 13.499999999999996, 'time_series_of_temp': [47.125, 45.552083333333336, 44.375, 43.385416666666664, 42.552083333333336, 41.854166666666664, 41.229166666666664, 40.6875, 40.25, 39.822916666666664, 39.5, 39.1875, 38.916666666666664, 38.6875, 38.4375, 38.25, 38.0625, 37.9375, 37.770833333333336, 37.625, 37.53125]}",app,DEBUG,temperature_automation,2026-08-21 10:01:13.511,1265.909444444444
Pulse experiments,pioreactor01,2026-08-21T04:16:13.622Z,PID output = -0.1779999999999788,app,DEBUG,temperature_automation,2026-08-21 10:01:13.622,1265.909444444444
Pulse experiments,pioreactor01,2026-08-21T04:16:13.624Z,UpdatedHeaterDC: delta_dc=-0.1779999999999788,app,INFO,temperature_automation,2026-08-21 10:01:13.624,1265.909444444444
Pulse experiments,pioreactor01,2026-08-21T04:19:33.515Z,"features={'previous_heater_dc': 42.0, 'room_temp': 22.0, 'is_rpi_zero': False, 'volume': 13.499999999999996, 'time_series_of_temp': [47.125, 45.541666666666664, 44.364583333333336, 43.385416666666664, 42.541666666666664, 41.833333333333336, 41.229166666666664, 40.6875, 40.239583333333336, 39.84375, 39.5, 39.1875, 38.916666666666664, 38.677083333333336, 38.447916666666664, 38.25, 38.0625, 37.9375, 37.791666666666664, 37.625, 37.552083333333336]}",app,DEBUG,temperature_automation,2026-08-21 10:04:33.515,1265.965
Pulse experiments,pioreactor01,2026-08-21T04:19:33.612Z,PID output = -0.23600000000003687,app,DEBUG,temperature_automation,2026-08-21 10:04:33.612,1265.965
Pulse experiments,pioreactor01,2026-08-21T04:19:33.614Z,UpdatedHeaterDC: delta_dc=-0.23600000000003687,app,INFO,temperature_automation,2026-08-21 10:04:33.614,1265.965
Pulse experiments,pioreactor01,2026-08-21T04:22:53.507Z,"features={'previous_heater_dc': 41.76, 'room_temp': 22.0, 'is_rpi_zero': False, 'volume': 13.499999999999996, 'time_series_of_temp': [47.0625, 45.489583333333336, 44.322916666666664, 43.354166666666664, 42.53125, 41.8125, 41.1875, 40.6875, 40.25, 39.864583333333336, 39.5, 39.1875, 38.9375, 38.6875, 38.458333333333336, 38.270833333333336, 38.125, 37.9375, 37.8125, 37.677083333333336, 37.5625]}",app,DEBUG,temperature_automation,2026-08-21 10:07:53.507,1266.020555555556
Pulse experiments,pioreactor01,2026-08-21T04:22:53.602Z,PID output = -0.7719999999999672,app,DEBUG,temperature_automation,2026-08-21 10:07:53.602,1266.020555555556
Pulse experiments,pioreactor01,2026-08-21T04:22:53.604Z,UpdatedHeaterDC: delta_dc=-0.7719999999999672,app,INFO,temperature_automation,2026-08-21 10:07:53.604,1266.020555555556
Pulse experiments,pioreactor01,2026-08-21T04:26:13.516Z,"features={'previous_heater_dc': 40.99, 'room_temp': 22.0, 'is_rpi_zero': False, 'volume': 13.499999999999996, 'time_series_of_temp': [46.885416666666664, 45.34375, 44.197916666666664, 43.25, 42.4375, 41.739583333333336, 41.125, 40.625, 40.177083333333336, 39.802083333333336, 39.4375, 39.135416666666664, 38.875, 38.625, 38.4375, 38.25, 38.0625, 37.9375, 37.78125, 37.65625, 37.541666666666664]}",app,DEBUG,temperature_automation,2026-08-21 10:11:13.516,1266.076111111111
Pulse experiments,pioreactor01,2026-08-21T04:26:13.612Z,PID output = 0.9840000000000045,app,DEBUG,temperature_automation,2026-08-21 10:11:13.612,1266.076111111111
Pulse experiments,pioreactor01,2026-08-21T04:26:13.613Z,UpdatedHeaterDC: delta_dc=0.9840000000000045,app,INFO,temperature_automation,2026-08-21 10:11:13.613,1266.076111111111
Pulse experiments,pioreactor01,2026-08-21T04:29:33.509Z,"features={'previous_heater_dc': 41.97, 'room_temp': 22.0, 'is_rpi_zero': False, 'volume': 13.499999999999996, 'time_series_of_temp': [47.125, 45.5625, 44.375, 43.40625, 42.572916666666664, 41.875, 41.25, 40.697916666666664, 40.25, 39.864583333333336, 39.5, 39.1875, 38.927083333333336, 38.6875, 38.458333333333336, 38.25, 38.104166666666664, 37.9375, 37.8125, 37.6875, 37.5625]}",app,DEBUG,temperature_automation,2026-08-21 10:14:33.509,1266.131666666667
Pulse experiments,pioreactor01,2026-08-21T04:29:33.601Z,PID output = 1.379999999999967,app,DEBUG,temperature_automation,2026-08-21 10:14:33.601,1266.131666666667
Pulse experiments,pioreactor01,2026-08-21T04:29:33.603Z,UpdatedHeaterDC: delta_dc=1.379999999999967,app,INFO,temperature_automation,2026-08-21 10:14:33.603,1266.131666666667
Pulse experiments,pioreactor01,2026-08-21T04:32:53.506Z,"features={'previous_heater_dc': 43.35, 'room_temp': 22.0, 'is_rpi_zero': False, 'volume': 13.499999999999996, 'time_series_of_temp': [47.5, 45.854166666666664, 44.666666666666664, 43.65625, 42.770833333333336, 42.0625, 41.4375, 40.875, 40.416666666666664, 40.0, 39.65625, 39.3125, 39.0625, 38.802083333333336, 38.5625, 38.375, 38.1875, 38.0625, 37.895833333333336, 37.75, 37.635416666666664]}",app,DEBUG,temperature_automation,2026-08-21 10:17:53.506,1266.187222222222
Pulse experiments,pioreactor01,2026-08-21T04:32:53.601Z,PID output = -1.0579999999999856,app,DEBUG,temperature_automation,2026-08-21 10:17:53.601,1266.187222222222
Pulse experiments,pioreactor01,2026-08-21T04:32:53.603Z,UpdatedHeaterDC: delta_dc=-1.0579999999999856,app,INFO,temperature_automation,2026-08-21 10:17:53.603,1266.187222222222
Pulse experiments,pioreactor01,2026-08-21T04:36:13.503Z,"features={'previous_heater_dc': 42.29, 'room_temp': 22.0, 'is_rpi_zero': False, 'volume': 13.499999999999996, 'time_series_of_temp': [47.3125, 45.708333333333336, 44.520833333333336, 43.520833333333336, 42.697916666666664, 42.0, 41.375, 40.833333333333336, 40.375, 39.96875, 39.614583333333336, 39.302083333333336, 39.0, 38.75, 38.5625, 38.364583333333336, 38.1875, 38.020833333333336, 37.875, 37.75, 37.625]}",app,DEBUG,temperature_automation,2026-08-21 10:21:13.503,1266.242777777778
Pulse experiments,pioreactor01,2026-08-21T04:36:13.601Z,PID output = -0.21600000000000819,app,DEBUG,temperature_automation,2026-08-21 10:21:13.601,1266.242777777778
Pulse experiments,pioreactor01,2026-08-21T04:36:13.603Z,UpdatedHeaterDC: delta_dc=-0.21600000000000819,app,INFO,temperature_automation,2026-08-21 10:21:13.603,1266.242777777778
Pulse experiments,pioreactor01,2026-08-21T04:39:33.512Z,"features={'previous_heater_dc': 42.07, 'room_temp': 22.0, 'is_rpi_zero': False, 'volume': 13.499999999999996, 'time_series_of_temp': [47.229166666666664, 45.635416666666664, 44.447916666666664, 43.46875, 42.645833333333336, 41.9375, 41.3125, 40.770833333333336, 40.3125, 39.90625, 39.5625, 39.25, 38.989583333333336, 38.75, 38.5, 38.3125, 38.145833333333336, 38.0, 37.854166666666664, 37.6875, 37.604166666666664]}",app,DEBUG,temperature_automation,2026-08-21 10:24:33.512,1266.298333333333
Pulse experiments,pioreactor01,2026-08-21T04:39:33.632Z,PID output = -0.07800000000000296,app,DEBUG,temperature_automation,2026-08-21 10:24:33.632,1266.298333333333
Pulse experiments,pioreactor01,2026-08-21T04:39:33.634Z,UpdatedHeaterDC: delta_dc=-0.07800000000000296,app,INFO,temperature_automation,2026-08-21 10:24:33.634,1266.298333333333
Pulse experiments,pioreactor01,2026-08-21T04:41:52.814Z,Cycle 4/19 | media = 0.2 mL,app,INFO,dosing_automation,2026-08-21 10:26:52.814,1266.336944444444
Pulse experiments,pioreactor01,2026-08-21T04:41:52.829Z,[scheduled] waste pump → 0.15 mL,app,INFO,dosing_automation,2026-08-21 10:26:52.829,1266.336944444444
Pulse experiments,pioreactor01,2026-08-21T04:41:53.152Z,Removing 0.15 mL waste.,app,INFO,dosing_automation,2026-08-21 10:26:53.152,1266.337222222222
Pulse experiments,pioreactor01,2026-08-21T04:41:53.175Z,"Initialized GPIO-12 using hardware-timing, initial frequency = 250.0 hz.",app,DEBUG,dosing_automation,2026-08-21 10:26:53.175,1266.337222222222
Pulse experiments,pioreactor01,2026-08-21T04:41:54.164Z,Cleaned up GPIO-12.,app,DEBUG,dosing_automation,2026-08-21 10:26:54.164,1266.3375
