experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-07-14T01:54:42.860Z,626.0,31.99,54.2,2026-07-14 07:39:42.860,351.550833333333
Pulse experiments,pioreactor01,2026-07-14T01:55:12.864Z,630.0,31.99,54.21,2026-07-14 07:40:12.864,351.559166666667
Pulse experiments,pioreactor01,2026-07-14T01:55:42.863Z,628.0,32.02,54.16,2026-07-14 07:40:42.863,351.5675
Pulse experiments,pioreactor01,2026-07-14T01:56:12.866Z,633.0,32.03,54.03,2026-07-14 07:41:12.866,351.575833333333
Pulse experiments,pioreactor01,2026-07-14T01:56:42.867Z,633.0,32.04,54.09,2026-07-14 07:41:42.867,351.584166666667
Pulse experiments,pioreactor01,2026-07-14T01:57:12.865Z,634.0,32.04,54.08,2026-07-14 07:42:12.865,351.5925
Pulse experiments,pioreactor01,2026-07-14T01:57:42.862Z,636.0,32.02,54.12,2026-07-14 07:42:42.862,351.600833333333
Pulse experiments,pioreactor01,2026-07-14T01:58:12.863Z,636.0,32.0,54.16,2026-07-14 07:43:12.863,351.609166666667
Pulse experiments,pioreactor01,2026-07-14T01:58:42.863Z,633.0,31.99,54.2,2026-07-14 07:43:42.863,351.6175
Pulse experiments,pioreactor01,2026-07-14T01:59:12.863Z,630.0,31.98,54.16,2026-07-14 07:44:12.863,351.625833333333
Pulse experiments,pioreactor01,2026-07-14T01:59:42.867Z,629.0,32.03,54.07,2026-07-14 07:44:42.867,351.634166666667
Pulse experiments,pioreactor01,2026-07-14T02:00:12.868Z,634.0,32.04,54.02,2026-07-14 07:45:12.868,351.6425
Pulse experiments,pioreactor01,2026-07-14T02:00:42.866Z,628.0,32.05,53.99,2026-07-14 07:45:42.866,351.650833333333
Pulse experiments,pioreactor01,2026-07-14T02:01:12.865Z,634.0,32.03,54.06,2026-07-14 07:46:12.865,351.659166666667
Pulse experiments,pioreactor01,2026-07-14T02:01:42.871Z,636.0,32.03,54.14,2026-07-14 07:46:42.871,351.6675
Pulse experiments,pioreactor01,2026-07-14T02:02:12.864Z,633.0,32.04,54.11,2026-07-14 07:47:12.864,351.675833333333
Pulse experiments,pioreactor01,2026-07-14T02:02:42.864Z,628.0,32.01,54.07,2026-07-14 07:47:42.864,351.684166666667
Pulse experiments,pioreactor01,2026-07-14T02:03:12.868Z,631.0,32.02,54.02,2026-07-14 07:48:12.868,351.6925
Pulse experiments,pioreactor01,2026-07-14T02:03:42.868Z,627.0,32.0,54.08,2026-07-14 07:48:42.868,351.700833333333
Pulse experiments,pioreactor01,2026-07-14T02:04:12.869Z,626.0,32.01,54.07,2026-07-14 07:49:12.869,351.709166666667
Pulse experiments,pioreactor01,2026-07-14T02:04:42.869Z,626.0,32.03,54.1,2026-07-14 07:49:42.869,351.7175
Pulse experiments,pioreactor01,2026-07-14T02:05:12.867Z,626.0,32.04,54.1,2026-07-14 07:50:12.867,351.725833333333
Pulse experiments,pioreactor01,2026-07-14T02:05:42.868Z,619.0,32.07,54.04,2026-07-14 07:50:42.868,351.734166666667
Pulse experiments,pioreactor01,2026-07-14T02:06:12.866Z,623.0,32.02,54.01,2026-07-14 07:51:12.866,351.7425
Pulse experiments,pioreactor01,2026-07-14T02:06:42.869Z,624.0,32.02,54.02,2026-07-14 07:51:42.869,351.750833333333
Pulse experiments,pioreactor01,2026-07-14T02:07:12.867Z,622.0,32.03,53.99,2026-07-14 07:52:12.867,351.759166666667
Pulse experiments,pioreactor01,2026-07-14T02:07:42.867Z,619.0,32.03,54.04,2026-07-14 07:52:42.867,351.7675
Pulse experiments,pioreactor01,2026-07-14T02:08:12.870Z,620.0,32.03,54.07,2026-07-14 07:53:12.870,351.775833333333
Pulse experiments,pioreactor01,2026-07-14T02:08:42.874Z,619.0,31.99,54.13,2026-07-14 07:53:42.874,351.784166666667
Pulse experiments,pioreactor01,2026-07-14T02:09:12.871Z,619.0,31.97,54.16,2026-07-14 07:54:12.871,351.7925
Pulse experiments,pioreactor01,2026-07-14T02:09:42.870Z,617.0,31.96,54.15,2026-07-14 07:54:42.870,351.800833333333
Pulse experiments,pioreactor01,2026-07-14T02:10:12.868Z,620.0,31.97,54.1,2026-07-14 07:55:12.868,351.809166666667
Pulse experiments,pioreactor01,2026-07-14T02:10:42.868Z,618.0,31.95,54.15,2026-07-14 07:55:42.868,351.8175
Pulse experiments,pioreactor01,2026-07-14T02:11:12.876Z,616.0,31.96,54.21,2026-07-14 07:56:12.876,351.825833333333
Pulse experiments,pioreactor01,2026-07-14T02:11:42.869Z,615.0,31.96,54.2,2026-07-14 07:56:42.869,351.834166666667
Pulse experiments,pioreactor01,2026-07-14T02:12:12.870Z,616.0,31.98,54.15,2026-07-14 07:57:12.870,351.8425
Pulse experiments,pioreactor01,2026-07-14T02:12:42.873Z,621.0,31.98,54.15,2026-07-14 07:57:42.873,351.850833333333
Pulse experiments,pioreactor01,2026-07-14T02:13:12.870Z,619.0,31.99,54.05,2026-07-14 07:58:12.870,351.859166666667
Pulse experiments,pioreactor01,2026-07-14T02:13:42.869Z,613.0,31.97,54.05,2026-07-14 07:58:42.869,351.8675
Pulse experiments,pioreactor01,2026-07-14T02:14:12.873Z,609.0,31.96,54.12,2026-07-14 07:59:12.873,351.875833333333
Pulse experiments,pioreactor01,2026-07-14T02:14:42.871Z,605.0,31.99,54.09,2026-07-14 07:59:42.871,351.884166666667
Pulse experiments,pioreactor01,2026-07-14T02:15:12.884Z,609.0,31.97,54.05,2026-07-14 08:00:12.884,351.8925
Pulse experiments,pioreactor01,2026-07-14T02:15:42.870Z,609.0,31.99,54.05,2026-07-14 08:00:42.870,351.900833333333
Pulse experiments,pioreactor01,2026-07-14T02:16:12.874Z,613.0,31.98,53.99,2026-07-14 08:01:12.874,351.909166666667
Pulse experiments,pioreactor01,2026-07-14T02:16:42.873Z,614.0,31.95,53.97,2026-07-14 08:01:42.873,351.9175
Pulse experiments,pioreactor01,2026-07-14T02:17:12.878Z,617.0,31.95,54.02,2026-07-14 08:02:12.878,351.925833333333
Pulse experiments,pioreactor01,2026-07-14T02:17:42.878Z,614.0,31.94,54.14,2026-07-14 08:02:42.878,351.934166666667
Pulse experiments,pioreactor01,2026-07-14T02:18:12.871Z,613.0,31.93,54.13,2026-07-14 08:03:12.871,351.9425
Pulse experiments,pioreactor01,2026-07-14T02:18:42.872Z,620.0,31.95,54.15,2026-07-14 08:03:42.872,351.950833333333
Pulse experiments,pioreactor01,2026-07-14T02:19:12.874Z,618.0,31.96,54.1,2026-07-14 08:04:12.874,351.959166666667
Pulse experiments,pioreactor01,2026-07-14T02:19:42.873Z,615.0,31.96,54.07,2026-07-14 08:04:42.873,351.9675
Pulse experiments,pioreactor01,2026-07-14T02:20:12.872Z,613.0,31.97,54.02,2026-07-14 08:05:12.872,351.975833333333
Pulse experiments,pioreactor01,2026-07-14T02:20:42.873Z,610.0,31.96,54.02,2026-07-14 08:05:42.873,351.984166666667
Pulse experiments,pioreactor01,2026-07-14T02:21:12.877Z,607.0,31.98,54.09,2026-07-14 08:06:12.877,351.9925
Pulse experiments,pioreactor01,2026-07-14T02:21:42.877Z,608.0,31.94,54.14,2026-07-14 08:06:42.877,352.000833333333
Pulse experiments,pioreactor01,2026-07-14T02:22:12.876Z,608.0,31.96,54.07,2026-07-14 08:07:12.876,352.009166666667
Pulse experiments,pioreactor01,2026-07-14T02:22:42.875Z,604.0,31.97,54.06,2026-07-14 08:07:42.875,352.0175
Pulse experiments,pioreactor01,2026-07-14T02:23:12.879Z,603.0,31.96,54.01,2026-07-14 08:08:12.879,352.025833333333
Pulse experiments,pioreactor01,2026-07-14T02:23:42.875Z,604.0,31.95,54.06,2026-07-14 08:08:42.875,352.034166666667
Pulse experiments,pioreactor01,2026-07-14T02:24:12.877Z,603.0,31.93,54.08,2026-07-14 08:09:12.877,352.0425
Pulse experiments,pioreactor01,2026-07-14T02:24:42.877Z,604.0,31.96,54.09,2026-07-14 08:09:42.877,352.050833333333
Pulse experiments,pioreactor01,2026-07-14T02:25:12.876Z,604.0,31.94,54.11,2026-07-14 08:10:12.876,352.059166666667
Pulse experiments,pioreactor01,2026-07-14T02:25:42.876Z,605.0,31.99,54.06,2026-07-14 08:10:42.876,352.0675
Pulse experiments,pioreactor01,2026-07-14T02:26:12.875Z,599.0,31.97,53.99,2026-07-14 08:11:12.875,352.075833333333
Pulse experiments,pioreactor01,2026-07-14T02:26:42.875Z,598.0,31.98,53.95,2026-07-14 08:11:42.875,352.084166666667
Pulse experiments,pioreactor01,2026-07-14T02:27:12.877Z,596.0,31.97,53.95,2026-07-14 08:12:12.877,352.0925
Pulse experiments,pioreactor01,2026-07-14T02:27:42.875Z,596.0,31.95,53.98,2026-07-14 08:12:42.875,352.100833333333
Pulse experiments,pioreactor01,2026-07-14T02:28:12.883Z,596.0,31.97,54.02,2026-07-14 08:13:12.883,352.109166666667
Pulse experiments,pioreactor01,2026-07-14T02:28:42.878Z,595.0,32.0,53.99,2026-07-14 08:13:42.878,352.1175
Pulse experiments,pioreactor01,2026-07-14T02:29:12.877Z,594.0,31.99,53.98,2026-07-14 08:14:12.877,352.125833333333
Pulse experiments,pioreactor01,2026-07-14T02:29:42.879Z,594.0,31.98,53.91,2026-07-14 08:14:42.879,352.134166666667
Pulse experiments,pioreactor01,2026-07-14T02:30:12.894Z,595.0,31.96,53.93,2026-07-14 08:15:12.894,352.1425
Pulse experiments,pioreactor01,2026-07-14T02:30:42.883Z,598.0,31.96,54.02,2026-07-14 08:15:42.883,352.150833333333
Pulse experiments,pioreactor01,2026-07-14T02:31:12.883Z,596.0,31.93,54.1,2026-07-14 08:16:12.883,352.159166666667
Pulse experiments,pioreactor01,2026-07-14T02:31:42.879Z,599.0,31.95,54.09,2026-07-14 08:16:42.879,352.1675
Pulse experiments,pioreactor01,2026-07-14T02:32:12.878Z,600.0,31.96,54.09,2026-07-14 08:17:12.878,352.175833333333
Pulse experiments,pioreactor01,2026-07-14T02:32:42.883Z,598.0,31.99,54.04,2026-07-14 08:17:42.883,352.184166666667
Pulse experiments,pioreactor01,2026-07-14T02:33:12.882Z,600.0,31.97,54.03,2026-07-14 08:18:12.882,352.1925
Pulse experiments,pioreactor01,2026-07-14T02:33:42.878Z,601.0,31.95,54.0,2026-07-14 08:18:42.878,352.200833333333
Pulse experiments,pioreactor01,2026-07-14T02:34:12.881Z,604.0,31.97,54.04,2026-07-14 08:19:12.881,352.209166666667
Pulse experiments,pioreactor01,2026-07-14T02:34:42.882Z,601.0,31.96,54.11,2026-07-14 08:19:42.882,352.2175
Pulse experiments,pioreactor01,2026-07-14T02:35:12.889Z,604.0,31.97,54.08,2026-07-14 08:20:12.889,352.225833333333
Pulse experiments,pioreactor01,2026-07-14T02:35:42.881Z,610.0,31.97,54.06,2026-07-14 08:20:42.881,352.234166666667
Pulse experiments,pioreactor01,2026-07-14T02:36:12.881Z,607.0,32.0,54.02,2026-07-14 08:21:12.881,352.2425
Pulse experiments,pioreactor01,2026-07-14T02:36:42.886Z,608.0,32.0,54.0,2026-07-14 08:21:42.886,352.250833333333
Pulse experiments,pioreactor01,2026-07-14T02:37:12.883Z,606.0,31.97,54.02,2026-07-14 08:22:12.883,352.259166666667
Pulse experiments,pioreactor01,2026-07-14T02:37:42.884Z,607.0,31.96,54.09,2026-07-14 08:22:42.884,352.2675
Pulse experiments,pioreactor01,2026-07-14T02:38:12.881Z,607.0,31.97,54.08,2026-07-14 08:23:12.881,352.275833333333
Pulse experiments,pioreactor01,2026-07-14T02:38:42.885Z,610.0,32.01,54.0,2026-07-14 08:23:42.885,352.284166666667
Pulse experiments,pioreactor01,2026-07-14T02:39:12.883Z,611.0,32.0,54.04,2026-07-14 08:24:12.883,352.2925
Pulse experiments,pioreactor01,2026-07-14T02:39:42.885Z,612.0,32.01,53.92,2026-07-14 08:24:42.885,352.300833333333
Pulse experiments,pioreactor01,2026-07-14T02:40:12.882Z,614.0,32.03,53.93,2026-07-14 08:25:12.882,352.309166666667
Pulse experiments,pioreactor01,2026-07-14T02:40:42.882Z,617.0,32.01,54.02,2026-07-14 08:25:42.882,352.3175
Pulse experiments,pioreactor01,2026-07-14T02:41:12.885Z,613.0,31.98,54.07,2026-07-14 08:26:12.885,352.325833333333
Pulse experiments,pioreactor01,2026-07-14T02:41:42.883Z,609.0,31.99,54.11,2026-07-14 08:26:42.883,352.334166666667
Pulse experiments,pioreactor01,2026-07-14T02:42:12.883Z,606.0,32.0,54.1,2026-07-14 08:27:12.883,352.3425
Pulse experiments,pioreactor01,2026-07-14T02:42:42.885Z,611.0,31.99,54.03,2026-07-14 08:27:42.885,352.350833333333
Pulse experiments,pioreactor01,2026-07-14T02:43:12.891Z,608.0,32.0,53.96,2026-07-14 08:28:12.891,352.359166666667
Pulse experiments,pioreactor01,2026-07-14T02:43:42.886Z,610.0,32.01,53.97,2026-07-14 08:28:42.886,352.3675
Pulse experiments,pioreactor01,2026-07-14T02:44:12.888Z,607.0,31.99,54.01,2026-07-14 08:29:12.888,352.375833333333
Pulse experiments,pioreactor01,2026-07-14T02:44:42.885Z,608.0,31.99,54.09,2026-07-14 08:29:42.885,352.384166666667
Pulse experiments,pioreactor01,2026-07-14T02:45:12.887Z,609.0,31.95,54.11,2026-07-14 08:30:12.887,352.3925
Pulse experiments,pioreactor01,2026-07-14T02:45:42.889Z,608.0,31.98,54.09,2026-07-14 08:30:42.889,352.400833333333
Pulse experiments,pioreactor01,2026-07-14T02:46:12.891Z,607.0,31.99,54.06,2026-07-14 08:31:12.891,352.409166666667
Pulse experiments,pioreactor01,2026-07-14T02:46:42.888Z,605.0,31.98,54.0,2026-07-14 08:31:42.888,352.4175
Pulse experiments,pioreactor01,2026-07-14T02:47:12.888Z,604.0,31.93,54.07,2026-07-14 08:32:12.888,352.425833333333
Pulse experiments,pioreactor01,2026-07-14T02:47:42.891Z,605.0,31.92,54.14,2026-07-14 08:32:42.891,352.434166666667
Pulse experiments,pioreactor01,2026-07-14T02:48:12.899Z,606.0,31.94,54.17,2026-07-14 08:33:12.899,352.4425
Pulse experiments,pioreactor01,2026-07-14T02:48:42.889Z,609.0,31.95,54.2,2026-07-14 08:33:42.889,352.450833333333
Pulse experiments,pioreactor01,2026-07-14T02:49:12.889Z,610.0,31.95,54.17,2026-07-14 08:34:12.889,352.459166666667
Pulse experiments,pioreactor01,2026-07-14T02:49:42.888Z,613.0,31.94,54.11,2026-07-14 08:34:42.888,352.4675
Pulse experiments,pioreactor01,2026-07-14T02:50:12.886Z,610.0,31.94,54.12,2026-07-14 08:35:12.886,352.475833333333
Pulse experiments,pioreactor01,2026-07-14T02:50:42.887Z,610.0,31.92,54.16,2026-07-14 08:35:42.887,352.484166666667
Pulse experiments,pioreactor01,2026-07-14T02:51:12.889Z,613.0,31.96,54.2,2026-07-14 08:36:12.889,352.4925
Pulse experiments,pioreactor01,2026-07-14T02:51:42.891Z,611.0,31.95,54.24,2026-07-14 08:36:42.891,352.500833333333
Pulse experiments,pioreactor01,2026-07-14T02:52:12.894Z,607.0,31.97,54.17,2026-07-14 08:37:12.894,352.509166666667
Pulse experiments,pioreactor01,2026-07-14T02:52:42.908Z,611.0,31.98,54.13,2026-07-14 08:37:42.908,352.5175
Pulse experiments,pioreactor01,2026-07-14T02:53:12.887Z,611.0,31.97,54.18,2026-07-14 08:38:12.887,352.525833333333
Pulse experiments,pioreactor01,2026-07-14T02:53:42.891Z,616.0,31.96,54.13,2026-07-14 08:38:42.891,352.534166666667
Pulse experiments,pioreactor01,2026-07-14T02:54:12.893Z,617.0,31.96,54.2,2026-07-14 08:39:12.893,352.5425
Pulse experiments,pioreactor01,2026-07-14T02:54:42.889Z,614.0,31.95,54.25,2026-07-14 08:39:42.889,352.550833333333
Pulse experiments,pioreactor01,2026-07-14T02:55:12.889Z,615.0,31.95,54.26,2026-07-14 08:40:12.889,352.559166666667
Pulse experiments,pioreactor01,2026-07-14T02:55:42.894Z,619.0,31.97,54.25,2026-07-14 08:40:42.894,352.5675
Pulse experiments,pioreactor01,2026-07-14T02:56:12.897Z,619.0,31.94,54.23,2026-07-14 08:41:12.897,352.575833333333
Pulse experiments,pioreactor01,2026-07-14T02:56:42.898Z,622.0,31.93,54.21,2026-07-14 08:41:42.898,352.584166666667
Pulse experiments,pioreactor01,2026-07-14T02:57:12.890Z,621.0,31.91,54.26,2026-07-14 08:42:12.890,352.5925
Pulse experiments,pioreactor01,2026-07-14T02:57:42.890Z,619.0,31.89,54.34,2026-07-14 08:42:42.890,352.600833333333
Pulse experiments,pioreactor01,2026-07-14T02:58:12.890Z,617.0,31.94,54.4,2026-07-14 08:43:12.890,352.609166666667
Pulse experiments,pioreactor01,2026-07-14T02:58:42.891Z,613.0,31.93,54.31,2026-07-14 08:43:42.891,352.6175
Pulse experiments,pioreactor01,2026-07-14T02:59:12.892Z,615.0,31.92,54.33,2026-07-14 08:44:12.892,352.625833333333
Pulse experiments,pioreactor01,2026-07-14T02:59:42.893Z,612.0,31.92,54.31,2026-07-14 08:44:42.893,352.634166666667
Pulse experiments,pioreactor01,2026-07-14T03:00:12.891Z,614.0,31.9,54.35,2026-07-14 08:45:12.891,352.6425
Pulse experiments,pioreactor01,2026-07-14T03:00:42.895Z,615.0,31.87,54.44,2026-07-14 08:45:42.895,352.650833333333
Pulse experiments,pioreactor01,2026-07-14T03:01:12.891Z,612.0,31.85,54.58,2026-07-14 08:46:12.891,352.659166666667
Pulse experiments,pioreactor01,2026-07-14T03:01:42.896Z,611.0,31.85,54.63,2026-07-14 08:46:42.896,352.6675
Pulse experiments,pioreactor01,2026-07-14T03:02:12.895Z,608.0,31.89,54.64,2026-07-14 08:47:12.895,352.675833333333
Pulse experiments,pioreactor01,2026-07-14T03:02:42.893Z,610.0,31.88,54.63,2026-07-14 08:47:42.893,352.684166666667
Pulse experiments,pioreactor01,2026-07-14T03:03:12.892Z,610.0,31.89,54.61,2026-07-14 08:48:12.892,352.6925
Pulse experiments,pioreactor01,2026-07-14T03:03:42.895Z,610.0,31.87,54.6,2026-07-14 08:48:42.895,352.700833333333
Pulse experiments,pioreactor01,2026-07-14T03:04:12.893Z,609.0,31.88,54.72,2026-07-14 08:49:12.893,352.709166666667
Pulse experiments,pioreactor01,2026-07-14T03:04:42.896Z,609.0,31.84,54.82,2026-07-14 08:49:42.896,352.7175
Pulse experiments,pioreactor01,2026-07-14T03:05:12.898Z,607.0,31.83,54.85,2026-07-14 08:50:12.898,352.725833333333
Pulse experiments,pioreactor01,2026-07-14T03:05:42.894Z,612.0,31.83,54.85,2026-07-14 08:50:42.894,352.734166666667
Pulse experiments,pioreactor01,2026-07-14T03:06:12.894Z,608.0,31.83,54.77,2026-07-14 08:51:12.894,352.7425
Pulse experiments,pioreactor01,2026-07-14T03:06:42.898Z,606.0,31.84,54.79,2026-07-14 08:51:42.898,352.750833333333
Pulse experiments,pioreactor01,2026-07-14T03:07:12.898Z,610.0,31.85,54.8,2026-07-14 08:52:12.898,352.759166666667
Pulse experiments,pioreactor01,2026-07-14T03:07:42.895Z,611.0,31.86,54.81,2026-07-14 08:52:42.895,352.7675
Pulse experiments,pioreactor01,2026-07-14T03:08:12.898Z,611.0,31.88,54.86,2026-07-14 08:53:12.898,352.775833333333
Pulse experiments,pioreactor01,2026-07-14T03:08:42.904Z,609.0,31.86,54.84,2026-07-14 08:53:42.904,352.784166666667
Pulse experiments,pioreactor01,2026-07-14T03:09:12.895Z,607.0,31.87,54.86,2026-07-14 08:54:12.895,352.7925
Pulse experiments,pioreactor01,2026-07-14T03:09:42.897Z,603.0,31.88,54.76,2026-07-14 08:54:42.897,352.800833333333
Pulse experiments,pioreactor01,2026-07-14T03:10:12.901Z,604.0,31.86,54.76,2026-07-14 08:55:12.901,352.809166666667
Pulse experiments,pioreactor01,2026-07-14T03:10:42.897Z,605.0,31.86,54.82,2026-07-14 08:55:42.897,352.8175
Pulse experiments,pioreactor01,2026-07-14T03:11:12.897Z,609.0,31.86,54.82,2026-07-14 08:56:12.897,352.825833333333
Pulse experiments,pioreactor01,2026-07-14T03:11:42.897Z,613.0,31.85,54.93,2026-07-14 08:56:42.897,352.834166666667
Pulse experiments,pioreactor01,2026-07-14T03:12:12.897Z,613.0,31.87,54.89,2026-07-14 08:57:12.897,352.8425
Pulse experiments,pioreactor01,2026-07-14T03:12:42.900Z,613.0,31.89,54.88,2026-07-14 08:57:42.900,352.850833333333
Pulse experiments,pioreactor01,2026-07-14T03:13:12.898Z,615.0,31.92,54.74,2026-07-14 08:58:12.898,352.859166666667
Pulse experiments,pioreactor01,2026-07-14T03:13:42.904Z,613.0,31.91,54.76,2026-07-14 08:58:42.904,352.8675
Pulse experiments,pioreactor01,2026-07-14T03:14:12.899Z,615.0,31.89,54.83,2026-07-14 08:59:12.899,352.875833333333
Pulse experiments,pioreactor01,2026-07-14T03:14:42.899Z,617.0,31.89,54.88,2026-07-14 08:59:42.899,352.884166666667
Pulse experiments,pioreactor01,2026-07-14T03:15:12.899Z,617.0,31.87,54.93,2026-07-14 09:00:12.899,352.8925
Pulse experiments,pioreactor01,2026-07-14T03:15:42.903Z,613.0,31.89,54.9,2026-07-14 09:00:42.903,352.900833333333
Pulse experiments,pioreactor01,2026-07-14T03:16:12.901Z,609.0,31.89,54.83,2026-07-14 09:01:12.901,352.909166666667
Pulse experiments,pioreactor01,2026-07-14T03:16:42.902Z,608.0,31.9,54.82,2026-07-14 09:01:42.902,352.9175
Pulse experiments,pioreactor01,2026-07-14T03:17:12.902Z,610.0,31.87,54.83,2026-07-14 09:02:12.902,352.925833333333
Pulse experiments,pioreactor01,2026-07-14T03:17:42.903Z,607.0,31.89,54.91,2026-07-14 09:02:42.903,352.934166666667
Pulse experiments,pioreactor01,2026-07-14T03:18:12.903Z,608.0,31.9,54.97,2026-07-14 09:03:12.903,352.9425
Pulse experiments,pioreactor01,2026-07-14T03:18:42.908Z,608.0,31.91,54.95,2026-07-14 09:03:42.908,352.950833333333
Pulse experiments,pioreactor01,2026-07-14T03:19:12.907Z,611.0,31.89,54.93,2026-07-14 09:04:12.907,352.959166666667
Pulse experiments,pioreactor01,2026-07-14T03:19:42.904Z,612.0,31.87,54.91,2026-07-14 09:04:42.904,352.9675
Pulse experiments,pioreactor01,2026-07-14T03:20:12.902Z,609.0,31.87,54.9,2026-07-14 09:05:12.902,352.975833333333
Pulse experiments,pioreactor01,2026-07-14T03:20:42.903Z,606.0,31.87,54.91,2026-07-14 09:05:42.903,352.984166666667
Pulse experiments,pioreactor01,2026-07-14T03:21:12.905Z,609.0,31.9,54.93,2026-07-14 09:06:12.905,352.9925
Pulse experiments,pioreactor01,2026-07-14T03:21:42.907Z,610.0,31.92,54.95,2026-07-14 09:06:42.907,353.000833333333
Pulse experiments,pioreactor01,2026-07-14T03:22:12.902Z,613.0,31.91,54.95,2026-07-14 09:07:12.902,353.009166666667
Pulse experiments,pioreactor01,2026-07-14T03:22:42.907Z,617.0,31.94,54.86,2026-07-14 09:07:42.907,353.0175
Pulse experiments,pioreactor01,2026-07-14T03:23:12.902Z,617.0,31.92,54.85,2026-07-14 09:08:12.902,353.025833333333
Pulse experiments,pioreactor01,2026-07-14T03:23:42.907Z,612.0,31.92,54.82,2026-07-14 09:08:42.907,353.034166666667
Pulse experiments,pioreactor01,2026-07-14T03:24:12.906Z,613.0,31.88,54.89,2026-07-14 09:09:12.906,353.0425
Pulse experiments,pioreactor01,2026-07-14T03:24:42.906Z,611.0,31.9,54.95,2026-07-14 09:09:42.906,353.050833333333
Pulse experiments,pioreactor01,2026-07-14T03:25:12.905Z,613.0,31.91,54.95,2026-07-14 09:10:12.905,353.059166666667
Pulse experiments,pioreactor01,2026-07-14T03:25:42.907Z,609.0,31.85,54.99,2026-07-14 09:10:42.907,353.0675
Pulse experiments,pioreactor01,2026-07-14T03:26:12.905Z,611.0,31.92,54.8,2026-07-14 09:11:12.905,353.075833333333
Pulse experiments,pioreactor01,2026-07-14T03:26:42.906Z,608.0,31.94,54.82,2026-07-14 09:11:42.906,353.084166666667
Pulse experiments,pioreactor01,2026-07-14T03:27:12.907Z,612.0,31.95,54.78,2026-07-14 09:12:12.907,353.0925
Pulse experiments,pioreactor01,2026-07-14T03:27:42.906Z,612.0,31.94,54.79,2026-07-14 09:12:42.906,353.100833333333
Pulse experiments,pioreactor01,2026-07-14T03:28:12.909Z,614.0,31.95,54.83,2026-07-14 09:13:12.909,353.109166666667
Pulse experiments,pioreactor01,2026-07-14T03:28:42.908Z,615.0,31.93,54.8,2026-07-14 09:13:42.908,353.1175
Pulse experiments,pioreactor01,2026-07-14T03:29:12.907Z,616.0,31.95,54.83,2026-07-14 09:14:12.907,353.125833333333
Pulse experiments,pioreactor01,2026-07-14T03:29:42.912Z,618.0,31.95,54.74,2026-07-14 09:14:42.912,353.134166666667
Pulse experiments,pioreactor01,2026-07-14T03:30:12.910Z,617.0,31.94,54.75,2026-07-14 09:15:12.910,353.1425
Pulse experiments,pioreactor01,2026-07-14T03:30:42.908Z,613.0,31.93,54.78,2026-07-14 09:15:42.908,353.150833333333
Pulse experiments,pioreactor01,2026-07-14T03:31:12.909Z,610.0,31.91,54.83,2026-07-14 09:16:12.909,353.159166666667
Pulse experiments,pioreactor01,2026-07-14T03:31:42.910Z,613.0,31.88,54.92,2026-07-14 09:16:42.910,353.1675
Pulse experiments,pioreactor01,2026-07-14T03:32:12.911Z,612.0,31.91,54.88,2026-07-14 09:17:12.911,353.175833333333
Pulse experiments,pioreactor01,2026-07-14T03:32:42.911Z,611.0,31.92,54.83,2026-07-14 09:17:42.911,353.184166666667
Pulse experiments,pioreactor01,2026-07-14T03:33:12.908Z,611.0,31.94,54.75,2026-07-14 09:18:12.908,353.1925
Pulse experiments,pioreactor01,2026-07-14T03:33:42.909Z,611.0,31.95,54.72,2026-07-14 09:18:42.909,353.200833333333
Pulse experiments,pioreactor01,2026-07-14T03:34:12.915Z,614.0,31.94,54.74,2026-07-14 09:19:12.915,353.209166666667
Pulse experiments,pioreactor01,2026-07-14T03:34:42.914Z,611.0,31.97,54.71,2026-07-14 09:19:42.914,353.2175
Pulse experiments,pioreactor01,2026-07-14T03:35:12.911Z,609.0,31.98,54.67,2026-07-14 09:20:12.911,353.225833333333
Pulse experiments,pioreactor01,2026-07-14T03:35:42.913Z,612.0,32.0,54.7,2026-07-14 09:20:42.913,353.234166666667
Pulse experiments,pioreactor01,2026-07-14T03:36:12.911Z,608.0,31.96,54.59,2026-07-14 09:21:12.911,353.2425
Pulse experiments,pioreactor01,2026-07-14T03:36:42.911Z,609.0,31.96,54.59,2026-07-14 09:21:42.911,353.250833333333
Pulse experiments,pioreactor01,2026-07-14T03:37:12.915Z,612.0,31.95,54.65,2026-07-14 09:22:12.915,353.259166666667
Pulse experiments,pioreactor01,2026-07-14T03:37:42.912Z,611.0,31.92,54.71,2026-07-14 09:22:42.912,353.2675
Pulse experiments,pioreactor01,2026-07-14T03:38:12.910Z,611.0,31.95,54.68,2026-07-14 09:23:12.910,353.275833333333
Pulse experiments,pioreactor01,2026-07-14T03:38:42.915Z,609.0,31.95,54.73,2026-07-14 09:23:42.915,353.284166666667
Pulse experiments,pioreactor01,2026-07-14T03:39:12.936Z,608.0,31.94,54.67,2026-07-14 09:24:12.936,353.2925
Pulse experiments,pioreactor01,2026-07-14T03:39:42.913Z,610.0,31.95,54.6,2026-07-14 09:24:42.913,353.300833333333
Pulse experiments,pioreactor01,2026-07-14T03:40:12.917Z,610.0,31.95,54.56,2026-07-14 09:25:12.917,353.309166666667
Pulse experiments,pioreactor01,2026-07-14T03:40:42.923Z,611.0,31.94,54.62,2026-07-14 09:25:42.923,353.3175
