experiment,pioreactor_unit,timestamp,od_reading,angle,channel,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-07-12T18:16:47.059Z,0.246735484115,135,3,2026-07-13 00:01:47.059,319.918888888889
Pulse experiments,pioreactor01,2026-07-12T18:16:47.059Z,0.152450878842,45,4,2026-07-13 00:01:47.059,319.918888888889
Pulse experiments,pioreactor01,2026-07-12T18:16:52.060Z,0.272798638938,90,2,2026-07-13 00:01:52.060,319.920277777778
Pulse experiments,pioreactor01,2026-07-12T18:16:52.060Z,0.246264303327,135,3,2026-07-13 00:01:52.060,319.920277777778
Pulse experiments,pioreactor01,2026-07-12T18:16:52.060Z,0.152031736466,45,4,2026-07-13 00:01:52.060,319.920277777778
Pulse experiments,pioreactor01,2026-07-12T18:16:57.061Z,0.274138437893,90,2,2026-07-13 00:01:57.061,319.921666666667
Pulse experiments,pioreactor01,2026-07-12T18:16:57.061Z,0.246464370142,135,3,2026-07-13 00:01:57.061,319.921666666667
Pulse experiments,pioreactor01,2026-07-12T18:16:57.061Z,0.152513799964,45,4,2026-07-13 00:01:57.061,319.921666666667
Pulse experiments,pioreactor01,2026-07-12T18:17:02.061Z,0.273115071726,90,2,2026-07-13 00:02:02.061,319.923055555556
Pulse experiments,pioreactor01,2026-07-12T18:17:02.061Z,0.246373659229,135,3,2026-07-13 00:02:02.061,319.923055555556
Pulse experiments,pioreactor01,2026-07-12T18:17:02.061Z,0.152203966503,45,4,2026-07-13 00:02:02.061,319.923055555556
Pulse experiments,pioreactor01,2026-07-12T18:17:07.059Z,0.272997472781,90,2,2026-07-13 00:02:07.059,319.924444444444
Pulse experiments,pioreactor01,2026-07-12T18:17:07.059Z,0.246493112609,135,3,2026-07-13 00:02:07.059,319.924444444444
Pulse experiments,pioreactor01,2026-07-12T18:17:07.059Z,0.152282116037,45,4,2026-07-13 00:02:07.059,319.924444444444
Pulse experiments,pioreactor01,2026-07-12T18:17:12.059Z,0.273800353018,90,2,2026-07-13 00:02:12.059,319.925833333333
Pulse experiments,pioreactor01,2026-07-12T18:17:12.059Z,0.246539270125,135,3,2026-07-13 00:02:12.059,319.925833333333
Pulse experiments,pioreactor01,2026-07-12T18:17:12.059Z,0.152470571862,45,4,2026-07-13 00:02:12.059,319.925833333333
Pulse experiments,pioreactor01,2026-07-12T18:17:17.060Z,0.274273145084,90,2,2026-07-13 00:02:17.060,319.927222222222
Pulse experiments,pioreactor01,2026-07-12T18:17:17.060Z,0.246980992376,135,3,2026-07-13 00:02:17.060,319.927222222222
Pulse experiments,pioreactor01,2026-07-12T18:17:17.060Z,0.152911453206,45,4,2026-07-13 00:02:17.060,319.927222222222
Pulse experiments,pioreactor01,2026-07-12T18:17:22.060Z,0.274371118746,90,2,2026-07-13 00:02:22.060,319.928611111111
Pulse experiments,pioreactor01,2026-07-12T18:17:22.060Z,0.247084404392,135,3,2026-07-13 00:02:22.060,319.928611111111
Pulse experiments,pioreactor01,2026-07-12T18:17:22.060Z,0.15278544745,45,4,2026-07-13 00:02:22.060,319.928611111111
Pulse experiments,pioreactor01,2026-07-12T18:17:27.057Z,0.273312458923,90,2,2026-07-13 00:02:27.057,319.93
Pulse experiments,pioreactor01,2026-07-12T18:17:27.057Z,0.246697005297,135,3,2026-07-13 00:02:27.057,319.93
Pulse experiments,pioreactor01,2026-07-12T18:17:27.057Z,0.152364002378,45,4,2026-07-13 00:02:27.057,319.93
Pulse experiments,pioreactor01,2026-07-12T18:17:32.060Z,0.273651633421,90,2,2026-07-13 00:02:32.060,319.931388888889
Pulse experiments,pioreactor01,2026-07-12T18:17:32.060Z,0.246721565456,135,3,2026-07-13 00:02:32.060,319.931388888889
Pulse experiments,pioreactor01,2026-07-12T18:17:32.060Z,0.152574642339,45,4,2026-07-13 00:02:32.060,319.931388888889
Pulse experiments,pioreactor01,2026-07-12T18:17:37.059Z,0.273950978943,90,2,2026-07-13 00:02:37.059,319.932777777778
Pulse experiments,pioreactor01,2026-07-12T18:17:37.059Z,0.246428312726,135,3,2026-07-13 00:02:37.059,319.932777777778
Pulse experiments,pioreactor01,2026-07-12T18:17:37.059Z,0.152424606899,45,4,2026-07-13 00:02:37.059,319.932777777778
Pulse experiments,pioreactor01,2026-07-12T18:17:42.059Z,0.273664524888,90,2,2026-07-13 00:02:42.059,319.934166666667
Pulse experiments,pioreactor01,2026-07-12T18:17:42.059Z,0.246881309428,135,3,2026-07-13 00:02:42.059,319.934166666667
Pulse experiments,pioreactor01,2026-07-12T18:17:42.059Z,0.15218663748,45,4,2026-07-13 00:02:42.059,319.934166666667
Pulse experiments,pioreactor01,2026-07-12T18:17:47.060Z,0.27399035628,90,2,2026-07-13 00:02:47.060,319.935555555556
Pulse experiments,pioreactor01,2026-07-12T18:17:47.060Z,0.246706988973,135,3,2026-07-13 00:02:47.060,319.935555555556
Pulse experiments,pioreactor01,2026-07-12T18:17:47.060Z,0.152059193305,45,4,2026-07-13 00:02:47.060,319.935555555556
Pulse experiments,pioreactor01,2026-07-12T18:17:52.059Z,0.273965929269,90,2,2026-07-13 00:02:52.059,319.936944444444
Pulse experiments,pioreactor01,2026-07-12T18:17:52.059Z,0.246501276909,135,3,2026-07-13 00:02:52.059,319.936944444444
Pulse experiments,pioreactor01,2026-07-12T18:17:52.059Z,0.152349655247,45,4,2026-07-13 00:02:52.059,319.936944444444
Pulse experiments,pioreactor01,2026-07-12T18:17:57.059Z,0.272833518802,90,2,2026-07-13 00:02:57.059,319.938333333333
Pulse experiments,pioreactor01,2026-07-12T18:17:57.059Z,0.246241749055,135,3,2026-07-13 00:02:57.059,319.938333333333
Pulse experiments,pioreactor01,2026-07-12T18:17:57.059Z,0.152357480006,45,4,2026-07-13 00:02:57.059,319.938333333333
Pulse experiments,pioreactor01,2026-07-12T18:18:02.059Z,0.272567155935,90,2,2026-07-13 00:03:02.059,319.939722222222
Pulse experiments,pioreactor01,2026-07-12T18:18:02.059Z,0.246437295419,135,3,2026-07-13 00:03:02.059,319.939722222222
Pulse experiments,pioreactor01,2026-07-12T18:18:02.059Z,0.151946330409,45,4,2026-07-13 00:03:02.059,319.939722222222
Pulse experiments,pioreactor01,2026-07-12T18:18:07.059Z,0.272494236211,90,2,2026-07-13 00:03:07.059,319.941111111111
Pulse experiments,pioreactor01,2026-07-12T18:18:07.059Z,0.246443034853,135,3,2026-07-13 00:03:07.059,319.941111111111
Pulse experiments,pioreactor01,2026-07-12T18:18:07.059Z,0.15210513185,45,4,2026-07-13 00:03:07.059,319.941111111111
Pulse experiments,pioreactor01,2026-07-12T18:18:12.057Z,0.27272863552,90,2,2026-07-13 00:03:12.057,319.9425
Pulse experiments,pioreactor01,2026-07-12T18:18:12.057Z,0.246749502395,135,3,2026-07-13 00:03:12.057,319.9425
Pulse experiments,pioreactor01,2026-07-12T18:18:12.057Z,0.15233951398,45,4,2026-07-13 00:03:12.057,319.9425
Pulse experiments,pioreactor01,2026-07-12T18:18:17.061Z,0.273236283222,90,2,2026-07-13 00:03:17.061,319.943888888889
Pulse experiments,pioreactor01,2026-07-12T18:18:17.061Z,0.246429917429,135,3,2026-07-13 00:03:17.061,319.943888888889
Pulse experiments,pioreactor01,2026-07-12T18:18:17.061Z,0.152576931035,45,4,2026-07-13 00:03:17.061,319.943888888889
Pulse experiments,pioreactor01,2026-07-12T18:18:22.059Z,0.273332127816,90,2,2026-07-13 00:03:22.059,319.945277777778
Pulse experiments,pioreactor01,2026-07-12T18:18:22.059Z,0.246299256969,135,3,2026-07-13 00:03:22.059,319.945277777778
Pulse experiments,pioreactor01,2026-07-12T18:18:22.059Z,0.152392595686,45,4,2026-07-13 00:03:22.059,319.945277777778
Pulse experiments,pioreactor01,2026-07-12T18:18:27.057Z,0.273393287863,90,2,2026-07-13 00:03:27.057,319.946666666667
Pulse experiments,pioreactor01,2026-07-12T18:18:27.057Z,0.246416787253,135,3,2026-07-13 00:03:27.057,319.946666666667
Pulse experiments,pioreactor01,2026-07-12T18:18:27.057Z,0.152180375312,45,4,2026-07-13 00:03:27.057,319.946666666667
Pulse experiments,pioreactor01,2026-07-12T18:18:32.059Z,0.272392941526,90,2,2026-07-13 00:03:32.059,319.948055555556
Pulse experiments,pioreactor01,2026-07-12T18:18:32.059Z,0.246156729291,135,3,2026-07-13 00:03:32.059,319.948055555556
Pulse experiments,pioreactor01,2026-07-12T18:18:32.059Z,0.152102467922,45,4,2026-07-13 00:03:32.059,319.948055555556
Pulse experiments,pioreactor01,2026-07-12T18:18:37.059Z,0.273624157669,90,2,2026-07-13 00:03:37.059,319.949444444444
Pulse experiments,pioreactor01,2026-07-12T18:18:37.059Z,0.246461452706,135,3,2026-07-13 00:03:37.059,319.949444444444
Pulse experiments,pioreactor01,2026-07-12T18:18:37.059Z,0.152682492228,45,4,2026-07-13 00:03:37.059,319.949444444444
Pulse experiments,pioreactor01,2026-07-12T18:18:42.057Z,0.27387384684,90,2,2026-07-13 00:03:42.057,319.950833333333
Pulse experiments,pioreactor01,2026-07-12T18:18:42.057Z,0.246714826892,135,3,2026-07-13 00:03:42.057,319.950833333333
Pulse experiments,pioreactor01,2026-07-12T18:18:42.057Z,0.152135970375,45,4,2026-07-13 00:03:42.057,319.950833333333
Pulse experiments,pioreactor01,2026-07-12T18:18:47.059Z,0.273609270858,90,2,2026-07-13 00:03:47.059,319.952222222222
Pulse experiments,pioreactor01,2026-07-12T18:18:47.059Z,0.246821982066,135,3,2026-07-13 00:03:47.059,319.952222222222
Pulse experiments,pioreactor01,2026-07-12T18:18:47.059Z,0.152444285116,45,4,2026-07-13 00:03:47.059,319.952222222222
Pulse experiments,pioreactor01,2026-07-12T18:18:52.057Z,0.273852670928,90,2,2026-07-13 00:03:52.057,319.953611111111
Pulse experiments,pioreactor01,2026-07-12T18:18:52.057Z,0.247001322857,135,3,2026-07-13 00:03:52.057,319.953611111111
Pulse experiments,pioreactor01,2026-07-12T18:18:52.057Z,0.152752147236,45,4,2026-07-13 00:03:52.057,319.953611111111
Pulse experiments,pioreactor01,2026-07-12T18:18:57.059Z,0.274152176806,90,2,2026-07-13 00:03:57.059,319.955
Pulse experiments,pioreactor01,2026-07-12T18:18:57.059Z,0.246870974309,135,3,2026-07-13 00:03:57.059,319.955
Pulse experiments,pioreactor01,2026-07-12T18:18:57.059Z,0.152627837047,45,4,2026-07-13 00:03:57.059,319.955
Pulse experiments,pioreactor01,2026-07-12T18:19:02.059Z,0.273481913193,90,2,2026-07-13 00:04:02.059,319.956388888889
Pulse experiments,pioreactor01,2026-07-12T18:19:02.059Z,0.246618793717,135,3,2026-07-13 00:04:02.059,319.956388888889
Pulse experiments,pioreactor01,2026-07-12T18:19:02.059Z,0.15247650625,45,4,2026-07-13 00:04:02.059,319.956388888889
Pulse experiments,pioreactor01,2026-07-12T18:19:07.061Z,0.273477824826,90,2,2026-07-13 00:04:07.061,319.957777777778
Pulse experiments,pioreactor01,2026-07-12T18:19:07.061Z,0.246951811386,135,3,2026-07-13 00:04:07.061,319.957777777778
Pulse experiments,pioreactor01,2026-07-12T18:19:07.061Z,0.15275673474,45,4,2026-07-13 00:04:07.061,319.957777777778
Pulse experiments,pioreactor01,2026-07-12T18:19:12.060Z,0.273548161939,90,2,2026-07-13 00:04:12.060,319.959166666667
Pulse experiments,pioreactor01,2026-07-12T18:19:12.060Z,0.246787552524,135,3,2026-07-13 00:04:12.060,319.959166666667
Pulse experiments,pioreactor01,2026-07-12T18:19:12.060Z,0.152555208779,45,4,2026-07-13 00:04:12.060,319.959166666667
Pulse experiments,pioreactor01,2026-07-12T18:19:17.058Z,0.272994118574,90,2,2026-07-13 00:04:17.058,319.960555555556
Pulse experiments,pioreactor01,2026-07-12T18:19:17.058Z,0.246605046335,135,3,2026-07-13 00:04:17.058,319.960555555556
Pulse experiments,pioreactor01,2026-07-12T18:19:17.058Z,0.15190248647,45,4,2026-07-13 00:04:17.058,319.960555555556
Pulse experiments,pioreactor01,2026-07-12T18:19:22.060Z,0.273293989127,90,2,2026-07-13 00:04:22.060,319.961944444444
Pulse experiments,pioreactor01,2026-07-12T18:19:22.060Z,0.247064754268,135,3,2026-07-13 00:04:22.060,319.961944444444
Pulse experiments,pioreactor01,2026-07-12T18:19:22.060Z,0.152267224487,45,4,2026-07-13 00:04:22.060,319.961944444444
Pulse experiments,pioreactor01,2026-07-12T18:19:27.057Z,0.273428703432,90,2,2026-07-13 00:04:27.057,319.963333333333
Pulse experiments,pioreactor01,2026-07-12T18:19:27.057Z,0.246909434494,135,3,2026-07-13 00:04:27.057,319.963333333333
Pulse experiments,pioreactor01,2026-07-12T18:19:27.057Z,0.152181738382,45,4,2026-07-13 00:04:27.057,319.963333333333
Pulse experiments,pioreactor01,2026-07-12T18:19:32.061Z,0.273628597873,90,2,2026-07-13 00:04:32.061,319.964722222222
Pulse experiments,pioreactor01,2026-07-12T18:19:32.061Z,0.24710732895,135,3,2026-07-13 00:04:32.061,319.964722222222
Pulse experiments,pioreactor01,2026-07-12T18:19:32.061Z,0.152304841674,45,4,2026-07-13 00:04:32.061,319.964722222222
Pulse experiments,pioreactor01,2026-07-12T18:19:37.060Z,0.273217936063,90,2,2026-07-13 00:04:37.060,319.966111111111
Pulse experiments,pioreactor01,2026-07-12T18:19:37.060Z,0.246885018966,135,3,2026-07-13 00:04:37.060,319.966111111111
Pulse experiments,pioreactor01,2026-07-12T18:19:37.060Z,0.152438715912,45,4,2026-07-13 00:04:37.060,319.966111111111
Pulse experiments,pioreactor01,2026-07-12T18:19:42.061Z,0.273711591234,90,2,2026-07-13 00:04:42.061,319.9675
Pulse experiments,pioreactor01,2026-07-12T18:19:42.061Z,0.246683062871,135,3,2026-07-13 00:04:42.061,319.9675
Pulse experiments,pioreactor01,2026-07-12T18:19:42.061Z,0.152175194843,45,4,2026-07-13 00:04:42.061,319.9675
Pulse experiments,pioreactor01,2026-07-12T18:19:47.061Z,0.272769156346,90,2,2026-07-13 00:04:47.061,319.968888888889
Pulse experiments,pioreactor01,2026-07-12T18:19:47.061Z,0.246306239176,135,3,2026-07-13 00:04:47.061,319.968888888889
Pulse experiments,pioreactor01,2026-07-12T18:19:47.061Z,0.151930354019,45,4,2026-07-13 00:04:47.061,319.968888888889
Pulse experiments,pioreactor01,2026-07-12T18:19:52.060Z,0.273395382381,90,2,2026-07-13 00:04:52.060,319.970277777778
Pulse experiments,pioreactor01,2026-07-12T18:19:52.060Z,0.247090641444,135,3,2026-07-13 00:04:52.060,319.970277777778
Pulse experiments,pioreactor01,2026-07-12T18:19:52.060Z,0.152312054674,45,4,2026-07-13 00:04:52.060,319.970277777778
Pulse experiments,pioreactor01,2026-07-12T18:19:57.059Z,0.273965681619,90,2,2026-07-13 00:04:57.059,319.971666666667
Pulse experiments,pioreactor01,2026-07-12T18:19:57.059Z,0.246915301462,135,3,2026-07-13 00:04:57.059,319.971666666667
Pulse experiments,pioreactor01,2026-07-12T18:19:57.059Z,0.152361583337,45,4,2026-07-13 00:04:57.059,319.971666666667
Pulse experiments,pioreactor01,2026-07-12T18:20:02.059Z,0.273442196434,90,2,2026-07-13 00:05:02.059,319.973055555556
Pulse experiments,pioreactor01,2026-07-12T18:20:02.059Z,0.246541576812,135,3,2026-07-13 00:05:02.059,319.973055555556
Pulse experiments,pioreactor01,2026-07-12T18:20:02.059Z,0.152134940111,45,4,2026-07-13 00:05:02.059,319.973055555556
Pulse experiments,pioreactor01,2026-07-12T18:20:07.057Z,0.273227931438,90,2,2026-07-13 00:05:07.057,319.974444444444
Pulse experiments,pioreactor01,2026-07-12T18:20:07.057Z,0.247037701053,135,3,2026-07-13 00:05:07.057,319.974444444444
Pulse experiments,pioreactor01,2026-07-12T18:20:07.057Z,0.152271739086,45,4,2026-07-13 00:05:07.057,319.974444444444
Pulse experiments,pioreactor01,2026-07-12T18:20:12.060Z,0.27346780449,90,2,2026-07-13 00:05:12.060,319.975833333333
Pulse experiments,pioreactor01,2026-07-12T18:20:12.060Z,0.246799585185,135,3,2026-07-13 00:05:12.060,319.975833333333
Pulse experiments,pioreactor01,2026-07-12T18:20:12.060Z,0.152658407967,45,4,2026-07-13 00:05:12.060,319.975833333333
Pulse experiments,pioreactor01,2026-07-12T18:20:17.060Z,0.272795172172,90,2,2026-07-13 00:05:17.060,319.977222222222
Pulse experiments,pioreactor01,2026-07-12T18:20:17.060Z,0.246518163047,135,3,2026-07-13 00:05:17.060,319.977222222222
Pulse experiments,pioreactor01,2026-07-12T18:20:17.060Z,0.152012565889,45,4,2026-07-13 00:05:17.060,319.977222222222
Pulse experiments,pioreactor01,2026-07-12T18:20:22.059Z,0.273147720582,90,2,2026-07-13 00:05:22.059,319.978611111111
Pulse experiments,pioreactor01,2026-07-12T18:20:22.059Z,0.24690182787,135,3,2026-07-13 00:05:22.059,319.978611111111
Pulse experiments,pioreactor01,2026-07-12T18:20:22.059Z,0.152091781323,45,4,2026-07-13 00:05:22.059,319.978611111111
Pulse experiments,pioreactor01,2026-07-12T18:20:27.060Z,0.273717624949,90,2,2026-07-13 00:05:27.060,319.98
Pulse experiments,pioreactor01,2026-07-12T18:20:27.060Z,0.246773611763,135,3,2026-07-13 00:05:27.060,319.98
Pulse experiments,pioreactor01,2026-07-12T18:20:27.060Z,0.152061211417,45,4,2026-07-13 00:05:27.060,319.98
Pulse experiments,pioreactor01,2026-07-12T18:20:32.061Z,0.273435401094,90,2,2026-07-13 00:05:32.061,319.981388888889
Pulse experiments,pioreactor01,2026-07-12T18:20:32.061Z,0.24734345334,135,3,2026-07-13 00:05:32.061,319.981388888889
Pulse experiments,pioreactor01,2026-07-12T18:20:32.061Z,0.152023261729,45,4,2026-07-13 00:05:32.061,319.981388888889
Pulse experiments,pioreactor01,2026-07-12T18:20:37.059Z,0.274333626126,90,2,2026-07-13 00:05:37.059,319.982777777778
Pulse experiments,pioreactor01,2026-07-12T18:20:37.059Z,0.247157533206,135,3,2026-07-13 00:05:37.059,319.982777777778
Pulse experiments,pioreactor01,2026-07-12T18:20:37.059Z,0.152689563474,45,4,2026-07-13 00:05:37.059,319.982777777778
Pulse experiments,pioreactor01,2026-07-12T18:20:42.058Z,0.27477505593,90,2,2026-07-13 00:05:42.058,319.984166666667
Pulse experiments,pioreactor01,2026-07-12T18:20:42.058Z,0.246962510193,135,3,2026-07-13 00:05:42.058,319.984166666667
Pulse experiments,pioreactor01,2026-07-12T18:20:42.058Z,0.153048660112,45,4,2026-07-13 00:05:42.058,319.984166666667
Pulse experiments,pioreactor01,2026-07-12T18:20:47.058Z,0.274498614251,90,2,2026-07-13 00:05:47.058,319.985555555556
Pulse experiments,pioreactor01,2026-07-12T18:20:47.058Z,0.246723037505,135,3,2026-07-13 00:05:47.058,319.985555555556
Pulse experiments,pioreactor01,2026-07-12T18:20:47.058Z,0.153015226883,45,4,2026-07-13 00:05:47.058,319.985555555556
Pulse experiments,pioreactor01,2026-07-12T18:20:52.059Z,0.273854861665,90,2,2026-07-13 00:05:52.059,319.986944444444
Pulse experiments,pioreactor01,2026-07-12T18:20:52.059Z,0.246786227039,135,3,2026-07-13 00:05:52.059,319.986944444444
Pulse experiments,pioreactor01,2026-07-12T18:20:52.059Z,0.152714212779,45,4,2026-07-13 00:05:52.059,319.986944444444
Pulse experiments,pioreactor01,2026-07-12T18:20:57.060Z,0.273651858616,90,2,2026-07-13 00:05:57.060,319.988333333333
Pulse experiments,pioreactor01,2026-07-12T18:20:57.060Z,0.247033263037,135,3,2026-07-13 00:05:57.060,319.988333333333
Pulse experiments,pioreactor01,2026-07-12T18:20:57.060Z,0.152763234849,45,4,2026-07-13 00:05:57.060,319.988333333333
Pulse experiments,pioreactor01,2026-07-12T18:21:02.061Z,0.273756847544,90,2,2026-07-13 00:06:02.061,319.989722222222
Pulse experiments,pioreactor01,2026-07-12T18:21:02.061Z,0.246673552192,135,3,2026-07-13 00:06:02.061,319.989722222222
Pulse experiments,pioreactor01,2026-07-12T18:21:02.061Z,0.152650034873,45,4,2026-07-13 00:06:02.061,319.989722222222
Pulse experiments,pioreactor01,2026-07-12T18:21:07.059Z,0.273985717634,90,2,2026-07-13 00:06:07.059,319.991111111111
Pulse experiments,pioreactor01,2026-07-12T18:21:07.059Z,0.246870386383,135,3,2026-07-13 00:06:07.059,319.991111111111
Pulse experiments,pioreactor01,2026-07-12T18:21:07.059Z,0.152911224526,45,4,2026-07-13 00:06:07.059,319.991111111111
Pulse experiments,pioreactor01,2026-07-12T18:21:12.059Z,0.273562570767,90,2,2026-07-13 00:06:12.059,319.9925
Pulse experiments,pioreactor01,2026-07-12T18:21:12.059Z,0.246890998127,135,3,2026-07-13 00:06:12.059,319.9925
Pulse experiments,pioreactor01,2026-07-12T18:21:12.059Z,0.15217279251,45,4,2026-07-13 00:06:12.059,319.9925
Pulse experiments,pioreactor01,2026-07-12T18:21:17.059Z,0.273700658627,90,2,2026-07-13 00:06:17.059,319.993888888889
Pulse experiments,pioreactor01,2026-07-12T18:21:17.059Z,0.246708269437,135,3,2026-07-13 00:06:17.059,319.993888888889
Pulse experiments,pioreactor01,2026-07-12T18:21:17.059Z,0.152063831156,45,4,2026-07-13 00:06:17.059,319.993888888889
Pulse experiments,pioreactor01,2026-07-12T18:21:22.060Z,0.274180609221,90,2,2026-07-13 00:06:22.060,319.995277777778
Pulse experiments,pioreactor01,2026-07-12T18:21:22.060Z,0.246683315105,135,3,2026-07-13 00:06:22.060,319.995277777778
Pulse experiments,pioreactor01,2026-07-12T18:21:22.060Z,0.152534611842,45,4,2026-07-13 00:06:22.060,319.995277777778
Pulse experiments,pioreactor01,2026-07-12T18:21:27.060Z,0.274111061648,90,2,2026-07-13 00:06:27.060,319.996666666667
Pulse experiments,pioreactor01,2026-07-12T18:21:27.060Z,0.246478141705,135,3,2026-07-13 00:06:27.060,319.996666666667
Pulse experiments,pioreactor01,2026-07-12T18:21:27.060Z,0.152501417048,45,4,2026-07-13 00:06:27.060,319.996666666667
Pulse experiments,pioreactor01,2026-07-12T18:21:32.059Z,0.27407401704,90,2,2026-07-13 00:06:32.059,319.998055555556
Pulse experiments,pioreactor01,2026-07-12T18:21:32.059Z,0.246567548403,135,3,2026-07-13 00:06:32.059,319.998055555556
Pulse experiments,pioreactor01,2026-07-12T18:21:32.059Z,0.151931967779,45,4,2026-07-13 00:06:32.059,319.998055555556
Pulse experiments,pioreactor01,2026-07-12T18:21:37.059Z,0.274185154451,90,2,2026-07-13 00:06:37.059,319.999444444444
Pulse experiments,pioreactor01,2026-07-12T18:21:37.059Z,0.246811710573,135,3,2026-07-13 00:06:37.059,319.999444444444
Pulse experiments,pioreactor01,2026-07-12T18:21:37.059Z,0.152255540097,45,4,2026-07-13 00:06:37.059,319.999444444444
Pulse experiments,pioreactor01,2026-07-12T18:21:42.060Z,0.27356542314,90,2,2026-07-13 00:06:42.060,320.000833333333
Pulse experiments,pioreactor01,2026-07-12T18:21:42.060Z,0.246375865447,135,3,2026-07-13 00:06:42.060,320.000833333333
Pulse experiments,pioreactor01,2026-07-12T18:21:42.060Z,0.151971735727,45,4,2026-07-13 00:06:42.060,320.000833333333
Pulse experiments,pioreactor01,2026-07-12T18:21:47.058Z,0.273847579023,90,2,2026-07-13 00:06:47.058,320.002222222222
Pulse experiments,pioreactor01,2026-07-12T18:21:47.058Z,0.246698739272,135,3,2026-07-13 00:06:47.058,320.002222222222
Pulse experiments,pioreactor01,2026-07-12T18:21:47.058Z,0.152098378359,45,4,2026-07-13 00:06:47.058,320.002222222222
Pulse experiments,pioreactor01,2026-07-12T18:21:52.061Z,0.274907083353,90,2,2026-07-13 00:06:52.061,320.003611111111
Pulse experiments,pioreactor01,2026-07-12T18:21:52.061Z,0.246937703929,135,3,2026-07-13 00:06:52.061,320.003611111111
Pulse experiments,pioreactor01,2026-07-12T18:21:52.061Z,0.152716993342,45,4,2026-07-13 00:06:52.061,320.003611111111
Pulse experiments,pioreactor01,2026-07-12T18:21:57.061Z,0.274775176752,90,2,2026-07-13 00:06:57.061,320.005
Pulse experiments,pioreactor01,2026-07-12T18:21:57.061Z,0.246717304654,135,3,2026-07-13 00:06:57.061,320.005
Pulse experiments,pioreactor01,2026-07-12T18:21:57.061Z,0.152730368589,45,4,2026-07-13 00:06:57.061,320.005
Pulse experiments,pioreactor01,2026-07-12T18:22:02.061Z,0.274268144089,90,2,2026-07-13 00:07:02.061,320.006388888889
Pulse experiments,pioreactor01,2026-07-12T18:22:02.061Z,0.246883068408,135,3,2026-07-13 00:07:02.061,320.006388888889
Pulse experiments,pioreactor01,2026-07-12T18:22:02.061Z,0.152517992862,45,4,2026-07-13 00:07:02.061,320.006388888889
Pulse experiments,pioreactor01,2026-07-12T18:22:07.058Z,0.273775092285,90,2,2026-07-13 00:07:07.058,320.007777777778
Pulse experiments,pioreactor01,2026-07-12T18:22:07.058Z,0.2471811686,135,3,2026-07-13 00:07:07.058,320.007777777778
Pulse experiments,pioreactor01,2026-07-12T18:22:07.058Z,0.151792435371,45,4,2026-07-13 00:07:07.058,320.007777777778
Pulse experiments,pioreactor01,2026-07-12T18:22:12.057Z,0.274156651683,90,2,2026-07-13 00:07:12.057,320.009166666667
Pulse experiments,pioreactor01,2026-07-12T18:22:12.057Z,0.247524524988,135,3,2026-07-13 00:07:12.057,320.009166666667
Pulse experiments,pioreactor01,2026-07-12T18:22:12.057Z,0.152311803998,45,4,2026-07-13 00:07:12.057,320.009166666667
Pulse experiments,pioreactor01,2026-07-12T18:22:17.060Z,0.273894831478,90,2,2026-07-13 00:07:17.060,320.010555555556
Pulse experiments,pioreactor01,2026-07-12T18:22:17.060Z,0.247323640424,135,3,2026-07-13 00:07:17.060,320.010555555556
Pulse experiments,pioreactor01,2026-07-12T18:22:17.060Z,0.152242996802,45,4,2026-07-13 00:07:17.060,320.010555555556
Pulse experiments,pioreactor01,2026-07-12T18:22:22.060Z,0.27440740674,90,2,2026-07-13 00:07:22.060,320.011944444444
Pulse experiments,pioreactor01,2026-07-12T18:22:22.060Z,0.247016266999,135,3,2026-07-13 00:07:22.060,320.011944444444
Pulse experiments,pioreactor01,2026-07-12T18:22:22.060Z,0.152256123799,45,4,2026-07-13 00:07:22.060,320.011944444444
Pulse experiments,pioreactor01,2026-07-12T18:22:27.059Z,0.275806155221,90,2,2026-07-13 00:07:27.059,320.013333333333
Pulse experiments,pioreactor01,2026-07-12T18:22:27.059Z,0.247191754853,135,3,2026-07-13 00:07:27.059,320.013333333333
Pulse experiments,pioreactor01,2026-07-12T18:22:27.059Z,0.152915621306,45,4,2026-07-13 00:07:27.059,320.013333333333
Pulse experiments,pioreactor01,2026-07-12T18:22:32.059Z,0.274929987773,90,2,2026-07-13 00:07:32.059,320.014722222222
Pulse experiments,pioreactor01,2026-07-12T18:22:32.059Z,0.246657629782,135,3,2026-07-13 00:07:32.059,320.014722222222
Pulse experiments,pioreactor01,2026-07-12T18:22:32.059Z,0.152323434333,45,4,2026-07-13 00:07:32.059,320.014722222222
Pulse experiments,pioreactor01,2026-07-12T18:22:37.059Z,0.274781359368,90,2,2026-07-13 00:07:37.059,320.016111111111
Pulse experiments,pioreactor01,2026-07-12T18:22:37.059Z,0.246750582827,135,3,2026-07-13 00:07:37.059,320.016111111111
Pulse experiments,pioreactor01,2026-07-12T18:22:37.059Z,0.152287374508,45,4,2026-07-13 00:07:37.059,320.016111111111
Pulse experiments,pioreactor01,2026-07-12T18:22:42.061Z,0.27365399376,90,2,2026-07-13 00:07:42.061,320.0175
Pulse experiments,pioreactor01,2026-07-12T18:22:42.061Z,0.246868570605,135,3,2026-07-13 00:07:42.061,320.0175
Pulse experiments,pioreactor01,2026-07-12T18:22:42.061Z,0.151717394863,45,4,2026-07-13 00:07:42.061,320.0175
