experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-09-02T23:38:41.279Z,762.0,30.49,63.28,2026-09-03 05:23:41.279,1573.283888888889
Pulse experiments,pioreactor01,2026-09-02T23:39:11.277Z,766.0,30.48,63.29,2026-09-03 05:24:11.277,1573.292222222222
Pulse experiments,pioreactor01,2026-09-02T23:39:41.284Z,768.0,30.46,63.29,2026-09-03 05:24:41.284,1573.300555555556
Pulse experiments,pioreactor01,2026-09-02T23:40:11.290Z,769.0,30.48,63.19,2026-09-03 05:25:11.290,1573.308888888889
Pulse experiments,pioreactor01,2026-09-02T23:40:41.287Z,769.0,30.43,63.23,2026-09-03 05:25:41.287,1573.317222222222
Pulse experiments,pioreactor01,2026-09-02T23:41:11.286Z,767.0,30.43,63.28,2026-09-03 05:26:11.286,1573.325555555556
Pulse experiments,pioreactor01,2026-09-02T23:41:41.284Z,767.0,30.43,63.3,2026-09-03 05:26:41.284,1573.333888888889
Pulse experiments,pioreactor01,2026-09-02T23:42:11.281Z,765.0,30.4,63.4,2026-09-03 05:27:11.281,1573.342222222222
Pulse experiments,pioreactor01,2026-09-02T23:42:41.283Z,763.0,30.38,63.39,2026-09-03 05:27:41.283,1573.350555555556
Pulse experiments,pioreactor01,2026-09-02T23:43:11.286Z,760.0,30.4,63.3,2026-09-03 05:28:11.286,1573.358888888889
Pulse experiments,pioreactor01,2026-09-02T23:43:41.284Z,761.0,30.39,63.3,2026-09-03 05:28:41.284,1573.367222222222
Pulse experiments,pioreactor01,2026-09-02T23:44:11.290Z,759.0,30.42,63.32,2026-09-03 05:29:11.290,1573.375555555556
Pulse experiments,pioreactor01,2026-09-02T23:44:41.295Z,756.0,30.42,63.37,2026-09-03 05:29:41.295,1573.383888888889
Pulse experiments,pioreactor01,2026-09-02T23:45:11.283Z,762.0,30.39,63.4,2026-09-03 05:30:11.283,1573.392222222222
Pulse experiments,pioreactor01,2026-09-02T23:45:41.283Z,758.0,30.43,63.4,2026-09-03 05:30:41.283,1573.400555555555
Pulse experiments,pioreactor01,2026-09-02T23:46:11.283Z,753.0,30.4,63.38,2026-09-03 05:31:11.283,1573.408888888889
Pulse experiments,pioreactor01,2026-09-02T23:46:41.285Z,755.0,30.37,63.36,2026-09-03 05:31:41.285,1573.417222222222
Pulse experiments,pioreactor01,2026-09-02T23:47:11.283Z,756.0,30.36,63.38,2026-09-03 05:32:11.283,1573.425555555556
Pulse experiments,pioreactor01,2026-09-02T23:47:41.283Z,757.0,30.36,63.41,2026-09-03 05:32:41.283,1573.433888888889
Pulse experiments,pioreactor01,2026-09-02T23:48:11.282Z,753.0,30.36,63.48,2026-09-03 05:33:11.282,1573.442222222222
Pulse experiments,pioreactor01,2026-09-02T23:48:41.286Z,753.0,30.36,63.52,2026-09-03 05:33:41.286,1573.450555555556
Pulse experiments,pioreactor01,2026-09-02T23:49:11.287Z,757.0,30.39,63.47,2026-09-03 05:34:11.287,1573.458888888889
Pulse experiments,pioreactor01,2026-09-02T23:49:41.297Z,758.0,30.42,63.37,2026-09-03 05:34:41.297,1573.467222222222
Pulse experiments,pioreactor01,2026-09-02T23:50:11.283Z,757.0,30.4,63.33,2026-09-03 05:35:11.283,1573.475555555556
Pulse experiments,pioreactor01,2026-09-02T23:50:41.284Z,755.0,30.4,63.31,2026-09-03 05:35:41.284,1573.483888888889
Pulse experiments,pioreactor01,2026-09-02T23:51:11.287Z,753.0,30.41,63.34,2026-09-03 05:36:11.287,1573.492222222222
Pulse experiments,pioreactor01,2026-09-02T23:51:41.287Z,755.0,30.4,63.4,2026-09-03 05:36:41.287,1573.500555555556
Pulse experiments,pioreactor01,2026-09-02T23:52:11.291Z,758.0,30.44,63.37,2026-09-03 05:37:11.291,1573.508888888889
Pulse experiments,pioreactor01,2026-09-02T23:52:41.293Z,758.0,30.44,63.34,2026-09-03 05:37:41.293,1573.517222222222
Pulse experiments,pioreactor01,2026-09-02T23:53:11.292Z,760.0,30.44,63.26,2026-09-03 05:38:11.292,1573.525555555555
Pulse experiments,pioreactor01,2026-09-02T23:53:41.296Z,759.0,30.43,63.26,2026-09-03 05:38:41.296,1573.533888888889
Pulse experiments,pioreactor01,2026-09-02T23:54:11.293Z,755.0,30.41,63.33,2026-09-03 05:39:11.293,1573.542222222222
Pulse experiments,pioreactor01,2026-09-02T23:54:41.289Z,752.0,30.43,63.35,2026-09-03 05:39:41.289,1573.550555555556
Pulse experiments,pioreactor01,2026-09-02T23:55:11.289Z,754.0,30.39,63.38,2026-09-03 05:40:11.289,1573.558888888889
Pulse experiments,pioreactor01,2026-09-02T23:55:41.302Z,757.0,30.4,63.41,2026-09-03 05:40:41.302,1573.567222222222
Pulse experiments,pioreactor01,2026-09-02T23:56:11.287Z,756.0,30.39,63.33,2026-09-03 05:41:11.287,1573.575555555556
Pulse experiments,pioreactor01,2026-09-02T23:56:41.287Z,753.0,30.39,63.29,2026-09-03 05:41:41.287,1573.583888888889
Pulse experiments,pioreactor01,2026-09-02T23:57:11.290Z,756.0,30.34,63.3,2026-09-03 05:42:11.290,1573.592222222222
Pulse experiments,pioreactor01,2026-09-02T23:57:41.285Z,756.0,30.35,63.36,2026-09-03 05:42:41.285,1573.600555555556
Pulse experiments,pioreactor01,2026-09-02T23:58:11.288Z,755.0,30.3,63.42,2026-09-03 05:43:11.288,1573.608888888889
Pulse experiments,pioreactor01,2026-09-02T23:58:41.295Z,752.0,30.34,63.45,2026-09-03 05:43:41.295,1573.617222222222
Pulse experiments,pioreactor01,2026-09-02T23:59:11.298Z,752.0,30.32,63.45,2026-09-03 05:44:11.298,1573.625555555556
Pulse experiments,pioreactor01,2026-09-02T23:59:41.286Z,749.0,30.34,63.39,2026-09-03 05:44:41.286,1573.633888888889
Pulse experiments,pioreactor01,2026-09-03T00:00:11.289Z,749.0,30.32,63.38,2026-09-03 05:45:11.289,1573.642222222222
Pulse experiments,pioreactor01,2026-09-03T00:00:41.287Z,747.0,30.31,63.38,2026-09-03 05:45:41.287,1573.650555555555
Pulse experiments,pioreactor01,2026-09-03T00:01:11.294Z,745.0,30.34,63.4,2026-09-03 05:46:11.294,1573.658888888889
Pulse experiments,pioreactor01,2026-09-03T00:01:41.287Z,748.0,30.35,63.41,2026-09-03 05:46:41.287,1573.667222222222
Pulse experiments,pioreactor01,2026-09-03T00:02:11.290Z,751.0,30.34,63.42,2026-09-03 05:47:11.290,1573.675555555556
Pulse experiments,pioreactor01,2026-09-03T00:02:41.287Z,753.0,30.32,63.46,2026-09-03 05:47:41.287,1573.683888888889
Pulse experiments,pioreactor01,2026-09-03T00:03:11.293Z,745.0,30.32,63.42,2026-09-03 05:48:11.293,1573.692222222222
Pulse experiments,pioreactor01,2026-09-03T00:03:41.287Z,746.0,30.28,63.42,2026-09-03 05:48:41.287,1573.700555555556
Pulse experiments,pioreactor01,2026-09-03T00:04:11.296Z,748.0,30.31,63.39,2026-09-03 05:49:11.296,1573.708888888889
Pulse experiments,pioreactor01,2026-09-03T00:04:41.299Z,744.0,30.29,63.47,2026-09-03 05:49:41.299,1573.717222222222
Pulse experiments,pioreactor01,2026-09-03T00:05:11.292Z,742.0,30.31,63.46,2026-09-03 05:50:11.292,1573.725555555556
Pulse experiments,pioreactor01,2026-09-03T00:05:41.288Z,745.0,30.32,63.47,2026-09-03 05:50:41.288,1573.733888888889
Pulse experiments,pioreactor01,2026-09-03T00:06:11.292Z,747.0,30.34,63.37,2026-09-03 05:51:11.292,1573.742222222222
Pulse experiments,pioreactor01,2026-09-03T00:06:41.289Z,746.0,30.33,63.35,2026-09-03 05:51:41.289,1573.750555555556
Pulse experiments,pioreactor01,2026-09-03T00:07:11.293Z,749.0,30.29,63.38,2026-09-03 05:52:11.293,1573.758888888889
Pulse experiments,pioreactor01,2026-09-03T00:07:41.291Z,748.0,30.29,63.36,2026-09-03 05:52:41.291,1573.767222222222
Pulse experiments,pioreactor01,2026-09-03T00:08:11.294Z,751.0,30.31,63.44,2026-09-03 05:53:11.294,1573.775555555555
Pulse experiments,pioreactor01,2026-09-03T00:08:41.294Z,749.0,30.29,63.48,2026-09-03 05:53:41.294,1573.783888888889
Pulse experiments,pioreactor01,2026-09-03T00:09:11.292Z,751.0,30.32,63.41,2026-09-03 05:54:11.292,1573.792222222222
Pulse experiments,pioreactor01,2026-09-03T00:09:41.290Z,752.0,30.33,63.33,2026-09-03 05:54:41.290,1573.800555555556
Pulse experiments,pioreactor01,2026-09-03T00:10:11.292Z,753.0,30.35,63.3,2026-09-03 05:55:11.292,1573.808888888889
Pulse experiments,pioreactor01,2026-09-03T00:10:41.306Z,752.0,30.31,63.34,2026-09-03 05:55:41.306,1573.817222222222
Pulse experiments,pioreactor01,2026-09-03T00:11:11.296Z,750.0,30.3,63.38,2026-09-03 05:56:11.296,1573.825555555556
Pulse experiments,pioreactor01,2026-09-03T00:11:41.300Z,747.0,30.3,63.42,2026-09-03 05:56:41.300,1573.833888888889
Pulse experiments,pioreactor01,2026-09-03T00:12:11.297Z,745.0,30.3,63.42,2026-09-03 05:57:11.297,1573.842222222222
Pulse experiments,pioreactor01,2026-09-03T00:12:41.292Z,747.0,30.32,63.35,2026-09-03 05:57:41.292,1573.850555555556
Pulse experiments,pioreactor01,2026-09-03T00:13:11.295Z,745.0,30.32,63.29,2026-09-03 05:58:11.295,1573.858888888889
Pulse experiments,pioreactor01,2026-09-03T00:13:41.293Z,745.0,30.31,63.25,2026-09-03 05:58:41.293,1573.867222222222
Pulse experiments,pioreactor01,2026-09-03T00:14:11.301Z,742.0,30.33,63.27,2026-09-03 05:59:11.301,1573.875555555556
Pulse experiments,pioreactor01,2026-09-03T00:14:41.294Z,741.0,30.34,63.3,2026-09-03 05:59:41.294,1573.883888888889
Pulse experiments,pioreactor01,2026-09-03T00:15:11.297Z,734.0,30.34,63.28,2026-09-03 06:00:11.297,1573.892222222222
Pulse experiments,pioreactor01,2026-09-03T00:15:41.293Z,735.0,30.35,63.23,2026-09-03 06:00:41.293,1573.900555555555
Pulse experiments,pioreactor01,2026-09-03T00:16:11.303Z,740.0,30.36,63.17,2026-09-03 06:01:11.303,1573.908888888889
Pulse experiments,pioreactor01,2026-09-03T00:16:41.296Z,739.0,30.38,63.07,2026-09-03 06:01:41.296,1573.917222222222
Pulse experiments,pioreactor01,2026-09-03T00:17:11.323Z,738.0,30.4,63.08,2026-09-03 06:02:11.323,1573.925555555556
Pulse experiments,pioreactor01,2026-09-03T00:17:41.294Z,736.0,30.38,63.11,2026-09-03 06:02:41.294,1573.933888888889
Pulse experiments,pioreactor01,2026-09-03T00:18:11.298Z,734.0,30.38,63.19,2026-09-03 06:03:11.298,1573.942222222222
Pulse experiments,pioreactor01,2026-09-03T00:18:41.295Z,734.0,30.39,63.2,2026-09-03 06:03:41.295,1573.950555555556
Pulse experiments,pioreactor01,2026-09-03T00:19:11.311Z,736.0,30.39,63.13,2026-09-03 06:04:11.311,1573.958888888889
Pulse experiments,pioreactor01,2026-09-03T00:19:41.295Z,735.0,30.36,63.09,2026-09-03 06:04:41.295,1573.967222222222
Pulse experiments,pioreactor01,2026-09-03T00:20:11.300Z,738.0,30.35,63.02,2026-09-03 06:05:11.300,1573.975555555556
Pulse experiments,pioreactor01,2026-09-03T00:20:41.297Z,736.0,30.35,63.08,2026-09-03 06:05:41.297,1573.983888888889
Pulse experiments,pioreactor01,2026-09-03T00:21:11.304Z,731.0,30.34,63.14,2026-09-03 06:06:11.304,1573.992222222222
Pulse experiments,pioreactor01,2026-09-03T00:21:41.302Z,729.0,30.35,63.16,2026-09-03 06:06:41.302,1574.000555555556
Pulse experiments,pioreactor01,2026-09-03T00:22:11.299Z,731.0,30.36,63.16,2026-09-03 06:07:11.299,1574.008888888889
Pulse experiments,pioreactor01,2026-09-03T00:22:41.298Z,732.0,30.36,63.18,2026-09-03 06:07:41.298,1574.017222222222
Pulse experiments,pioreactor01,2026-09-03T00:23:11.306Z,735.0,30.36,63.05,2026-09-03 06:08:11.306,1574.025555555555
Pulse experiments,pioreactor01,2026-09-03T00:23:41.306Z,733.0,30.36,63.08,2026-09-03 06:08:41.306,1574.033888888889
Pulse experiments,pioreactor01,2026-09-03T00:24:11.302Z,734.0,30.32,63.08,2026-09-03 06:09:11.302,1574.042222222222
Pulse experiments,pioreactor01,2026-09-03T00:24:41.300Z,735.0,30.3,63.14,2026-09-03 06:09:41.300,1574.050555555556
Pulse experiments,pioreactor01,2026-09-03T00:25:11.320Z,731.0,30.3,63.16,2026-09-03 06:10:11.320,1574.058888888889
Pulse experiments,pioreactor01,2026-09-03T00:25:41.301Z,732.0,30.3,63.21,2026-09-03 06:10:41.301,1574.067222222222
Pulse experiments,pioreactor01,2026-09-03T00:26:11.302Z,732.0,30.27,63.23,2026-09-03 06:11:11.302,1574.075555555556
Pulse experiments,pioreactor01,2026-09-03T00:26:42.286Z,739.0,30.29,63.18,2026-09-03 06:11:42.286,1574.084166666667
Pulse experiments,pioreactor01,2026-09-03T00:27:11.305Z,740.0,30.27,63.14,2026-09-03 06:12:11.305,1574.092222222222
Pulse experiments,pioreactor01,2026-09-03T00:27:41.306Z,738.0,30.29,63.15,2026-09-03 06:12:41.306,1574.100555555556
Pulse experiments,pioreactor01,2026-09-03T00:28:11.303Z,742.0,30.3,63.24,2026-09-03 06:13:11.303,1574.108888888889
Pulse experiments,pioreactor01,2026-09-03T00:28:41.307Z,743.0,30.32,63.25,2026-09-03 06:13:41.307,1574.117222222222
Pulse experiments,pioreactor01,2026-09-03T00:29:11.316Z,743.0,30.34,63.28,2026-09-03 06:14:11.316,1574.125555555556
Pulse experiments,pioreactor01,2026-09-03T00:29:41.308Z,751.0,30.36,63.2,2026-09-03 06:14:41.308,1574.133888888889
Pulse experiments,pioreactor01,2026-09-03T00:30:11.331Z,755.0,30.38,63.14,2026-09-03 06:15:11.331,1574.142222222222
Pulse experiments,pioreactor01,2026-09-03T00:30:41.308Z,760.0,30.38,63.09,2026-09-03 06:15:41.308,1574.150555555555
Pulse experiments,pioreactor01,2026-09-03T00:31:11.307Z,762.0,30.39,63.13,2026-09-03 06:16:11.307,1574.158888888889
Pulse experiments,pioreactor01,2026-09-03T00:31:41.308Z,754.0,30.36,63.21,2026-09-03 06:16:41.308,1574.167222222222
Pulse experiments,pioreactor01,2026-09-03T00:32:11.307Z,754.0,30.33,63.21,2026-09-03 06:17:11.307,1574.175555555556
Pulse experiments,pioreactor01,2026-09-03T00:32:41.304Z,751.0,30.33,63.2,2026-09-03 06:17:41.304,1574.183888888889
Pulse experiments,pioreactor01,2026-09-03T00:33:11.314Z,750.0,30.32,63.19,2026-09-03 06:18:11.314,1574.192222222222
Pulse experiments,pioreactor01,2026-09-03T00:33:41.308Z,747.0,30.3,63.18,2026-09-03 06:18:41.308,1574.200555555556
Pulse experiments,pioreactor01,2026-09-03T00:34:11.306Z,747.0,30.29,63.2,2026-09-03 06:19:11.306,1574.208888888889
Pulse experiments,pioreactor01,2026-09-03T00:34:41.324Z,745.0,30.29,63.33,2026-09-03 06:19:41.324,1574.217222222222
Pulse experiments,pioreactor01,2026-09-03T00:35:11.308Z,747.0,30.28,63.41,2026-09-03 06:20:11.308,1574.225555555556
Pulse experiments,pioreactor01,2026-09-03T00:35:41.360Z,751.0,30.3,63.35,2026-09-03 06:20:41.360,1574.233888888889
Pulse experiments,pioreactor01,2026-09-03T00:36:11.330Z,754.0,30.31,63.33,2026-09-03 06:21:11.330,1574.242222222222
Pulse experiments,pioreactor01,2026-09-03T00:36:41.308Z,755.0,30.3,63.26,2026-09-03 06:21:41.308,1574.250555555556
Pulse experiments,pioreactor01,2026-09-03T00:37:11.326Z,757.0,30.26,63.29,2026-09-03 06:22:11.326,1574.258888888889
Pulse experiments,pioreactor01,2026-09-03T00:37:41.306Z,759.0,30.26,63.38,2026-09-03 06:22:41.306,1574.267222222222
Pulse experiments,pioreactor01,2026-09-03T00:38:11.318Z,759.0,30.27,63.4,2026-09-03 06:23:11.318,1574.275555555555
Pulse experiments,pioreactor01,2026-09-03T00:38:41.312Z,757.0,30.28,63.42,2026-09-03 06:23:41.312,1574.283888888889
Pulse experiments,pioreactor01,2026-09-03T00:39:11.315Z,756.0,30.27,63.43,2026-09-03 06:24:11.315,1574.292222222222
Pulse experiments,pioreactor01,2026-09-03T00:39:41.315Z,754.0,30.22,63.47,2026-09-03 06:24:41.315,1574.300555555556
Pulse experiments,pioreactor01,2026-09-03T00:40:11.317Z,756.0,30.21,63.45,2026-09-03 06:25:11.317,1574.308888888889
Pulse experiments,pioreactor01,2026-09-03T00:40:41.305Z,759.0,30.23,63.39,2026-09-03 06:25:41.305,1574.317222222222
Pulse experiments,pioreactor01,2026-09-03T00:41:11.313Z,758.0,30.26,63.44,2026-09-03 06:26:11.313,1574.325555555556
Pulse experiments,pioreactor01,2026-09-03T00:41:41.328Z,754.0,30.23,63.45,2026-09-03 06:26:41.328,1574.333888888889
Pulse experiments,pioreactor01,2026-09-03T00:42:11.314Z,754.0,30.27,63.47,2026-09-03 06:27:11.314,1574.342222222222
Pulse experiments,pioreactor01,2026-09-03T00:42:41.322Z,757.0,30.26,63.43,2026-09-03 06:27:41.322,1574.350555555556
Pulse experiments,pioreactor01,2026-09-03T00:43:11.312Z,761.0,30.3,63.3,2026-09-03 06:28:11.312,1574.358888888889
Pulse experiments,pioreactor01,2026-09-03T00:43:41.310Z,758.0,30.28,63.25,2026-09-03 06:28:41.310,1574.367222222222
Pulse experiments,pioreactor01,2026-09-03T00:44:11.326Z,749.0,30.29,63.27,2026-09-03 06:29:11.326,1574.375555555556
Pulse experiments,pioreactor01,2026-09-03T00:44:41.313Z,750.0,30.27,63.34,2026-09-03 06:29:41.313,1574.383888888889
Pulse experiments,pioreactor01,2026-09-03T00:45:11.374Z,752.0,30.29,63.39,2026-09-03 06:30:11.374,1574.392222222222
Pulse experiments,pioreactor01,2026-09-03T00:45:41.322Z,751.0,30.29,63.32,2026-09-03 06:30:41.322,1574.400555555555
Pulse experiments,pioreactor01,2026-09-03T00:46:11.318Z,748.0,30.3,63.34,2026-09-03 06:31:11.318,1574.408888888889
Pulse experiments,pioreactor01,2026-09-03T00:46:41.319Z,745.0,30.31,63.18,2026-09-03 06:31:41.319,1574.417222222222
Pulse experiments,pioreactor01,2026-09-03T00:47:11.320Z,743.0,30.29,63.18,2026-09-03 06:32:11.320,1574.425555555556
Pulse experiments,pioreactor01,2026-09-03T00:47:41.331Z,744.0,30.28,63.21,2026-09-03 06:32:41.331,1574.433888888889
Pulse experiments,pioreactor01,2026-09-03T00:48:11.313Z,745.0,30.28,63.29,2026-09-03 06:33:11.313,1574.442222222222
Pulse experiments,pioreactor01,2026-09-03T00:48:41.314Z,746.0,30.28,63.3,2026-09-03 06:33:41.314,1574.450555555556
Pulse experiments,pioreactor01,2026-09-03T00:49:11.317Z,743.0,30.27,63.26,2026-09-03 06:34:11.317,1574.458888888889
Pulse experiments,pioreactor01,2026-09-03T00:49:41.325Z,747.0,30.28,63.23,2026-09-03 06:34:41.325,1574.467222222222
Pulse experiments,pioreactor01,2026-09-03T00:50:11.317Z,746.0,30.28,63.1,2026-09-03 06:35:11.317,1574.475555555556
Pulse experiments,pioreactor01,2026-09-03T00:50:41.315Z,747.0,30.29,63.17,2026-09-03 06:35:41.315,1574.483888888889
Pulse experiments,pioreactor01,2026-09-03T00:51:11.315Z,744.0,30.28,63.23,2026-09-03 06:36:11.315,1574.492222222222
Pulse experiments,pioreactor01,2026-09-03T00:51:41.312Z,744.0,30.26,63.31,2026-09-03 06:36:41.312,1574.500555555556
Pulse experiments,pioreactor01,2026-09-03T00:52:11.313Z,742.0,30.26,63.31,2026-09-03 06:37:11.313,1574.508888888889
Pulse experiments,pioreactor01,2026-09-03T00:52:41.311Z,738.0,30.26,63.25,2026-09-03 06:37:41.311,1574.517222222222
Pulse experiments,pioreactor01,2026-09-03T00:53:11.317Z,734.0,30.25,63.2,2026-09-03 06:38:11.317,1574.525555555555
Pulse experiments,pioreactor01,2026-09-03T00:53:41.316Z,731.0,30.23,63.16,2026-09-03 06:38:41.316,1574.533888888889
Pulse experiments,pioreactor01,2026-09-03T00:54:11.323Z,734.0,30.24,63.15,2026-09-03 06:39:11.323,1574.542222222222
Pulse experiments,pioreactor01,2026-09-03T00:54:41.323Z,735.0,30.22,63.22,2026-09-03 06:39:41.323,1574.550555555556
Pulse experiments,pioreactor01,2026-09-03T00:55:11.318Z,737.0,30.22,63.25,2026-09-03 06:40:11.318,1574.558888888889
Pulse experiments,pioreactor01,2026-09-03T00:55:41.319Z,736.0,30.26,63.23,2026-09-03 06:40:41.319,1574.567222222222
Pulse experiments,pioreactor01,2026-09-03T00:56:11.318Z,733.0,30.27,63.1,2026-09-03 06:41:11.318,1574.575555555556
Pulse experiments,pioreactor01,2026-09-03T00:56:41.318Z,734.0,30.26,63.04,2026-09-03 06:41:41.318,1574.583888888889
Pulse experiments,pioreactor01,2026-09-03T00:57:11.322Z,733.0,30.21,63.13,2026-09-03 06:42:11.322,1574.592222222222
Pulse experiments,pioreactor01,2026-09-03T00:57:41.323Z,732.0,30.22,63.16,2026-09-03 06:42:41.323,1574.600555555556
Pulse experiments,pioreactor01,2026-09-03T00:58:11.323Z,729.0,30.19,63.17,2026-09-03 06:43:11.323,1574.608888888889
Pulse experiments,pioreactor01,2026-09-03T00:58:41.326Z,729.0,30.2,63.24,2026-09-03 06:43:41.326,1574.617222222222
Pulse experiments,pioreactor01,2026-09-03T00:59:11.319Z,726.0,30.18,63.23,2026-09-03 06:44:11.319,1574.625555555556
Pulse experiments,pioreactor01,2026-09-03T00:59:41.320Z,722.0,30.18,63.17,2026-09-03 06:44:41.320,1574.633888888889
Pulse experiments,pioreactor01,2026-09-03T01:00:11.350Z,722.0,30.16,63.14,2026-09-03 06:45:11.350,1574.642222222222
Pulse experiments,pioreactor01,2026-09-03T01:00:41.322Z,724.0,30.16,63.14,2026-09-03 06:45:41.322,1574.650555555555
Pulse experiments,pioreactor01,2026-09-03T01:01:11.321Z,726.0,30.16,63.21,2026-09-03 06:46:11.321,1574.658888888889
Pulse experiments,pioreactor01,2026-09-03T01:01:41.321Z,722.0,30.16,63.24,2026-09-03 06:46:41.321,1574.667222222222
Pulse experiments,pioreactor01,2026-09-03T01:02:11.320Z,726.0,30.11,63.33,2026-09-03 06:47:11.320,1574.675555555556
Pulse experiments,pioreactor01,2026-09-03T01:02:41.322Z,723.0,30.12,63.29,2026-09-03 06:47:41.322,1574.683888888889
Pulse experiments,pioreactor01,2026-09-03T01:03:11.321Z,724.0,30.13,63.23,2026-09-03 06:48:11.321,1574.692222222222
Pulse experiments,pioreactor01,2026-09-03T01:03:41.321Z,721.0,30.13,63.18,2026-09-03 06:48:41.321,1574.700555555556
Pulse experiments,pioreactor01,2026-09-03T01:04:11.326Z,722.0,30.14,63.17,2026-09-03 06:49:11.326,1574.708888888889
Pulse experiments,pioreactor01,2026-09-03T01:04:41.323Z,725.0,30.14,63.24,2026-09-03 06:49:41.323,1574.717222222222
Pulse experiments,pioreactor01,2026-09-03T01:05:11.326Z,726.0,30.11,63.33,2026-09-03 06:50:11.326,1574.725555555556
Pulse experiments,pioreactor01,2026-09-03T01:05:41.322Z,725.0,30.12,63.28,2026-09-03 06:50:41.322,1574.733888888889
Pulse experiments,pioreactor01,2026-09-03T01:06:11.345Z,721.0,30.12,63.26,2026-09-03 06:51:11.345,1574.742222222222
Pulse experiments,pioreactor01,2026-09-03T01:06:41.323Z,720.0,30.16,63.14,2026-09-03 06:51:41.323,1574.750555555556
Pulse experiments,pioreactor01,2026-09-03T01:07:11.323Z,721.0,30.15,63.14,2026-09-03 06:52:11.323,1574.758888888889
Pulse experiments,pioreactor01,2026-09-03T01:07:41.322Z,720.0,30.16,63.18,2026-09-03 06:52:41.322,1574.767222222222
Pulse experiments,pioreactor01,2026-09-03T01:08:11.324Z,715.0,30.15,63.23,2026-09-03 06:53:11.324,1574.775555555555
Pulse experiments,pioreactor01,2026-09-03T01:08:41.320Z,715.0,30.16,63.23,2026-09-03 06:53:41.320,1574.783888888889
Pulse experiments,pioreactor01,2026-09-03T01:09:11.331Z,713.0,30.15,63.22,2026-09-03 06:54:11.331,1574.792222222222
Pulse experiments,pioreactor01,2026-09-03T01:09:41.329Z,711.0,30.15,63.17,2026-09-03 06:54:41.329,1574.800555555556
Pulse experiments,pioreactor01,2026-09-03T01:10:11.336Z,710.0,30.14,63.12,2026-09-03 06:55:11.336,1574.808888888889
Pulse experiments,pioreactor01,2026-09-03T01:10:41.323Z,708.0,30.14,63.15,2026-09-03 06:55:41.323,1574.817222222222
Pulse experiments,pioreactor01,2026-09-03T01:11:11.325Z,709.0,30.12,63.2,2026-09-03 06:56:11.325,1574.825555555556
Pulse experiments,pioreactor01,2026-09-03T01:11:41.322Z,708.0,30.11,63.29,2026-09-03 06:56:41.322,1574.833888888889
Pulse experiments,pioreactor01,2026-09-03T01:12:11.333Z,705.0,30.07,63.33,2026-09-03 06:57:11.333,1574.842222222222
Pulse experiments,pioreactor01,2026-09-03T01:12:41.341Z,708.0,30.06,63.31,2026-09-03 06:57:41.341,1574.850555555556
Pulse experiments,pioreactor01,2026-09-03T01:13:11.326Z,707.0,30.1,63.26,2026-09-03 06:58:11.326,1574.858888888889
Pulse experiments,pioreactor01,2026-09-03T01:13:41.324Z,705.0,30.09,63.24,2026-09-03 06:58:41.324,1574.867222222222
Pulse experiments,pioreactor01,2026-09-03T01:14:11.328Z,709.0,30.09,63.25,2026-09-03 06:59:11.328,1574.875555555556
Pulse experiments,pioreactor01,2026-09-03T01:14:41.332Z,705.0,30.12,63.25,2026-09-03 06:59:41.332,1574.883888888889
