experiment,pioreactor_unit,timestamp,od_reading,angle,channel,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-12T08:10:49.986Z,0.242931188796,45,4,2026-08-12 13:55:49.986,1053.819444444444
Pulse experiments,pioreactor01,2026-08-12T08:10:54.980Z,0.326853609742,90,2,2026-08-12 13:55:54.980,1053.820833333333
Pulse experiments,pioreactor01,2026-08-12T08:10:54.980Z,0.190993746042,135,3,2026-08-12 13:55:54.980,1053.820833333333
Pulse experiments,pioreactor01,2026-08-12T08:10:54.980Z,0.242921090385,45,4,2026-08-12 13:55:54.980,1053.820833333333
Pulse experiments,pioreactor01,2026-08-12T08:10:59.982Z,0.326425643612,90,2,2026-08-12 13:55:59.982,1053.822222222222
Pulse experiments,pioreactor01,2026-08-12T08:10:59.982Z,0.19106427839,135,3,2026-08-12 13:55:59.982,1053.822222222222
Pulse experiments,pioreactor01,2026-08-12T08:10:59.982Z,0.24291385321,45,4,2026-08-12 13:55:59.982,1053.822222222222
Pulse experiments,pioreactor01,2026-08-12T08:11:04.980Z,0.326318103252,90,2,2026-08-12 13:56:04.980,1053.823611111111
Pulse experiments,pioreactor01,2026-08-12T08:11:04.980Z,0.190967320724,135,3,2026-08-12 13:56:04.980,1053.823611111111
Pulse experiments,pioreactor01,2026-08-12T08:11:04.980Z,0.242474328539,45,4,2026-08-12 13:56:04.980,1053.823611111111
Pulse experiments,pioreactor01,2026-08-12T08:11:09.985Z,0.326328330642,90,2,2026-08-12 13:56:09.985,1053.825
Pulse experiments,pioreactor01,2026-08-12T08:11:09.985Z,0.191127961363,135,3,2026-08-12 13:56:09.985,1053.825
Pulse experiments,pioreactor01,2026-08-12T08:11:09.985Z,0.242521703861,45,4,2026-08-12 13:56:09.985,1053.825
Pulse experiments,pioreactor01,2026-08-12T08:11:14.981Z,0.327147338712,90,2,2026-08-12 13:56:14.981,1053.826388888889
Pulse experiments,pioreactor01,2026-08-12T08:11:14.981Z,0.191169789273,135,3,2026-08-12 13:56:14.981,1053.826388888889
Pulse experiments,pioreactor01,2026-08-12T08:11:14.981Z,0.242335095139,45,4,2026-08-12 13:56:14.981,1053.826388888889
Pulse experiments,pioreactor01,2026-08-12T08:11:19.982Z,0.326958153078,90,2,2026-08-12 13:56:19.982,1053.827777777778
Pulse experiments,pioreactor01,2026-08-12T08:11:19.982Z,0.191109044239,135,3,2026-08-12 13:56:19.982,1053.827777777778
Pulse experiments,pioreactor01,2026-08-12T08:11:19.982Z,0.242160804012,45,4,2026-08-12 13:56:19.982,1053.827777777778
Pulse experiments,pioreactor01,2026-08-12T08:11:24.982Z,0.327368625308,90,2,2026-08-12 13:56:24.982,1053.829166666667
Pulse experiments,pioreactor01,2026-08-12T08:11:24.982Z,0.191210272386,135,3,2026-08-12 13:56:24.982,1053.829166666667
Pulse experiments,pioreactor01,2026-08-12T08:11:24.982Z,0.241972406537,45,4,2026-08-12 13:56:24.982,1053.829166666667
Pulse experiments,pioreactor01,2026-08-12T08:11:29.983Z,0.327350887644,90,2,2026-08-12 13:56:29.983,1053.830555555556
Pulse experiments,pioreactor01,2026-08-12T08:11:29.983Z,0.19119328745,135,3,2026-08-12 13:56:29.983,1053.830555555556
Pulse experiments,pioreactor01,2026-08-12T08:11:29.983Z,0.242238640135,45,4,2026-08-12 13:56:29.983,1053.830555555556
Pulse experiments,pioreactor01,2026-08-12T08:11:34.980Z,0.327409521577,90,2,2026-08-12 13:56:34.980,1053.831944444444
Pulse experiments,pioreactor01,2026-08-12T08:11:34.980Z,0.19119493987,135,3,2026-08-12 13:56:34.980,1053.831944444444
Pulse experiments,pioreactor01,2026-08-12T08:11:34.980Z,0.242027007113,45,4,2026-08-12 13:56:34.980,1053.831944444444
Pulse experiments,pioreactor01,2026-08-12T08:11:39.984Z,0.327527314065,90,2,2026-08-12 13:56:39.984,1053.833333333333
Pulse experiments,pioreactor01,2026-08-12T08:11:39.984Z,0.191340699929,135,3,2026-08-12 13:56:39.984,1053.833333333333
Pulse experiments,pioreactor01,2026-08-12T08:11:39.984Z,0.242554578791,45,4,2026-08-12 13:56:39.984,1053.833333333333
Pulse experiments,pioreactor01,2026-08-12T08:11:44.982Z,0.327200442129,90,2,2026-08-12 13:56:44.982,1053.834722222222
Pulse experiments,pioreactor01,2026-08-12T08:11:44.982Z,0.190974255368,135,3,2026-08-12 13:56:44.982,1053.834722222222
Pulse experiments,pioreactor01,2026-08-12T08:11:44.982Z,0.242339596618,45,4,2026-08-12 13:56:44.982,1053.834722222222
Pulse experiments,pioreactor01,2026-08-12T08:11:49.982Z,0.327165166801,90,2,2026-08-12 13:56:49.982,1053.836111111111
Pulse experiments,pioreactor01,2026-08-12T08:11:49.982Z,0.191114193621,135,3,2026-08-12 13:56:49.982,1053.836111111111
Pulse experiments,pioreactor01,2026-08-12T08:11:49.982Z,0.242137700497,45,4,2026-08-12 13:56:49.982,1053.836111111111
Pulse experiments,pioreactor01,2026-08-12T08:11:54.981Z,0.326719962781,90,2,2026-08-12 13:56:54.981,1053.8375
Pulse experiments,pioreactor01,2026-08-12T08:11:54.981Z,0.191175047091,135,3,2026-08-12 13:56:54.981,1053.8375
Pulse experiments,pioreactor01,2026-08-12T08:11:54.981Z,0.242511837067,45,4,2026-08-12 13:56:54.981,1053.8375
Pulse experiments,pioreactor01,2026-08-12T08:11:59.980Z,0.326526795095,90,2,2026-08-12 13:56:59.980,1053.838888888889
Pulse experiments,pioreactor01,2026-08-12T08:11:59.980Z,0.191195739373,135,3,2026-08-12 13:56:59.980,1053.838888888889
Pulse experiments,pioreactor01,2026-08-12T08:11:59.980Z,0.242139826651,45,4,2026-08-12 13:56:59.980,1053.838888888889
Pulse experiments,pioreactor01,2026-08-12T08:12:04.981Z,0.326465820452,90,2,2026-08-12 13:57:04.981,1053.840277777778
Pulse experiments,pioreactor01,2026-08-12T08:12:04.981Z,0.191289906221,135,3,2026-08-12 13:57:04.981,1053.840277777778
Pulse experiments,pioreactor01,2026-08-12T08:12:04.981Z,0.241824063334,45,4,2026-08-12 13:57:04.981,1053.840277777778
Pulse experiments,pioreactor01,2026-08-12T08:12:09.981Z,0.326680779704,90,2,2026-08-12 13:57:09.981,1053.841666666667
Pulse experiments,pioreactor01,2026-08-12T08:12:09.981Z,0.19104218068,135,3,2026-08-12 13:57:09.981,1053.841666666667
Pulse experiments,pioreactor01,2026-08-12T08:12:09.981Z,0.242104277024,45,4,2026-08-12 13:57:09.981,1053.841666666667
Pulse experiments,pioreactor01,2026-08-12T08:12:14.981Z,0.326753145388,90,2,2026-08-12 13:57:14.981,1053.843055555556
Pulse experiments,pioreactor01,2026-08-12T08:12:14.981Z,0.191326902535,135,3,2026-08-12 13:57:14.981,1053.843055555556
Pulse experiments,pioreactor01,2026-08-12T08:12:14.981Z,0.242500880108,45,4,2026-08-12 13:57:14.981,1053.843055555556
Pulse experiments,pioreactor01,2026-08-12T08:12:19.980Z,0.32738664193,90,2,2026-08-12 13:57:19.980,1053.844444444444
Pulse experiments,pioreactor01,2026-08-12T08:12:19.980Z,0.191136623152,135,3,2026-08-12 13:57:19.980,1053.844444444444
Pulse experiments,pioreactor01,2026-08-12T08:12:19.980Z,0.242751390905,45,4,2026-08-12 13:57:19.980,1053.844444444444
Pulse experiments,pioreactor01,2026-08-12T08:12:24.979Z,0.327827613115,90,2,2026-08-12 13:57:24.979,1053.845833333333
Pulse experiments,pioreactor01,2026-08-12T08:12:24.979Z,0.191117920405,135,3,2026-08-12 13:57:24.979,1053.845833333333
Pulse experiments,pioreactor01,2026-08-12T08:12:24.979Z,0.243031565182,45,4,2026-08-12 13:57:24.979,1053.845833333333
Pulse experiments,pioreactor01,2026-08-12T08:12:29.984Z,0.327684304275,90,2,2026-08-12 13:57:29.984,1053.847222222222
Pulse experiments,pioreactor01,2026-08-12T08:12:29.984Z,0.191375132239,135,3,2026-08-12 13:57:29.984,1053.847222222222
Pulse experiments,pioreactor01,2026-08-12T08:12:29.984Z,0.242600690532,45,4,2026-08-12 13:57:29.984,1053.847222222222
Pulse experiments,pioreactor01,2026-08-12T08:12:34.981Z,0.327870741992,90,2,2026-08-12 13:57:34.981,1053.848611111111
Pulse experiments,pioreactor01,2026-08-12T08:12:34.981Z,0.191313410004,135,3,2026-08-12 13:57:34.981,1053.848611111111
Pulse experiments,pioreactor01,2026-08-12T08:12:34.981Z,0.242510307851,45,4,2026-08-12 13:57:34.981,1053.848611111111
Pulse experiments,pioreactor01,2026-08-12T08:12:39.982Z,0.327251330721,90,2,2026-08-12 13:57:39.982,1053.85
Pulse experiments,pioreactor01,2026-08-12T08:12:39.982Z,0.191167006329,135,3,2026-08-12 13:57:39.982,1053.85
Pulse experiments,pioreactor01,2026-08-12T08:12:39.982Z,0.242052584798,45,4,2026-08-12 13:57:39.982,1053.85
Pulse experiments,pioreactor01,2026-08-12T08:12:44.982Z,0.326691066493,90,2,2026-08-12 13:57:44.982,1053.851388888889
Pulse experiments,pioreactor01,2026-08-12T08:12:44.982Z,0.191000773506,135,3,2026-08-12 13:57:44.982,1053.851388888889
Pulse experiments,pioreactor01,2026-08-12T08:12:44.982Z,0.242347051398,45,4,2026-08-12 13:57:44.982,1053.851388888889
Pulse experiments,pioreactor01,2026-08-12T08:12:49.983Z,0.32692390328,90,2,2026-08-12 13:57:49.983,1053.852777777778
Pulse experiments,pioreactor01,2026-08-12T08:12:49.983Z,0.19089643135,135,3,2026-08-12 13:57:49.983,1053.852777777778
Pulse experiments,pioreactor01,2026-08-12T08:12:49.983Z,0.242375308653,45,4,2026-08-12 13:57:49.983,1053.852777777778
Pulse experiments,pioreactor01,2026-08-12T08:12:54.982Z,0.326083885017,90,2,2026-08-12 13:57:54.982,1053.854166666667
Pulse experiments,pioreactor01,2026-08-12T08:12:54.982Z,0.190879488949,135,3,2026-08-12 13:57:54.982,1053.854166666667
Pulse experiments,pioreactor01,2026-08-12T08:12:54.982Z,0.24239185536,45,4,2026-08-12 13:57:54.982,1053.854166666667
Pulse experiments,pioreactor01,2026-08-12T08:12:59.985Z,0.326486988474,90,2,2026-08-12 13:57:59.985,1053.855555555556
Pulse experiments,pioreactor01,2026-08-12T08:12:59.985Z,0.191143506498,135,3,2026-08-12 13:57:59.985,1053.855555555556
Pulse experiments,pioreactor01,2026-08-12T08:12:59.985Z,0.242731678036,45,4,2026-08-12 13:57:59.985,1053.855555555556
Pulse experiments,pioreactor01,2026-08-12T08:13:04.982Z,0.327202749755,90,2,2026-08-12 13:58:04.982,1053.856944444444
Pulse experiments,pioreactor01,2026-08-12T08:13:04.982Z,0.191395459133,135,3,2026-08-12 13:58:04.982,1053.856944444444
Pulse experiments,pioreactor01,2026-08-12T08:13:04.982Z,0.242687576737,45,4,2026-08-12 13:58:04.982,1053.856944444444
Pulse experiments,pioreactor01,2026-08-12T08:13:09.980Z,0.326256788343,90,2,2026-08-12 13:58:09.980,1053.858333333333
Pulse experiments,pioreactor01,2026-08-12T08:13:09.980Z,0.19132171562,135,3,2026-08-12 13:58:09.980,1053.858333333333
Pulse experiments,pioreactor01,2026-08-12T08:13:09.980Z,0.242271143336,45,4,2026-08-12 13:58:09.980,1053.858333333333
Pulse experiments,pioreactor01,2026-08-12T08:13:14.979Z,0.326606789692,90,2,2026-08-12 13:58:14.979,1053.859722222222
Pulse experiments,pioreactor01,2026-08-12T08:13:14.979Z,0.191030737548,135,3,2026-08-12 13:58:14.979,1053.859722222222
Pulse experiments,pioreactor01,2026-08-12T08:13:14.979Z,0.242031400135,45,4,2026-08-12 13:58:14.979,1053.859722222222
Pulse experiments,pioreactor01,2026-08-12T08:13:19.981Z,0.326302747061,90,2,2026-08-12 13:58:19.981,1053.861111111111
Pulse experiments,pioreactor01,2026-08-12T08:13:19.981Z,0.190996621242,135,3,2026-08-12 13:58:19.981,1053.861111111111
Pulse experiments,pioreactor01,2026-08-12T08:13:19.981Z,0.241632981039,45,4,2026-08-12 13:58:19.981,1053.861111111111
Pulse experiments,pioreactor01,2026-08-12T08:13:24.984Z,0.326513714725,90,2,2026-08-12 13:58:24.984,1053.8625
Pulse experiments,pioreactor01,2026-08-12T08:13:24.984Z,0.191212602263,135,3,2026-08-12 13:58:24.984,1053.8625
Pulse experiments,pioreactor01,2026-08-12T08:13:24.984Z,0.241803934369,45,4,2026-08-12 13:58:24.984,1053.8625
Pulse experiments,pioreactor01,2026-08-12T08:13:29.983Z,0.326600665249,90,2,2026-08-12 13:58:29.983,1053.863888888889
Pulse experiments,pioreactor01,2026-08-12T08:13:29.983Z,0.190989790616,135,3,2026-08-12 13:58:29.983,1053.863888888889
Pulse experiments,pioreactor01,2026-08-12T08:13:29.983Z,0.24221205207,45,4,2026-08-12 13:58:29.983,1053.863888888889
Pulse experiments,pioreactor01,2026-08-12T08:13:34.981Z,0.327038532128,90,2,2026-08-12 13:58:34.981,1053.865277777778
Pulse experiments,pioreactor01,2026-08-12T08:13:34.981Z,0.190908366222,135,3,2026-08-12 13:58:34.981,1053.865277777778
Pulse experiments,pioreactor01,2026-08-12T08:13:34.981Z,0.242260425783,45,4,2026-08-12 13:58:34.981,1053.865277777778
Pulse experiments,pioreactor01,2026-08-12T08:13:39.984Z,0.326612840565,90,2,2026-08-12 13:58:39.984,1053.866666666667
Pulse experiments,pioreactor01,2026-08-12T08:13:39.984Z,0.191186316391,135,3,2026-08-12 13:58:39.984,1053.866666666667
Pulse experiments,pioreactor01,2026-08-12T08:13:39.984Z,0.242037470879,45,4,2026-08-12 13:58:39.984,1053.866666666667
Pulse experiments,pioreactor01,2026-08-12T08:13:44.982Z,0.326080536323,90,2,2026-08-12 13:58:44.982,1053.868055555556
Pulse experiments,pioreactor01,2026-08-12T08:13:44.982Z,0.191374390713,135,3,2026-08-12 13:58:44.982,1053.868055555556
Pulse experiments,pioreactor01,2026-08-12T08:13:44.982Z,0.241920911929,45,4,2026-08-12 13:58:44.982,1053.868055555556
Pulse experiments,pioreactor01,2026-08-12T08:13:49.982Z,0.326575028178,90,2,2026-08-12 13:58:49.982,1053.869444444445
Pulse experiments,pioreactor01,2026-08-12T08:13:49.982Z,0.191419191423,135,3,2026-08-12 13:58:49.982,1053.869444444445
Pulse experiments,pioreactor01,2026-08-12T08:13:49.982Z,0.242448316214,45,4,2026-08-12 13:58:49.982,1053.869444444445
Pulse experiments,pioreactor01,2026-08-12T08:13:54.980Z,0.326829598986,90,2,2026-08-12 13:58:54.980,1053.870833333333
Pulse experiments,pioreactor01,2026-08-12T08:13:54.980Z,0.191350861651,135,3,2026-08-12 13:58:54.980,1053.870833333333
Pulse experiments,pioreactor01,2026-08-12T08:13:54.980Z,0.242412236825,45,4,2026-08-12 13:58:54.980,1053.870833333333
Pulse experiments,pioreactor01,2026-08-12T08:13:59.980Z,0.326701601541,90,2,2026-08-12 13:58:59.980,1053.872222222222
Pulse experiments,pioreactor01,2026-08-12T08:13:59.980Z,0.191519815613,135,3,2026-08-12 13:58:59.980,1053.872222222222
Pulse experiments,pioreactor01,2026-08-12T08:13:59.980Z,0.242079140042,45,4,2026-08-12 13:58:59.980,1053.872222222222
Pulse experiments,pioreactor01,2026-08-12T08:14:04.982Z,0.326307887406,90,2,2026-08-12 13:59:04.982,1053.873611111111
Pulse experiments,pioreactor01,2026-08-12T08:14:04.982Z,0.191677547373,135,3,2026-08-12 13:59:04.982,1053.873611111111
Pulse experiments,pioreactor01,2026-08-12T08:14:04.982Z,0.241947795686,45,4,2026-08-12 13:59:04.982,1053.873611111111
Pulse experiments,pioreactor01,2026-08-12T08:14:09.983Z,0.326183322113,90,2,2026-08-12 13:59:09.983,1053.875
Pulse experiments,pioreactor01,2026-08-12T08:14:09.983Z,0.191431816666,135,3,2026-08-12 13:59:09.983,1053.875
Pulse experiments,pioreactor01,2026-08-12T08:14:09.983Z,0.241641966269,45,4,2026-08-12 13:59:09.983,1053.875
Pulse experiments,pioreactor01,2026-08-12T08:14:14.981Z,0.326257694523,90,2,2026-08-12 13:59:14.981,1053.876388888889
Pulse experiments,pioreactor01,2026-08-12T08:14:14.981Z,0.191202091251,135,3,2026-08-12 13:59:14.981,1053.876388888889
Pulse experiments,pioreactor01,2026-08-12T08:14:14.981Z,0.241637212342,45,4,2026-08-12 13:59:14.981,1053.876388888889
Pulse experiments,pioreactor01,2026-08-12T08:14:19.980Z,0.326573206357,90,2,2026-08-12 13:59:19.980,1053.877777777778
Pulse experiments,pioreactor01,2026-08-12T08:14:19.980Z,0.191285823636,135,3,2026-08-12 13:59:19.980,1053.877777777778
Pulse experiments,pioreactor01,2026-08-12T08:14:19.980Z,0.241809103337,45,4,2026-08-12 13:59:19.980,1053.877777777778
Pulse experiments,pioreactor01,2026-08-12T08:14:24.980Z,0.325728009094,90,2,2026-08-12 13:59:24.980,1053.879166666667
Pulse experiments,pioreactor01,2026-08-12T08:14:24.980Z,0.191550335002,135,3,2026-08-12 13:59:24.980,1053.879166666667
Pulse experiments,pioreactor01,2026-08-12T08:14:24.980Z,0.241232540739,45,4,2026-08-12 13:59:24.980,1053.879166666667
Pulse experiments,pioreactor01,2026-08-12T08:14:29.981Z,0.325857583927,90,2,2026-08-12 13:59:29.981,1053.880555555555
Pulse experiments,pioreactor01,2026-08-12T08:14:29.981Z,0.191641714905,135,3,2026-08-12 13:59:29.981,1053.880555555555
Pulse experiments,pioreactor01,2026-08-12T08:14:29.981Z,0.241992623201,45,4,2026-08-12 13:59:29.981,1053.880555555555
Pulse experiments,pioreactor01,2026-08-12T08:14:34.980Z,0.325630052909,90,2,2026-08-12 13:59:34.980,1053.881944444444
Pulse experiments,pioreactor01,2026-08-12T08:14:34.980Z,0.191475373314,135,3,2026-08-12 13:59:34.980,1053.881944444444
Pulse experiments,pioreactor01,2026-08-12T08:14:34.980Z,0.242191564217,45,4,2026-08-12 13:59:34.980,1053.881944444444
Pulse experiments,pioreactor01,2026-08-12T08:14:39.983Z,0.326591856995,90,2,2026-08-12 13:59:39.983,1053.883333333333
Pulse experiments,pioreactor01,2026-08-12T08:14:39.983Z,0.1914250088,135,3,2026-08-12 13:59:39.983,1053.883333333333
Pulse experiments,pioreactor01,2026-08-12T08:14:39.983Z,0.241482523316,45,4,2026-08-12 13:59:39.983,1053.883333333333
Pulse experiments,pioreactor01,2026-08-12T08:14:44.981Z,0.32652330151,90,2,2026-08-12 13:59:44.981,1053.884722222222
Pulse experiments,pioreactor01,2026-08-12T08:14:44.981Z,0.191498786602,135,3,2026-08-12 13:59:44.981,1053.884722222222
Pulse experiments,pioreactor01,2026-08-12T08:14:44.981Z,0.241856636497,45,4,2026-08-12 13:59:44.981,1053.884722222222
Pulse experiments,pioreactor01,2026-08-12T08:14:49.981Z,0.326271417138,90,2,2026-08-12 13:59:49.981,1053.886111111111
Pulse experiments,pioreactor01,2026-08-12T08:14:49.981Z,0.191559024453,135,3,2026-08-12 13:59:49.981,1053.886111111111
Pulse experiments,pioreactor01,2026-08-12T08:14:49.981Z,0.241976373453,45,4,2026-08-12 13:59:49.981,1053.886111111111
Pulse experiments,pioreactor01,2026-08-12T08:14:54.979Z,0.325915014269,90,2,2026-08-12 13:59:54.979,1053.8875
Pulse experiments,pioreactor01,2026-08-12T08:14:54.979Z,0.191726258704,135,3,2026-08-12 13:59:54.979,1053.8875
Pulse experiments,pioreactor01,2026-08-12T08:14:54.979Z,0.24162191857,45,4,2026-08-12 13:59:54.979,1053.8875
Pulse experiments,pioreactor01,2026-08-12T08:14:59.982Z,0.326877894356,90,2,2026-08-12 13:59:59.982,1053.888888888889
Pulse experiments,pioreactor01,2026-08-12T08:14:59.982Z,0.191581633007,135,3,2026-08-12 13:59:59.982,1053.888888888889
Pulse experiments,pioreactor01,2026-08-12T08:14:59.982Z,0.241905170782,45,4,2026-08-12 13:59:59.982,1053.888888888889
Pulse experiments,pioreactor01,2026-08-12T08:15:04.981Z,0.326796315175,90,2,2026-08-12 14:00:04.981,1053.890277777778
Pulse experiments,pioreactor01,2026-08-12T08:15:04.981Z,0.191405117789,135,3,2026-08-12 14:00:04.981,1053.890277777778
Pulse experiments,pioreactor01,2026-08-12T08:15:04.981Z,0.241718605831,45,4,2026-08-12 14:00:04.981,1053.890277777778
Pulse experiments,pioreactor01,2026-08-12T08:15:09.981Z,0.326068577419,90,2,2026-08-12 14:00:09.981,1053.891666666667
Pulse experiments,pioreactor01,2026-08-12T08:15:09.981Z,0.19140571646,135,3,2026-08-12 14:00:09.981,1053.891666666667
Pulse experiments,pioreactor01,2026-08-12T08:15:09.981Z,0.241071068697,45,4,2026-08-12 14:00:09.981,1053.891666666667
Pulse experiments,pioreactor01,2026-08-12T08:15:14.982Z,0.326141277244,90,2,2026-08-12 14:00:14.982,1053.893055555556
Pulse experiments,pioreactor01,2026-08-12T08:15:14.982Z,0.191351089031,135,3,2026-08-12 14:00:14.982,1053.893055555556
Pulse experiments,pioreactor01,2026-08-12T08:15:14.982Z,0.241514960013,45,4,2026-08-12 14:00:14.982,1053.893055555556
Pulse experiments,pioreactor01,2026-08-12T08:15:19.981Z,0.326039966029,90,2,2026-08-12 14:00:19.981,1053.894444444444
Pulse experiments,pioreactor01,2026-08-12T08:15:19.981Z,0.191567350467,135,3,2026-08-12 14:00:19.981,1053.894444444444
Pulse experiments,pioreactor01,2026-08-12T08:15:19.981Z,0.241664269857,45,4,2026-08-12 14:00:19.981,1053.894444444444
Pulse experiments,pioreactor01,2026-08-12T08:15:24.981Z,0.326321470442,90,2,2026-08-12 14:00:24.981,1053.895833333333
Pulse experiments,pioreactor01,2026-08-12T08:15:24.981Z,0.191509370216,135,3,2026-08-12 14:00:24.981,1053.895833333333
Pulse experiments,pioreactor01,2026-08-12T08:15:24.981Z,0.241680136004,45,4,2026-08-12 14:00:24.981,1053.895833333333
Pulse experiments,pioreactor01,2026-08-12T08:15:29.983Z,0.326407262633,90,2,2026-08-12 14:00:29.983,1053.897222222222
Pulse experiments,pioreactor01,2026-08-12T08:15:29.983Z,0.191292041722,135,3,2026-08-12 14:00:29.983,1053.897222222222
Pulse experiments,pioreactor01,2026-08-12T08:15:29.983Z,0.241369062032,45,4,2026-08-12 14:00:29.983,1053.897222222222
Pulse experiments,pioreactor01,2026-08-12T08:15:34.985Z,0.326959826602,90,2,2026-08-12 14:00:34.985,1053.898611111111
Pulse experiments,pioreactor01,2026-08-12T08:15:34.985Z,0.19141222437,135,3,2026-08-12 14:00:34.985,1053.898611111111
Pulse experiments,pioreactor01,2026-08-12T08:15:34.985Z,0.241286812566,45,4,2026-08-12 14:00:34.985,1053.898611111111
Pulse experiments,pioreactor01,2026-08-12T08:15:39.982Z,0.326778967781,90,2,2026-08-12 14:00:39.982,1053.9
Pulse experiments,pioreactor01,2026-08-12T08:15:39.982Z,0.191883679147,135,3,2026-08-12 14:00:39.982,1053.9
Pulse experiments,pioreactor01,2026-08-12T08:15:39.982Z,0.242009477167,45,4,2026-08-12 14:00:39.982,1053.9
Pulse experiments,pioreactor01,2026-08-12T08:15:44.982Z,0.32594217185,90,2,2026-08-12 14:00:44.982,1053.901388888889
Pulse experiments,pioreactor01,2026-08-12T08:15:44.982Z,0.191580281156,135,3,2026-08-12 14:00:44.982,1053.901388888889
Pulse experiments,pioreactor01,2026-08-12T08:15:44.982Z,0.242125448722,45,4,2026-08-12 14:00:44.982,1053.901388888889
Pulse experiments,pioreactor01,2026-08-12T08:15:49.983Z,0.326647629621,90,2,2026-08-12 14:00:49.983,1053.902777777778
Pulse experiments,pioreactor01,2026-08-12T08:15:49.983Z,0.19179521076,135,3,2026-08-12 14:00:49.983,1053.902777777778
Pulse experiments,pioreactor01,2026-08-12T08:15:49.983Z,0.242142952964,45,4,2026-08-12 14:00:49.983,1053.902777777778
Pulse experiments,pioreactor01,2026-08-12T08:15:54.982Z,0.326145710461,90,2,2026-08-12 14:00:54.982,1053.904166666667
Pulse experiments,pioreactor01,2026-08-12T08:15:54.982Z,0.191487664474,135,3,2026-08-12 14:00:54.982,1053.904166666667
Pulse experiments,pioreactor01,2026-08-12T08:15:54.982Z,0.241592228276,45,4,2026-08-12 14:00:54.982,1053.904166666667
Pulse experiments,pioreactor01,2026-08-12T08:15:59.981Z,0.326117820705,90,2,2026-08-12 14:00:59.981,1053.905555555556
Pulse experiments,pioreactor01,2026-08-12T08:15:59.981Z,0.191743298853,135,3,2026-08-12 14:00:59.981,1053.905555555556
Pulse experiments,pioreactor01,2026-08-12T08:15:59.981Z,0.24086766546,45,4,2026-08-12 14:00:59.981,1053.905555555556
Pulse experiments,pioreactor01,2026-08-12T08:16:04.982Z,0.327181072783,90,2,2026-08-12 14:01:04.982,1053.906944444444
Pulse experiments,pioreactor01,2026-08-12T08:16:04.982Z,0.191484207133,135,3,2026-08-12 14:01:04.982,1053.906944444444
Pulse experiments,pioreactor01,2026-08-12T08:16:04.982Z,0.241656836983,45,4,2026-08-12 14:01:04.982,1053.906944444444
Pulse experiments,pioreactor01,2026-08-12T08:16:09.983Z,0.326246871738,90,2,2026-08-12 14:01:09.983,1053.908333333333
Pulse experiments,pioreactor01,2026-08-12T08:16:09.983Z,0.191419975752,135,3,2026-08-12 14:01:09.983,1053.908333333333
Pulse experiments,pioreactor01,2026-08-12T08:16:09.983Z,0.241475249007,45,4,2026-08-12 14:01:09.983,1053.908333333333
Pulse experiments,pioreactor01,2026-08-12T08:16:14.986Z,0.326379614547,90,2,2026-08-12 14:01:14.986,1053.909722222222
Pulse experiments,pioreactor01,2026-08-12T08:16:14.986Z,0.191569692159,135,3,2026-08-12 14:01:14.986,1053.909722222222
Pulse experiments,pioreactor01,2026-08-12T08:16:14.986Z,0.242000447213,45,4,2026-08-12 14:01:14.986,1053.909722222222
Pulse experiments,pioreactor01,2026-08-12T08:16:19.982Z,0.325776677594,90,2,2026-08-12 14:01:19.982,1053.911111111111
Pulse experiments,pioreactor01,2026-08-12T08:16:19.982Z,0.191297244487,135,3,2026-08-12 14:01:19.982,1053.911111111111
Pulse experiments,pioreactor01,2026-08-12T08:16:19.982Z,0.241604832337,45,4,2026-08-12 14:01:19.982,1053.911111111111
Pulse experiments,pioreactor01,2026-08-12T08:16:24.983Z,0.326129123086,90,2,2026-08-12 14:01:24.983,1053.9125
Pulse experiments,pioreactor01,2026-08-12T08:16:24.983Z,0.191796808359,135,3,2026-08-12 14:01:24.983,1053.9125
Pulse experiments,pioreactor01,2026-08-12T08:16:24.983Z,0.241586996893,45,4,2026-08-12 14:01:24.983,1053.9125
Pulse experiments,pioreactor01,2026-08-12T08:16:29.980Z,0.326361918972,90,2,2026-08-12 14:01:29.980,1053.913888888889
Pulse experiments,pioreactor01,2026-08-12T08:16:29.980Z,0.191780648308,135,3,2026-08-12 14:01:29.980,1053.913888888889
Pulse experiments,pioreactor01,2026-08-12T08:16:29.980Z,0.241550936331,45,4,2026-08-12 14:01:29.980,1053.913888888889
Pulse experiments,pioreactor01,2026-08-12T08:16:34.982Z,0.325962134323,90,2,2026-08-12 14:01:34.982,1053.915277777778
Pulse experiments,pioreactor01,2026-08-12T08:16:34.982Z,0.191819860941,135,3,2026-08-12 14:01:34.982,1053.915277777778
Pulse experiments,pioreactor01,2026-08-12T08:16:34.982Z,0.241551408955,45,4,2026-08-12 14:01:34.982,1053.915277777778
Pulse experiments,pioreactor01,2026-08-12T08:16:39.983Z,0.326070470597,90,2,2026-08-12 14:01:39.983,1053.916666666667
Pulse experiments,pioreactor01,2026-08-12T08:16:39.983Z,0.191712937258,135,3,2026-08-12 14:01:39.983,1053.916666666667
Pulse experiments,pioreactor01,2026-08-12T08:16:39.983Z,0.241549339198,45,4,2026-08-12 14:01:39.983,1053.916666666667
Pulse experiments,pioreactor01,2026-08-12T08:16:44.982Z,0.326490043069,90,2,2026-08-12 14:01:44.982,1053.918055555556
