experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-12T16:11:24.762Z,935.0,30.02,67.35,2026-08-12 21:56:24.762,1061.829166666667
Pulse experiments,pioreactor01,2026-08-12T16:11:54.767Z,938.0,29.99,67.33,2026-08-12 21:56:54.767,1061.8375
Pulse experiments,pioreactor01,2026-08-12T16:12:24.766Z,938.0,30.01,67.25,2026-08-12 21:57:24.766,1061.845833333333
Pulse experiments,pioreactor01,2026-08-12T16:12:54.760Z,938.0,30.01,67.31,2026-08-12 21:57:54.760,1061.854166666667
Pulse experiments,pioreactor01,2026-08-12T16:13:24.760Z,941.0,30.0,67.41,2026-08-12 21:58:24.760,1061.8625
Pulse experiments,pioreactor01,2026-08-12T16:13:54.763Z,943.0,30.03,67.45,2026-08-12 21:58:54.763,1061.870833333333
Pulse experiments,pioreactor01,2026-08-12T16:14:24.763Z,942.0,30.05,67.32,2026-08-12 21:59:24.763,1061.879166666667
Pulse experiments,pioreactor01,2026-08-12T16:14:54.765Z,944.0,30.06,67.25,2026-08-12 21:59:54.765,1061.8875
Pulse experiments,pioreactor01,2026-08-12T16:15:24.763Z,948.0,30.04,67.24,2026-08-12 22:00:24.763,1061.895833333333
Pulse experiments,pioreactor01,2026-08-12T16:15:54.769Z,951.0,30.02,67.24,2026-08-12 22:00:54.769,1061.904166666667
Pulse experiments,pioreactor01,2026-08-12T16:16:24.763Z,945.0,30.01,67.34,2026-08-12 22:01:24.763,1061.9125
Pulse experiments,pioreactor01,2026-08-12T16:16:54.764Z,946.0,30.0,67.48,2026-08-12 22:01:54.764,1061.920833333333
Pulse experiments,pioreactor01,2026-08-12T16:17:24.769Z,944.0,30.01,67.49,2026-08-12 22:02:24.769,1061.929166666667
Pulse experiments,pioreactor01,2026-08-12T16:17:54.767Z,946.0,30.0,67.43,2026-08-12 22:02:54.767,1061.9375
Pulse experiments,pioreactor01,2026-08-12T16:18:24.761Z,945.0,30.03,67.35,2026-08-12 22:03:24.761,1061.945833333333
Pulse experiments,pioreactor01,2026-08-12T16:18:54.769Z,948.0,30.03,67.31,2026-08-12 22:03:54.769,1061.954166666667
Pulse experiments,pioreactor01,2026-08-12T16:19:24.764Z,952.0,30.01,67.34,2026-08-12 22:04:24.764,1061.9625
Pulse experiments,pioreactor01,2026-08-12T16:19:54.766Z,950.0,30.03,67.45,2026-08-12 22:04:54.766,1061.970833333333
Pulse experiments,pioreactor01,2026-08-12T16:20:24.765Z,956.0,30.03,67.53,2026-08-12 22:05:24.765,1061.979166666667
Pulse experiments,pioreactor01,2026-08-12T16:20:54.766Z,952.0,30.04,67.49,2026-08-12 22:05:54.766,1061.9875
Pulse experiments,pioreactor01,2026-08-12T16:21:24.764Z,956.0,30.07,67.38,2026-08-12 22:06:24.764,1061.995833333333
Pulse experiments,pioreactor01,2026-08-12T16:21:54.766Z,955.0,30.06,67.29,2026-08-12 22:06:54.766,1062.004166666667
Pulse experiments,pioreactor01,2026-08-12T16:22:24.772Z,957.0,30.1,67.23,2026-08-12 22:07:24.772,1062.0125
Pulse experiments,pioreactor01,2026-08-12T16:22:54.772Z,961.0,30.09,67.26,2026-08-12 22:07:54.772,1062.020833333333
Pulse experiments,pioreactor01,2026-08-12T16:23:24.764Z,961.0,30.09,67.39,2026-08-12 22:08:24.764,1062.029166666667
Pulse experiments,pioreactor01,2026-08-12T16:23:54.764Z,958.0,30.11,67.38,2026-08-12 22:08:54.764,1062.0375
Pulse experiments,pioreactor01,2026-08-12T16:24:24.767Z,960.0,30.11,67.33,2026-08-12 22:09:24.767,1062.045833333333
Pulse experiments,pioreactor01,2026-08-12T16:24:54.788Z,965.0,30.11,67.22,2026-08-12 22:09:54.788,1062.054166666667
Pulse experiments,pioreactor01,2026-08-12T16:25:24.775Z,968.0,30.14,67.13,2026-08-12 22:10:24.775,1062.0625
Pulse experiments,pioreactor01,2026-08-12T16:25:54.775Z,964.0,30.13,67.16,2026-08-12 22:10:54.775,1062.070833333333
Pulse experiments,pioreactor01,2026-08-12T16:26:24.777Z,966.0,30.16,67.19,2026-08-12 22:11:24.777,1062.079166666667
Pulse experiments,pioreactor01,2026-08-12T16:26:54.765Z,967.0,30.13,67.19,2026-08-12 22:11:54.765,1062.0875
Pulse experiments,pioreactor01,2026-08-12T16:27:24.776Z,963.0,30.14,67.3,2026-08-12 22:12:24.776,1062.095833333333
Pulse experiments,pioreactor01,2026-08-12T16:27:54.771Z,962.0,30.17,67.11,2026-08-12 22:12:54.771,1062.104166666667
Pulse experiments,pioreactor01,2026-08-12T16:28:24.767Z,962.0,30.17,67.06,2026-08-12 22:13:24.767,1062.1125
Pulse experiments,pioreactor01,2026-08-12T16:28:54.769Z,960.0,30.16,67.01,2026-08-12 22:13:54.769,1062.120833333333
Pulse experiments,pioreactor01,2026-08-12T16:29:24.768Z,957.0,30.15,67.0,2026-08-12 22:14:24.768,1062.129166666667
Pulse experiments,pioreactor01,2026-08-12T16:29:54.768Z,959.0,30.14,67.17,2026-08-12 22:14:54.768,1062.1375
Pulse experiments,pioreactor01,2026-08-12T16:30:24.771Z,961.0,30.12,67.23,2026-08-12 22:15:24.771,1062.145833333333
Pulse experiments,pioreactor01,2026-08-12T16:30:54.771Z,968.0,30.14,67.19,2026-08-12 22:15:54.771,1062.154166666667
Pulse experiments,pioreactor01,2026-08-12T16:31:24.771Z,966.0,30.16,67.1,2026-08-12 22:16:24.771,1062.1625
Pulse experiments,pioreactor01,2026-08-12T16:31:54.773Z,968.0,30.15,67.04,2026-08-12 22:16:54.773,1062.170833333333
Pulse experiments,pioreactor01,2026-08-12T16:32:24.771Z,971.0,30.16,66.99,2026-08-12 22:17:24.771,1062.179166666667
Pulse experiments,pioreactor01,2026-08-12T16:32:54.776Z,977.0,30.16,67.08,2026-08-12 22:17:54.776,1062.1875
Pulse experiments,pioreactor01,2026-08-12T16:33:24.769Z,980.0,30.15,67.16,2026-08-12 22:18:24.769,1062.195833333333
Pulse experiments,pioreactor01,2026-08-12T16:33:54.778Z,976.0,30.15,67.19,2026-08-12 22:18:54.778,1062.204166666667
Pulse experiments,pioreactor01,2026-08-12T16:34:24.769Z,976.0,30.15,67.12,2026-08-12 22:19:24.769,1062.2125
Pulse experiments,pioreactor01,2026-08-12T16:34:54.774Z,977.0,30.14,67.09,2026-08-12 22:19:54.774,1062.220833333333
Pulse experiments,pioreactor01,2026-08-12T16:35:24.773Z,981.0,30.11,67.03,2026-08-12 22:20:24.773,1062.229166666667
Pulse experiments,pioreactor01,2026-08-12T16:35:54.801Z,986.0,30.12,67.12,2026-08-12 22:20:54.801,1062.2375
Pulse experiments,pioreactor01,2026-08-12T16:36:24.771Z,988.0,30.13,67.11,2026-08-12 22:21:24.771,1062.245833333333
Pulse experiments,pioreactor01,2026-08-12T16:36:54.776Z,986.0,30.12,67.19,2026-08-12 22:21:54.776,1062.254166666667
Pulse experiments,pioreactor01,2026-08-12T16:37:24.771Z,984.0,30.12,67.21,2026-08-12 22:22:24.771,1062.2625
Pulse experiments,pioreactor01,2026-08-12T16:37:54.774Z,987.0,30.13,67.16,2026-08-12 22:22:54.774,1062.270833333333
Pulse experiments,pioreactor01,2026-08-12T16:38:24.776Z,982.0,30.11,67.08,2026-08-12 22:23:24.776,1062.279166666667
Pulse experiments,pioreactor01,2026-08-12T16:38:54.835Z,980.0,30.09,67.03,2026-08-12 22:23:54.835,1062.2875
Pulse experiments,pioreactor01,2026-08-12T16:39:24.774Z,981.0,30.08,67.09,2026-08-12 22:24:24.774,1062.295833333333
Pulse experiments,pioreactor01,2026-08-12T16:39:54.772Z,981.0,30.1,67.17,2026-08-12 22:24:54.772,1062.304166666667
Pulse experiments,pioreactor01,2026-08-12T16:40:24.773Z,984.0,30.08,67.19,2026-08-12 22:25:24.773,1062.3125
Pulse experiments,pioreactor01,2026-08-12T16:40:54.778Z,984.0,30.11,67.18,2026-08-12 22:25:54.778,1062.320833333333
Pulse experiments,pioreactor01,2026-08-12T16:41:24.773Z,986.0,30.14,67.1,2026-08-12 22:26:24.773,1062.329166666667
Pulse experiments,pioreactor01,2026-08-12T16:41:54.785Z,985.0,30.14,67.02,2026-08-12 22:26:54.785,1062.3375
Pulse experiments,pioreactor01,2026-08-12T16:42:24.776Z,981.0,30.12,66.99,2026-08-12 22:27:24.776,1062.345833333333
Pulse experiments,pioreactor01,2026-08-12T16:42:54.777Z,982.0,30.13,67.06,2026-08-12 22:27:54.777,1062.354166666667
Pulse experiments,pioreactor01,2026-08-12T16:43:24.784Z,982.0,30.13,67.12,2026-08-12 22:28:24.784,1062.3625
Pulse experiments,pioreactor01,2026-08-12T16:43:54.775Z,984.0,30.13,67.11,2026-08-12 22:28:54.775,1062.370833333333
Pulse experiments,pioreactor01,2026-08-12T16:44:24.788Z,984.0,30.13,67.08,2026-08-12 22:29:24.788,1062.379166666667
Pulse experiments,pioreactor01,2026-08-12T16:44:54.777Z,981.0,30.12,67.03,2026-08-12 22:29:54.777,1062.3875
Pulse experiments,pioreactor01,2026-08-12T16:45:24.780Z,980.0,30.14,66.95,2026-08-12 22:30:24.780,1062.395833333333
Pulse experiments,pioreactor01,2026-08-12T16:45:54.775Z,984.0,30.13,66.96,2026-08-12 22:30:54.775,1062.404166666667
