experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-07-02T02:52:39.562Z,672.0,30.12,65.56,2026-07-02 08:37:39.562,64.516666666667
Pulse experiments,pioreactor01,2026-07-02T02:53:09.564Z,667.0,30.14,65.5,2026-07-02 08:38:09.564,64.525
Pulse experiments,pioreactor01,2026-07-02T02:53:39.564Z,662.0,30.15,65.39,2026-07-02 08:38:39.564,64.533333333333
Pulse experiments,pioreactor01,2026-07-02T02:54:09.564Z,659.0,30.12,65.42,2026-07-02 08:39:09.564,64.541666666667
Pulse experiments,pioreactor01,2026-07-02T02:54:39.564Z,655.0,30.12,65.5,2026-07-02 08:39:39.564,64.55
Pulse experiments,pioreactor01,2026-07-02T02:55:09.565Z,650.0,30.12,65.56,2026-07-02 08:40:09.565,64.558333333333
Pulse experiments,pioreactor01,2026-07-02T02:55:39.563Z,645.0,30.08,65.62,2026-07-02 08:40:39.563,64.566666666667
Pulse experiments,pioreactor01,2026-07-02T02:56:09.564Z,633.0,30.11,65.64,2026-07-02 08:41:09.564,64.575
Pulse experiments,pioreactor01,2026-07-02T02:56:39.565Z,626.0,30.1,65.52,2026-07-02 08:41:39.565,64.583333333333
Pulse experiments,pioreactor01,2026-07-02T02:57:09.564Z,627.0,30.12,65.43,2026-07-02 08:42:09.564,64.591666666667
Pulse experiments,pioreactor01,2026-07-02T02:57:39.566Z,623.0,30.12,65.4,2026-07-02 08:42:39.566,64.6
Pulse experiments,pioreactor01,2026-07-02T02:58:09.567Z,624.0,30.09,65.49,2026-07-02 08:43:09.567,64.608333333333
Pulse experiments,pioreactor01,2026-07-02T02:58:39.566Z,626.0,30.14,65.49,2026-07-02 08:43:39.566,64.616666666667
Pulse experiments,pioreactor01,2026-07-02T02:59:09.566Z,619.0,30.16,65.49,2026-07-02 08:44:09.566,64.625
Pulse experiments,pioreactor01,2026-07-02T02:59:39.567Z,619.0,30.17,65.45,2026-07-02 08:44:39.567,64.633333333333
Pulse experiments,pioreactor01,2026-07-02T03:00:09.566Z,612.0,30.17,65.33,2026-07-02 08:45:09.566,64.641666666667
Pulse experiments,pioreactor01,2026-07-02T03:00:39.566Z,608.0,30.16,65.33,2026-07-02 08:45:39.566,64.65
Pulse experiments,pioreactor01,2026-07-02T03:01:09.566Z,607.0,30.17,65.29,2026-07-02 08:46:09.566,64.658333333333
Pulse experiments,pioreactor01,2026-07-02T03:01:39.568Z,602.0,30.2,65.32,2026-07-02 08:46:39.568,64.666666666667
Pulse experiments,pioreactor01,2026-07-02T03:02:09.567Z,599.0,30.22,65.34,2026-07-02 08:47:09.567,64.675
Pulse experiments,pioreactor01,2026-07-02T03:02:39.567Z,596.0,30.18,65.36,2026-07-02 08:47:39.567,64.683333333333
Pulse experiments,pioreactor01,2026-07-02T03:03:09.569Z,590.0,30.19,65.33,2026-07-02 08:48:09.569,64.691666666667
Pulse experiments,pioreactor01,2026-07-02T03:03:39.566Z,585.0,30.19,65.26,2026-07-02 08:48:39.566,64.7
Pulse experiments,pioreactor01,2026-07-02T03:04:09.569Z,582.0,30.17,65.17,2026-07-02 08:49:09.569,64.708333333333
Pulse experiments,pioreactor01,2026-07-02T03:04:39.568Z,582.0,30.16,65.21,2026-07-02 08:49:39.568,64.716666666667
Pulse experiments,pioreactor01,2026-07-02T03:05:09.569Z,577.0,30.16,65.29,2026-07-02 08:50:09.569,64.725
Pulse experiments,pioreactor01,2026-07-02T03:05:39.568Z,573.0,30.16,65.3,2026-07-02 08:50:39.568,64.733333333333
Pulse experiments,pioreactor01,2026-07-02T03:06:09.568Z,568.0,30.18,65.24,2026-07-02 08:51:09.568,64.741666666667
Pulse experiments,pioreactor01,2026-07-02T03:06:39.569Z,564.0,30.18,65.15,2026-07-02 08:51:39.569,64.75
Pulse experiments,pioreactor01,2026-07-02T03:07:09.571Z,565.0,30.15,65.05,2026-07-02 08:52:09.571,64.758333333333
Pulse experiments,pioreactor01,2026-07-02T03:07:39.574Z,566.0,30.15,65.09,2026-07-02 08:52:39.574,64.766666666667
Pulse experiments,pioreactor01,2026-07-02T03:08:09.570Z,561.0,30.19,65.1,2026-07-02 08:53:09.570,64.775
Pulse experiments,pioreactor01,2026-07-02T03:08:39.571Z,559.0,30.17,65.18,2026-07-02 08:53:39.571,64.783333333333
Pulse experiments,pioreactor01,2026-07-02T03:09:09.571Z,558.0,30.16,65.19,2026-07-02 08:54:09.571,64.791666666667
Pulse experiments,pioreactor01,2026-07-02T03:09:39.570Z,555.0,30.19,65.11,2026-07-02 08:54:39.570,64.8
Pulse experiments,pioreactor01,2026-07-02T03:10:09.571Z,554.0,30.2,65.08,2026-07-02 08:55:09.571,64.808333333333
Pulse experiments,pioreactor01,2026-07-02T03:10:39.574Z,551.0,30.16,65.03,2026-07-02 08:55:39.574,64.816666666667
Pulse experiments,pioreactor01,2026-07-02T03:11:09.570Z,545.0,30.17,65.09,2026-07-02 08:56:09.570,64.825
Pulse experiments,pioreactor01,2026-07-02T03:11:39.571Z,550.0,30.16,65.13,2026-07-02 08:56:39.571,64.833333333333
Pulse experiments,pioreactor01,2026-07-02T03:12:09.571Z,551.0,30.17,65.14,2026-07-02 08:57:09.571,64.841666666667
Pulse experiments,pioreactor01,2026-07-02T03:12:39.572Z,551.0,30.18,65.11,2026-07-02 08:57:39.572,64.85
Pulse experiments,pioreactor01,2026-07-02T03:13:09.572Z,552.0,30.18,65.01,2026-07-02 08:58:09.572,64.858333333333
Pulse experiments,pioreactor01,2026-07-02T03:13:39.572Z,548.0,30.2,64.91,2026-07-02 08:58:39.572,64.866666666667
Pulse experiments,pioreactor01,2026-07-02T03:14:09.572Z,552.0,30.23,64.86,2026-07-02 08:59:09.572,64.875
Pulse experiments,pioreactor01,2026-07-02T03:14:39.572Z,553.0,30.18,64.94,2026-07-02 08:59:39.572,64.883333333333
Pulse experiments,pioreactor01,2026-07-02T03:15:09.573Z,551.0,30.19,64.97,2026-07-02 09:00:09.573,64.891666666667
Pulse experiments,pioreactor01,2026-07-02T03:15:39.573Z,549.0,30.23,65.01,2026-07-02 09:00:39.573,64.9
Pulse experiments,pioreactor01,2026-07-02T03:16:09.573Z,546.0,30.19,64.96,2026-07-02 09:01:09.573,64.908333333333
Pulse experiments,pioreactor01,2026-07-02T03:16:39.574Z,542.0,30.17,64.86,2026-07-02 09:01:39.574,64.916666666667
Pulse experiments,pioreactor01,2026-07-02T03:17:09.574Z,543.0,30.2,64.77,2026-07-02 09:02:09.574,64.925
Pulse experiments,pioreactor01,2026-07-02T03:17:39.574Z,542.0,30.15,64.86,2026-07-02 09:02:39.574,64.933333333333
Pulse experiments,pioreactor01,2026-07-02T03:18:09.576Z,543.0,30.15,64.94,2026-07-02 09:03:09.576,64.941666666667
Pulse experiments,pioreactor01,2026-07-02T03:18:39.575Z,541.0,30.14,65.0,2026-07-02 09:03:39.575,64.95
Pulse experiments,pioreactor01,2026-07-02T03:19:09.575Z,537.0,30.15,65.04,2026-07-02 09:04:09.575,64.958333333333
Pulse experiments,pioreactor01,2026-07-02T03:19:39.576Z,538.0,30.12,64.97,2026-07-02 09:04:39.576,64.966666666667
Pulse experiments,pioreactor01,2026-07-02T03:20:09.575Z,537.0,30.13,64.94,2026-07-02 09:05:09.575,64.975
Pulse experiments,pioreactor01,2026-07-02T03:20:39.575Z,534.0,30.13,64.91,2026-07-02 09:05:39.575,64.983333333333
Pulse experiments,pioreactor01,2026-07-02T03:21:09.575Z,536.0,30.11,64.96,2026-07-02 09:06:09.575,64.991666666667
Pulse experiments,pioreactor01,2026-07-02T03:21:39.575Z,538.0,30.13,65.04,2026-07-02 09:06:39.575,65.0
Pulse experiments,pioreactor01,2026-07-02T03:22:09.582Z,538.0,30.13,65.07,2026-07-02 09:07:09.582,65.008333333333
Pulse experiments,pioreactor01,2026-07-02T03:22:39.576Z,538.0,30.16,64.99,2026-07-02 09:07:39.576,65.016666666667
Pulse experiments,pioreactor01,2026-07-02T03:23:09.578Z,536.0,30.15,64.94,2026-07-02 09:08:09.578,65.025
Pulse experiments,pioreactor01,2026-07-02T03:23:39.579Z,538.0,30.17,64.87,2026-07-02 09:08:39.579,65.033333333333
Pulse experiments,pioreactor01,2026-07-02T03:24:09.586Z,535.0,30.14,64.83,2026-07-02 09:09:09.586,65.041666666667
Pulse experiments,pioreactor01,2026-07-02T03:24:39.577Z,532.0,30.15,64.86,2026-07-02 09:09:39.577,65.05
Pulse experiments,pioreactor01,2026-07-02T03:25:09.577Z,528.0,30.16,64.92,2026-07-02 09:10:09.577,65.058333333333
Pulse experiments,pioreactor01,2026-07-02T03:25:39.578Z,530.0,30.19,64.93,2026-07-02 09:10:39.578,65.066666666667
Pulse experiments,pioreactor01,2026-07-02T03:26:09.577Z,525.0,30.2,64.87,2026-07-02 09:11:09.577,65.075
Pulse experiments,pioreactor01,2026-07-02T03:26:39.580Z,533.0,30.19,64.81,2026-07-02 09:11:39.580,65.083333333333
Pulse experiments,pioreactor01,2026-07-02T03:27:09.579Z,533.0,30.16,64.73,2026-07-02 09:12:09.579,65.091666666667
Pulse experiments,pioreactor01,2026-07-02T03:27:39.578Z,533.0,30.12,64.79,2026-07-02 09:12:39.578,65.1
Pulse experiments,pioreactor01,2026-07-02T03:28:09.578Z,533.0,30.11,64.87,2026-07-02 09:13:09.578,65.108333333333
Pulse experiments,pioreactor01,2026-07-02T03:28:39.579Z,535.0,30.15,64.9,2026-07-02 09:13:39.579,65.116666666667
Pulse experiments,pioreactor01,2026-07-02T03:29:09.579Z,544.0,30.11,64.94,2026-07-02 09:14:09.579,65.125
Pulse experiments,pioreactor01,2026-07-02T03:29:39.579Z,545.0,30.13,64.86,2026-07-02 09:14:39.579,65.133333333333
Pulse experiments,pioreactor01,2026-07-02T03:30:09.579Z,546.0,30.12,64.77,2026-07-02 09:15:09.579,65.141666666667
Pulse experiments,pioreactor01,2026-07-02T03:30:39.579Z,546.0,30.11,64.8,2026-07-02 09:15:39.579,65.15
Pulse experiments,pioreactor01,2026-07-02T03:31:09.580Z,544.0,30.08,64.87,2026-07-02 09:16:09.580,65.158333333333
Pulse experiments,pioreactor01,2026-07-02T03:31:39.579Z,549.0,30.12,64.93,2026-07-02 09:16:39.579,65.166666666667
Pulse experiments,pioreactor01,2026-07-02T03:32:09.592Z,546.0,30.15,64.93,2026-07-02 09:17:09.592,65.175
Pulse experiments,pioreactor01,2026-07-02T03:32:39.581Z,546.0,30.15,64.87,2026-07-02 09:17:39.581,65.183333333333
Pulse experiments,pioreactor01,2026-07-02T03:33:09.582Z,545.0,30.18,64.75,2026-07-02 09:18:09.582,65.191666666667
Pulse experiments,pioreactor01,2026-07-02T03:33:39.581Z,546.0,30.18,64.72,2026-07-02 09:18:39.581,65.2
Pulse experiments,pioreactor01,2026-07-02T03:34:09.582Z,548.0,30.18,64.72,2026-07-02 09:19:09.582,65.208333333333
Pulse experiments,pioreactor01,2026-07-02T03:34:39.583Z,545.0,30.18,64.68,2026-07-02 09:19:39.583,65.216666666667
Pulse experiments,pioreactor01,2026-07-02T03:35:09.581Z,544.0,30.16,64.78,2026-07-02 09:20:09.581,65.225
Pulse experiments,pioreactor01,2026-07-02T03:35:39.581Z,545.0,30.16,64.79,2026-07-02 09:20:39.581,65.233333333333
Pulse experiments,pioreactor01,2026-07-02T03:36:09.582Z,545.0,30.17,64.83,2026-07-02 09:21:09.582,65.241666666667
Pulse experiments,pioreactor01,2026-07-02T03:36:39.581Z,546.0,30.14,64.75,2026-07-02 09:21:39.581,65.25
Pulse experiments,pioreactor01,2026-07-02T03:37:09.582Z,548.0,30.11,64.73,2026-07-02 09:22:09.582,65.258333333333
Pulse experiments,pioreactor01,2026-07-02T03:37:39.581Z,550.0,30.12,64.73,2026-07-02 09:22:39.581,65.266666666667
Pulse experiments,pioreactor01,2026-07-02T03:38:09.584Z,553.0,30.14,64.8,2026-07-02 09:23:09.584,65.275
Pulse experiments,pioreactor01,2026-07-02T03:38:39.583Z,553.0,30.15,64.83,2026-07-02 09:23:39.583,65.283333333333
Pulse experiments,pioreactor01,2026-07-02T03:39:09.585Z,555.0,30.13,64.9,2026-07-02 09:24:09.585,65.291666666667
Pulse experiments,pioreactor01,2026-07-02T03:39:39.584Z,556.0,30.15,64.82,2026-07-02 09:24:39.584,65.3
Pulse experiments,pioreactor01,2026-07-02T03:40:09.591Z,560.0,30.15,64.81,2026-07-02 09:25:09.591,65.308333333333
Pulse experiments,pioreactor01,2026-07-02T03:40:39.584Z,560.0,30.15,64.75,2026-07-02 09:25:39.584,65.316666666667
Pulse experiments,pioreactor01,2026-07-02T03:41:09.584Z,567.0,30.11,64.83,2026-07-02 09:26:09.584,65.325
Pulse experiments,pioreactor01,2026-07-02T03:41:39.585Z,563.0,30.11,64.92,2026-07-02 09:26:39.585,65.333333333333
Pulse experiments,pioreactor01,2026-07-02T03:42:09.585Z,565.0,30.09,65.03,2026-07-02 09:27:09.585,65.341666666667
Pulse experiments,pioreactor01,2026-07-02T03:42:39.585Z,569.0,30.12,64.98,2026-07-02 09:27:39.585,65.35
Pulse experiments,pioreactor01,2026-07-02T03:43:09.586Z,574.0,30.17,64.89,2026-07-02 09:28:09.586,65.358333333333
Pulse experiments,pioreactor01,2026-07-02T03:43:39.586Z,580.0,30.14,64.81,2026-07-02 09:28:39.586,65.366666666667
Pulse experiments,pioreactor01,2026-07-02T03:44:09.586Z,586.0,30.12,64.83,2026-07-02 09:29:09.586,65.375
Pulse experiments,pioreactor01,2026-07-02T03:44:39.585Z,583.0,30.11,64.9,2026-07-02 09:29:39.585,65.383333333333
Pulse experiments,pioreactor01,2026-07-02T03:45:09.586Z,581.0,30.11,64.98,2026-07-02 09:30:09.586,65.391666666667
Pulse experiments,pioreactor01,2026-07-02T03:45:39.586Z,581.0,30.15,64.99,2026-07-02 09:30:39.586,65.4
Pulse experiments,pioreactor01,2026-07-02T03:46:09.587Z,584.0,30.14,64.89,2026-07-02 09:31:09.587,65.408333333333
Pulse experiments,pioreactor01,2026-07-02T03:46:39.586Z,581.0,30.16,64.82,2026-07-02 09:31:39.586,65.416666666667
Pulse experiments,pioreactor01,2026-07-02T03:47:09.587Z,584.0,30.11,64.82,2026-07-02 09:32:09.587,65.425
Pulse experiments,pioreactor01,2026-07-02T03:47:39.587Z,588.0,30.1,64.87,2026-07-02 09:32:39.587,65.433333333333
Pulse experiments,pioreactor01,2026-07-02T03:48:09.595Z,589.0,30.13,64.88,2026-07-02 09:33:09.595,65.441666666667
Pulse experiments,pioreactor01,2026-07-02T03:48:39.588Z,592.0,30.12,64.99,2026-07-02 09:33:39.588,65.45
Pulse experiments,pioreactor01,2026-07-02T03:49:09.588Z,594.0,30.12,64.98,2026-07-02 09:34:09.588,65.458333333333
Pulse experiments,pioreactor01,2026-07-02T03:49:39.587Z,592.0,30.16,64.86,2026-07-02 09:34:39.587,65.466666666667
Pulse experiments,pioreactor01,2026-07-02T03:50:09.589Z,595.0,30.18,64.79,2026-07-02 09:35:09.589,65.475
Pulse experiments,pioreactor01,2026-07-02T03:50:39.588Z,596.0,30.16,64.75,2026-07-02 09:35:39.588,65.483333333333
Pulse experiments,pioreactor01,2026-07-02T03:51:09.588Z,597.0,30.14,64.85,2026-07-02 09:36:09.588,65.491666666667
Pulse experiments,pioreactor01,2026-07-02T03:51:39.586Z,598.0,30.09,64.97,2026-07-02 09:36:39.586,65.5
Pulse experiments,pioreactor01,2026-07-02T03:52:09.600Z,598.0,30.12,64.98,2026-07-02 09:37:09.600,65.508333333333
Pulse experiments,pioreactor01,2026-07-02T03:52:39.586Z,597.0,30.16,64.95,2026-07-02 09:37:39.586,65.516666666667
Pulse experiments,pioreactor01,2026-07-02T03:53:09.589Z,601.0,30.16,64.86,2026-07-02 09:38:09.589,65.525
Pulse experiments,pioreactor01,2026-07-02T03:53:39.590Z,599.0,30.17,64.79,2026-07-02 09:38:39.590,65.533333333333
Pulse experiments,pioreactor01,2026-07-02T03:54:09.590Z,595.0,30.14,64.78,2026-07-02 09:39:09.590,65.541666666667
Pulse experiments,pioreactor01,2026-07-02T03:54:39.588Z,593.0,30.15,64.81,2026-07-02 09:39:39.588,65.55
Pulse experiments,pioreactor01,2026-07-02T03:55:09.593Z,593.0,30.11,64.97,2026-07-02 09:40:09.593,65.558333333333
Pulse experiments,pioreactor01,2026-07-02T03:55:39.589Z,594.0,30.12,64.99,2026-07-02 09:40:39.589,65.566666666667
Pulse experiments,pioreactor01,2026-07-02T03:56:09.591Z,593.0,30.09,64.98,2026-07-02 09:41:09.591,65.575
Pulse experiments,pioreactor01,2026-07-02T03:56:39.594Z,593.0,30.12,64.95,2026-07-02 09:41:39.594,65.583333333333
Pulse experiments,pioreactor01,2026-07-02T03:57:09.592Z,595.0,30.16,64.82,2026-07-02 09:42:09.592,65.591666666667
Pulse experiments,pioreactor01,2026-07-02T03:57:39.591Z,597.0,30.12,64.89,2026-07-02 09:42:39.591,65.6
Pulse experiments,pioreactor01,2026-07-02T03:58:09.594Z,594.0,30.04,65.15,2026-07-02 09:43:09.594,65.608333333333
Pulse experiments,pioreactor01,2026-07-02T03:58:39.593Z,600.0,30.02,65.29,2026-07-02 09:43:39.593,65.616666666667
Pulse experiments,pioreactor01,2026-07-02T03:59:09.595Z,602.0,30.04,65.36,2026-07-02 09:44:09.595,65.625
Pulse experiments,pioreactor01,2026-07-02T03:59:39.592Z,605.0,30.02,65.36,2026-07-02 09:44:39.592,65.633333333333
Pulse experiments,pioreactor01,2026-07-02T04:00:09.592Z,608.0,30.03,65.28,2026-07-02 09:45:09.592,65.641666666667
Pulse experiments,pioreactor01,2026-07-02T04:00:39.592Z,614.0,30.06,65.25,2026-07-02 09:45:39.592,65.65
Pulse experiments,pioreactor01,2026-07-02T04:01:09.594Z,616.0,30.07,65.28,2026-07-02 09:46:09.594,65.658333333333
Pulse experiments,pioreactor01,2026-07-02T04:01:39.593Z,619.0,30.09,65.29,2026-07-02 09:46:39.593,65.666666666667
Pulse experiments,pioreactor01,2026-07-02T04:02:09.596Z,615.0,30.09,65.31,2026-07-02 09:47:09.596,65.675
Pulse experiments,pioreactor01,2026-07-02T04:02:39.593Z,618.0,30.07,65.29,2026-07-02 09:47:39.593,65.683333333333
Pulse experiments,pioreactor01,2026-07-02T04:03:09.594Z,613.0,30.1,65.23,2026-07-02 09:48:09.594,65.691666666667
Pulse experiments,pioreactor01,2026-07-02T04:03:39.594Z,610.0,30.08,65.16,2026-07-02 09:48:39.594,65.7
Pulse experiments,pioreactor01,2026-07-02T04:04:09.594Z,608.0,30.06,65.19,2026-07-02 09:49:09.594,65.708333333333
Pulse experiments,pioreactor01,2026-07-02T04:04:39.595Z,607.0,30.05,65.24,2026-07-02 09:49:39.595,65.716666666667
Pulse experiments,pioreactor01,2026-07-02T04:05:09.595Z,604.0,30.05,65.33,2026-07-02 09:50:09.595,65.725
Pulse experiments,pioreactor01,2026-07-02T04:05:39.595Z,603.0,30.02,65.36,2026-07-02 09:50:39.595,65.733333333333
Pulse experiments,pioreactor01,2026-07-02T04:06:09.596Z,596.0,30.03,65.37,2026-07-02 09:51:09.596,65.741666666667
Pulse experiments,pioreactor01,2026-07-02T04:06:39.597Z,593.0,30.01,65.24,2026-07-02 09:51:39.597,65.75
Pulse experiments,pioreactor01,2026-07-02T04:07:09.596Z,587.0,29.97,65.27,2026-07-02 09:52:09.596,65.758333333333
Pulse experiments,pioreactor01,2026-07-02T04:07:39.596Z,585.0,29.96,65.34,2026-07-02 09:52:39.596,65.766666666667
Pulse experiments,pioreactor01,2026-07-02T04:08:09.597Z,587.0,29.96,65.39,2026-07-02 09:53:09.597,65.775
Pulse experiments,pioreactor01,2026-07-02T04:08:39.595Z,588.0,29.96,65.55,2026-07-02 09:53:39.595,65.783333333333
Pulse experiments,pioreactor01,2026-07-02T04:09:09.596Z,583.0,29.95,65.57,2026-07-02 09:54:09.596,65.791666666667
Pulse experiments,pioreactor01,2026-07-02T04:09:39.597Z,586.0,29.97,65.51,2026-07-02 09:54:39.597,65.8
Pulse experiments,pioreactor01,2026-07-02T04:10:09.597Z,587.0,29.95,65.42,2026-07-02 09:55:09.597,65.808333333333
Pulse experiments,pioreactor01,2026-07-02T04:10:39.599Z,586.0,29.96,65.46,2026-07-02 09:55:39.599,65.816666666667
Pulse experiments,pioreactor01,2026-07-02T04:11:09.598Z,592.0,29.94,65.47,2026-07-02 09:56:09.598,65.825
Pulse experiments,pioreactor01,2026-07-02T04:11:39.597Z,589.0,29.95,65.57,2026-07-02 09:56:39.597,65.833333333333
Pulse experiments,pioreactor01,2026-07-02T04:12:09.598Z,588.0,29.96,65.61,2026-07-02 09:57:09.598,65.841666666667
Pulse experiments,pioreactor01,2026-07-02T04:12:39.598Z,584.0,29.99,65.56,2026-07-02 09:57:39.598,65.85
Pulse experiments,pioreactor01,2026-07-02T04:13:09.599Z,582.0,30.01,65.47,2026-07-02 09:58:09.599,65.858333333333
Pulse experiments,pioreactor01,2026-07-02T04:13:39.599Z,579.0,30.0,65.41,2026-07-02 09:58:39.599,65.866666666667
Pulse experiments,pioreactor01,2026-07-02T04:14:09.599Z,575.0,29.97,65.42,2026-07-02 09:59:09.599,65.875
Pulse experiments,pioreactor01,2026-07-02T04:14:39.598Z,568.0,29.98,65.51,2026-07-02 09:59:39.598,65.883333333333
