experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-06T03:37:48.673Z,926.0,30.07,67.62,2026-08-06 09:22:48.673,905.269166666667
Pulse experiments,pioreactor01,2026-08-06T03:38:18.677Z,925.0,30.07,67.6,2026-08-06 09:23:18.677,905.2775
Pulse experiments,pioreactor01,2026-08-06T03:38:48.674Z,924.0,30.05,67.72,2026-08-06 09:23:48.674,905.285833333333
Pulse experiments,pioreactor01,2026-08-06T03:39:18.681Z,928.0,30.05,67.79,2026-08-06 09:24:18.681,905.294166666667
Pulse experiments,pioreactor01,2026-08-06T03:39:48.675Z,932.0,30.05,67.81,2026-08-06 09:24:48.675,905.3025
Pulse experiments,pioreactor01,2026-08-06T03:40:18.679Z,930.0,30.06,67.77,2026-08-06 09:25:18.679,905.310833333333
Pulse experiments,pioreactor01,2026-08-06T03:40:48.675Z,927.0,30.05,67.71,2026-08-06 09:25:48.675,905.319166666667
Pulse experiments,pioreactor01,2026-08-06T03:41:18.681Z,926.0,30.05,67.6,2026-08-06 09:26:18.681,905.3275
Pulse experiments,pioreactor01,2026-08-06T03:41:48.675Z,926.0,30.05,67.67,2026-08-06 09:26:48.675,905.335833333333
Pulse experiments,pioreactor01,2026-08-06T03:42:18.676Z,927.0,30.02,67.73,2026-08-06 09:27:18.676,905.344166666667
Pulse experiments,pioreactor01,2026-08-06T03:42:48.676Z,923.0,30.03,67.83,2026-08-06 09:27:48.676,905.3525
Pulse experiments,pioreactor01,2026-08-06T03:43:18.676Z,918.0,30.03,67.82,2026-08-06 09:28:18.676,905.360833333333
Pulse experiments,pioreactor01,2026-08-06T03:43:48.679Z,919.0,30.05,67.76,2026-08-06 09:28:48.679,905.369166666667
Pulse experiments,pioreactor01,2026-08-06T03:44:18.676Z,919.0,30.02,67.74,2026-08-06 09:29:18.676,905.3775
Pulse experiments,pioreactor01,2026-08-06T03:44:48.676Z,914.0,30.01,67.67,2026-08-06 09:29:48.676,905.385833333333
Pulse experiments,pioreactor01,2026-08-06T03:45:18.676Z,911.0,30.02,67.78,2026-08-06 09:30:18.676,905.394166666667
Pulse experiments,pioreactor01,2026-08-06T03:45:48.678Z,906.0,30.0,67.82,2026-08-06 09:30:48.678,905.4025
Pulse experiments,pioreactor01,2026-08-06T03:46:18.677Z,904.0,30.03,67.85,2026-08-06 09:31:18.677,905.410833333333
Pulse experiments,pioreactor01,2026-08-06T03:46:48.678Z,901.0,30.02,67.8,2026-08-06 09:31:48.678,905.419166666667
Pulse experiments,pioreactor01,2026-08-06T03:47:18.677Z,900.0,30.04,67.77,2026-08-06 09:32:18.677,905.4275
Pulse experiments,pioreactor01,2026-08-06T03:47:48.678Z,900.0,30.04,67.62,2026-08-06 09:32:48.678,905.435833333333
Pulse experiments,pioreactor01,2026-08-06T03:48:18.682Z,902.0,30.03,67.68,2026-08-06 09:33:18.682,905.444166666667
Pulse experiments,pioreactor01,2026-08-06T03:48:48.685Z,898.0,30.01,67.73,2026-08-06 09:33:48.685,905.4525
Pulse experiments,pioreactor01,2026-08-06T03:49:18.678Z,897.0,30.02,67.76,2026-08-06 09:34:18.678,905.460833333333
Pulse experiments,pioreactor01,2026-08-06T03:49:48.679Z,894.0,30.02,67.78,2026-08-06 09:34:48.679,905.469166666667
Pulse experiments,pioreactor01,2026-08-06T03:50:18.678Z,894.0,30.03,67.75,2026-08-06 09:35:18.678,905.4775
Pulse experiments,pioreactor01,2026-08-06T03:50:48.680Z,893.0,30.03,67.67,2026-08-06 09:35:48.680,905.485833333333
Pulse experiments,pioreactor01,2026-08-06T03:51:18.679Z,893.0,30.04,67.62,2026-08-06 09:36:18.679,905.494166666667
Pulse experiments,pioreactor01,2026-08-06T03:51:48.680Z,893.0,30.03,67.62,2026-08-06 09:36:48.680,905.5025
Pulse experiments,pioreactor01,2026-08-06T03:52:18.687Z,889.0,30.0,67.72,2026-08-06 09:37:18.687,905.510833333333
Pulse experiments,pioreactor01,2026-08-06T03:52:48.686Z,884.0,29.99,67.78,2026-08-06 09:37:48.686,905.519166666667
Pulse experiments,pioreactor01,2026-08-06T03:53:18.683Z,882.0,29.99,67.82,2026-08-06 09:38:18.683,905.5275
Pulse experiments,pioreactor01,2026-08-06T03:53:48.681Z,881.0,30.0,67.75,2026-08-06 09:38:48.681,905.535833333333
Pulse experiments,pioreactor01,2026-08-06T03:54:18.681Z,881.0,30.01,67.69,2026-08-06 09:39:18.681,905.544166666667
Pulse experiments,pioreactor01,2026-08-06T03:54:48.682Z,881.0,29.97,67.6,2026-08-06 09:39:48.682,905.5525
Pulse experiments,pioreactor01,2026-08-06T03:55:18.681Z,882.0,29.98,67.73,2026-08-06 09:40:18.681,905.560833333333
Pulse experiments,pioreactor01,2026-08-06T03:55:48.681Z,883.0,29.97,67.8,2026-08-06 09:40:48.681,905.569166666667
Pulse experiments,pioreactor01,2026-08-06T03:56:18.682Z,887.0,30.02,67.78,2026-08-06 09:41:18.682,905.5775
Pulse experiments,pioreactor01,2026-08-06T03:56:48.684Z,880.0,29.99,67.73,2026-08-06 09:41:48.684,905.585833333333
Pulse experiments,pioreactor01,2026-08-06T03:57:18.682Z,879.0,30.0,67.69,2026-08-06 09:42:18.682,905.594166666667
Pulse experiments,pioreactor01,2026-08-06T03:57:48.682Z,877.0,30.01,67.61,2026-08-06 09:42:48.682,905.6025
Pulse experiments,pioreactor01,2026-08-06T03:58:18.682Z,877.0,29.98,67.56,2026-08-06 09:43:18.682,905.610833333333
Pulse experiments,pioreactor01,2026-08-06T03:58:48.684Z,872.0,29.98,67.67,2026-08-06 09:43:48.684,905.619166666667
Pulse experiments,pioreactor01,2026-08-06T03:59:18.683Z,871.0,29.97,67.77,2026-08-06 09:44:18.683,905.6275
Pulse experiments,pioreactor01,2026-08-06T03:59:48.684Z,868.0,29.99,67.78,2026-08-06 09:44:48.684,905.635833333333
Pulse experiments,pioreactor01,2026-08-06T04:00:18.683Z,870.0,29.99,67.71,2026-08-06 09:45:18.683,905.644166666667
Pulse experiments,pioreactor01,2026-08-06T04:00:48.692Z,871.0,29.97,67.7,2026-08-06 09:45:48.692,905.6525
Pulse experiments,pioreactor01,2026-08-06T04:01:18.683Z,872.0,29.95,67.69,2026-08-06 09:46:18.683,905.660833333333
Pulse experiments,pioreactor01,2026-08-06T04:01:48.684Z,869.0,29.96,67.69,2026-08-06 09:46:48.684,905.669166666667
Pulse experiments,pioreactor01,2026-08-06T04:02:18.702Z,869.0,29.94,67.74,2026-08-06 09:47:18.702,905.6775
Pulse experiments,pioreactor01,2026-08-06T04:02:48.712Z,865.0,29.96,67.83,2026-08-06 09:47:48.712,905.685833333333
Pulse experiments,pioreactor01,2026-08-06T04:03:18.684Z,863.0,29.98,67.79,2026-08-06 09:48:18.684,905.694166666667
Pulse experiments,pioreactor01,2026-08-06T04:03:48.685Z,861.0,29.97,67.8,2026-08-06 09:48:48.685,905.7025
Pulse experiments,pioreactor01,2026-08-06T04:04:18.685Z,866.0,29.96,67.7,2026-08-06 09:49:18.685,905.710833333333
Pulse experiments,pioreactor01,2026-08-06T04:04:48.685Z,865.0,29.99,67.58,2026-08-06 09:49:48.685,905.719166666667
Pulse experiments,pioreactor01,2026-08-06T04:05:18.685Z,865.0,29.95,67.66,2026-08-06 09:50:18.685,905.7275
Pulse experiments,pioreactor01,2026-08-06T04:05:48.690Z,865.0,29.95,67.82,2026-08-06 09:50:48.690,905.735833333333
Pulse experiments,pioreactor01,2026-08-06T04:06:18.685Z,867.0,29.96,67.85,2026-08-06 09:51:18.685,905.744166666667
Pulse experiments,pioreactor01,2026-08-06T04:06:48.690Z,861.0,29.96,67.79,2026-08-06 09:51:48.690,905.7525
Pulse experiments,pioreactor01,2026-08-06T04:07:18.691Z,865.0,29.97,67.73,2026-08-06 09:52:18.691,905.760833333333
Pulse experiments,pioreactor01,2026-08-06T04:07:48.686Z,866.0,29.96,67.68,2026-08-06 09:52:48.686,905.769166666667
Pulse experiments,pioreactor01,2026-08-06T04:08:18.687Z,865.0,29.95,67.68,2026-08-06 09:53:18.687,905.7775
Pulse experiments,pioreactor01,2026-08-06T04:08:48.695Z,864.0,29.94,67.74,2026-08-06 09:53:48.695,905.785833333333
Pulse experiments,pioreactor01,2026-08-06T04:09:18.691Z,861.0,29.95,67.81,2026-08-06 09:54:18.691,905.794166666667
Pulse experiments,pioreactor01,2026-08-06T04:09:48.687Z,867.0,29.96,67.78,2026-08-06 09:54:48.687,905.8025
Pulse experiments,pioreactor01,2026-08-06T04:10:18.690Z,869.0,29.98,67.8,2026-08-06 09:55:18.690,905.810833333333
Pulse experiments,pioreactor01,2026-08-06T04:10:48.687Z,862.0,29.98,67.64,2026-08-06 09:55:48.687,905.819166666667
Pulse experiments,pioreactor01,2026-08-06T04:11:18.687Z,859.0,29.96,67.62,2026-08-06 09:56:18.687,905.8275
Pulse experiments,pioreactor01,2026-08-06T04:11:48.691Z,858.0,29.96,67.67,2026-08-06 09:56:48.691,905.835833333333
Pulse experiments,pioreactor01,2026-08-06T04:12:18.689Z,854.0,29.92,67.74,2026-08-06 09:57:18.689,905.844166666667
Pulse experiments,pioreactor01,2026-08-06T04:12:48.691Z,862.0,29.92,67.82,2026-08-06 09:57:48.691,905.8525
Pulse experiments,pioreactor01,2026-08-06T04:13:18.691Z,863.0,29.93,67.84,2026-08-06 09:58:18.691,905.860833333333
Pulse experiments,pioreactor01,2026-08-06T04:13:48.693Z,860.0,29.93,67.81,2026-08-06 09:58:48.693,905.869166666667
Pulse experiments,pioreactor01,2026-08-06T04:14:18.689Z,861.0,29.92,67.73,2026-08-06 09:59:18.689,905.8775
Pulse experiments,pioreactor01,2026-08-06T04:14:48.692Z,863.0,29.91,67.71,2026-08-06 09:59:48.692,905.885833333333
