experiment,pioreactor_unit,timestamp,reading,band,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-18T11:51:23.725Z,0.0428125,415,2026-08-18 17:36:23.725,1201.495555555555
Pulse experiments,pioreactor01,2026-08-18T11:51:23.728Z,0.3626953125,445,2026-08-18 17:36:23.728,1201.495555555555
Pulse experiments,pioreactor01,2026-08-18T11:51:23.735Z,0.40751953125,480,2026-08-18 17:36:23.735,1201.495555555555
Pulse experiments,pioreactor01,2026-08-18T11:51:23.742Z,0.45509765625,515,2026-08-18 17:36:23.742,1201.495555555555
Pulse experiments,pioreactor01,2026-08-18T11:51:23.747Z,0.5098828125,555,2026-08-18 17:36:23.747,1201.495555555555
Pulse experiments,pioreactor01,2026-08-18T11:51:23.753Z,0.5041015625,590,2026-08-18 17:36:23.753,1201.495555555555
Pulse experiments,pioreactor01,2026-08-18T11:51:23.756Z,0.4942578125,630,2026-08-18 17:36:23.756,1201.495555555555
Pulse experiments,pioreactor01,2026-08-18T11:51:23.761Z,0.28654296875,680,2026-08-18 17:36:23.761,1201.495555555555
Pulse experiments,pioreactor01,2026-08-18T11:51:28.725Z,0.0428125,415,2026-08-18 17:36:28.725,1201.496944444444
Pulse experiments,pioreactor01,2026-08-18T11:51:28.730Z,0.36228515625,445,2026-08-18 17:36:28.730,1201.496944444444
Pulse experiments,pioreactor01,2026-08-18T11:51:28.735Z,0.4074609375,480,2026-08-18 17:36:28.735,1201.496944444444
Pulse experiments,pioreactor01,2026-08-18T11:51:28.739Z,0.455,515,2026-08-18 17:36:28.739,1201.496944444444
Pulse experiments,pioreactor01,2026-08-18T11:51:28.744Z,0.51021484375,555,2026-08-18 17:36:28.744,1201.496944444444
Pulse experiments,pioreactor01,2026-08-18T11:51:28.750Z,0.50369140625,590,2026-08-18 17:36:28.750,1201.496944444444
Pulse experiments,pioreactor01,2026-08-18T11:51:28.755Z,0.494140625,630,2026-08-18 17:36:28.755,1201.496944444444
Pulse experiments,pioreactor01,2026-08-18T11:51:28.760Z,0.2865234375,680,2026-08-18 17:36:28.760,1201.496944444444
Pulse experiments,pioreactor01,2026-08-18T11:51:33.724Z,0.0428515625,415,2026-08-18 17:36:33.724,1201.498333333333
Pulse experiments,pioreactor01,2026-08-18T11:51:33.730Z,0.3631640625,445,2026-08-18 17:36:33.730,1201.498333333333
Pulse experiments,pioreactor01,2026-08-18T11:51:33.735Z,0.40828125,480,2026-08-18 17:36:33.735,1201.498333333333
Pulse experiments,pioreactor01,2026-08-18T11:51:33.741Z,0.45625,515,2026-08-18 17:36:33.741,1201.498333333333
Pulse experiments,pioreactor01,2026-08-18T11:51:33.746Z,0.50955078125,555,2026-08-18 17:36:33.746,1201.498333333333
Pulse experiments,pioreactor01,2026-08-18T11:51:33.752Z,0.50349609375,590,2026-08-18 17:36:33.752,1201.498333333333
Pulse experiments,pioreactor01,2026-08-18T11:51:33.756Z,0.49396484375,630,2026-08-18 17:36:33.756,1201.498333333333
Pulse experiments,pioreactor01,2026-08-18T11:51:33.761Z,0.28658203125,680,2026-08-18 17:36:33.761,1201.498333333333
Pulse experiments,pioreactor01,2026-08-18T11:51:38.724Z,0.04275390625,415,2026-08-18 17:36:38.724,1201.499722222222
Pulse experiments,pioreactor01,2026-08-18T11:51:38.729Z,0.362421875,445,2026-08-18 17:36:38.729,1201.499722222222
Pulse experiments,pioreactor01,2026-08-18T11:51:38.734Z,0.4076953125,480,2026-08-18 17:36:38.734,1201.499722222222
Pulse experiments,pioreactor01,2026-08-18T11:51:38.739Z,0.4548046875,515,2026-08-18 17:36:38.739,1201.499722222222
Pulse experiments,pioreactor01,2026-08-18T11:51:38.744Z,0.51048828125,555,2026-08-18 17:36:38.744,1201.499722222222
Pulse experiments,pioreactor01,2026-08-18T11:51:38.749Z,0.5038671875,590,2026-08-18 17:36:38.749,1201.499722222222
Pulse experiments,pioreactor01,2026-08-18T11:51:38.754Z,0.49462890625,630,2026-08-18 17:36:38.754,1201.499722222222
Pulse experiments,pioreactor01,2026-08-18T11:51:38.759Z,0.2865234375,680,2026-08-18 17:36:38.759,1201.499722222222
Pulse experiments,pioreactor01,2026-08-18T11:51:43.723Z,0.0427734375,415,2026-08-18 17:36:43.723,1201.501111111111
Pulse experiments,pioreactor01,2026-08-18T11:51:43.729Z,0.36224609375,445,2026-08-18 17:36:43.729,1201.501111111111
Pulse experiments,pioreactor01,2026-08-18T11:51:43.734Z,0.4072265625,480,2026-08-18 17:36:43.734,1201.501111111111
Pulse experiments,pioreactor01,2026-08-18T11:51:43.739Z,0.45470703125,515,2026-08-18 17:36:43.739,1201.501111111111
Pulse experiments,pioreactor01,2026-08-18T11:51:43.746Z,0.51013671875,555,2026-08-18 17:36:43.746,1201.501111111111
Pulse experiments,pioreactor01,2026-08-18T11:51:43.751Z,0.50345703125,590,2026-08-18 17:36:43.751,1201.501111111111
Pulse experiments,pioreactor01,2026-08-18T11:51:43.755Z,0.49400390625,630,2026-08-18 17:36:43.755,1201.501111111111
Pulse experiments,pioreactor01,2026-08-18T11:51:43.761Z,0.28640625,680,2026-08-18 17:36:43.761,1201.501111111111
Pulse experiments,pioreactor01,2026-08-18T11:51:48.724Z,0.0428515625,415,2026-08-18 17:36:48.724,1201.5025
Pulse experiments,pioreactor01,2026-08-18T11:51:48.729Z,0.36259765625,445,2026-08-18 17:36:48.729,1201.5025
Pulse experiments,pioreactor01,2026-08-18T11:51:48.735Z,0.40787109375,480,2026-08-18 17:36:48.735,1201.5025
Pulse experiments,pioreactor01,2026-08-18T11:51:48.740Z,0.4548046875,515,2026-08-18 17:36:48.740,1201.5025
Pulse experiments,pioreactor01,2026-08-18T11:51:48.745Z,0.51021484375,555,2026-08-18 17:36:48.745,1201.5025
Pulse experiments,pioreactor01,2026-08-18T11:51:48.750Z,0.50373046875,590,2026-08-18 17:36:48.750,1201.5025
Pulse experiments,pioreactor01,2026-08-18T11:51:48.755Z,0.4940625,630,2026-08-18 17:36:48.755,1201.5025
Pulse experiments,pioreactor01,2026-08-18T11:51:48.760Z,0.2866796875,680,2026-08-18 17:36:48.760,1201.5025
Pulse experiments,pioreactor01,2026-08-18T11:51:53.726Z,0.0427734375,415,2026-08-18 17:36:53.726,1201.503888888889
Pulse experiments,pioreactor01,2026-08-18T11:51:53.732Z,0.36224609375,445,2026-08-18 17:36:53.732,1201.503888888889
Pulse experiments,pioreactor01,2026-08-18T11:51:53.738Z,0.4073046875,480,2026-08-18 17:36:53.738,1201.503888888889
Pulse experiments,pioreactor01,2026-08-18T11:51:53.741Z,0.4545703125,515,2026-08-18 17:36:53.741,1201.503888888889
Pulse experiments,pioreactor01,2026-08-18T11:51:53.746Z,0.51,555,2026-08-18 17:36:53.746,1201.503888888889
Pulse experiments,pioreactor01,2026-08-18T11:51:53.751Z,0.5034765625,590,2026-08-18 17:36:53.751,1201.503888888889
Pulse experiments,pioreactor01,2026-08-18T11:51:53.756Z,0.493671875,630,2026-08-18 17:36:53.756,1201.503888888889
Pulse experiments,pioreactor01,2026-08-18T11:51:53.762Z,0.28626953125,680,2026-08-18 17:36:53.762,1201.503888888889
Pulse experiments,pioreactor01,2026-08-18T11:51:58.728Z,0.04283203125,415,2026-08-18 17:36:58.728,1201.505277777778
Pulse experiments,pioreactor01,2026-08-18T11:51:58.732Z,0.36197265625,445,2026-08-18 17:36:58.732,1201.505277777778
Pulse experiments,pioreactor01,2026-08-18T11:51:58.738Z,0.4072265625,480,2026-08-18 17:36:58.738,1201.505277777778
Pulse experiments,pioreactor01,2026-08-18T11:51:58.742Z,0.454140625,515,2026-08-18 17:36:58.742,1201.505277777778
Pulse experiments,pioreactor01,2026-08-18T11:51:58.746Z,0.51001953125,555,2026-08-18 17:36:58.746,1201.505277777778
Pulse experiments,pioreactor01,2026-08-18T11:51:58.752Z,0.50330078125,590,2026-08-18 17:36:58.752,1201.505277777778
Pulse experiments,pioreactor01,2026-08-18T11:51:58.757Z,0.493984375,630,2026-08-18 17:36:58.757,1201.505277777778
Pulse experiments,pioreactor01,2026-08-18T11:51:58.762Z,0.2862890625,680,2026-08-18 17:36:58.762,1201.505277777778
Pulse experiments,pioreactor01,2026-08-18T11:52:03.725Z,0.042890625,415,2026-08-18 17:37:03.725,1201.506666666667
Pulse experiments,pioreactor01,2026-08-18T11:52:03.729Z,0.3629296875,445,2026-08-18 17:37:03.729,1201.506666666667
Pulse experiments,pioreactor01,2026-08-18T11:52:03.739Z,0.40818359375,480,2026-08-18 17:37:03.739,1201.506666666667
Pulse experiments,pioreactor01,2026-08-18T11:52:03.743Z,0.45599609375,515,2026-08-18 17:37:03.743,1201.506666666667
Pulse experiments,pioreactor01,2026-08-18T11:52:03.749Z,0.510546875,555,2026-08-18 17:37:03.749,1201.506666666667
Pulse experiments,pioreactor01,2026-08-18T11:52:03.754Z,0.503671875,590,2026-08-18 17:37:03.754,1201.506666666667
Pulse experiments,pioreactor01,2026-08-18T11:52:03.759Z,0.4943359375,630,2026-08-18 17:37:03.759,1201.506666666667
Pulse experiments,pioreactor01,2026-08-18T11:52:03.764Z,0.28681640625,680,2026-08-18 17:37:03.764,1201.506666666667
Pulse experiments,pioreactor01,2026-08-18T11:52:08.726Z,0.04275390625,415,2026-08-18 17:37:08.726,1201.508055555556
Pulse experiments,pioreactor01,2026-08-18T11:52:08.732Z,0.36185546875,445,2026-08-18 17:37:08.732,1201.508055555556
Pulse experiments,pioreactor01,2026-08-18T11:52:08.736Z,0.40685546875,480,2026-08-18 17:37:08.736,1201.508055555556
Pulse experiments,pioreactor01,2026-08-18T11:52:08.742Z,0.454375,515,2026-08-18 17:37:08.742,1201.508055555556
Pulse experiments,pioreactor01,2026-08-18T11:52:08.746Z,0.509765625,555,2026-08-18 17:37:08.746,1201.508055555556
Pulse experiments,pioreactor01,2026-08-18T11:52:08.752Z,0.50376953125,590,2026-08-18 17:37:08.752,1201.508055555556
Pulse experiments,pioreactor01,2026-08-18T11:52:08.757Z,0.4945703125,630,2026-08-18 17:37:08.757,1201.508055555556
Pulse experiments,pioreactor01,2026-08-18T11:52:08.765Z,0.2864453125,680,2026-08-18 17:37:08.765,1201.508055555556
Pulse experiments,pioreactor01,2026-08-18T11:52:13.725Z,0.04279296875,415,2026-08-18 17:37:13.725,1201.509444444444
Pulse experiments,pioreactor01,2026-08-18T11:52:13.729Z,0.36236328125,445,2026-08-18 17:37:13.729,1201.509444444444
Pulse experiments,pioreactor01,2026-08-18T11:52:13.733Z,0.4078125,480,2026-08-18 17:37:13.733,1201.509444444444
Pulse experiments,pioreactor01,2026-08-18T11:52:13.739Z,0.45490234375,515,2026-08-18 17:37:13.739,1201.509444444444
Pulse experiments,pioreactor01,2026-08-18T11:52:13.744Z,0.5091796875,555,2026-08-18 17:37:13.744,1201.509444444444
Pulse experiments,pioreactor01,2026-08-18T11:52:13.750Z,0.50291015625,590,2026-08-18 17:37:13.750,1201.509444444444
Pulse experiments,pioreactor01,2026-08-18T11:52:13.754Z,0.49392578125,630,2026-08-18 17:37:13.754,1201.509444444444
Pulse experiments,pioreactor01,2026-08-18T11:52:13.759Z,0.2863671875,680,2026-08-18 17:37:13.759,1201.509444444444
Pulse experiments,pioreactor01,2026-08-18T11:52:18.726Z,0.04283203125,415,2026-08-18 17:37:18.726,1201.510833333333
Pulse experiments,pioreactor01,2026-08-18T11:52:18.729Z,0.36251953125,445,2026-08-18 17:37:18.729,1201.510833333333
Pulse experiments,pioreactor01,2026-08-18T11:52:18.735Z,0.4075,480,2026-08-18 17:37:18.735,1201.510833333333
Pulse experiments,pioreactor01,2026-08-18T11:52:18.742Z,0.45501953125,515,2026-08-18 17:37:18.742,1201.510833333333
Pulse experiments,pioreactor01,2026-08-18T11:52:18.747Z,0.50966796875,555,2026-08-18 17:37:18.747,1201.510833333333
Pulse experiments,pioreactor01,2026-08-18T11:52:18.753Z,0.50287109375,590,2026-08-18 17:37:18.753,1201.510833333333
Pulse experiments,pioreactor01,2026-08-18T11:52:18.756Z,0.49400390625,630,2026-08-18 17:37:18.756,1201.510833333333
Pulse experiments,pioreactor01,2026-08-18T11:52:18.762Z,0.28609375,680,2026-08-18 17:37:18.762,1201.510833333333
Pulse experiments,pioreactor01,2026-08-18T11:52:23.724Z,0.0428515625,415,2026-08-18 17:37:23.724,1201.512222222222
Pulse experiments,pioreactor01,2026-08-18T11:52:23.728Z,0.36265625,445,2026-08-18 17:37:23.728,1201.512222222222
Pulse experiments,pioreactor01,2026-08-18T11:52:23.733Z,0.40767578125,480,2026-08-18 17:37:23.733,1201.512222222222
Pulse experiments,pioreactor01,2026-08-18T11:52:23.738Z,0.455234375,515,2026-08-18 17:37:23.738,1201.512222222222
Pulse experiments,pioreactor01,2026-08-18T11:52:23.742Z,0.51109375,555,2026-08-18 17:37:23.742,1201.512222222222
Pulse experiments,pioreactor01,2026-08-18T11:52:23.748Z,0.50443359375,590,2026-08-18 17:37:23.748,1201.512222222222
Pulse experiments,pioreactor01,2026-08-18T11:52:23.752Z,0.49513671875,630,2026-08-18 17:37:23.752,1201.512222222222
Pulse experiments,pioreactor01,2026-08-18T11:52:23.757Z,0.28677734375,680,2026-08-18 17:37:23.757,1201.512222222222
Pulse experiments,pioreactor01,2026-08-18T11:52:28.727Z,0.04279296875,415,2026-08-18 17:37:28.727,1201.513611111111
Pulse experiments,pioreactor01,2026-08-18T11:52:28.732Z,0.36244140625,445,2026-08-18 17:37:28.732,1201.513611111111
Pulse experiments,pioreactor01,2026-08-18T11:52:28.738Z,0.40744140625,480,2026-08-18 17:37:28.738,1201.513611111111
Pulse experiments,pioreactor01,2026-08-18T11:52:28.742Z,0.45498046875,515,2026-08-18 17:37:28.742,1201.513611111111
Pulse experiments,pioreactor01,2026-08-18T11:52:28.747Z,0.51076171875,555,2026-08-18 17:37:28.747,1201.513611111111
Pulse experiments,pioreactor01,2026-08-18T11:52:28.751Z,0.503828125,590,2026-08-18 17:37:28.751,1201.513611111111
Pulse experiments,pioreactor01,2026-08-18T11:52:28.756Z,0.49447265625,630,2026-08-18 17:37:28.756,1201.513611111111
Pulse experiments,pioreactor01,2026-08-18T11:52:28.761Z,0.28662109375,680,2026-08-18 17:37:28.761,1201.513611111111
Pulse experiments,pioreactor01,2026-08-18T11:52:33.725Z,0.0427734375,415,2026-08-18 17:37:33.725,1201.515
Pulse experiments,pioreactor01,2026-08-18T11:52:33.731Z,0.3623046875,445,2026-08-18 17:37:33.731,1201.515
Pulse experiments,pioreactor01,2026-08-18T11:52:33.734Z,0.407734375,480,2026-08-18 17:37:33.734,1201.515
Pulse experiments,pioreactor01,2026-08-18T11:52:33.740Z,0.45462890625,515,2026-08-18 17:37:33.740,1201.515
Pulse experiments,pioreactor01,2026-08-18T11:52:33.745Z,0.51068359375,555,2026-08-18 17:37:33.745,1201.515
Pulse experiments,pioreactor01,2026-08-18T11:52:33.751Z,0.50404296875,590,2026-08-18 17:37:33.751,1201.515
Pulse experiments,pioreactor01,2026-08-18T11:52:33.754Z,0.494375,630,2026-08-18 17:37:33.754,1201.515
Pulse experiments,pioreactor01,2026-08-18T11:52:33.760Z,0.2867578125,680,2026-08-18 17:37:33.760,1201.515
Pulse experiments,pioreactor01,2026-08-18T11:52:38.725Z,0.04283203125,415,2026-08-18 17:37:38.725,1201.516388888889
Pulse experiments,pioreactor01,2026-08-18T11:52:38.731Z,0.3626171875,445,2026-08-18 17:37:38.731,1201.516388888889
Pulse experiments,pioreactor01,2026-08-18T11:52:38.735Z,0.40759765625,480,2026-08-18 17:37:38.735,1201.516388888889
Pulse experiments,pioreactor01,2026-08-18T11:52:38.741Z,0.4549609375,515,2026-08-18 17:37:38.741,1201.516388888889
Pulse experiments,pioreactor01,2026-08-18T11:52:38.745Z,0.51048828125,555,2026-08-18 17:37:38.745,1201.516388888889
Pulse experiments,pioreactor01,2026-08-18T11:52:38.750Z,0.5037109375,590,2026-08-18 17:37:38.750,1201.516388888889
Pulse experiments,pioreactor01,2026-08-18T11:52:38.755Z,0.49435546875,630,2026-08-18 17:37:38.755,1201.516388888889
Pulse experiments,pioreactor01,2026-08-18T11:52:38.759Z,0.28630859375,680,2026-08-18 17:37:38.759,1201.516388888889
Pulse experiments,pioreactor01,2026-08-18T11:52:43.725Z,0.0428515625,415,2026-08-18 17:37:43.725,1201.517777777778
Pulse experiments,pioreactor01,2026-08-18T11:52:43.730Z,0.36259765625,445,2026-08-18 17:37:43.730,1201.517777777778
Pulse experiments,pioreactor01,2026-08-18T11:52:43.735Z,0.4076171875,480,2026-08-18 17:37:43.735,1201.517777777778
Pulse experiments,pioreactor01,2026-08-18T11:52:43.739Z,0.45546875,515,2026-08-18 17:37:43.739,1201.517777777778
Pulse experiments,pioreactor01,2026-08-18T11:52:43.744Z,0.50978515625,555,2026-08-18 17:37:43.744,1201.517777777778
Pulse experiments,pioreactor01,2026-08-18T11:52:43.748Z,0.503125,590,2026-08-18 17:37:43.748,1201.517777777778
Pulse experiments,pioreactor01,2026-08-18T11:52:43.753Z,0.49357421875,630,2026-08-18 17:37:43.753,1201.517777777778
Pulse experiments,pioreactor01,2026-08-18T11:52:43.758Z,0.2864453125,680,2026-08-18 17:37:43.758,1201.517777777778
Pulse experiments,pioreactor01,2026-08-18T11:52:48.729Z,0.042734375,415,2026-08-18 17:37:48.729,1201.519166666667
Pulse experiments,pioreactor01,2026-08-18T11:52:48.731Z,0.36205078125,445,2026-08-18 17:37:48.731,1201.519166666667
Pulse experiments,pioreactor01,2026-08-18T11:52:48.736Z,0.40728515625,480,2026-08-18 17:37:48.736,1201.519166666667
Pulse experiments,pioreactor01,2026-08-18T11:52:48.740Z,0.45490234375,515,2026-08-18 17:37:48.740,1201.519166666667
Pulse experiments,pioreactor01,2026-08-18T11:52:48.744Z,0.50890625,555,2026-08-18 17:37:48.744,1201.519166666667
Pulse experiments,pioreactor01,2026-08-18T11:52:48.750Z,0.50220703125,590,2026-08-18 17:37:48.750,1201.519166666667
Pulse experiments,pioreactor01,2026-08-18T11:52:48.755Z,0.49322265625,630,2026-08-18 17:37:48.755,1201.519166666667
Pulse experiments,pioreactor01,2026-08-18T11:52:48.761Z,0.2856640625,680,2026-08-18 17:37:48.761,1201.519166666667
Pulse experiments,pioreactor01,2026-08-18T11:52:53.724Z,0.0428125,415,2026-08-18 17:37:53.724,1201.520555555556
Pulse experiments,pioreactor01,2026-08-18T11:52:53.729Z,0.362109375,445,2026-08-18 17:37:53.729,1201.520555555556
Pulse experiments,pioreactor01,2026-08-18T11:52:53.734Z,0.4071484375,480,2026-08-18 17:37:53.734,1201.520555555556
Pulse experiments,pioreactor01,2026-08-18T11:52:53.738Z,0.45490234375,515,2026-08-18 17:37:53.738,1201.520555555556
Pulse experiments,pioreactor01,2026-08-18T11:52:53.744Z,0.5095703125,555,2026-08-18 17:37:53.744,1201.520555555556
Pulse experiments,pioreactor01,2026-08-18T11:52:53.748Z,0.50296875,590,2026-08-18 17:37:53.748,1201.520555555556
Pulse experiments,pioreactor01,2026-08-18T11:52:53.754Z,0.49349609375,630,2026-08-18 17:37:53.754,1201.520555555556
Pulse experiments,pioreactor01,2026-08-18T11:52:53.758Z,0.286328125,680,2026-08-18 17:37:53.758,1201.520555555556
Pulse experiments,pioreactor01,2026-08-18T11:52:58.725Z,0.0428125,415,2026-08-18 17:37:58.725,1201.521944444444
Pulse experiments,pioreactor01,2026-08-18T11:52:58.730Z,0.36224609375,445,2026-08-18 17:37:58.730,1201.521944444444
Pulse experiments,pioreactor01,2026-08-18T11:52:58.735Z,0.407890625,480,2026-08-18 17:37:58.735,1201.521944444444
Pulse experiments,pioreactor01,2026-08-18T11:52:58.739Z,0.45501953125,515,2026-08-18 17:37:58.739,1201.521944444444
Pulse experiments,pioreactor01,2026-08-18T11:52:58.745Z,0.510546875,555,2026-08-18 17:37:58.745,1201.521944444444
Pulse experiments,pioreactor01,2026-08-18T11:52:58.749Z,0.50373046875,590,2026-08-18 17:37:58.749,1201.521944444444
Pulse experiments,pioreactor01,2026-08-18T11:52:58.755Z,0.494765625,630,2026-08-18 17:37:58.755,1201.521944444444
Pulse experiments,pioreactor01,2026-08-18T11:52:58.759Z,0.286875,680,2026-08-18 17:37:58.759,1201.521944444444
Pulse experiments,pioreactor01,2026-08-18T11:53:03.727Z,0.0427734375,415,2026-08-18 17:38:03.727,1201.523333333333
Pulse experiments,pioreactor01,2026-08-18T11:53:03.732Z,0.3625,445,2026-08-18 17:38:03.732,1201.523333333333
Pulse experiments,pioreactor01,2026-08-18T11:53:03.738Z,0.4079296875,480,2026-08-18 17:38:03.738,1201.523333333333
Pulse experiments,pioreactor01,2026-08-18T11:53:03.742Z,0.455390625,515,2026-08-18 17:38:03.742,1201.523333333333
Pulse experiments,pioreactor01,2026-08-18T11:53:03.747Z,0.5101953125,555,2026-08-18 17:38:03.747,1201.523333333333
Pulse experiments,pioreactor01,2026-08-18T11:53:03.752Z,0.50318359375,590,2026-08-18 17:38:03.752,1201.523333333333
Pulse experiments,pioreactor01,2026-08-18T11:53:03.757Z,0.4944140625,630,2026-08-18 17:38:03.757,1201.523333333333
Pulse experiments,pioreactor01,2026-08-18T11:53:03.762Z,0.28625,680,2026-08-18 17:38:03.762,1201.523333333333
Pulse experiments,pioreactor01,2026-08-18T11:53:08.727Z,0.0428125,415,2026-08-18 17:38:08.727,1201.524722222222
Pulse experiments,pioreactor01,2026-08-18T11:53:08.732Z,0.36267578125,445,2026-08-18 17:38:08.732,1201.524722222222
Pulse experiments,pioreactor01,2026-08-18T11:53:08.740Z,0.40796875,480,2026-08-18 17:38:08.740,1201.524722222222
Pulse experiments,pioreactor01,2026-08-18T11:53:08.745Z,0.45564453125,515,2026-08-18 17:38:08.745,1201.524722222222
Pulse experiments,pioreactor01,2026-08-18T11:53:08.750Z,0.50970703125,555,2026-08-18 17:38:08.750,1201.524722222222
Pulse experiments,pioreactor01,2026-08-18T11:53:08.756Z,0.50376953125,590,2026-08-18 17:38:08.756,1201.524722222222
Pulse experiments,pioreactor01,2026-08-18T11:53:08.759Z,0.4941015625,630,2026-08-18 17:38:08.759,1201.524722222222
Pulse experiments,pioreactor01,2026-08-18T11:53:08.763Z,0.28623046875,680,2026-08-18 17:38:08.763,1201.524722222222
Pulse experiments,pioreactor01,2026-08-18T11:53:13.724Z,0.0427734375,415,2026-08-18 17:38:13.724,1201.526111111111
Pulse experiments,pioreactor01,2026-08-18T11:53:13.730Z,0.36267578125,445,2026-08-18 17:38:13.730,1201.526111111111
Pulse experiments,pioreactor01,2026-08-18T11:53:13.734Z,0.40798828125,480,2026-08-18 17:38:13.734,1201.526111111111
Pulse experiments,pioreactor01,2026-08-18T11:53:13.738Z,0.455234375,515,2026-08-18 17:38:13.738,1201.526111111111
Pulse experiments,pioreactor01,2026-08-18T11:53:13.744Z,0.510078125,555,2026-08-18 17:38:13.744,1201.526111111111
Pulse experiments,pioreactor01,2026-08-18T11:53:13.748Z,0.50291015625,590,2026-08-18 17:38:13.748,1201.526111111111
Pulse experiments,pioreactor01,2026-08-18T11:53:13.754Z,0.49396484375,630,2026-08-18 17:38:13.754,1201.526111111111
Pulse experiments,pioreactor01,2026-08-18T11:53:13.758Z,0.28638671875,680,2026-08-18 17:38:13.758,1201.526111111111
Pulse experiments,pioreactor01,2026-08-18T11:53:18.727Z,0.04279296875,415,2026-08-18 17:38:18.727,1201.5275
Pulse experiments,pioreactor01,2026-08-18T11:53:18.731Z,0.3621875,445,2026-08-18 17:38:18.731,1201.5275
Pulse experiments,pioreactor01,2026-08-18T11:53:18.737Z,0.4071484375,480,2026-08-18 17:38:18.737,1201.5275
Pulse experiments,pioreactor01,2026-08-18T11:53:18.741Z,0.45515625,515,2026-08-18 17:38:18.741,1201.5275
Pulse experiments,pioreactor01,2026-08-18T11:53:18.747Z,0.50958984375,555,2026-08-18 17:38:18.747,1201.5275
Pulse experiments,pioreactor01,2026-08-18T11:53:18.751Z,0.50408203125,590,2026-08-18 17:38:18.751,1201.5275
Pulse experiments,pioreactor01,2026-08-18T11:53:18.757Z,0.49419921875,630,2026-08-18 17:38:18.757,1201.5275
Pulse experiments,pioreactor01,2026-08-18T11:53:18.761Z,0.2866796875,680,2026-08-18 17:38:18.761,1201.5275
Pulse experiments,pioreactor01,2026-08-18T11:53:23.725Z,0.0427734375,415,2026-08-18 17:38:23.725,1201.528888888889
Pulse experiments,pioreactor01,2026-08-18T11:53:23.729Z,0.36216796875,445,2026-08-18 17:38:23.729,1201.528888888889
Pulse experiments,pioreactor01,2026-08-18T11:53:23.735Z,0.40712890625,480,2026-08-18 17:38:23.735,1201.528888888889
Pulse experiments,pioreactor01,2026-08-18T11:53:23.740Z,0.454609375,515,2026-08-18 17:38:23.740,1201.528888888889
Pulse experiments,pioreactor01,2026-08-18T11:53:23.745Z,0.51,555,2026-08-18 17:38:23.745,1201.528888888889
Pulse experiments,pioreactor01,2026-08-18T11:53:23.750Z,0.5033203125,590,2026-08-18 17:38:23.750,1201.528888888889
Pulse experiments,pioreactor01,2026-08-18T11:53:23.754Z,0.4937890625,630,2026-08-18 17:38:23.754,1201.528888888889
Pulse experiments,pioreactor01,2026-08-18T11:53:23.759Z,0.28638671875,680,2026-08-18 17:38:23.759,1201.528888888889
Pulse experiments,pioreactor01,2026-08-18T11:53:28.724Z,0.0428125,415,2026-08-18 17:38:28.724,1201.530277777778
Pulse experiments,pioreactor01,2026-08-18T11:53:28.729Z,0.36236328125,445,2026-08-18 17:38:28.729,1201.530277777778
Pulse experiments,pioreactor01,2026-08-18T11:53:28.734Z,0.40740234375,480,2026-08-18 17:38:28.734,1201.530277777778
Pulse experiments,pioreactor01,2026-08-18T11:53:28.738Z,0.4552734375,515,2026-08-18 17:38:28.738,1201.530277777778
Pulse experiments,pioreactor01,2026-08-18T11:53:28.744Z,0.5103125,555,2026-08-18 17:38:28.744,1201.530277777778
Pulse experiments,pioreactor01,2026-08-18T11:53:28.748Z,0.50369140625,590,2026-08-18 17:38:28.748,1201.530277777778
Pulse experiments,pioreactor01,2026-08-18T11:53:28.754Z,0.4944140625,630,2026-08-18 17:38:28.754,1201.530277777778
Pulse experiments,pioreactor01,2026-08-18T11:53:28.758Z,0.28640625,680,2026-08-18 17:38:28.758,1201.530277777778
Pulse experiments,pioreactor01,2026-08-18T11:53:33.726Z,0.04279296875,415,2026-08-18 17:38:33.726,1201.531666666667
Pulse experiments,pioreactor01,2026-08-18T11:53:33.733Z,0.36236328125,445,2026-08-18 17:38:33.733,1201.531666666667
Pulse experiments,pioreactor01,2026-08-18T11:53:33.739Z,0.40748046875,480,2026-08-18 17:38:33.739,1201.531666666667
Pulse experiments,pioreactor01,2026-08-18T11:53:33.745Z,0.455234375,515,2026-08-18 17:38:33.745,1201.531666666667
Pulse experiments,pioreactor01,2026-08-18T11:53:33.750Z,0.509296875,555,2026-08-18 17:38:33.750,1201.531666666667
Pulse experiments,pioreactor01,2026-08-18T11:53:33.755Z,0.50240234375,590,2026-08-18 17:38:33.755,1201.531666666667
Pulse experiments,pioreactor01,2026-08-18T11:53:33.761Z,0.49322265625,630,2026-08-18 17:38:33.761,1201.531666666667
Pulse experiments,pioreactor01,2026-08-18T11:53:33.766Z,0.2859765625,680,2026-08-18 17:38:33.766,1201.531666666667
Pulse experiments,pioreactor01,2026-08-18T11:53:38.727Z,0.0428125,415,2026-08-18 17:38:38.727,1201.533055555556
Pulse experiments,pioreactor01,2026-08-18T11:53:38.732Z,0.36224609375,445,2026-08-18 17:38:38.732,1201.533055555556
Pulse experiments,pioreactor01,2026-08-18T11:53:38.737Z,0.407421875,480,2026-08-18 17:38:38.737,1201.533055555556
Pulse experiments,pioreactor01,2026-08-18T11:53:38.741Z,0.45466796875,515,2026-08-18 17:38:38.741,1201.533055555556
