experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-23T00:09:17.458Z,760.0,30.38,64.74,2026-08-23 05:54:17.458,1309.793888888889
Pulse experiments,pioreactor01,2026-08-23T00:09:47.457Z,762.0,30.4,64.76,2026-08-23 05:54:47.457,1309.802222222222
Pulse experiments,pioreactor01,2026-08-23T00:10:17.460Z,756.0,30.42,64.7,2026-08-23 05:55:17.460,1309.810555555556
Pulse experiments,pioreactor01,2026-08-23T00:10:47.458Z,758.0,30.39,64.71,2026-08-23 05:55:47.458,1309.818888888889
Pulse experiments,pioreactor01,2026-08-23T00:11:17.459Z,757.0,30.39,64.58,2026-08-23 05:56:17.459,1309.827222222222
Pulse experiments,pioreactor01,2026-08-23T00:11:47.462Z,758.0,30.38,64.61,2026-08-23 05:56:47.462,1309.835555555556
Pulse experiments,pioreactor01,2026-08-23T00:12:17.460Z,754.0,30.38,64.66,2026-08-23 05:57:17.460,1309.843888888889
Pulse experiments,pioreactor01,2026-08-23T00:12:47.460Z,751.0,30.4,64.84,2026-08-23 05:57:47.460,1309.852222222222
Pulse experiments,pioreactor01,2026-08-23T00:13:17.463Z,752.0,30.38,64.82,2026-08-23 05:58:17.463,1309.860555555555
Pulse experiments,pioreactor01,2026-08-23T00:13:47.460Z,757.0,30.4,64.75,2026-08-23 05:58:47.460,1309.868888888889
Pulse experiments,pioreactor01,2026-08-23T00:14:17.460Z,756.0,30.42,64.68,2026-08-23 05:59:17.460,1309.877222222222
Pulse experiments,pioreactor01,2026-08-23T00:14:47.474Z,757.0,30.43,64.61,2026-08-23 05:59:47.474,1309.885555555556
Pulse experiments,pioreactor01,2026-08-23T00:15:17.461Z,757.0,30.39,64.58,2026-08-23 06:00:17.461,1309.893888888889
Pulse experiments,pioreactor01,2026-08-23T00:15:47.460Z,756.0,30.4,64.69,2026-08-23 06:00:47.460,1309.902222222222
Pulse experiments,pioreactor01,2026-08-23T00:16:17.462Z,763.0,30.43,64.7,2026-08-23 06:01:17.462,1309.910555555555
Pulse experiments,pioreactor01,2026-08-23T00:16:47.461Z,761.0,30.43,64.72,2026-08-23 06:01:47.461,1309.918888888889
Pulse experiments,pioreactor01,2026-08-23T00:17:17.463Z,764.0,30.44,64.61,2026-08-23 06:02:17.463,1309.927222222222
Pulse experiments,pioreactor01,2026-08-23T00:17:47.462Z,763.0,30.47,64.51,2026-08-23 06:02:47.462,1309.935555555556
Pulse experiments,pioreactor01,2026-08-23T00:18:17.463Z,766.0,30.46,64.46,2026-08-23 06:03:17.463,1309.943888888889
Pulse experiments,pioreactor01,2026-08-23T00:18:47.464Z,766.0,30.46,64.53,2026-08-23 06:03:47.464,1309.952222222222
Pulse experiments,pioreactor01,2026-08-23T00:19:17.462Z,766.0,30.44,64.64,2026-08-23 06:04:17.462,1309.960555555556
Pulse experiments,pioreactor01,2026-08-23T00:19:47.462Z,761.0,30.44,64.68,2026-08-23 06:04:47.462,1309.968888888889
Pulse experiments,pioreactor01,2026-08-23T00:20:17.463Z,760.0,30.4,64.67,2026-08-23 06:05:17.463,1309.977222222222
Pulse experiments,pioreactor01,2026-08-23T00:20:47.464Z,759.0,30.44,64.56,2026-08-23 06:05:47.464,1309.985555555555
Pulse experiments,pioreactor01,2026-08-23T00:21:17.463Z,756.0,30.42,64.5,2026-08-23 06:06:17.463,1309.993888888889
Pulse experiments,pioreactor01,2026-08-23T00:21:47.465Z,758.0,30.41,64.48,2026-08-23 06:06:47.465,1310.002222222222
Pulse experiments,pioreactor01,2026-08-23T00:22:17.464Z,761.0,30.41,64.55,2026-08-23 06:07:17.464,1310.010555555556
Pulse experiments,pioreactor01,2026-08-23T00:22:47.464Z,760.0,30.44,64.61,2026-08-23 06:07:47.464,1310.018888888889
Pulse experiments,pioreactor01,2026-08-23T00:23:17.465Z,760.0,30.43,64.68,2026-08-23 06:08:17.465,1310.027222222222
Pulse experiments,pioreactor01,2026-08-23T00:23:47.464Z,763.0,30.44,64.58,2026-08-23 06:08:47.464,1310.035555555555
Pulse experiments,pioreactor01,2026-08-23T00:24:17.465Z,761.0,30.46,64.47,2026-08-23 06:09:17.465,1310.043888888889
Pulse experiments,pioreactor01,2026-08-23T00:24:47.467Z,765.0,30.44,64.41,2026-08-23 06:09:47.467,1310.052222222222
Pulse experiments,pioreactor01,2026-08-23T00:25:17.467Z,767.0,30.41,64.45,2026-08-23 06:10:17.467,1310.060555555556
Pulse experiments,pioreactor01,2026-08-23T00:25:47.466Z,768.0,30.44,64.49,2026-08-23 06:10:47.466,1310.068888888889
Pulse experiments,pioreactor01,2026-08-23T00:26:17.466Z,769.0,30.45,64.61,2026-08-23 06:11:17.466,1310.077222222222
Pulse experiments,pioreactor01,2026-08-23T00:26:47.468Z,765.0,30.44,64.61,2026-08-23 06:11:47.468,1310.085555555556
Pulse experiments,pioreactor01,2026-08-23T00:27:17.468Z,767.0,30.41,64.52,2026-08-23 06:12:17.468,1310.093888888889
Pulse experiments,pioreactor01,2026-08-23T00:27:47.466Z,764.0,30.42,64.46,2026-08-23 06:12:47.466,1310.102222222222
Pulse experiments,pioreactor01,2026-08-23T00:28:17.466Z,762.0,30.42,64.39,2026-08-23 06:13:17.466,1310.110555555555
Pulse experiments,pioreactor01,2026-08-23T00:28:47.467Z,759.0,30.41,64.45,2026-08-23 06:13:47.467,1310.118888888889
Pulse experiments,pioreactor01,2026-08-23T00:29:17.471Z,758.0,30.42,64.57,2026-08-23 06:14:17.471,1310.127222222222
Pulse experiments,pioreactor01,2026-08-23T00:29:47.467Z,760.0,30.43,64.63,2026-08-23 06:14:47.467,1310.135555555556
Pulse experiments,pioreactor01,2026-08-23T00:30:17.468Z,760.0,30.43,64.59,2026-08-23 06:15:17.468,1310.143888888889
Pulse experiments,pioreactor01,2026-08-23T00:30:47.468Z,761.0,30.43,64.44,2026-08-23 06:15:47.468,1310.152222222222
Pulse experiments,pioreactor01,2026-08-23T00:31:17.469Z,761.0,30.42,64.36,2026-08-23 06:16:17.469,1310.160555555555
Pulse experiments,pioreactor01,2026-08-23T00:31:47.468Z,767.0,30.4,64.4,2026-08-23 06:16:47.468,1310.168888888889
Pulse experiments,pioreactor01,2026-08-23T00:32:17.469Z,764.0,30.39,64.47,2026-08-23 06:17:17.469,1310.177222222222
Pulse experiments,pioreactor01,2026-08-23T00:32:47.469Z,764.0,30.39,64.6,2026-08-23 06:17:47.469,1310.185555555556
Pulse experiments,pioreactor01,2026-08-23T00:33:17.468Z,763.0,30.43,64.57,2026-08-23 06:18:17.468,1310.193888888889
Pulse experiments,pioreactor01,2026-08-23T00:33:47.468Z,760.0,30.43,64.5,2026-08-23 06:18:47.468,1310.202222222222
Pulse experiments,pioreactor01,2026-08-23T00:34:17.470Z,764.0,30.41,64.42,2026-08-23 06:19:17.470,1310.210555555556
Pulse experiments,pioreactor01,2026-08-23T00:34:47.470Z,763.0,30.4,64.37,2026-08-23 06:19:47.470,1310.218888888889
Pulse experiments,pioreactor01,2026-08-23T00:35:17.469Z,761.0,30.36,64.44,2026-08-23 06:20:17.469,1310.227222222222
Pulse experiments,pioreactor01,2026-08-23T00:35:47.473Z,760.0,30.36,64.55,2026-08-23 06:20:47.473,1310.235555555555
Pulse experiments,pioreactor01,2026-08-23T00:36:17.470Z,762.0,30.36,64.61,2026-08-23 06:21:17.470,1310.243888888889
Pulse experiments,pioreactor01,2026-08-23T00:36:47.470Z,758.0,30.34,64.64,2026-08-23 06:21:47.470,1310.252222222222
Pulse experiments,pioreactor01,2026-08-23T00:37:17.472Z,758.0,30.38,64.58,2026-08-23 06:22:17.472,1310.260555555556
Pulse experiments,pioreactor01,2026-08-23T00:37:47.470Z,758.0,30.36,64.46,2026-08-23 06:22:47.470,1310.268888888889
Pulse experiments,pioreactor01,2026-08-23T00:38:17.471Z,757.0,30.33,64.46,2026-08-23 06:23:17.471,1310.277222222222
Pulse experiments,pioreactor01,2026-08-23T00:38:47.471Z,763.0,30.32,64.51,2026-08-23 06:23:47.471,1310.285555555555
Pulse experiments,pioreactor01,2026-08-23T00:39:17.474Z,764.0,30.33,64.67,2026-08-23 06:24:17.474,1310.293888888889
Pulse experiments,pioreactor01,2026-08-23T00:39:47.473Z,762.0,30.33,64.71,2026-08-23 06:24:47.473,1310.302222222222
Pulse experiments,pioreactor01,2026-08-23T00:40:17.473Z,762.0,30.36,64.7,2026-08-23 06:25:17.473,1310.310555555556
Pulse experiments,pioreactor01,2026-08-23T00:40:47.474Z,761.0,30.35,64.58,2026-08-23 06:25:47.474,1310.318888888889
Pulse experiments,pioreactor01,2026-08-23T00:41:17.473Z,765.0,30.35,64.48,2026-08-23 06:26:17.473,1310.327222222222
Pulse experiments,pioreactor01,2026-08-23T00:41:47.472Z,766.0,30.35,64.46,2026-08-23 06:26:47.472,1310.335555555556
Pulse experiments,pioreactor01,2026-08-23T00:42:17.474Z,763.0,30.32,64.62,2026-08-23 06:27:17.474,1310.343888888889
Pulse experiments,pioreactor01,2026-08-23T00:42:47.474Z,762.0,30.3,64.74,2026-08-23 06:27:47.474,1310.352222222222
Pulse experiments,pioreactor01,2026-08-23T00:43:17.475Z,764.0,30.34,64.76,2026-08-23 06:28:17.475,1310.360555555555
Pulse experiments,pioreactor01,2026-08-23T00:43:47.474Z,760.0,30.33,64.69,2026-08-23 06:28:47.474,1310.368888888889
Pulse experiments,pioreactor01,2026-08-23T00:44:17.475Z,762.0,30.34,64.57,2026-08-23 06:29:17.475,1310.377222222222
Pulse experiments,pioreactor01,2026-08-23T00:44:47.474Z,766.0,30.34,64.44,2026-08-23 06:29:47.474,1310.385555555556
Pulse experiments,pioreactor01,2026-08-23T00:45:17.478Z,769.0,30.34,64.47,2026-08-23 06:30:17.478,1310.393888888889
Pulse experiments,pioreactor01,2026-08-23T00:45:47.474Z,765.0,30.34,64.65,2026-08-23 06:30:47.474,1310.402222222222
Pulse experiments,pioreactor01,2026-08-23T00:46:17.478Z,759.0,30.34,64.7,2026-08-23 06:31:17.478,1310.410555555555
Pulse experiments,pioreactor01,2026-08-23T00:46:47.482Z,758.0,30.35,64.66,2026-08-23 06:31:47.482,1310.418888888889
Pulse experiments,pioreactor01,2026-08-23T00:47:17.477Z,761.0,30.34,64.64,2026-08-23 06:32:17.477,1310.427222222222
Pulse experiments,pioreactor01,2026-08-23T00:47:47.480Z,764.0,30.32,64.58,2026-08-23 06:32:47.480,1310.435555555556
Pulse experiments,pioreactor01,2026-08-23T00:48:17.478Z,767.0,30.33,64.53,2026-08-23 06:33:17.478,1310.443888888889
Pulse experiments,pioreactor01,2026-08-23T00:48:47.477Z,769.0,30.32,64.56,2026-08-23 06:33:47.477,1310.452222222222
Pulse experiments,pioreactor01,2026-08-23T00:49:17.476Z,767.0,30.32,64.69,2026-08-23 06:34:17.476,1310.460555555556
Pulse experiments,pioreactor01,2026-08-23T00:49:47.476Z,767.0,30.35,64.71,2026-08-23 06:34:47.476,1310.468888888889
Pulse experiments,pioreactor01,2026-08-23T00:50:17.477Z,767.0,30.32,64.68,2026-08-23 06:35:17.477,1310.477222222222
Pulse experiments,pioreactor01,2026-08-23T00:50:47.478Z,765.0,30.31,64.65,2026-08-23 06:35:47.478,1310.485555555555
Pulse experiments,pioreactor01,2026-08-23T00:51:17.481Z,764.0,30.31,64.53,2026-08-23 06:36:17.481,1310.493888888889
Pulse experiments,pioreactor01,2026-08-23T00:51:47.478Z,763.0,30.31,64.55,2026-08-23 06:36:47.478,1310.502222222222
Pulse experiments,pioreactor01,2026-08-23T00:52:17.479Z,763.0,30.29,64.62,2026-08-23 06:37:17.479,1310.510555555556
Pulse experiments,pioreactor01,2026-08-23T00:52:47.479Z,759.0,30.31,64.73,2026-08-23 06:37:47.479,1310.518888888889
Pulse experiments,pioreactor01,2026-08-23T00:53:17.479Z,762.0,30.34,64.73,2026-08-23 06:38:17.479,1310.527222222222
Pulse experiments,pioreactor01,2026-08-23T00:53:47.479Z,766.0,30.34,64.68,2026-08-23 06:38:47.479,1310.535555555555
Pulse experiments,pioreactor01,2026-08-23T00:54:17.479Z,759.0,30.32,64.58,2026-08-23 06:39:17.479,1310.543888888889
Pulse experiments,pioreactor01,2026-08-23T00:54:47.479Z,759.0,30.35,64.51,2026-08-23 06:39:47.479,1310.552222222222
Pulse experiments,pioreactor01,2026-08-23T00:55:17.480Z,763.0,30.33,64.55,2026-08-23 06:40:17.480,1310.560555555556
Pulse experiments,pioreactor01,2026-08-23T00:55:47.479Z,763.0,30.31,64.69,2026-08-23 06:40:47.479,1310.568888888889
Pulse experiments,pioreactor01,2026-08-23T00:56:17.481Z,770.0,30.3,64.79,2026-08-23 06:41:17.481,1310.577222222222
Pulse experiments,pioreactor01,2026-08-23T00:56:47.481Z,773.0,30.3,64.81,2026-08-23 06:41:47.481,1310.585555555556
Pulse experiments,pioreactor01,2026-08-23T00:57:17.480Z,774.0,30.3,64.77,2026-08-23 06:42:17.480,1310.593888888889
Pulse experiments,pioreactor01,2026-08-23T00:57:47.482Z,776.0,30.3,64.6,2026-08-23 06:42:47.482,1310.602222222222
Pulse experiments,pioreactor01,2026-08-23T00:58:17.482Z,775.0,30.32,64.55,2026-08-23 06:43:17.482,1310.610555555555
Pulse experiments,pioreactor01,2026-08-23T00:58:47.483Z,774.0,30.3,64.64,2026-08-23 06:43:47.483,1310.618888888889
Pulse experiments,pioreactor01,2026-08-23T00:59:17.481Z,773.0,30.33,64.78,2026-08-23 06:44:17.481,1310.627222222222
Pulse experiments,pioreactor01,2026-08-23T00:59:47.481Z,772.0,30.33,64.81,2026-08-23 06:44:47.481,1310.635555555556
Pulse experiments,pioreactor01,2026-08-23T01:00:17.483Z,771.0,30.34,64.78,2026-08-23 06:45:17.483,1310.643888888889
Pulse experiments,pioreactor01,2026-08-23T01:00:47.481Z,773.0,30.35,64.66,2026-08-23 06:45:47.481,1310.652222222222
Pulse experiments,pioreactor01,2026-08-23T01:01:17.484Z,771.0,30.35,64.59,2026-08-23 06:46:17.484,1310.660555555555
Pulse experiments,pioreactor01,2026-08-23T01:01:47.483Z,774.0,30.31,64.57,2026-08-23 06:46:47.483,1310.668888888889
Pulse experiments,pioreactor01,2026-08-23T01:02:17.482Z,778.0,30.32,64.7,2026-08-23 06:47:17.482,1310.677222222222
Pulse experiments,pioreactor01,2026-08-23T01:02:47.483Z,787.0,30.29,64.78,2026-08-23 06:47:47.483,1310.685555555556
Pulse experiments,pioreactor01,2026-08-23T01:03:17.483Z,789.0,30.28,64.86,2026-08-23 06:48:17.483,1310.693888888889
Pulse experiments,pioreactor01,2026-08-23T01:03:47.483Z,784.0,30.29,64.79,2026-08-23 06:48:47.483,1310.702222222222
Pulse experiments,pioreactor01,2026-08-23T01:04:17.484Z,788.0,30.29,64.72,2026-08-23 06:49:17.484,1310.710555555556
Pulse experiments,pioreactor01,2026-08-23T01:04:47.484Z,788.0,30.31,64.67,2026-08-23 06:49:47.484,1310.718888888889
Pulse experiments,pioreactor01,2026-08-23T01:05:17.483Z,784.0,30.33,64.64,2026-08-23 06:50:17.483,1310.727222222222
Pulse experiments,pioreactor01,2026-08-23T01:05:47.484Z,784.0,30.3,64.82,2026-08-23 06:50:47.484,1310.735555555555
Pulse experiments,pioreactor01,2026-08-23T01:06:17.486Z,784.0,30.3,64.9,2026-08-23 06:51:17.486,1310.743888888889
Pulse experiments,pioreactor01,2026-08-23T01:06:47.485Z,786.0,30.32,64.86,2026-08-23 06:51:47.485,1310.752222222222
Pulse experiments,pioreactor01,2026-08-23T01:07:17.485Z,785.0,30.33,64.85,2026-08-23 06:52:17.485,1310.760555555556
Pulse experiments,pioreactor01,2026-08-23T01:07:47.486Z,782.0,30.35,64.66,2026-08-23 06:52:47.486,1310.768888888889
Pulse experiments,pioreactor01,2026-08-23T01:08:17.484Z,780.0,30.32,64.62,2026-08-23 06:53:17.484,1310.777222222222
Pulse experiments,pioreactor01,2026-08-23T01:08:47.486Z,785.0,30.34,64.66,2026-08-23 06:53:47.486,1310.785555555555
Pulse experiments,pioreactor01,2026-08-23T01:09:17.487Z,783.0,30.35,64.73,2026-08-23 06:54:17.487,1310.793888888889
Pulse experiments,pioreactor01,2026-08-23T01:09:47.486Z,787.0,30.34,64.84,2026-08-23 06:54:47.486,1310.802222222222
Pulse experiments,pioreactor01,2026-08-23T01:10:17.488Z,790.0,30.35,64.78,2026-08-23 06:55:17.488,1310.810555555556
Pulse experiments,pioreactor01,2026-08-23T01:10:47.487Z,793.0,30.37,64.7,2026-08-23 06:55:47.487,1310.818888888889
Pulse experiments,pioreactor01,2026-08-23T01:11:17.487Z,792.0,30.36,64.57,2026-08-23 06:56:17.487,1310.827222222222
Pulse experiments,pioreactor01,2026-08-23T01:11:47.489Z,792.0,30.36,64.59,2026-08-23 06:56:47.489,1310.835555555556
Pulse experiments,pioreactor01,2026-08-23T01:12:17.487Z,792.0,30.34,64.67,2026-08-23 06:57:17.487,1310.843888888889
Pulse experiments,pioreactor01,2026-08-23T01:12:47.487Z,794.0,30.34,64.75,2026-08-23 06:57:47.487,1310.852222222222
Pulse experiments,pioreactor01,2026-08-23T01:13:17.487Z,790.0,30.38,64.74,2026-08-23 06:58:17.487,1310.860555555555
Pulse experiments,pioreactor01,2026-08-23T01:13:47.487Z,793.0,30.37,64.72,2026-08-23 06:58:47.487,1310.868888888889
Pulse experiments,pioreactor01,2026-08-23T01:14:17.489Z,794.0,30.37,64.56,2026-08-23 06:59:17.489,1310.877222222222
Pulse experiments,pioreactor01,2026-08-23T01:14:47.488Z,792.0,30.41,64.51,2026-08-23 06:59:47.488,1310.885555555556
Pulse experiments,pioreactor01,2026-08-23T01:15:17.491Z,793.0,30.38,64.49,2026-08-23 07:00:17.491,1310.893888888889
Pulse experiments,pioreactor01,2026-08-23T01:15:47.489Z,793.0,30.38,64.65,2026-08-23 07:00:47.489,1310.902222222222
Pulse experiments,pioreactor01,2026-08-23T01:16:17.488Z,789.0,30.35,64.68,2026-08-23 07:01:17.488,1310.910555555555
Pulse experiments,pioreactor01,2026-08-23T01:16:47.490Z,791.0,30.36,64.73,2026-08-23 07:01:47.490,1310.918888888889
Pulse experiments,pioreactor01,2026-08-23T01:17:17.493Z,794.0,30.34,64.68,2026-08-23 07:02:17.493,1310.927222222222
Pulse experiments,pioreactor01,2026-08-23T01:17:47.492Z,795.0,30.35,64.54,2026-08-23 07:02:47.492,1310.935555555556
Pulse experiments,pioreactor01,2026-08-23T01:18:17.490Z,791.0,30.35,64.49,2026-08-23 07:03:17.490,1310.943888888889
Pulse experiments,pioreactor01,2026-08-23T01:18:47.490Z,793.0,30.32,64.54,2026-08-23 07:03:47.490,1310.952222222222
Pulse experiments,pioreactor01,2026-08-23T01:19:17.491Z,789.0,30.31,64.64,2026-08-23 07:04:17.491,1310.960555555556
Pulse experiments,pioreactor01,2026-08-23T01:19:47.490Z,789.0,30.32,64.72,2026-08-23 07:04:47.490,1310.968888888889
Pulse experiments,pioreactor01,2026-08-23T01:20:17.491Z,786.0,30.35,64.7,2026-08-23 07:05:17.491,1310.977222222222
Pulse experiments,pioreactor01,2026-08-23T01:20:47.491Z,781.0,30.36,64.6,2026-08-23 07:05:47.491,1310.985555555555
Pulse experiments,pioreactor01,2026-08-23T01:21:17.493Z,780.0,30.35,64.51,2026-08-23 07:06:17.493,1310.993888888889
Pulse experiments,pioreactor01,2026-08-23T01:21:47.491Z,784.0,30.35,64.47,2026-08-23 07:06:47.491,1311.002222222222
Pulse experiments,pioreactor01,2026-08-23T01:22:17.492Z,785.0,30.35,64.59,2026-08-23 07:07:17.492,1311.010555555556
Pulse experiments,pioreactor01,2026-08-23T01:22:47.492Z,785.0,30.35,64.68,2026-08-23 07:07:47.492,1311.018888888889
Pulse experiments,pioreactor01,2026-08-23T01:23:17.493Z,789.0,30.35,64.73,2026-08-23 07:08:17.493,1311.027222222222
Pulse experiments,pioreactor01,2026-08-23T01:23:47.493Z,789.0,30.37,64.64,2026-08-23 07:08:47.493,1311.035555555555
Pulse experiments,pioreactor01,2026-08-23T01:24:17.493Z,790.0,30.36,64.51,2026-08-23 07:09:17.493,1311.043888888889
Pulse experiments,pioreactor01,2026-08-23T01:24:47.493Z,789.0,30.36,64.44,2026-08-23 07:09:47.493,1311.052222222222
Pulse experiments,pioreactor01,2026-08-23T01:25:17.493Z,787.0,30.32,64.49,2026-08-23 07:10:17.493,1311.060555555556
Pulse experiments,pioreactor01,2026-08-23T01:25:47.494Z,788.0,30.34,64.59,2026-08-23 07:10:47.494,1311.068888888889
Pulse experiments,pioreactor01,2026-08-23T01:26:17.493Z,790.0,30.33,64.68,2026-08-23 07:11:17.493,1311.077222222222
Pulse experiments,pioreactor01,2026-08-23T01:26:47.498Z,795.0,30.35,64.6,2026-08-23 07:11:47.498,1311.085555555556
Pulse experiments,pioreactor01,2026-08-23T01:27:17.500Z,794.0,30.4,64.52,2026-08-23 07:12:17.500,1311.093888888889
Pulse experiments,pioreactor01,2026-08-23T01:27:47.496Z,791.0,30.39,64.48,2026-08-23 07:12:47.496,1311.102222222222
Pulse experiments,pioreactor01,2026-08-23T01:28:17.498Z,793.0,30.34,64.42,2026-08-23 07:13:17.498,1311.110555555555
Pulse experiments,pioreactor01,2026-08-23T01:28:47.498Z,793.0,30.34,64.49,2026-08-23 07:13:47.498,1311.118888888889
Pulse experiments,pioreactor01,2026-08-23T01:29:17.495Z,791.0,30.31,64.62,2026-08-23 07:14:17.495,1311.127222222222
Pulse experiments,pioreactor01,2026-08-23T01:29:47.496Z,786.0,30.31,64.74,2026-08-23 07:14:47.496,1311.135555555556
Pulse experiments,pioreactor01,2026-08-23T01:30:17.495Z,791.0,30.3,64.7,2026-08-23 07:15:17.495,1311.143888888889
Pulse experiments,pioreactor01,2026-08-23T01:30:47.496Z,790.0,30.32,64.59,2026-08-23 07:15:47.496,1311.152222222222
Pulse experiments,pioreactor01,2026-08-23T01:31:17.496Z,786.0,30.32,64.52,2026-08-23 07:16:17.496,1311.160555555555
Pulse experiments,pioreactor01,2026-08-23T01:31:47.497Z,780.0,30.32,64.46,2026-08-23 07:16:47.497,1311.168888888889
Pulse experiments,pioreactor01,2026-08-23T01:32:17.495Z,781.0,30.28,64.6,2026-08-23 07:17:17.495,1311.177222222222
Pulse experiments,pioreactor01,2026-08-23T01:32:47.497Z,778.0,30.27,64.68,2026-08-23 07:17:47.497,1311.185555555556
Pulse experiments,pioreactor01,2026-08-23T01:33:17.499Z,777.0,30.29,64.74,2026-08-23 07:18:17.499,1311.193888888889
Pulse experiments,pioreactor01,2026-08-23T01:33:47.498Z,773.0,30.31,64.68,2026-08-23 07:18:47.498,1311.202222222222
Pulse experiments,pioreactor01,2026-08-23T01:34:17.497Z,771.0,30.33,64.54,2026-08-23 07:19:17.497,1311.210555555556
Pulse experiments,pioreactor01,2026-08-23T01:34:47.498Z,771.0,30.32,64.49,2026-08-23 07:19:47.498,1311.218888888889
Pulse experiments,pioreactor01,2026-08-23T01:35:17.499Z,768.0,30.31,64.51,2026-08-23 07:20:17.499,1311.227222222222
Pulse experiments,pioreactor01,2026-08-23T01:35:47.498Z,768.0,30.3,64.64,2026-08-23 07:20:47.498,1311.235555555555
Pulse experiments,pioreactor01,2026-08-23T01:36:17.498Z,771.0,30.3,64.75,2026-08-23 07:21:17.498,1311.243888888889
Pulse experiments,pioreactor01,2026-08-23T01:36:47.499Z,774.0,30.33,64.7,2026-08-23 07:21:47.499,1311.252222222222
Pulse experiments,pioreactor01,2026-08-23T01:37:17.499Z,777.0,30.32,64.62,2026-08-23 07:22:17.499,1311.260555555556
Pulse experiments,pioreactor01,2026-08-23T01:37:47.499Z,777.0,30.34,64.49,2026-08-23 07:22:47.499,1311.268888888889
Pulse experiments,pioreactor01,2026-08-23T01:38:17.499Z,778.0,30.34,64.43,2026-08-23 07:23:17.499,1311.277222222222
Pulse experiments,pioreactor01,2026-08-23T01:38:47.500Z,777.0,30.34,64.46,2026-08-23 07:23:47.500,1311.285555555555
Pulse experiments,pioreactor01,2026-08-23T01:39:17.499Z,774.0,30.36,64.6,2026-08-23 07:24:17.499,1311.293888888889
