experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-21T03:55:28.420Z,724.0,30.66,62.32,2026-08-21 09:40:28.420,1265.563611111111
Pulse experiments,pioreactor01,2026-08-21T03:55:58.418Z,723.0,30.67,62.33,2026-08-21 09:40:58.418,1265.571944444444
Pulse experiments,pioreactor01,2026-08-21T03:56:28.423Z,723.0,30.68,62.34,2026-08-21 09:41:28.423,1265.580277777778
Pulse experiments,pioreactor01,2026-08-21T03:56:58.420Z,723.0,30.7,62.28,2026-08-21 09:41:58.420,1265.588611111111
Pulse experiments,pioreactor01,2026-08-21T03:57:28.424Z,721.0,30.66,62.23,2026-08-21 09:42:28.424,1265.596944444444
Pulse experiments,pioreactor01,2026-08-21T03:57:58.421Z,719.0,30.63,62.31,2026-08-21 09:42:58.421,1265.605277777778
Pulse experiments,pioreactor01,2026-08-21T03:58:28.420Z,721.0,30.66,62.38,2026-08-21 09:43:28.420,1265.613611111111
Pulse experiments,pioreactor01,2026-08-21T03:58:58.422Z,718.0,30.63,62.42,2026-08-21 09:43:58.422,1265.621944444444
Pulse experiments,pioreactor01,2026-08-21T03:59:28.434Z,718.0,30.65,62.39,2026-08-21 09:44:28.434,1265.630277777778
Pulse experiments,pioreactor01,2026-08-21T03:59:58.421Z,713.0,30.66,62.26,2026-08-21 09:44:58.421,1265.638611111111
Pulse experiments,pioreactor01,2026-08-21T04:00:28.420Z,713.0,30.66,62.27,2026-08-21 09:45:28.420,1265.646944444444
Pulse experiments,pioreactor01,2026-08-21T04:00:58.420Z,714.0,30.67,62.21,2026-08-21 09:45:58.420,1265.655277777778
Pulse experiments,pioreactor01,2026-08-21T04:01:28.421Z,714.0,30.64,62.29,2026-08-21 09:46:28.421,1265.663611111111
Pulse experiments,pioreactor01,2026-08-21T04:01:58.425Z,708.0,30.68,62.32,2026-08-21 09:46:58.425,1265.671944444445
Pulse experiments,pioreactor01,2026-08-21T04:02:28.424Z,708.0,30.67,62.34,2026-08-21 09:47:28.424,1265.680277777778
Pulse experiments,pioreactor01,2026-08-21T04:02:58.425Z,711.0,30.66,62.3,2026-08-21 09:47:58.425,1265.688611111111
Pulse experiments,pioreactor01,2026-08-21T04:03:28.422Z,717.0,30.67,62.24,2026-08-21 09:48:28.422,1265.696944444444
Pulse experiments,pioreactor01,2026-08-21T04:03:58.428Z,718.0,30.66,62.16,2026-08-21 09:48:58.428,1265.705277777778
Pulse experiments,pioreactor01,2026-08-21T04:04:28.427Z,717.0,30.63,62.25,2026-08-21 09:49:28.427,1265.713611111111
Pulse experiments,pioreactor01,2026-08-21T04:04:58.428Z,712.0,30.61,62.33,2026-08-21 09:49:58.428,1265.721944444444
Pulse experiments,pioreactor01,2026-08-21T04:05:28.433Z,713.0,30.62,62.36,2026-08-21 09:50:28.433,1265.730277777778
Pulse experiments,pioreactor01,2026-08-21T04:05:58.425Z,711.0,30.62,62.4,2026-08-21 09:50:58.425,1265.738611111111
Pulse experiments,pioreactor01,2026-08-21T04:06:28.425Z,711.0,30.64,62.34,2026-08-21 09:51:28.425,1265.746944444444
Pulse experiments,pioreactor01,2026-08-21T04:06:58.423Z,709.0,30.65,62.22,2026-08-21 09:51:58.423,1265.755277777778
Pulse experiments,pioreactor01,2026-08-21T04:07:28.431Z,714.0,30.66,62.17,2026-08-21 09:52:28.431,1265.763611111111
Pulse experiments,pioreactor01,2026-08-21T04:07:58.468Z,714.0,30.67,62.19,2026-08-21 09:52:58.468,1265.771944444444
Pulse experiments,pioreactor01,2026-08-21T04:08:28.424Z,713.0,30.65,62.2,2026-08-21 09:53:28.424,1265.780277777778
Pulse experiments,pioreactor01,2026-08-21T04:08:58.424Z,709.0,30.68,62.27,2026-08-21 09:53:58.424,1265.788611111111
Pulse experiments,pioreactor01,2026-08-21T04:09:28.426Z,708.0,30.67,62.2,2026-08-21 09:54:28.426,1265.796944444445
Pulse experiments,pioreactor01,2026-08-21T04:09:58.426Z,703.0,30.71,62.11,2026-08-21 09:54:58.426,1265.805277777778
Pulse experiments,pioreactor01,2026-08-21T04:10:28.428Z,703.0,30.7,62.02,2026-08-21 09:55:28.428,1265.813611111111
Pulse experiments,pioreactor01,2026-08-21T04:10:58.428Z,701.0,30.71,62.02,2026-08-21 09:55:58.428,1265.821944444444
Pulse experiments,pioreactor01,2026-08-21T04:11:28.449Z,701.0,30.71,62.07,2026-08-21 09:56:28.449,1265.830277777778
Pulse experiments,pioreactor01,2026-08-21T04:11:58.440Z,698.0,30.73,62.14,2026-08-21 09:56:58.440,1265.838611111111
Pulse experiments,pioreactor01,2026-08-21T04:12:28.446Z,698.0,30.68,62.13,2026-08-21 09:57:28.446,1265.846944444444
Pulse experiments,pioreactor01,2026-08-21T04:12:58.431Z,697.0,30.74,62.08,2026-08-21 09:57:58.431,1265.855277777778
Pulse experiments,pioreactor01,2026-08-21T04:13:28.429Z,695.0,30.73,61.98,2026-08-21 09:58:28.429,1265.863611111111
Pulse experiments,pioreactor01,2026-08-21T04:13:58.435Z,693.0,30.73,61.93,2026-08-21 09:58:58.435,1265.871944444444
Pulse experiments,pioreactor01,2026-08-21T04:14:28.428Z,694.0,30.71,61.93,2026-08-21 09:59:28.428,1265.880277777778
Pulse experiments,pioreactor01,2026-08-21T04:14:58.428Z,695.0,30.71,61.99,2026-08-21 09:59:58.428,1265.888611111111
Pulse experiments,pioreactor01,2026-08-21T04:15:28.427Z,690.0,30.71,61.98,2026-08-21 10:00:28.427,1265.896944444444
Pulse experiments,pioreactor01,2026-08-21T04:15:58.428Z,691.0,30.72,61.96,2026-08-21 10:00:58.428,1265.905277777778
Pulse experiments,pioreactor01,2026-08-21T04:16:28.429Z,691.0,30.75,61.9,2026-08-21 10:01:28.429,1265.913611111111
Pulse experiments,pioreactor01,2026-08-21T04:16:58.429Z,688.0,30.71,61.88,2026-08-21 10:01:58.429,1265.921944444445
Pulse experiments,pioreactor01,2026-08-21T04:17:28.429Z,688.0,30.7,61.84,2026-08-21 10:02:28.429,1265.930277777778
Pulse experiments,pioreactor01,2026-08-21T04:17:58.431Z,685.0,30.71,61.88,2026-08-21 10:02:58.431,1265.938611111111
Pulse experiments,pioreactor01,2026-08-21T04:18:28.428Z,684.0,30.71,61.93,2026-08-21 10:03:28.428,1265.946944444444
Pulse experiments,pioreactor01,2026-08-21T04:18:58.429Z,684.0,30.69,61.96,2026-08-21 10:03:58.429,1265.955277777778
Pulse experiments,pioreactor01,2026-08-21T04:19:28.433Z,682.0,30.7,61.93,2026-08-21 10:04:28.433,1265.963611111111
Pulse experiments,pioreactor01,2026-08-21T04:19:58.430Z,679.0,30.67,61.92,2026-08-21 10:04:58.430,1265.971944444444
Pulse experiments,pioreactor01,2026-08-21T04:20:28.430Z,682.0,30.7,61.83,2026-08-21 10:05:28.430,1265.980277777778
Pulse experiments,pioreactor01,2026-08-21T04:20:58.430Z,682.0,30.69,61.79,2026-08-21 10:05:58.430,1265.988611111111
Pulse experiments,pioreactor01,2026-08-21T04:21:28.437Z,679.0,30.72,61.84,2026-08-21 10:06:28.437,1265.996944444444
Pulse experiments,pioreactor01,2026-08-21T04:21:58.435Z,684.0,30.7,61.87,2026-08-21 10:06:58.435,1266.005277777778
Pulse experiments,pioreactor01,2026-08-21T04:22:28.436Z,681.0,30.73,61.86,2026-08-21 10:07:28.436,1266.013611111111
Pulse experiments,pioreactor01,2026-08-21T04:22:58.432Z,681.0,30.74,61.88,2026-08-21 10:07:58.432,1266.021944444444
Pulse experiments,pioreactor01,2026-08-21T04:23:28.432Z,681.0,30.75,61.77,2026-08-21 10:08:28.432,1266.030277777778
Pulse experiments,pioreactor01,2026-08-21T04:23:58.436Z,677.0,30.73,61.72,2026-08-21 10:08:58.436,1266.038611111111
Pulse experiments,pioreactor01,2026-08-21T04:24:28.432Z,680.0,30.75,61.68,2026-08-21 10:09:28.432,1266.046944444445
Pulse experiments,pioreactor01,2026-08-21T04:24:58.431Z,685.0,30.75,61.7,2026-08-21 10:09:58.431,1266.055277777778
Pulse experiments,pioreactor01,2026-08-21T04:25:28.435Z,681.0,30.74,61.83,2026-08-21 10:10:28.435,1266.063611111111
Pulse experiments,pioreactor01,2026-08-21T04:25:58.433Z,685.0,30.76,61.84,2026-08-21 10:10:58.433,1266.071944444444
Pulse experiments,pioreactor01,2026-08-21T04:26:28.435Z,684.0,30.74,61.79,2026-08-21 10:11:28.435,1266.080277777778
Pulse experiments,pioreactor01,2026-08-21T04:26:58.439Z,679.0,30.75,61.71,2026-08-21 10:11:58.439,1266.088611111111
Pulse experiments,pioreactor01,2026-08-21T04:27:28.442Z,682.0,30.76,61.71,2026-08-21 10:12:28.442,1266.096944444444
Pulse experiments,pioreactor01,2026-08-21T04:27:58.435Z,683.0,30.75,61.69,2026-08-21 10:12:58.435,1266.105277777778
Pulse experiments,pioreactor01,2026-08-21T04:28:28.434Z,680.0,30.69,61.81,2026-08-21 10:13:28.434,1266.113611111111
Pulse experiments,pioreactor01,2026-08-21T04:28:58.435Z,677.0,30.67,61.98,2026-08-21 10:13:58.435,1266.121944444444
Pulse experiments,pioreactor01,2026-08-21T04:29:28.436Z,678.0,30.67,62.05,2026-08-21 10:14:28.436,1266.130277777778
Pulse experiments,pioreactor01,2026-08-21T04:29:58.436Z,678.0,30.66,62.02,2026-08-21 10:14:58.436,1266.138611111111
Pulse experiments,pioreactor01,2026-08-21T04:30:28.435Z,678.0,30.65,61.98,2026-08-21 10:15:28.435,1266.146944444444
Pulse experiments,pioreactor01,2026-08-21T04:30:58.439Z,675.0,30.65,61.94,2026-08-21 10:15:58.439,1266.155277777778
Pulse experiments,pioreactor01,2026-08-21T04:31:28.436Z,674.0,30.69,62.0,2026-08-21 10:16:28.436,1266.163611111111
Pulse experiments,pioreactor01,2026-08-21T04:31:58.469Z,669.0,30.68,62.1,2026-08-21 10:16:58.469,1266.171944444445
Pulse experiments,pioreactor01,2026-08-21T04:32:28.457Z,672.0,30.7,62.09,2026-08-21 10:17:28.457,1266.180277777778
Pulse experiments,pioreactor01,2026-08-21T04:32:58.437Z,674.0,30.71,62.03,2026-08-21 10:17:58.437,1266.188611111111
Pulse experiments,pioreactor01,2026-08-21T04:33:28.437Z,669.0,30.73,61.98,2026-08-21 10:18:28.437,1266.196944444444
Pulse experiments,pioreactor01,2026-08-21T04:33:58.438Z,662.0,30.67,61.95,2026-08-21 10:18:58.438,1266.205277777778
Pulse experiments,pioreactor01,2026-08-21T04:34:28.438Z,655.0,30.64,62.03,2026-08-21 10:19:28.438,1266.213611111111
Pulse experiments,pioreactor01,2026-08-21T04:34:58.436Z,646.0,30.6,62.19,2026-08-21 10:19:58.436,1266.221944444444
Pulse experiments,pioreactor01,2026-08-21T04:35:28.438Z,642.0,30.63,62.34,2026-08-21 10:20:28.438,1266.230277777778
Pulse experiments,pioreactor01,2026-08-21T04:35:58.438Z,641.0,30.61,62.49,2026-08-21 10:20:58.438,1266.238611111111
Pulse experiments,pioreactor01,2026-08-21T04:36:28.447Z,640.0,30.61,62.55,2026-08-21 10:21:28.447,1266.246944444444
Pulse experiments,pioreactor01,2026-08-21T04:36:58.438Z,637.0,30.61,62.55,2026-08-21 10:21:58.438,1266.255277777778
Pulse experiments,pioreactor01,2026-08-21T04:37:28.444Z,629.0,30.57,62.47,2026-08-21 10:22:28.444,1266.263611111111
Pulse experiments,pioreactor01,2026-08-21T04:37:58.440Z,623.0,30.55,62.55,2026-08-21 10:22:58.440,1266.271944444444
Pulse experiments,pioreactor01,2026-08-21T04:38:28.439Z,619.0,30.61,62.67,2026-08-21 10:23:28.439,1266.280277777778
Pulse experiments,pioreactor01,2026-08-21T04:38:58.440Z,615.0,30.6,62.72,2026-08-21 10:23:58.440,1266.288611111111
Pulse experiments,pioreactor01,2026-08-21T04:39:28.440Z,614.0,30.63,62.66,2026-08-21 10:24:28.440,1266.296944444445
Pulse experiments,pioreactor01,2026-08-21T04:39:58.440Z,615.0,30.58,62.67,2026-08-21 10:24:58.440,1266.305277777778
Pulse experiments,pioreactor01,2026-08-21T04:40:28.453Z,612.0,30.59,62.55,2026-08-21 10:25:28.453,1266.313611111111
Pulse experiments,pioreactor01,2026-08-21T04:40:58.441Z,612.0,30.57,62.61,2026-08-21 10:25:58.441,1266.321944444444
Pulse experiments,pioreactor01,2026-08-21T04:41:28.441Z,608.0,30.53,62.59,2026-08-21 10:26:28.441,1266.330277777778
Pulse experiments,pioreactor01,2026-08-21T04:41:58.446Z,605.0,30.53,62.62,2026-08-21 10:26:58.446,1266.338611111111
Pulse experiments,pioreactor01,2026-08-21T04:42:28.445Z,598.0,30.57,62.56,2026-08-21 10:27:28.445,1266.346944444444
Pulse experiments,pioreactor01,2026-08-21T04:42:58.444Z,593.0,30.57,62.44,2026-08-21 10:27:58.444,1266.355277777778
Pulse experiments,pioreactor01,2026-08-21T04:43:28.444Z,585.0,30.57,62.31,2026-08-21 10:28:28.444,1266.363611111111
Pulse experiments,pioreactor01,2026-08-21T04:43:58.446Z,583.0,30.58,62.11,2026-08-21 10:28:58.446,1266.371944444444
Pulse experiments,pioreactor01,2026-08-21T04:44:28.448Z,573.0,30.58,62.02,2026-08-21 10:29:28.448,1266.380277777778
Pulse experiments,pioreactor01,2026-08-21T04:44:58.445Z,568.0,30.57,62.04,2026-08-21 10:29:58.445,1266.388611111111
Pulse experiments,pioreactor01,2026-08-21T04:45:28.445Z,563.0,30.58,61.98,2026-08-21 10:30:28.445,1266.396944444444
Pulse experiments,pioreactor01,2026-08-21T04:45:58.443Z,561.0,30.63,61.99,2026-08-21 10:30:58.443,1266.405277777778
Pulse experiments,pioreactor01,2026-08-21T04:46:28.443Z,557.0,30.61,61.9,2026-08-21 10:31:28.443,1266.413611111111
Pulse experiments,pioreactor01,2026-08-21T04:46:58.445Z,556.0,30.62,61.81,2026-08-21 10:31:58.445,1266.421944444445
Pulse experiments,pioreactor01,2026-08-21T04:47:28.444Z,560.0,30.61,61.8,2026-08-21 10:32:28.444,1266.430277777778
Pulse experiments,pioreactor01,2026-08-21T04:47:58.444Z,561.0,30.59,61.78,2026-08-21 10:32:58.444,1266.438611111111
Pulse experiments,pioreactor01,2026-08-21T04:48:28.443Z,563.0,30.58,61.8,2026-08-21 10:33:28.443,1266.446944444444
Pulse experiments,pioreactor01,2026-08-21T04:48:58.444Z,559.0,30.56,61.83,2026-08-21 10:33:58.444,1266.455277777778
Pulse experiments,pioreactor01,2026-08-21T04:49:28.446Z,566.0,30.56,61.74,2026-08-21 10:34:28.446,1266.463611111111
Pulse experiments,pioreactor01,2026-08-21T04:49:58.445Z,565.0,30.58,61.66,2026-08-21 10:34:58.445,1266.471944444444
Pulse experiments,pioreactor01,2026-08-21T04:50:28.444Z,568.0,30.6,61.52,2026-08-21 10:35:28.444,1266.480277777778
Pulse experiments,pioreactor01,2026-08-21T04:50:58.446Z,566.0,30.58,61.47,2026-08-21 10:35:58.446,1266.488611111111
Pulse experiments,pioreactor01,2026-08-21T04:51:28.446Z,566.0,30.62,61.57,2026-08-21 10:36:28.446,1266.496944444444
Pulse experiments,pioreactor01,2026-08-21T04:51:58.446Z,571.0,30.63,61.6,2026-08-21 10:36:58.446,1266.505277777778
Pulse experiments,pioreactor01,2026-08-21T04:52:28.446Z,576.0,30.67,61.63,2026-08-21 10:37:28.446,1266.513611111111
Pulse experiments,pioreactor01,2026-08-21T04:52:58.446Z,583.0,30.66,61.61,2026-08-21 10:37:58.446,1266.521944444444
Pulse experiments,pioreactor01,2026-08-21T04:53:28.446Z,586.0,30.68,61.57,2026-08-21 10:38:28.446,1266.530277777778
Pulse experiments,pioreactor01,2026-08-21T04:53:58.449Z,589.0,30.63,61.55,2026-08-21 10:38:58.449,1266.538611111111
Pulse experiments,pioreactor01,2026-08-21T04:54:28.448Z,596.0,30.66,61.57,2026-08-21 10:39:28.448,1266.546944444445
Pulse experiments,pioreactor01,2026-08-21T04:54:58.447Z,602.0,30.68,61.65,2026-08-21 10:39:58.447,1266.555277777778
Pulse experiments,pioreactor01,2026-08-21T04:55:28.444Z,607.0,30.68,61.74,2026-08-21 10:40:28.444,1266.563611111111
Pulse experiments,pioreactor01,2026-08-21T04:55:58.447Z,613.0,30.69,61.75,2026-08-21 10:40:58.447,1266.571944444444
Pulse experiments,pioreactor01,2026-08-21T04:56:28.448Z,617.0,30.7,61.72,2026-08-21 10:41:28.448,1266.580277777778
Pulse experiments,pioreactor01,2026-08-21T04:56:58.450Z,615.0,30.63,61.72,2026-08-21 10:41:58.450,1266.588611111111
Pulse experiments,pioreactor01,2026-08-21T04:57:28.450Z,620.0,30.63,61.72,2026-08-21 10:42:28.450,1266.596944444444
Pulse experiments,pioreactor01,2026-08-21T04:57:58.449Z,626.0,30.66,61.73,2026-08-21 10:42:58.449,1266.605277777778
Pulse experiments,pioreactor01,2026-08-21T04:58:28.448Z,627.0,30.66,61.81,2026-08-21 10:43:28.448,1266.613611111111
Pulse experiments,pioreactor01,2026-08-21T04:58:58.449Z,628.0,30.69,61.8,2026-08-21 10:43:58.449,1266.621944444444
Pulse experiments,pioreactor01,2026-08-21T04:59:28.450Z,628.0,30.69,61.72,2026-08-21 10:44:28.450,1266.630277777778
Pulse experiments,pioreactor01,2026-08-21T04:59:58.451Z,626.0,30.72,61.68,2026-08-21 10:44:58.451,1266.638611111111
Pulse experiments,pioreactor01,2026-08-21T05:00:28.462Z,628.0,30.71,61.62,2026-08-21 10:45:28.462,1266.646944444444
Pulse experiments,pioreactor01,2026-08-21T05:00:58.450Z,625.0,30.73,61.54,2026-08-21 10:45:58.450,1266.655277777778
Pulse experiments,pioreactor01,2026-08-21T05:01:28.450Z,622.0,30.7,61.6,2026-08-21 10:46:28.450,1266.663611111111
Pulse experiments,pioreactor01,2026-08-21T05:01:58.451Z,623.0,30.69,61.67,2026-08-21 10:46:58.451,1266.671944444445
Pulse experiments,pioreactor01,2026-08-21T05:02:28.451Z,623.0,30.71,61.7,2026-08-21 10:47:28.451,1266.680277777778
Pulse experiments,pioreactor01,2026-08-21T05:02:58.451Z,622.0,30.73,61.62,2026-08-21 10:47:58.451,1266.688611111111
Pulse experiments,pioreactor01,2026-08-21T05:03:28.452Z,622.0,30.69,61.63,2026-08-21 10:48:28.452,1266.696944444444
Pulse experiments,pioreactor01,2026-08-21T05:03:58.451Z,621.0,30.67,61.61,2026-08-21 10:48:58.451,1266.705277777778
Pulse experiments,pioreactor01,2026-08-21T05:04:28.453Z,623.0,30.68,61.62,2026-08-21 10:49:28.453,1266.713611111111
Pulse experiments,pioreactor01,2026-08-21T05:04:58.451Z,625.0,30.68,61.65,2026-08-21 10:49:58.451,1266.721944444444
Pulse experiments,pioreactor01,2026-08-21T05:05:28.453Z,622.0,30.7,61.66,2026-08-21 10:50:28.453,1266.730277777778
Pulse experiments,pioreactor01,2026-08-21T05:05:58.456Z,621.0,30.7,61.67,2026-08-21 10:50:58.456,1266.738611111111
Pulse experiments,pioreactor01,2026-08-21T05:06:28.452Z,620.0,30.7,61.61,2026-08-21 10:51:28.452,1266.746944444444
Pulse experiments,pioreactor01,2026-08-21T05:06:58.454Z,616.0,30.7,61.5,2026-08-21 10:51:58.454,1266.755277777778
Pulse experiments,pioreactor01,2026-08-21T05:07:28.452Z,621.0,30.7,61.48,2026-08-21 10:52:28.452,1266.763611111111
Pulse experiments,pioreactor01,2026-08-21T05:07:58.461Z,619.0,30.7,61.54,2026-08-21 10:52:58.461,1266.771944444444
Pulse experiments,pioreactor01,2026-08-21T05:08:28.452Z,620.0,30.7,61.59,2026-08-21 10:53:28.452,1266.780277777778
Pulse experiments,pioreactor01,2026-08-21T05:08:58.453Z,618.0,30.7,61.61,2026-08-21 10:53:58.453,1266.788611111111
Pulse experiments,pioreactor01,2026-08-21T05:09:28.454Z,615.0,30.71,61.59,2026-08-21 10:54:28.454,1266.796944444445
Pulse experiments,pioreactor01,2026-08-21T05:09:58.458Z,617.0,30.73,61.54,2026-08-21 10:54:58.458,1266.805277777778
Pulse experiments,pioreactor01,2026-08-21T05:10:28.455Z,616.0,30.7,61.53,2026-08-21 10:55:28.455,1266.813611111111
Pulse experiments,pioreactor01,2026-08-21T05:10:58.455Z,614.0,30.68,61.57,2026-08-21 10:55:58.455,1266.821944444444
Pulse experiments,pioreactor01,2026-08-21T05:11:28.454Z,614.0,30.65,61.63,2026-08-21 10:56:28.454,1266.830277777778
Pulse experiments,pioreactor01,2026-08-21T05:11:58.454Z,609.0,30.64,61.72,2026-08-21 10:56:58.454,1266.838611111111
Pulse experiments,pioreactor01,2026-08-21T05:12:28.462Z,604.0,30.63,61.78,2026-08-21 10:57:28.462,1266.846944444444
Pulse experiments,pioreactor01,2026-08-21T05:12:58.462Z,603.0,30.64,61.77,2026-08-21 10:57:58.462,1266.855277777778
Pulse experiments,pioreactor01,2026-08-21T05:13:28.456Z,604.0,30.62,61.74,2026-08-21 10:58:28.456,1266.863611111111
Pulse experiments,pioreactor01,2026-08-21T05:13:58.456Z,602.0,30.59,61.76,2026-08-21 10:58:58.456,1266.871944444444
Pulse experiments,pioreactor01,2026-08-21T05:14:28.457Z,604.0,30.61,61.72,2026-08-21 10:59:28.457,1266.880277777778
Pulse experiments,pioreactor01,2026-08-21T05:14:58.457Z,606.0,30.61,61.75,2026-08-21 10:59:58.457,1266.888611111111
Pulse experiments,pioreactor01,2026-08-21T05:15:28.457Z,598.0,30.6,61.83,2026-08-21 11:00:28.457,1266.896944444444
Pulse experiments,pioreactor01,2026-08-21T05:15:58.459Z,597.0,30.62,61.85,2026-08-21 11:00:58.459,1266.905277777778
Pulse experiments,pioreactor01,2026-08-21T05:16:28.457Z,591.0,30.63,61.75,2026-08-21 11:01:28.457,1266.913611111111
Pulse experiments,pioreactor01,2026-08-21T05:16:58.458Z,592.0,30.63,61.7,2026-08-21 11:01:58.458,1266.921944444445
Pulse experiments,pioreactor01,2026-08-21T05:17:28.463Z,589.0,30.66,61.6,2026-08-21 11:02:28.463,1266.930277777778
Pulse experiments,pioreactor01,2026-08-21T05:17:58.459Z,582.0,30.65,61.57,2026-08-21 11:02:58.459,1266.938611111111
Pulse experiments,pioreactor01,2026-08-21T05:18:28.458Z,579.0,30.63,61.63,2026-08-21 11:03:28.458,1266.946944444444
Pulse experiments,pioreactor01,2026-08-21T05:18:58.464Z,577.0,30.65,61.68,2026-08-21 11:03:58.464,1266.955277777778
Pulse experiments,pioreactor01,2026-08-21T05:19:28.458Z,580.0,30.62,61.66,2026-08-21 11:04:28.458,1266.963611111111
Pulse experiments,pioreactor01,2026-08-21T05:19:58.459Z,578.0,30.65,61.57,2026-08-21 11:04:58.459,1266.971944444444
Pulse experiments,pioreactor01,2026-08-21T05:20:28.464Z,577.0,30.65,61.52,2026-08-21 11:05:28.464,1266.980277777778
Pulse experiments,pioreactor01,2026-08-21T05:20:58.461Z,576.0,30.66,61.47,2026-08-21 11:05:58.461,1266.988611111111
Pulse experiments,pioreactor01,2026-08-21T05:21:28.460Z,573.0,30.63,61.53,2026-08-21 11:06:28.460,1266.996944444444
Pulse experiments,pioreactor01,2026-08-21T05:21:58.462Z,575.0,30.63,61.58,2026-08-21 11:06:58.462,1267.005277777778
Pulse experiments,pioreactor01,2026-08-21T05:22:28.463Z,577.0,30.65,61.61,2026-08-21 11:07:28.463,1267.013611111111
Pulse experiments,pioreactor01,2026-08-21T05:22:58.463Z,576.0,30.67,61.55,2026-08-21 11:07:58.463,1267.021944444444
Pulse experiments,pioreactor01,2026-08-21T05:23:28.462Z,579.0,30.65,61.48,2026-08-21 11:08:28.462,1267.030277777778
Pulse experiments,pioreactor01,2026-08-21T05:23:58.467Z,582.0,30.66,61.39,2026-08-21 11:08:58.467,1267.038611111111
Pulse experiments,pioreactor01,2026-08-21T05:24:28.462Z,578.0,30.65,61.41,2026-08-21 11:09:28.462,1267.046944444445
Pulse experiments,pioreactor01,2026-08-21T05:24:58.462Z,575.0,30.62,61.52,2026-08-21 11:09:58.462,1267.055277777778
Pulse experiments,pioreactor01,2026-08-21T05:25:28.467Z,578.0,30.61,61.67,2026-08-21 11:10:28.467,1267.063611111111
Pulse experiments,pioreactor01,2026-08-21T05:25:58.518Z,577.0,30.61,61.68,2026-08-21 11:10:58.518,1267.071944444444
Pulse experiments,pioreactor01,2026-08-21T05:26:28.471Z,575.0,30.64,61.63,2026-08-21 11:11:28.471,1267.080277777778
Pulse experiments,pioreactor01,2026-08-21T05:26:58.464Z,575.0,30.66,61.55,2026-08-21 11:11:58.464,1267.088611111111
Pulse experiments,pioreactor01,2026-08-21T05:27:28.467Z,571.0,30.68,61.45,2026-08-21 11:12:28.467,1267.096944444444
Pulse experiments,pioreactor01,2026-08-21T05:27:58.464Z,567.0,30.66,61.47,2026-08-21 11:12:58.464,1267.105277777778
Pulse experiments,pioreactor01,2026-08-21T05:28:28.483Z,562.0,30.63,61.51,2026-08-21 11:13:28.483,1267.113611111111
Pulse experiments,pioreactor01,2026-08-21T05:28:58.471Z,565.0,30.65,61.56,2026-08-21 11:13:58.471,1267.121944444444
Pulse experiments,pioreactor01,2026-08-21T05:29:28.468Z,562.0,30.68,61.5,2026-08-21 11:14:28.468,1267.130277777778
Pulse experiments,pioreactor01,2026-08-21T05:29:58.464Z,559.0,30.69,61.39,2026-08-21 11:14:58.464,1267.138611111111
Pulse experiments,pioreactor01,2026-08-21T05:30:28.464Z,557.0,30.69,61.33,2026-08-21 11:15:28.464,1267.146944444444
Pulse experiments,pioreactor01,2026-08-21T05:30:58.466Z,559.0,30.69,61.32,2026-08-21 11:15:58.466,1267.155277777778
Pulse experiments,pioreactor01,2026-08-21T05:31:28.470Z,559.0,30.69,61.34,2026-08-21 11:16:28.470,1267.163611111111
Pulse experiments,pioreactor01,2026-08-21T05:31:58.468Z,554.0,30.7,61.39,2026-08-21 11:16:58.468,1267.171944444445
Pulse experiments,pioreactor01,2026-08-21T05:32:28.467Z,555.0,30.71,61.41,2026-08-21 11:17:28.467,1267.180277777778
Pulse experiments,pioreactor01,2026-08-21T05:33:28.468Z,559.0,30.73,61.29,2026-08-21 11:18:28.468,1267.196944444444
Pulse experiments,pioreactor01,2026-08-21T05:33:58.465Z,559.0,30.75,61.06,2026-08-21 11:18:58.465,1267.205277777778
Pulse experiments,pioreactor01,2026-08-21T05:34:28.467Z,560.0,30.74,61.07,2026-08-21 11:19:28.467,1267.213611111111
Pulse experiments,pioreactor01,2026-08-21T05:34:58.725Z,561.0,30.73,61.12,2026-08-21 11:19:58.725,1267.221944444444
Pulse experiments,pioreactor01,2026-08-21T05:35:28.468Z,560.0,30.75,61.13,2026-08-21 11:20:28.468,1267.230277777778
Pulse experiments,pioreactor01,2026-08-21T05:35:58.466Z,561.0,30.75,61.21,2026-08-21 11:20:58.466,1267.238611111111
Pulse experiments,pioreactor01,2026-08-21T05:36:28.470Z,557.0,30.74,61.11,2026-08-21 11:21:28.470,1267.246944444444
Pulse experiments,pioreactor01,2026-08-21T05:36:58.467Z,558.0,30.75,60.97,2026-08-21 11:21:58.467,1267.255277777778
Pulse experiments,pioreactor01,2026-08-21T05:37:28.496Z,555.0,30.73,61.0,2026-08-21 11:22:28.496,1267.263611111111
Pulse experiments,pioreactor01,2026-08-21T05:37:58.469Z,562.0,30.72,61.06,2026-08-21 11:22:58.469,1267.271944444444
Pulse experiments,pioreactor01,2026-08-21T05:38:28.467Z,567.0,30.73,61.1,2026-08-21 11:23:28.467,1267.280277777778
Pulse experiments,pioreactor01,2026-08-21T05:38:58.468Z,566.0,30.75,61.14,2026-08-21 11:23:58.468,1267.288611111111
Pulse experiments,pioreactor01,2026-08-21T05:39:28.469Z,565.0,30.77,61.12,2026-08-21 11:24:28.469,1267.296944444445
