experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
experiment June,pioreactor01,2026-06-10T01:12:28.404Z,578.0,31.27,69.45,2026-06-10 06:57:28.404,38.552777777778
experiment June,pioreactor01,2026-06-10T01:12:58.404Z,580.0,31.27,69.47,2026-06-10 06:57:58.404,38.561111111111
experiment June,pioreactor01,2026-06-10T01:13:28.405Z,578.0,31.25,69.49,2026-06-10 06:58:28.405,38.569444444444
experiment June,pioreactor01,2026-06-10T01:13:58.410Z,579.0,31.26,69.45,2026-06-10 06:58:58.410,38.577777777778
experiment June,pioreactor01,2026-06-10T01:14:28.404Z,576.0,31.28,69.45,2026-06-10 06:59:28.404,38.586111111111
experiment June,pioreactor01,2026-06-10T01:14:58.404Z,578.0,31.28,69.38,2026-06-10 06:59:58.404,38.594444444444
experiment June,pioreactor01,2026-06-10T01:15:28.411Z,579.0,31.32,69.24,2026-06-10 07:00:28.411,38.602777777778
experiment June,pioreactor01,2026-06-10T01:15:58.404Z,578.0,31.28,69.08,2026-06-10 07:00:58.404,38.611111111111
experiment June,pioreactor01,2026-06-10T01:16:28.407Z,576.0,31.26,69.06,2026-06-10 07:01:28.407,38.619444444444
experiment June,pioreactor01,2026-06-10T01:16:58.405Z,576.0,31.26,69.0,2026-06-10 07:01:58.405,38.627777777778
experiment June,pioreactor01,2026-06-10T01:17:28.405Z,574.0,31.25,68.93,2026-06-10 07:02:28.405,38.636111111111
experiment June,pioreactor01,2026-06-10T01:17:58.404Z,573.0,31.29,68.78,2026-06-10 07:02:58.404,38.644444444444
experiment June,pioreactor01,2026-06-10T01:18:28.404Z,569.0,31.3,68.59,2026-06-10 07:03:28.404,38.652777777778
experiment June,pioreactor01,2026-06-10T01:18:58.404Z,568.0,31.31,68.35,2026-06-10 07:03:58.404,38.661111111111
experiment June,pioreactor01,2026-06-10T01:19:28.405Z,563.0,31.31,68.13,2026-06-10 07:04:28.405,38.669444444444
experiment June,pioreactor01,2026-06-10T01:19:58.403Z,561.0,31.31,67.99,2026-06-10 07:04:58.403,38.677777777778
experiment June,pioreactor01,2026-06-10T01:20:28.404Z,558.0,31.31,67.91,2026-06-10 07:05:28.404,38.686111111111
experiment June,pioreactor01,2026-06-10T01:20:58.404Z,556.0,31.32,67.88,2026-06-10 07:05:58.404,38.694444444444
experiment June,pioreactor01,2026-06-10T01:21:28.403Z,552.0,31.32,67.78,2026-06-10 07:06:28.403,38.702777777778
experiment June,pioreactor01,2026-06-10T01:21:58.404Z,555.0,31.31,67.64,2026-06-10 07:06:58.404,38.711111111111
experiment June,pioreactor01,2026-06-10T01:22:28.405Z,555.0,31.3,67.48,2026-06-10 07:07:28.405,38.719444444444
experiment June,pioreactor01,2026-06-10T01:22:58.405Z,553.0,31.27,67.46,2026-06-10 07:07:58.405,38.727777777778
experiment June,pioreactor01,2026-06-10T01:23:28.411Z,553.0,31.3,67.43,2026-06-10 07:08:28.411,38.736111111111
experiment June,pioreactor01,2026-06-10T01:23:58.403Z,552.0,31.31,67.41,2026-06-10 07:08:58.403,38.744444444444
experiment June,pioreactor01,2026-06-10T01:24:28.404Z,551.0,31.32,67.31,2026-06-10 07:09:28.404,38.752777777778
experiment June,pioreactor01,2026-06-10T01:24:58.404Z,548.0,31.33,67.19,2026-06-10 07:09:58.404,38.761111111111
experiment June,pioreactor01,2026-06-10T01:25:28.405Z,547.0,31.31,67.12,2026-06-10 07:10:28.405,38.769444444444
experiment June,pioreactor01,2026-06-10T01:25:58.403Z,547.0,31.3,67.04,2026-06-10 07:10:58.403,38.777777777778
experiment June,pioreactor01,2026-06-10T01:26:28.404Z,547.0,31.29,67.03,2026-06-10 07:11:28.404,38.786111111111
experiment June,pioreactor01,2026-06-10T01:26:58.403Z,549.0,31.27,67.13,2026-06-10 07:11:58.403,38.794444444444
experiment June,pioreactor01,2026-06-10T01:27:28.405Z,545.0,31.24,67.21,2026-06-10 07:12:28.405,38.802777777778
experiment June,pioreactor01,2026-06-10T01:27:58.426Z,540.0,31.22,67.23,2026-06-10 07:12:58.426,38.811111111111
experiment June,pioreactor01,2026-06-10T01:28:28.403Z,538.0,31.2,67.23,2026-06-10 07:13:28.403,38.819444444444
experiment June,pioreactor01,2026-06-10T01:28:58.403Z,538.0,31.19,67.3,2026-06-10 07:13:58.403,38.827777777778
experiment June,pioreactor01,2026-06-10T01:29:28.404Z,538.0,31.17,67.28,2026-06-10 07:14:28.404,38.836111111111
experiment June,pioreactor01,2026-06-10T01:29:58.404Z,535.0,31.18,67.3,2026-06-10 07:14:58.404,38.844444444444
experiment June,pioreactor01,2026-06-10T01:30:28.403Z,536.0,31.2,67.34,2026-06-10 07:15:28.403,38.852777777778
experiment June,pioreactor01,2026-06-10T01:30:58.404Z,531.0,31.18,67.35,2026-06-10 07:15:58.404,38.861111111111
experiment June,pioreactor01,2026-06-10T01:31:28.403Z,530.0,31.2,67.37,2026-06-10 07:16:28.403,38.869444444444
experiment June,pioreactor01,2026-06-10T01:31:58.405Z,537.0,31.19,67.36,2026-06-10 07:16:58.405,38.877777777778
experiment June,pioreactor01,2026-06-10T01:32:28.408Z,536.0,31.2,67.36,2026-06-10 07:17:28.408,38.886111111111
experiment June,pioreactor01,2026-06-10T01:32:58.403Z,541.0,31.18,67.34,2026-06-10 07:17:58.403,38.894444444444
experiment June,pioreactor01,2026-06-10T01:33:28.403Z,542.0,31.18,67.44,2026-06-10 07:18:28.403,38.902777777778
experiment June,pioreactor01,2026-06-10T01:33:58.404Z,543.0,31.18,67.54,2026-06-10 07:18:58.404,38.911111111111
experiment June,pioreactor01,2026-06-10T01:34:28.438Z,554.0,31.18,67.55,2026-06-10 07:19:28.438,38.919444444444
experiment June,pioreactor01,2026-06-10T01:34:58.403Z,565.0,31.21,67.47,2026-06-10 07:19:58.403,38.927777777778
experiment June,pioreactor01,2026-06-10T01:35:28.403Z,569.0,31.27,67.26,2026-06-10 07:20:28.403,38.936111111111
experiment June,pioreactor01,2026-06-10T01:35:58.407Z,583.0,31.3,67.06,2026-06-10 07:20:58.407,38.944444444444
experiment June,pioreactor01,2026-06-10T01:36:28.402Z,591.0,31.33,66.83,2026-06-10 07:21:28.402,38.952777777778
experiment June,pioreactor01,2026-06-10T01:36:58.403Z,592.0,31.38,66.59,2026-06-10 07:21:58.403,38.961111111111
experiment June,pioreactor01,2026-06-10T01:37:28.405Z,593.0,31.43,66.51,2026-06-10 07:22:28.405,38.969444444444
experiment June,pioreactor01,2026-06-10T01:37:58.402Z,590.0,31.48,66.31,2026-06-10 07:22:58.402,38.977777777778
experiment June,pioreactor01,2026-06-10T01:38:28.400Z,595.0,31.52,66.05,2026-06-10 07:23:28.400,38.986111111111
experiment June,pioreactor01,2026-06-10T01:38:58.399Z,591.0,31.53,65.73,2026-06-10 07:23:58.399,38.994444444444
experiment June,pioreactor01,2026-06-10T01:39:28.402Z,587.0,31.54,65.37,2026-06-10 07:24:28.402,39.002777777778
experiment June,pioreactor01,2026-06-10T01:39:58.401Z,585.0,31.51,65.24,2026-06-10 07:24:58.401,39.011111111111
experiment June,pioreactor01,2026-06-10T01:40:28.402Z,578.0,31.52,65.11,2026-06-10 07:25:28.402,39.019444444444
experiment June,pioreactor01,2026-06-10T01:40:58.403Z,574.0,31.49,65.07,2026-06-10 07:25:58.403,39.027777777778
experiment June,pioreactor01,2026-06-10T01:41:28.402Z,570.0,31.53,64.84,2026-06-10 07:26:28.402,39.036111111111
experiment June,pioreactor01,2026-06-10T01:41:58.402Z,563.0,31.52,64.6,2026-06-10 07:26:58.402,39.044444444444
experiment June,pioreactor01,2026-06-10T01:42:28.402Z,560.0,31.52,64.31,2026-06-10 07:27:28.402,39.052777777778
experiment June,pioreactor01,2026-06-10T01:42:58.406Z,558.0,31.52,64.17,2026-06-10 07:27:58.406,39.061111111111
experiment June,pioreactor01,2026-06-10T01:43:28.404Z,553.0,31.52,64.11,2026-06-10 07:28:28.404,39.069444444444
experiment June,pioreactor01,2026-06-10T01:44:00.478Z,550.0,31.52,64.14,2026-06-10 07:29:00.478,39.078333333333
experiment June,pioreactor01,2026-06-10T01:44:28.413Z,548.0,31.53,64.01,2026-06-10 07:29:28.413,39.086111111111
experiment June,pioreactor01,2026-06-10T01:44:58.404Z,544.0,31.54,63.8,2026-06-10 07:29:58.404,39.094444444444
experiment June,pioreactor01,2026-06-10T01:45:28.403Z,543.0,31.56,63.68,2026-06-10 07:30:28.403,39.102777777778
experiment June,pioreactor01,2026-06-10T01:45:58.403Z,546.0,31.54,63.6,2026-06-10 07:30:58.403,39.111111111111
experiment June,pioreactor01,2026-06-10T01:46:28.403Z,547.0,31.57,63.44,2026-06-10 07:31:28.403,39.119444444444
experiment June,pioreactor01,2026-06-10T01:46:58.407Z,549.0,31.61,63.45,2026-06-10 07:31:58.407,39.127777777778
experiment June,pioreactor01,2026-06-10T01:47:28.407Z,550.0,31.65,63.55,2026-06-10 07:32:28.407,39.136111111111
experiment June,pioreactor01,2026-06-10T01:47:58.402Z,552.0,31.66,63.39,2026-06-10 07:32:58.402,39.144444444444
experiment June,pioreactor01,2026-06-10T01:48:28.403Z,554.0,31.69,63.25,2026-06-10 07:33:28.403,39.152777777778
experiment June,pioreactor01,2026-06-10T01:48:58.405Z,551.0,31.71,63.12,2026-06-10 07:33:58.405,39.161111111111
experiment June,pioreactor01,2026-06-10T01:49:28.402Z,553.0,31.7,62.98,2026-06-10 07:34:28.402,39.169444444444
experiment June,pioreactor01,2026-06-10T01:49:58.403Z,548.0,31.73,62.89,2026-06-10 07:34:58.403,39.177777777778
experiment June,pioreactor01,2026-06-10T01:50:28.403Z,547.0,31.75,62.88,2026-06-10 07:35:28.403,39.186111111111
experiment June,pioreactor01,2026-06-10T01:50:58.403Z,543.0,31.78,62.76,2026-06-10 07:35:58.403,39.194444444444
experiment June,pioreactor01,2026-06-10T01:51:28.404Z,544.0,31.79,62.79,2026-06-10 07:36:28.404,39.202777777778
experiment June,pioreactor01,2026-06-10T01:51:58.403Z,546.0,31.8,62.59,2026-06-10 07:36:58.403,39.211111111111
experiment June,pioreactor01,2026-06-10T01:52:28.402Z,553.0,31.83,62.52,2026-06-10 07:37:28.402,39.219444444444
experiment June,pioreactor01,2026-06-10T01:52:58.404Z,556.0,31.83,62.41,2026-06-10 07:37:58.404,39.227777777778
experiment June,pioreactor01,2026-06-10T01:53:28.402Z,559.0,31.85,62.38,2026-06-10 07:38:28.402,39.236111111111
experiment June,pioreactor01,2026-06-10T01:53:58.402Z,565.0,31.9,62.24,2026-06-10 07:38:58.402,39.244444444444
experiment June,pioreactor01,2026-06-10T01:54:28.402Z,568.0,31.88,62.25,2026-06-10 07:39:28.402,39.252777777778
experiment June,pioreactor01,2026-06-10T01:54:58.405Z,569.0,31.91,62.1,2026-06-10 07:39:58.405,39.261111111111
experiment June,pioreactor01,2026-06-10T01:55:28.402Z,568.0,31.95,61.92,2026-06-10 07:40:28.402,39.269444444444
experiment June,pioreactor01,2026-06-10T01:55:58.403Z,571.0,31.95,61.79,2026-06-10 07:40:58.403,39.277777777778
experiment June,pioreactor01,2026-06-10T01:56:28.402Z,576.0,31.94,61.83,2026-06-10 07:41:28.402,39.286111111111
experiment June,pioreactor01,2026-06-10T01:56:58.399Z,573.0,31.94,61.87,2026-06-10 07:41:58.399,39.294444444444
experiment June,pioreactor01,2026-06-10T01:57:28.402Z,574.0,31.95,61.89,2026-06-10 07:42:28.402,39.302777777778
experiment June,pioreactor01,2026-06-10T01:57:58.402Z,577.0,31.97,61.87,2026-06-10 07:42:58.402,39.311111111111
experiment June,pioreactor01,2026-06-10T01:58:28.403Z,584.0,32.0,61.74,2026-06-10 07:43:28.403,39.319444444444
experiment June,pioreactor01,2026-06-10T01:58:58.399Z,587.0,31.98,61.7,2026-06-10 07:43:58.399,39.327777777778
experiment June,pioreactor01,2026-06-10T01:59:28.402Z,594.0,31.98,61.64,2026-06-10 07:44:28.402,39.336111111111
experiment June,pioreactor01,2026-06-10T01:59:58.404Z,598.0,31.98,61.62,2026-06-10 07:44:58.404,39.344444444444
experiment June,pioreactor01,2026-06-10T02:00:28.402Z,598.0,32.0,61.66,2026-06-10 07:45:28.402,39.352777777778
experiment June,pioreactor01,2026-06-10T02:00:58.402Z,600.0,32.0,61.7,2026-06-10 07:45:58.402,39.361111111111
experiment June,pioreactor01,2026-06-10T02:01:28.402Z,604.0,31.99,61.76,2026-06-10 07:46:28.402,39.369444444444
experiment June,pioreactor01,2026-06-10T02:01:58.403Z,606.0,32.0,61.73,2026-06-10 07:46:58.403,39.377777777778
experiment June,pioreactor01,2026-06-10T02:02:28.399Z,612.0,31.96,61.7,2026-06-10 07:47:28.399,39.386111111111
experiment June,pioreactor01,2026-06-10T02:02:58.405Z,614.0,31.95,61.67,2026-06-10 07:47:58.405,39.394444444444
experiment June,pioreactor01,2026-06-10T02:03:28.403Z,613.0,31.97,61.74,2026-06-10 07:48:28.403,39.402777777778
experiment June,pioreactor01,2026-06-10T02:03:58.411Z,610.0,31.97,61.78,2026-06-10 07:48:58.411,39.411111111111
experiment June,pioreactor01,2026-06-10T02:04:28.402Z,612.0,31.97,61.78,2026-06-10 07:49:28.402,39.419444444444
experiment June,pioreactor01,2026-06-10T02:04:58.412Z,618.0,31.97,61.74,2026-06-10 07:49:58.412,39.427777777778
experiment June,pioreactor01,2026-06-10T02:05:28.415Z,622.0,32.0,61.77,2026-06-10 07:50:28.415,39.436111111111
experiment June,pioreactor01,2026-06-10T02:05:58.409Z,625.0,31.99,61.7,2026-06-10 07:50:58.409,39.444444444444
experiment June,pioreactor01,2026-06-10T02:06:28.404Z,628.0,32.0,61.68,2026-06-10 07:51:28.404,39.452777777778
experiment June,pioreactor01,2026-06-10T02:06:58.401Z,625.0,32.0,61.71,2026-06-10 07:51:58.401,39.461111111111
experiment June,pioreactor01,2026-06-10T02:07:28.402Z,622.0,32.01,61.67,2026-06-10 07:52:28.402,39.469444444444
experiment June,pioreactor01,2026-06-10T02:07:58.402Z,620.0,31.99,61.7,2026-06-10 07:52:58.402,39.477777777778
experiment June,pioreactor01,2026-06-10T02:08:28.403Z,620.0,32.0,61.61,2026-06-10 07:53:28.403,39.486111111111
experiment June,pioreactor01,2026-06-10T02:08:58.408Z,623.0,32.04,61.52,2026-06-10 07:53:58.408,39.494444444444
experiment June,pioreactor01,2026-06-10T02:09:28.410Z,627.0,32.01,61.45,2026-06-10 07:54:28.410,39.502777777778
experiment June,pioreactor01,2026-06-10T02:09:58.403Z,626.0,32.03,61.41,2026-06-10 07:54:58.403,39.511111111111
experiment June,pioreactor01,2026-06-10T02:10:28.430Z,622.0,32.04,61.41,2026-06-10 07:55:28.430,39.519444444444
experiment June,pioreactor01,2026-06-10T02:10:58.404Z,620.0,32.07,61.37,2026-06-10 07:55:58.404,39.527777777778
experiment June,pioreactor01,2026-06-10T02:11:28.409Z,620.0,32.08,61.34,2026-06-10 07:56:28.409,39.536111111111
experiment June,pioreactor01,2026-06-10T02:11:58.412Z,618.0,32.09,61.23,2026-06-10 07:56:58.412,39.544444444444
experiment June,pioreactor01,2026-06-10T02:12:28.400Z,616.0,32.09,61.15,2026-06-10 07:57:28.400,39.552777777778
experiment June,pioreactor01,2026-06-10T02:12:58.423Z,609.0,32.07,61.13,2026-06-10 07:57:58.423,39.561111111111
experiment June,pioreactor01,2026-06-10T02:13:28.403Z,608.0,32.05,61.17,2026-06-10 07:58:28.403,39.569444444444
experiment June,pioreactor01,2026-06-10T02:13:58.402Z,607.0,32.07,61.26,2026-06-10 07:58:58.402,39.577777777778
experiment June,pioreactor01,2026-06-10T02:14:28.405Z,603.0,32.03,61.23,2026-06-10 07:59:28.405,39.586111111111
experiment June,pioreactor01,2026-06-10T02:14:58.402Z,598.0,32.02,61.22,2026-06-10 07:59:58.402,39.594444444444
experiment June,pioreactor01,2026-06-10T02:15:28.400Z,599.0,32.0,61.18,2026-06-10 08:00:28.400,39.602777777778
experiment June,pioreactor01,2026-06-10T02:15:58.403Z,597.0,32.01,61.12,2026-06-10 08:00:58.403,39.611111111111
experiment June,pioreactor01,2026-06-10T02:16:28.402Z,594.0,32.03,61.07,2026-06-10 08:01:28.402,39.619444444444
experiment June,pioreactor01,2026-06-10T02:16:58.404Z,592.0,32.02,61.07,2026-06-10 08:01:58.404,39.627777777778
experiment June,pioreactor01,2026-06-10T02:17:28.430Z,591.0,32.0,61.13,2026-06-10 08:02:28.430,39.636111111111
experiment June,pioreactor01,2026-06-10T02:17:58.405Z,583.0,32.0,61.11,2026-06-10 08:02:58.405,39.644444444444
experiment June,pioreactor01,2026-06-10T02:18:28.399Z,587.0,32.0,61.09,2026-06-10 08:03:28.399,39.652777777778
experiment June,pioreactor01,2026-06-10T02:18:58.409Z,585.0,32.02,61.0,2026-06-10 08:03:58.409,39.661111111111
experiment June,pioreactor01,2026-06-10T02:19:28.407Z,588.0,32.0,60.94,2026-06-10 08:04:28.407,39.669444444444
experiment June,pioreactor01,2026-06-10T02:19:58.403Z,587.0,31.97,60.94,2026-06-10 08:04:58.403,39.677777777778
experiment June,pioreactor01,2026-06-10T02:20:28.403Z,579.0,31.95,60.93,2026-06-10 08:05:28.403,39.686111111111
experiment June,pioreactor01,2026-06-10T02:20:58.403Z,575.0,31.96,60.93,2026-06-10 08:05:58.403,39.694444444444
experiment June,pioreactor01,2026-06-10T02:21:28.406Z,573.0,31.97,60.87,2026-06-10 08:06:28.406,39.702777777778
experiment June,pioreactor01,2026-06-10T02:21:58.401Z,571.0,31.98,60.77,2026-06-10 08:06:58.401,39.711111111111
experiment June,pioreactor01,2026-06-10T02:22:28.400Z,562.0,32.0,60.67,2026-06-10 08:07:28.400,39.719444444444
experiment June,pioreactor01,2026-06-10T02:22:58.400Z,555.0,31.97,60.63,2026-06-10 08:07:58.400,39.727777777778
experiment June,pioreactor01,2026-06-10T02:23:28.413Z,552.0,31.95,60.67,2026-06-10 08:08:28.413,39.736111111111
experiment June,pioreactor01,2026-06-10T02:23:58.404Z,550.0,31.95,60.64,2026-06-10 08:08:58.404,39.744444444444
experiment June,pioreactor01,2026-06-10T02:24:28.402Z,540.0,31.96,60.63,2026-06-10 08:09:28.402,39.752777777778
experiment June,pioreactor01,2026-06-10T02:24:58.406Z,539.0,31.99,60.57,2026-06-10 08:09:58.406,39.761111111111
experiment June,pioreactor01,2026-06-10T02:25:28.401Z,529.0,31.99,60.57,2026-06-10 08:10:28.401,39.769444444444
experiment June,pioreactor01,2026-06-10T02:25:58.400Z,524.0,31.97,60.44,2026-06-10 08:10:58.400,39.777777777778
experiment June,pioreactor01,2026-06-10T02:26:28.401Z,518.0,31.98,60.44,2026-06-10 08:11:28.401,39.786111111111
experiment June,pioreactor01,2026-06-10T02:26:58.405Z,515.0,31.97,60.44,2026-06-10 08:11:58.405,39.794444444444
experiment June,pioreactor01,2026-06-10T02:27:28.402Z,508.0,32.0,60.55,2026-06-10 08:12:28.402,39.802777777778
experiment June,pioreactor01,2026-06-10T02:27:58.405Z,504.0,31.99,60.45,2026-06-10 08:12:58.405,39.811111111111
experiment June,pioreactor01,2026-06-10T02:28:28.409Z,503.0,32.02,60.37,2026-06-10 08:13:28.409,39.819444444444
experiment June,pioreactor01,2026-06-10T02:28:58.404Z,504.0,32.04,60.21,2026-06-10 08:13:58.404,39.827777777778
experiment June,pioreactor01,2026-06-10T02:29:28.402Z,499.0,32.05,60.15,2026-06-10 08:14:28.402,39.836111111111
experiment June,pioreactor01,2026-06-10T02:29:58.402Z,497.0,32.06,60.07,2026-06-10 08:14:58.402,39.844444444444
experiment June,pioreactor01,2026-06-10T02:30:28.404Z,496.0,32.06,60.06,2026-06-10 08:15:28.404,39.852777777778
experiment June,pioreactor01,2026-06-10T02:30:58.399Z,494.0,32.08,60.02,2026-06-10 08:15:58.399,39.861111111111
experiment June,pioreactor01,2026-06-10T02:31:28.416Z,496.0,32.08,60.02,2026-06-10 08:16:28.416,39.869444444444
experiment June,pioreactor01,2026-06-10T02:31:58.422Z,495.0,32.08,59.89,2026-06-10 08:16:58.422,39.877777777778
experiment June,pioreactor01,2026-06-10T02:32:28.402Z,491.0,32.0,59.8,2026-06-10 08:17:28.402,39.886111111111
experiment June,pioreactor01,2026-06-10T02:32:58.401Z,489.0,31.97,59.81,2026-06-10 08:17:58.401,39.894444444444
experiment June,pioreactor01,2026-06-10T02:34:28.497Z,494.0,31.99,59.89,2026-06-10 08:19:28.497,39.919444444444
experiment June,pioreactor01,2026-06-10T02:34:58.401Z,492.0,32.04,59.92,2026-06-10 08:19:58.401,39.927777777778
experiment June,pioreactor01,2026-06-10T02:35:35.979Z,493.0,32.07,59.89,2026-06-10 08:20:35.979,39.938055555556
experiment June,pioreactor01,2026-06-10T02:35:59.976Z,499.0,32.09,59.77,2026-06-10 08:20:59.976,39.944722222222
experiment June,pioreactor01,2026-06-10T02:36:28.595Z,496.0,32.1,59.65,2026-06-10 08:21:28.595,39.952777777778
experiment June,pioreactor01,2026-06-10T02:36:58.400Z,502.0,32.17,59.64,2026-06-10 08:21:58.400,39.961111111111
experiment June,pioreactor01,2026-06-10T02:37:28.400Z,501.0,32.17,59.61,2026-06-10 08:22:28.400,39.969444444444
experiment June,pioreactor01,2026-06-10T02:37:58.438Z,504.0,32.15,59.63,2026-06-10 08:22:58.438,39.977777777778
experiment June,pioreactor01,2026-06-10T02:38:28.401Z,504.0,32.19,59.47,2026-06-10 08:23:28.401,39.986111111111
experiment June,pioreactor01,2026-06-10T02:38:58.400Z,502.0,32.19,59.37,2026-06-10 08:23:58.400,39.994444444444
experiment June,pioreactor01,2026-06-10T02:39:28.401Z,503.0,32.19,59.34,2026-06-10 08:24:28.401,40.002777777778
experiment June,pioreactor01,2026-06-10T02:39:58.420Z,502.0,32.2,59.36,2026-06-10 08:24:58.420,40.011111111111
experiment June,pioreactor01,2026-06-10T02:40:28.406Z,496.0,32.22,59.32,2026-06-10 08:25:28.406,40.019444444444
experiment June,pioreactor01,2026-06-10T02:40:58.399Z,500.0,32.21,59.35,2026-06-10 08:25:58.399,40.027777777778
experiment June,pioreactor01,2026-06-10T02:41:28.406Z,501.0,32.26,59.26,2026-06-10 08:26:28.406,40.036111111111
experiment June,pioreactor01,2026-06-10T02:41:58.401Z,506.0,32.3,59.08,2026-06-10 08:26:58.401,40.044444444444
experiment June,pioreactor01,2026-06-10T02:42:28.404Z,509.0,32.29,59.08,2026-06-10 08:27:28.404,40.052777777778
experiment June,pioreactor01,2026-06-10T02:42:58.396Z,510.0,32.27,59.09,2026-06-10 08:27:58.396,40.061111111111
experiment June,pioreactor01,2026-06-10T02:43:28.397Z,505.0,32.26,59.11,2026-06-10 08:28:28.397,40.069444444444
experiment June,pioreactor01,2026-06-10T02:43:58.396Z,508.0,32.27,59.08,2026-06-10 08:28:58.396,40.077777777778
