experiment,pioreactor_unit,timestamp,od_reading,angle,channel,timestamp_localtime,hours_since_experiment_created
Demo experiment,pioreactor01,2026-04-18T03:53:00.142Z,0.179022549421,90,2,2026-04-18 09:38:00.142,4779.591944444444
Demo experiment,pioreactor01,2026-04-18T03:53:00.142Z,0.318897785755,135,3,2026-04-18 09:38:00.142,4779.591944444444
Demo experiment,pioreactor01,2026-04-18T03:53:00.142Z,0.076479355074,45,4,2026-04-18 09:38:00.142,4779.591944444444
Demo experiment,pioreactor01,2026-04-18T03:53:05.144Z,0.178999584755,90,2,2026-04-18 09:38:05.144,4779.593333333333
Demo experiment,pioreactor01,2026-04-18T03:53:05.144Z,0.319136872883,135,3,2026-04-18 09:38:05.144,4779.593333333333
Demo experiment,pioreactor01,2026-04-18T03:53:05.144Z,0.076495243939,45,4,2026-04-18 09:38:05.144,4779.593333333333
Demo experiment,pioreactor01,2026-04-18T03:53:10.140Z,0.178950899113,90,2,2026-04-18 09:38:10.140,4779.594722222222
Demo experiment,pioreactor01,2026-04-18T03:53:10.140Z,0.319118587724,135,3,2026-04-18 09:38:10.140,4779.594722222222
Demo experiment,pioreactor01,2026-04-18T03:53:10.140Z,0.076456227289,45,4,2026-04-18 09:38:10.140,4779.594722222222
Demo experiment,pioreactor01,2026-04-18T03:53:15.144Z,0.178874173177,90,2,2026-04-18 09:38:15.144,4779.596111111111
Demo experiment,pioreactor01,2026-04-18T03:53:15.144Z,0.318994084811,135,3,2026-04-18 09:38:15.144,4779.596111111111
Demo experiment,pioreactor01,2026-04-18T03:53:15.144Z,0.076443167913,45,4,2026-04-18 09:38:15.144,4779.596111111111
Demo experiment,pioreactor01,2026-04-18T03:53:20.141Z,0.178831439361,90,2,2026-04-18 09:38:20.141,4779.5975
Demo experiment,pioreactor01,2026-04-18T03:53:20.141Z,0.318942554498,135,3,2026-04-18 09:38:20.141,4779.5975
Demo experiment,pioreactor01,2026-04-18T03:53:20.141Z,0.076413149141,45,4,2026-04-18 09:38:20.141,4779.5975
Demo experiment,pioreactor01,2026-04-18T03:53:25.143Z,0.178805129957,90,2,2026-04-18 09:38:25.143,4779.598888888889
Demo experiment,pioreactor01,2026-04-18T03:53:25.143Z,0.318783006887,135,3,2026-04-18 09:38:25.143,4779.598888888889
Demo experiment,pioreactor01,2026-04-18T03:53:25.143Z,0.076398576891,45,4,2026-04-18 09:38:25.143,4779.598888888889
Demo experiment,pioreactor01,2026-04-18T03:53:30.142Z,0.178690338919,90,2,2026-04-18 09:38:30.142,4779.600277777778
Demo experiment,pioreactor01,2026-04-18T03:53:30.142Z,0.319054362886,135,3,2026-04-18 09:38:30.142,4779.600277777778
Demo experiment,pioreactor01,2026-04-18T03:53:30.142Z,0.076326260117,45,4,2026-04-18 09:38:30.142,4779.600277777778
Demo experiment,pioreactor01,2026-04-18T03:53:35.141Z,0.179883111609,90,2,2026-04-18 09:38:35.141,4779.601666666666
Demo experiment,pioreactor01,2026-04-18T03:53:35.141Z,0.318401038685,135,3,2026-04-18 09:38:35.141,4779.601666666666
Demo experiment,pioreactor01,2026-04-18T03:53:35.141Z,0.077066055144,45,4,2026-04-18 09:38:35.141,4779.601666666666
Demo experiment,pioreactor01,2026-04-18T03:53:40.141Z,0.182041354923,90,2,2026-04-18 09:38:40.141,4779.603055555555
Demo experiment,pioreactor01,2026-04-18T03:53:40.141Z,0.317772805332,135,3,2026-04-18 09:38:40.141,4779.603055555555
Demo experiment,pioreactor01,2026-04-18T03:53:40.141Z,0.07841196426,45,4,2026-04-18 09:38:40.141,4779.603055555555
Demo experiment,pioreactor01,2026-04-18T03:53:45.140Z,0.182951850794,90,2,2026-04-18 09:38:45.140,4779.604444444444
Demo experiment,pioreactor01,2026-04-18T03:53:45.140Z,0.317538752068,135,3,2026-04-18 09:38:45.140,4779.604444444444
Demo experiment,pioreactor01,2026-04-18T03:53:45.140Z,0.078991744456,45,4,2026-04-18 09:38:45.140,4779.604444444444
Demo experiment,pioreactor01,2026-04-18T03:53:50.139Z,0.183375030754,90,2,2026-04-18 09:38:50.139,4779.605833333333
Demo experiment,pioreactor01,2026-04-18T03:53:50.139Z,0.317210450039,135,3,2026-04-18 09:38:50.139,4779.605833333333
Demo experiment,pioreactor01,2026-04-18T03:53:50.139Z,0.079217112352,45,4,2026-04-18 09:38:50.139,4779.605833333333
Demo experiment,pioreactor01,2026-04-18T03:53:55.140Z,0.183402575118,90,2,2026-04-18 09:38:55.140,4779.607222222222
Demo experiment,pioreactor01,2026-04-18T03:53:55.140Z,0.317380545972,135,3,2026-04-18 09:38:55.140,4779.607222222222
Demo experiment,pioreactor01,2026-04-18T03:53:55.140Z,0.079239146924,45,4,2026-04-18 09:38:55.140,4779.607222222222
Demo experiment,pioreactor01,2026-04-18T03:54:00.141Z,0.183628629225,90,2,2026-04-18 09:39:00.141,4779.608611111111
Demo experiment,pioreactor01,2026-04-18T03:54:00.141Z,0.317270420542,135,3,2026-04-18 09:39:00.141,4779.608611111111
Demo experiment,pioreactor01,2026-04-18T03:54:00.141Z,0.079316171157,45,4,2026-04-18 09:39:00.141,4779.608611111111
Demo experiment,pioreactor01,2026-04-18T03:54:05.147Z,0.183556113423,90,2,2026-04-18 09:39:05.147,4779.61
Demo experiment,pioreactor01,2026-04-18T03:54:05.147Z,0.317222240314,135,3,2026-04-18 09:39:05.147,4779.61
Demo experiment,pioreactor01,2026-04-18T03:54:05.147Z,0.079319105206,45,4,2026-04-18 09:39:05.147,4779.61
Demo experiment,pioreactor01,2026-04-18T03:54:10.144Z,0.183689842541,90,2,2026-04-18 09:39:10.144,4779.611388888889
Demo experiment,pioreactor01,2026-04-18T03:54:10.144Z,0.317312771792,135,3,2026-04-18 09:39:10.144,4779.611388888889
Demo experiment,pioreactor01,2026-04-18T03:54:10.144Z,0.07936081807,45,4,2026-04-18 09:39:10.144,4779.611388888889
Demo experiment,pioreactor01,2026-04-18T03:54:15.143Z,0.183811819189,90,2,2026-04-18 09:39:15.143,4779.612777777777
Demo experiment,pioreactor01,2026-04-18T03:54:15.143Z,0.317367872553,135,3,2026-04-18 09:39:15.143,4779.612777777777
Demo experiment,pioreactor01,2026-04-18T03:54:15.143Z,0.079394441909,45,4,2026-04-18 09:39:15.143,4779.612777777777
Demo experiment,pioreactor01,2026-04-18T03:54:20.141Z,0.183959327198,90,2,2026-04-18 09:39:20.141,4779.614166666666
Demo experiment,pioreactor01,2026-04-18T03:54:20.141Z,0.317231276931,135,3,2026-04-18 09:39:20.141,4779.614166666666
Demo experiment,pioreactor01,2026-04-18T03:54:20.141Z,0.079445841326,45,4,2026-04-18 09:39:20.141,4779.614166666666
Demo experiment,pioreactor01,2026-04-18T03:54:25.141Z,0.183961042541,90,2,2026-04-18 09:39:25.141,4779.615555555555
Demo experiment,pioreactor01,2026-04-18T03:54:25.141Z,0.317385230178,135,3,2026-04-18 09:39:25.141,4779.615555555555
Demo experiment,pioreactor01,2026-04-18T03:54:25.141Z,0.079480996422,45,4,2026-04-18 09:39:25.141,4779.615555555555
Demo experiment,pioreactor01,2026-04-18T03:54:30.142Z,0.184081159769,90,2,2026-04-18 09:39:30.142,4779.616944444444
Demo experiment,pioreactor01,2026-04-18T03:54:30.142Z,0.317484475551,135,3,2026-04-18 09:39:30.142,4779.616944444444
Demo experiment,pioreactor01,2026-04-18T03:54:30.142Z,0.079449757519,45,4,2026-04-18 09:39:30.142,4779.616944444444
Demo experiment,pioreactor01,2026-04-18T03:54:35.148Z,0.184042870066,90,2,2026-04-18 09:39:35.148,4779.618333333333
Demo experiment,pioreactor01,2026-04-18T03:54:35.148Z,0.317441130029,135,3,2026-04-18 09:39:35.148,4779.618333333333
Demo experiment,pioreactor01,2026-04-18T03:54:35.148Z,0.079427546751,45,4,2026-04-18 09:39:35.148,4779.618333333333
Demo experiment,pioreactor01,2026-04-18T03:54:40.139Z,0.184212948905,90,2,2026-04-18 09:39:40.139,4779.619722222223
Demo experiment,pioreactor01,2026-04-18T03:54:40.139Z,0.31758829021,135,3,2026-04-18 09:39:40.139,4779.619722222223
Demo experiment,pioreactor01,2026-04-18T03:54:40.139Z,0.079520546987,45,4,2026-04-18 09:39:40.139,4779.619722222223
Demo experiment,pioreactor01,2026-04-18T03:54:45.141Z,0.184229375963,90,2,2026-04-18 09:39:45.141,4779.621111111112
Demo experiment,pioreactor01,2026-04-18T03:54:45.141Z,0.317746536408,135,3,2026-04-18 09:39:45.141,4779.621111111112
Demo experiment,pioreactor01,2026-04-18T03:54:45.141Z,0.079448992979,45,4,2026-04-18 09:39:45.141,4779.621111111112
Demo experiment,pioreactor01,2026-04-18T03:54:50.143Z,0.184036960207,90,2,2026-04-18 09:39:50.143,4779.6225
Demo experiment,pioreactor01,2026-04-18T03:54:50.143Z,0.317675168534,135,3,2026-04-18 09:39:50.143,4779.6225
Demo experiment,pioreactor01,2026-04-18T03:54:50.143Z,0.079481611195,45,4,2026-04-18 09:39:50.143,4779.6225
Demo experiment,pioreactor01,2026-04-18T03:54:55.141Z,0.183963920653,90,2,2026-04-18 09:39:55.141,4779.623888888889
Demo experiment,pioreactor01,2026-04-18T03:54:55.141Z,0.317527996859,135,3,2026-04-18 09:39:55.141,4779.623888888889
Demo experiment,pioreactor01,2026-04-18T03:54:55.141Z,0.079434893128,45,4,2026-04-18 09:39:55.141,4779.623888888889
Demo experiment,pioreactor01,2026-04-18T03:55:00.149Z,0.184106229008,90,2,2026-04-18 09:40:00.149,4779.625277777778
Demo experiment,pioreactor01,2026-04-18T03:55:00.149Z,0.317543847908,135,3,2026-04-18 09:40:00.149,4779.625277777778
Demo experiment,pioreactor01,2026-04-18T03:55:00.149Z,0.079467871576,45,4,2026-04-18 09:40:00.149,4779.625277777778
Demo experiment,pioreactor01,2026-04-18T03:55:05.147Z,0.184087022316,90,2,2026-04-18 09:40:05.147,4779.626666666667
Demo experiment,pioreactor01,2026-04-18T03:55:05.147Z,0.317475191864,135,3,2026-04-18 09:40:05.147,4779.626666666667
Demo experiment,pioreactor01,2026-04-18T03:55:05.147Z,0.079533827957,45,4,2026-04-18 09:40:05.147,4779.626666666667
Demo experiment,pioreactor01,2026-04-18T03:55:10.141Z,0.184107459964,90,2,2026-04-18 09:40:10.141,4779.628055555556
Demo experiment,pioreactor01,2026-04-18T03:55:10.141Z,0.31785021996,135,3,2026-04-18 09:40:10.141,4779.628055555556
Demo experiment,pioreactor01,2026-04-18T03:55:10.141Z,0.079486277104,45,4,2026-04-18 09:40:10.141,4779.628055555556
Demo experiment,pioreactor01,2026-04-18T03:55:15.140Z,0.184067734012,90,2,2026-04-18 09:40:15.140,4779.629444444445
Demo experiment,pioreactor01,2026-04-18T03:55:15.140Z,0.317369106171,135,3,2026-04-18 09:40:15.140,4779.629444444445
Demo experiment,pioreactor01,2026-04-18T03:55:15.140Z,0.079496423646,45,4,2026-04-18 09:40:15.140,4779.629444444445
Demo experiment,pioreactor01,2026-04-18T03:55:20.139Z,0.184162738579,90,2,2026-04-18 09:40:20.139,4779.630833333334
Demo experiment,pioreactor01,2026-04-18T03:55:20.139Z,0.317464521915,135,3,2026-04-18 09:40:20.139,4779.630833333334
Demo experiment,pioreactor01,2026-04-18T03:55:20.139Z,0.079547850206,45,4,2026-04-18 09:40:20.139,4779.630833333334
Demo experiment,pioreactor01,2026-04-18T03:55:25.142Z,0.184284867996,90,2,2026-04-18 09:40:25.142,4779.632222222222
Demo experiment,pioreactor01,2026-04-18T03:55:25.142Z,0.317384681165,135,3,2026-04-18 09:40:25.142,4779.632222222222
Demo experiment,pioreactor01,2026-04-18T03:55:25.142Z,0.079593378115,45,4,2026-04-18 09:40:25.142,4779.632222222222
Demo experiment,pioreactor01,2026-04-18T03:55:30.144Z,0.184229031733,90,2,2026-04-18 09:40:30.144,4779.633611111111
Demo experiment,pioreactor01,2026-04-18T03:55:30.144Z,0.317455841944,135,3,2026-04-18 09:40:30.144,4779.633611111111
Demo experiment,pioreactor01,2026-04-18T03:55:30.144Z,0.079578612637,45,4,2026-04-18 09:40:30.144,4779.633611111111
Demo experiment,pioreactor01,2026-04-18T03:55:35.144Z,0.184221538148,90,2,2026-04-18 09:40:35.144,4779.635
Demo experiment,pioreactor01,2026-04-18T03:55:35.144Z,0.317398024406,135,3,2026-04-18 09:40:35.144,4779.635
Demo experiment,pioreactor01,2026-04-18T03:55:35.144Z,0.079607331549,45,4,2026-04-18 09:40:35.144,4779.635
Demo experiment,pioreactor01,2026-04-18T03:55:40.148Z,0.184094423328,90,2,2026-04-18 09:40:40.148,4779.636388888889
Demo experiment,pioreactor01,2026-04-18T03:55:40.148Z,0.317560913069,135,3,2026-04-18 09:40:40.148,4779.636388888889
Demo experiment,pioreactor01,2026-04-18T03:55:40.148Z,0.07957947737,45,4,2026-04-18 09:40:40.148,4779.636388888889
Demo experiment,pioreactor01,2026-04-18T03:55:45.139Z,0.183923179318,90,2,2026-04-18 09:40:45.139,4779.637777777778
Demo experiment,pioreactor01,2026-04-18T03:55:45.139Z,0.317152766409,135,3,2026-04-18 09:40:45.139,4779.637777777778
Demo experiment,pioreactor01,2026-04-18T03:55:45.139Z,0.079497406744,45,4,2026-04-18 09:40:45.139,4779.637777777778
Demo experiment,pioreactor01,2026-04-18T03:55:50.141Z,0.183955106057,90,2,2026-04-18 09:40:50.141,4779.639166666667
Demo experiment,pioreactor01,2026-04-18T03:55:50.141Z,0.317195772367,135,3,2026-04-18 09:40:50.141,4779.639166666667
Demo experiment,pioreactor01,2026-04-18T03:55:50.141Z,0.079549678579,45,4,2026-04-18 09:40:50.141,4779.639166666667
Demo experiment,pioreactor01,2026-04-18T03:55:55.143Z,0.184061650077,90,2,2026-04-18 09:40:55.143,4779.640555555556
Demo experiment,pioreactor01,2026-04-18T03:55:55.143Z,0.317406191127,135,3,2026-04-18 09:40:55.143,4779.640555555556
Demo experiment,pioreactor01,2026-04-18T03:55:55.143Z,0.079487626337,45,4,2026-04-18 09:40:55.143,4779.640555555556
Demo experiment,pioreactor01,2026-04-18T03:56:00.142Z,0.183989347116,90,2,2026-04-18 09:41:00.142,4779.641944444445
Demo experiment,pioreactor01,2026-04-18T03:56:00.142Z,0.317496066924,135,3,2026-04-18 09:41:00.142,4779.641944444445
Demo experiment,pioreactor01,2026-04-18T03:56:00.142Z,0.079529660624,45,4,2026-04-18 09:41:00.142,4779.641944444445
Demo experiment,pioreactor01,2026-04-18T03:56:05.139Z,0.184074016153,90,2,2026-04-18 09:41:05.139,4779.643333333333
Demo experiment,pioreactor01,2026-04-18T03:56:05.139Z,0.317302683036,135,3,2026-04-18 09:41:05.139,4779.643333333333
Demo experiment,pioreactor01,2026-04-18T03:56:05.139Z,0.079540556307,45,4,2026-04-18 09:41:05.139,4779.643333333333
Demo experiment,pioreactor01,2026-04-18T03:56:10.144Z,0.184038915763,90,2,2026-04-18 09:41:10.144,4779.644722222222
Demo experiment,pioreactor01,2026-04-18T03:56:10.144Z,0.317356351457,135,3,2026-04-18 09:41:10.144,4779.644722222222
Demo experiment,pioreactor01,2026-04-18T03:56:10.144Z,0.079532719436,45,4,2026-04-18 09:41:10.144,4779.644722222222
Demo experiment,pioreactor01,2026-04-18T03:56:15.141Z,0.184040756292,90,2,2026-04-18 09:41:15.141,4779.646111111111
Demo experiment,pioreactor01,2026-04-18T03:56:15.141Z,0.31742986198,135,3,2026-04-18 09:41:15.141,4779.646111111111
Demo experiment,pioreactor01,2026-04-18T03:56:15.141Z,0.079542303719,45,4,2026-04-18 09:41:15.141,4779.646111111111
Demo experiment,pioreactor01,2026-04-18T03:56:20.147Z,0.184098633743,90,2,2026-04-18 09:41:20.147,4779.6475
Demo experiment,pioreactor01,2026-04-18T03:56:20.147Z,0.317207475458,135,3,2026-04-18 09:41:20.147,4779.6475
Demo experiment,pioreactor01,2026-04-18T03:56:20.147Z,0.079541901151,45,4,2026-04-18 09:41:20.147,4779.6475
Demo experiment,pioreactor01,2026-04-18T03:56:25.148Z,0.184130544958,90,2,2026-04-18 09:41:25.148,4779.648888888889
Demo experiment,pioreactor01,2026-04-18T03:56:25.148Z,0.317018438447,135,3,2026-04-18 09:41:25.148,4779.648888888889
Demo experiment,pioreactor01,2026-04-18T03:56:25.148Z,0.079563590287,45,4,2026-04-18 09:41:25.148,4779.648888888889
Demo experiment,pioreactor01,2026-04-18T03:56:30.141Z,0.184177059542,90,2,2026-04-18 09:41:30.141,4779.650277777778
Demo experiment,pioreactor01,2026-04-18T03:56:30.141Z,0.317225623364,135,3,2026-04-18 09:41:30.141,4779.650277777778
Demo experiment,pioreactor01,2026-04-18T03:56:30.141Z,0.079548878965,45,4,2026-04-18 09:41:30.141,4779.650277777778
Demo experiment,pioreactor01,2026-04-18T03:56:35.143Z,0.1840361922,90,2,2026-04-18 09:41:35.143,4779.651666666667
Demo experiment,pioreactor01,2026-04-18T03:56:35.143Z,0.317264146116,135,3,2026-04-18 09:41:35.143,4779.651666666667
Demo experiment,pioreactor01,2026-04-18T03:56:35.143Z,0.079499712047,45,4,2026-04-18 09:41:35.143,4779.651666666667
Demo experiment,pioreactor01,2026-04-18T03:56:40.142Z,0.18390685764,90,2,2026-04-18 09:41:40.142,4779.653055555556
Demo experiment,pioreactor01,2026-04-18T03:56:40.142Z,0.317258321754,135,3,2026-04-18 09:41:40.142,4779.653055555556
Demo experiment,pioreactor01,2026-04-18T03:56:40.142Z,0.079450257055,45,4,2026-04-18 09:41:40.142,4779.653055555556
Demo experiment,pioreactor01,2026-04-18T03:56:45.143Z,0.183990548496,90,2,2026-04-18 09:41:45.143,4779.654444444444
Demo experiment,pioreactor01,2026-04-18T03:56:45.143Z,0.317485952887,135,3,2026-04-18 09:41:45.143,4779.654444444444
Demo experiment,pioreactor01,2026-04-18T03:56:45.143Z,0.079454849387,45,4,2026-04-18 09:41:45.143,4779.654444444444
Demo experiment,pioreactor01,2026-04-18T03:56:50.140Z,0.183966861219,90,2,2026-04-18 09:41:50.140,4779.655833333333
Demo experiment,pioreactor01,2026-04-18T03:56:50.140Z,0.317530916029,135,3,2026-04-18 09:41:50.140,4779.655833333333
Demo experiment,pioreactor01,2026-04-18T03:56:50.140Z,0.079451251054,45,4,2026-04-18 09:41:50.140,4779.655833333333
Demo experiment,pioreactor01,2026-04-18T03:56:55.148Z,0.183982150662,90,2,2026-04-18 09:41:55.148,4779.657222222222
Demo experiment,pioreactor01,2026-04-18T03:56:55.148Z,0.317439458151,135,3,2026-04-18 09:41:55.148,4779.657222222222
Demo experiment,pioreactor01,2026-04-18T03:56:55.148Z,0.079473122777,45,4,2026-04-18 09:41:55.148,4779.657222222222
Demo experiment,pioreactor01,2026-04-18T03:57:00.142Z,0.184003897824,90,2,2026-04-18 09:42:00.142,4779.658611111111
Demo experiment,pioreactor01,2026-04-18T03:57:00.142Z,0.317640584469,135,3,2026-04-18 09:42:00.142,4779.658611111111
Demo experiment,pioreactor01,2026-04-18T03:57:00.142Z,0.079486463767,45,4,2026-04-18 09:42:00.142,4779.658611111111
Demo experiment,pioreactor01,2026-04-18T03:57:05.141Z,0.18392084597,90,2,2026-04-18 09:42:05.141,4779.66
Demo experiment,pioreactor01,2026-04-18T03:57:05.141Z,0.317251869612,135,3,2026-04-18 09:42:05.141,4779.66
Demo experiment,pioreactor01,2026-04-18T03:57:05.141Z,0.079488339713,45,4,2026-04-18 09:42:05.141,4779.66
Demo experiment,pioreactor01,2026-04-18T03:57:10.142Z,0.183961325248,90,2,2026-04-18 09:42:10.142,4779.661388888889
Demo experiment,pioreactor01,2026-04-18T03:57:10.142Z,0.317401536889,135,3,2026-04-18 09:42:10.142,4779.661388888889
Demo experiment,pioreactor01,2026-04-18T03:57:10.142Z,0.07950859142,45,4,2026-04-18 09:42:10.142,4779.661388888889
Demo experiment,pioreactor01,2026-04-18T03:57:15.140Z,0.183995023748,90,2,2026-04-18 09:42:15.140,4779.662777777778
Demo experiment,pioreactor01,2026-04-18T03:57:15.140Z,0.317673149304,135,3,2026-04-18 09:42:15.140,4779.662777777778
Demo experiment,pioreactor01,2026-04-18T03:57:15.140Z,0.07954310512,45,4,2026-04-18 09:42:15.140,4779.662777777778
Demo experiment,pioreactor01,2026-04-18T03:57:20.144Z,0.183946527538,90,2,2026-04-18 09:42:20.144,4779.664166666666
Demo experiment,pioreactor01,2026-04-18T03:57:20.144Z,0.317437202984,135,3,2026-04-18 09:42:20.144,4779.664166666666
Demo experiment,pioreactor01,2026-04-18T03:57:20.144Z,0.079464901791,45,4,2026-04-18 09:42:20.144,4779.664166666666
Demo experiment,pioreactor01,2026-04-18T03:57:25.145Z,0.183884139342,90,2,2026-04-18 09:42:25.145,4779.665555555555
Demo experiment,pioreactor01,2026-04-18T03:57:25.145Z,0.317413130081,135,3,2026-04-18 09:42:25.145,4779.665555555555
Demo experiment,pioreactor01,2026-04-18T03:57:25.145Z,0.079442067369,45,4,2026-04-18 09:42:25.145,4779.665555555555
Demo experiment,pioreactor01,2026-04-18T03:57:30.142Z,0.18377041796,90,2,2026-04-18 09:42:30.142,4779.666944444444
Demo experiment,pioreactor01,2026-04-18T03:57:30.142Z,0.317400366639,135,3,2026-04-18 09:42:30.142,4779.666944444444
Demo experiment,pioreactor01,2026-04-18T03:57:30.142Z,0.079412346912,45,4,2026-04-18 09:42:30.142,4779.666944444444
Demo experiment,pioreactor01,2026-04-18T03:57:35.140Z,0.183854471374,90,2,2026-04-18 09:42:35.140,4779.668333333333
Demo experiment,pioreactor01,2026-04-18T03:57:35.140Z,0.31735290649,135,3,2026-04-18 09:42:35.140,4779.668333333333
Demo experiment,pioreactor01,2026-04-18T03:57:35.140Z,0.079483379412,45,4,2026-04-18 09:42:35.140,4779.668333333333
Demo experiment,pioreactor01,2026-04-18T03:57:40.145Z,0.183860920141,90,2,2026-04-18 09:42:40.145,4779.669722222222
Demo experiment,pioreactor01,2026-04-18T03:57:40.145Z,0.317474374914,135,3,2026-04-18 09:42:40.145,4779.669722222222
Demo experiment,pioreactor01,2026-04-18T03:57:40.145Z,0.079474325467,45,4,2026-04-18 09:42:40.145,4779.669722222222
Demo experiment,pioreactor01,2026-04-18T03:57:45.141Z,0.183823100381,90,2,2026-04-18 09:42:45.141,4779.671111111111
Demo experiment,pioreactor01,2026-04-18T03:57:45.141Z,0.317547046144,135,3,2026-04-18 09:42:45.141,4779.671111111111
Demo experiment,pioreactor01,2026-04-18T03:57:45.141Z,0.079418941021,45,4,2026-04-18 09:42:45.141,4779.671111111111
Demo experiment,pioreactor01,2026-04-18T03:57:50.141Z,0.183892186392,90,2,2026-04-18 09:42:50.141,4779.6725
Demo experiment,pioreactor01,2026-04-18T03:57:50.141Z,0.317691980234,135,3,2026-04-18 09:42:50.141,4779.6725
Demo experiment,pioreactor01,2026-04-18T03:57:50.141Z,0.079467242091,45,4,2026-04-18 09:42:50.141,4779.6725
Demo experiment,pioreactor01,2026-04-18T03:57:55.142Z,0.183740774796,90,2,2026-04-18 09:42:55.142,4779.673888888889
Demo experiment,pioreactor01,2026-04-18T03:57:55.142Z,0.317583585556,135,3,2026-04-18 09:42:55.142,4779.673888888889
Demo experiment,pioreactor01,2026-04-18T03:57:55.142Z,0.079415857247,45,4,2026-04-18 09:42:55.142,4779.673888888889
Demo experiment,pioreactor01,2026-04-18T03:58:00.144Z,0.18382592348,90,2,2026-04-18 09:43:00.144,4779.675277777777
Demo experiment,pioreactor01,2026-04-18T03:58:00.144Z,0.317386821232,135,3,2026-04-18 09:43:00.144,4779.675277777777
Demo experiment,pioreactor01,2026-04-18T03:58:00.144Z,0.079358146601,45,4,2026-04-18 09:43:00.144,4779.675277777777
Demo experiment,pioreactor01,2026-04-18T03:58:05.140Z,0.183684723484,90,2,2026-04-18 09:43:05.140,4779.676666666666
Demo experiment,pioreactor01,2026-04-18T03:58:05.140Z,0.317443563018,135,3,2026-04-18 09:43:05.140,4779.676666666666
Demo experiment,pioreactor01,2026-04-18T03:58:05.140Z,0.079249167585,45,4,2026-04-18 09:43:05.140,4779.676666666666
Demo experiment,pioreactor01,2026-04-18T03:58:10.143Z,0.183674598111,90,2,2026-04-18 09:43:10.143,4779.678055555555
Demo experiment,pioreactor01,2026-04-18T03:58:10.143Z,0.317547195625,135,3,2026-04-18 09:43:10.143,4779.678055555555
Demo experiment,pioreactor01,2026-04-18T03:58:10.143Z,0.079274495067,45,4,2026-04-18 09:43:10.143,4779.678055555555
Demo experiment,pioreactor01,2026-04-18T03:58:15.140Z,0.183456445427,90,2,2026-04-18 09:43:15.140,4779.679444444444
Demo experiment,pioreactor01,2026-04-18T03:58:15.140Z,0.31771890558,135,3,2026-04-18 09:43:15.140,4779.679444444444
Demo experiment,pioreactor01,2026-04-18T03:58:15.140Z,0.079170900565,45,4,2026-04-18 09:43:15.140,4779.679444444444
Demo experiment,pioreactor01,2026-04-18T03:58:20.143Z,0.183390186367,90,2,2026-04-18 09:43:20.143,4779.680833333333
Demo experiment,pioreactor01,2026-04-18T03:58:20.143Z,0.317412565377,135,3,2026-04-18 09:43:20.143,4779.680833333333
Demo experiment,pioreactor01,2026-04-18T03:58:20.143Z,0.079125971667,45,4,2026-04-18 09:43:20.143,4779.680833333333
Demo experiment,pioreactor01,2026-04-18T03:58:25.139Z,0.183407713519,90,2,2026-04-18 09:43:25.139,4779.682222222223
Demo experiment,pioreactor01,2026-04-18T03:58:25.139Z,0.317528475244,135,3,2026-04-18 09:43:25.139,4779.682222222223
Demo experiment,pioreactor01,2026-04-18T03:58:25.139Z,0.079061259965,45,4,2026-04-18 09:43:25.139,4779.682222222223
Demo experiment,pioreactor01,2026-04-18T03:58:30.144Z,0.183557659179,90,2,2026-04-18 09:43:30.144,4779.683611111112
Demo experiment,pioreactor01,2026-04-18T03:58:30.144Z,0.317782738063,135,3,2026-04-18 09:43:30.144,4779.683611111112
Demo experiment,pioreactor01,2026-04-18T03:58:30.144Z,0.07909253519,45,4,2026-04-18 09:43:30.144,4779.683611111112
Demo experiment,pioreactor01,2026-04-18T03:58:35.143Z,0.184618108878,90,2,2026-04-18 09:43:35.143,4779.685
Demo experiment,pioreactor01,2026-04-18T03:58:35.143Z,0.317244291752,135,3,2026-04-18 09:43:35.143,4779.685
Demo experiment,pioreactor01,2026-04-18T03:58:35.143Z,0.079935521154,45,4,2026-04-18 09:43:35.143,4779.685
Demo experiment,pioreactor01,2026-04-18T03:58:40.143Z,0.186545175975,90,2,2026-04-18 09:43:40.143,4779.686388888889
Demo experiment,pioreactor01,2026-04-18T03:58:40.143Z,0.316504245198,135,3,2026-04-18 09:43:40.143,4779.686388888889
Demo experiment,pioreactor01,2026-04-18T03:58:40.143Z,0.081095373733,45,4,2026-04-18 09:43:40.143,4779.686388888889
Demo experiment,pioreactor01,2026-04-18T03:58:45.145Z,0.187184838443,90,2,2026-04-18 09:43:45.145,4779.687777777778
Demo experiment,pioreactor01,2026-04-18T03:58:45.145Z,0.316191031762,135,3,2026-04-18 09:43:45.145,4779.687777777778
Demo experiment,pioreactor01,2026-04-18T03:58:45.145Z,0.081496489009,45,4,2026-04-18 09:43:45.145,4779.687777777778
Demo experiment,pioreactor01,2026-04-18T03:58:50.144Z,0.187229570128,90,2,2026-04-18 09:43:50.144,4779.689166666667
Demo experiment,pioreactor01,2026-04-18T03:58:50.144Z,0.31590936221,135,3,2026-04-18 09:43:50.144,4779.689166666667
Demo experiment,pioreactor01,2026-04-18T03:58:50.144Z,0.081654415854,45,4,2026-04-18 09:43:50.144,4779.689166666667
Demo experiment,pioreactor01,2026-04-18T03:58:55.142Z,0.187504479912,90,2,2026-04-18 09:43:55.142,4779.690555555556
Demo experiment,pioreactor01,2026-04-18T03:58:55.142Z,0.315783879884,135,3,2026-04-18 09:43:55.142,4779.690555555556
