experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-13T16:14:51.572Z,740.0,29.89,66.57,2026-08-13 21:59:51.572,1085.886666666667
Pulse experiments,pioreactor01,2026-08-13T16:15:21.582Z,743.0,29.9,66.65,2026-08-13 22:00:21.582,1085.895
Pulse experiments,pioreactor01,2026-08-13T16:15:51.583Z,742.0,29.89,66.71,2026-08-13 22:00:51.583,1085.903333333333
Pulse experiments,pioreactor01,2026-08-13T16:16:21.567Z,742.0,29.89,66.79,2026-08-13 22:01:21.567,1085.911666666667
Pulse experiments,pioreactor01,2026-08-13T16:16:51.567Z,743.0,29.89,66.81,2026-08-13 22:01:51.567,1085.92
Pulse experiments,pioreactor01,2026-08-13T16:17:21.605Z,749.0,29.92,66.74,2026-08-13 22:02:21.605,1085.928333333333
Pulse experiments,pioreactor01,2026-08-13T16:17:51.570Z,751.0,29.92,66.76,2026-08-13 22:02:51.570,1085.936666666667
Pulse experiments,pioreactor01,2026-08-13T16:18:21.601Z,751.0,29.9,66.72,2026-08-13 22:03:21.601,1085.945
Pulse experiments,pioreactor01,2026-08-13T16:18:51.568Z,755.0,29.89,66.81,2026-08-13 22:03:51.568,1085.953333333333
Pulse experiments,pioreactor01,2026-08-13T16:19:21.572Z,753.0,29.93,66.88,2026-08-13 22:04:21.572,1085.961666666667
Pulse experiments,pioreactor01,2026-08-13T16:19:51.571Z,754.0,29.93,66.9,2026-08-13 22:04:51.571,1085.97
Pulse experiments,pioreactor01,2026-08-13T16:20:21.578Z,754.0,29.98,66.8,2026-08-13 22:05:21.578,1085.978333333333
Pulse experiments,pioreactor01,2026-08-13T16:20:51.588Z,757.0,29.98,66.7,2026-08-13 22:05:51.588,1085.986666666667
Pulse experiments,pioreactor01,2026-08-13T16:21:21.577Z,759.0,29.99,66.67,2026-08-13 22:06:21.577,1085.995
Pulse experiments,pioreactor01,2026-08-13T16:21:51.569Z,763.0,30.0,66.73,2026-08-13 22:06:51.569,1086.003333333333
Pulse experiments,pioreactor01,2026-08-13T16:22:21.573Z,762.0,29.99,66.76,2026-08-13 22:07:21.573,1086.011666666667
Pulse experiments,pioreactor01,2026-08-13T16:22:51.603Z,764.0,29.99,66.87,2026-08-13 22:07:51.603,1086.02
Pulse experiments,pioreactor01,2026-08-13T16:23:21.574Z,770.0,30.0,66.89,2026-08-13 22:08:21.574,1086.028333333333
Pulse experiments,pioreactor01,2026-08-13T16:23:51.573Z,771.0,30.0,66.81,2026-08-13 22:08:51.573,1086.036666666667
Pulse experiments,pioreactor01,2026-08-13T16:24:21.571Z,774.0,30.01,66.76,2026-08-13 22:09:21.571,1086.045
Pulse experiments,pioreactor01,2026-08-13T16:24:51.612Z,773.0,30.01,66.68,2026-08-13 22:09:51.612,1086.053333333333
Pulse experiments,pioreactor01,2026-08-13T16:25:21.580Z,777.0,30.03,66.74,2026-08-13 22:10:21.580,1086.061666666667
Pulse experiments,pioreactor01,2026-08-13T16:25:51.572Z,780.0,30.03,66.88,2026-08-13 22:10:51.572,1086.07
Pulse experiments,pioreactor01,2026-08-13T16:26:21.576Z,786.0,30.04,66.94,2026-08-13 22:11:21.576,1086.078333333333
Pulse experiments,pioreactor01,2026-08-13T16:26:51.573Z,788.0,30.02,66.88,2026-08-13 22:11:51.573,1086.086666666667
Pulse experiments,pioreactor01,2026-08-13T16:27:21.578Z,794.0,30.06,66.8,2026-08-13 22:12:21.578,1086.095
Pulse experiments,pioreactor01,2026-08-13T16:27:51.586Z,789.0,30.04,66.78,2026-08-13 22:12:51.586,1086.103333333333
Pulse experiments,pioreactor01,2026-08-13T16:28:21.579Z,790.0,30.03,66.78,2026-08-13 22:13:21.579,1086.111666666667
Pulse experiments,pioreactor01,2026-08-13T16:28:51.576Z,794.0,30.04,66.83,2026-08-13 22:13:51.576,1086.12
Pulse experiments,pioreactor01,2026-08-13T16:29:21.578Z,801.0,30.05,66.97,2026-08-13 22:14:21.578,1086.128333333333
Pulse experiments,pioreactor01,2026-08-13T16:29:51.643Z,804.0,30.07,66.95,2026-08-13 22:14:51.643,1086.136666666667
Pulse experiments,pioreactor01,2026-08-13T16:30:21.577Z,804.0,30.07,66.93,2026-08-13 22:15:21.577,1086.145
Pulse experiments,pioreactor01,2026-08-13T16:30:51.578Z,813.0,30.08,66.83,2026-08-13 22:15:51.578,1086.153333333333
Pulse experiments,pioreactor01,2026-08-13T16:31:21.578Z,812.0,30.07,66.72,2026-08-13 22:16:21.578,1086.161666666667
Pulse experiments,pioreactor01,2026-08-13T16:31:51.576Z,815.0,30.09,66.77,2026-08-13 22:16:51.576,1086.17
Pulse experiments,pioreactor01,2026-08-13T16:32:21.592Z,816.0,30.11,66.83,2026-08-13 22:17:21.592,1086.178333333333
Pulse experiments,pioreactor01,2026-08-13T16:32:51.579Z,813.0,30.09,66.91,2026-08-13 22:17:51.579,1086.186666666667
Pulse experiments,pioreactor01,2026-08-13T16:33:21.579Z,819.0,30.11,66.87,2026-08-13 22:18:21.579,1086.195
Pulse experiments,pioreactor01,2026-08-13T16:33:51.580Z,822.0,30.12,66.79,2026-08-13 22:18:51.580,1086.203333333333
Pulse experiments,pioreactor01,2026-08-13T16:34:21.588Z,822.0,30.11,66.67,2026-08-13 22:19:21.588,1086.211666666667
Pulse experiments,pioreactor01,2026-08-13T16:34:51.580Z,822.0,30.14,66.63,2026-08-13 22:19:51.580,1086.22
Pulse experiments,pioreactor01,2026-08-13T16:35:21.577Z,820.0,30.13,66.65,2026-08-13 22:20:21.577,1086.228333333333
Pulse experiments,pioreactor01,2026-08-13T16:35:51.580Z,826.0,30.19,66.76,2026-08-13 22:20:51.580,1086.236666666667
Pulse experiments,pioreactor01,2026-08-13T16:36:21.579Z,826.0,30.18,66.78,2026-08-13 22:21:21.579,1086.245
Pulse experiments,pioreactor01,2026-08-13T16:36:51.584Z,832.0,30.2,66.72,2026-08-13 22:21:51.584,1086.253333333333
Pulse experiments,pioreactor01,2026-08-13T16:37:21.580Z,831.0,30.18,66.71,2026-08-13 22:22:21.580,1086.261666666667
Pulse experiments,pioreactor01,2026-08-13T16:37:51.582Z,838.0,30.15,66.65,2026-08-13 22:22:51.582,1086.27
Pulse experiments,pioreactor01,2026-08-13T16:38:21.580Z,835.0,30.12,66.72,2026-08-13 22:23:21.580,1086.278333333333
Pulse experiments,pioreactor01,2026-08-13T16:38:51.581Z,832.0,30.13,66.82,2026-08-13 22:23:51.581,1086.286666666667
Pulse experiments,pioreactor01,2026-08-13T16:39:21.584Z,833.0,30.11,66.96,2026-08-13 22:24:21.584,1086.295
Pulse experiments,pioreactor01,2026-08-13T16:39:51.595Z,831.0,30.15,66.93,2026-08-13 22:24:51.595,1086.303333333333
Pulse experiments,pioreactor01,2026-08-13T16:40:21.582Z,834.0,30.16,66.87,2026-08-13 22:25:21.582,1086.311666666667
Pulse experiments,pioreactor01,2026-08-13T16:40:51.586Z,833.0,30.17,66.75,2026-08-13 22:25:51.586,1086.32
Pulse experiments,pioreactor01,2026-08-13T16:41:21.582Z,833.0,30.16,66.65,2026-08-13 22:26:21.582,1086.328333333333
Pulse experiments,pioreactor01,2026-08-13T16:41:51.583Z,833.0,30.16,66.65,2026-08-13 22:26:51.583,1086.336666666667
Pulse experiments,pioreactor01,2026-08-13T16:42:21.583Z,832.0,30.15,66.88,2026-08-13 22:27:21.583,1086.345
Pulse experiments,pioreactor01,2026-08-13T16:42:51.584Z,835.0,30.15,66.95,2026-08-13 22:27:51.584,1086.353333333333
Pulse experiments,pioreactor01,2026-08-13T16:43:21.583Z,836.0,30.16,66.91,2026-08-13 22:28:21.583,1086.361666666667
Pulse experiments,pioreactor01,2026-08-13T16:43:51.581Z,836.0,30.16,66.81,2026-08-13 22:28:51.581,1086.37
Pulse experiments,pioreactor01,2026-08-13T16:44:21.584Z,834.0,30.19,66.68,2026-08-13 22:29:21.584,1086.378333333333
Pulse experiments,pioreactor01,2026-08-13T16:44:51.583Z,838.0,30.2,66.68,2026-08-13 22:29:51.583,1086.386666666667
